episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2900,0,0.03301100366788934,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,11217.79157653968,2,11217.79157653968,1,0.43957123233352413,1,0.0,1,0.0,0,6890.3439264,1,-6890.3439264,0,20.5277726353,2562.8962762603214,1,2562.8962762603214,1,13780.687852800002,6,13780.6878528,6,1.8189894035458565e-12,0,surplus,1.0,1.0,29.82,1.0,0
2900,1,0.03301100366788934,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,11708.4950128,2,11708.4950128,0,0.16238148297746355,0,0.0,0,0.0,0,5904.2475064,0,-5804.2475064,0,15.9959007045,2228.0350149796773,0,0.0,0,11708.4950128,5,11708.4950128,5,0.0,0,surplus,1.0,1.0,9.94,0.15,0
2900,2,0.03301100366788934,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.16238148297746355,0,9073.684049160522,1,9073.684049160522,4,5711.5343957000005,1,-5711.5343957000005,0,11.481975642,2349.3847422394797,1,2349.3847422394797,1,11423.068791400001,5,11423.068791400001,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2900,3,0.03301100366788934,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,1,0.0,0,0.16238148297746355,0,9906.122688149682,1,9906.122688149682,4,6221.4659842,1,-6221.4659842,0,16.8062576582,2536.8092802503184,1,2536.8092802503184,1,12442.9319684,5,12442.9319684,5,0.0,0,surplus,1.0,1.0,-2.89,1.0,0
2900,4,0.03301100366788934,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.16238148297746355,0,13987.571660200001,1,13987.571660200001,6,6993.785830100001,1,-6993.785830100001,0,21.9071624814,1392.8545147398363,0,0.0,0,13987.571660200001,6,13987.571660200001,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2900,5,0.03301100366788934,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.16238148297746355,0,13825.7597198,1,13825.7597198,6,6962.8798599,0,-6862.8798599,0,22.8802242708,2015.9169020465652,0,0.0,0,13825.7597198,6,13825.7597198,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2900,6,0.03301100366788934,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.16238148297746355,0,17614.837259199998,1,15000.0,6,8857.418629599999,0,-8757.418629599999,0,23.3061548671,1933.369501051541,0,0.0,0,15000.0,6,17614.837259199998,7,-2614.837259199998,0,deficit,1.0,1.0,1.086,1.0,0
2900,7,0.03301100366788934,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.16238148297746355,0,15469.017354145075,1,15000.0,6,9672.460904599999,0,-9572.460904599999,0,30.8430131667,5616.974466431163,2,3775.904455054923,1,18775.904455054922,8,19244.921809199997,8,-469.01735414507493,0,deficit,1.0,1.0,1.086,1.0,0
2900,8,0.03301100366788934,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.16238148297746355,0,9968.068244125003,1,9968.068244125003,4,8631.2777528,1,-8631.2777528,0,25.6597772819,9334.795107568852,4,7294.487261474998,3,17262.5555056,7,17262.5555056,7,0.0,0,surplus,3.0,1.0,1.086,1.0,0
2900,9,0.03301100366788934,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.16238148297746355,0,5686.786936340643,0,0.0,0,9556.314477400001,0,-9456.314477400001,0,31.1544960227,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,19012.628954800002,8,-5686.786936340643,0,deficit,4.0,1.0,12.62,0.15,0
