episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
4018;-1;0,000000;;;0,000000;1;;;0,000000;0;0,494720;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
4018;0;0,003874;26903,018401;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,489720;0;0,000000;0,000000;0,000000;0;94,762178;0;26903,018401;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-93096,981599;-0,310323;-1,000000;-120000,000000;-0,400000;-1,000000
4018;1;0,003874;44656,809460;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,484720;0;0,000000;0,000000;0,000000;0;87,804699;0;44656,809460;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-75343,190540;-0,251144;-1,000000;-120000,000000;-0,400000;-1,000000
4018;2;0,003874;25675,871623;0,000000;0,000000;1;72857,944838;2,000000;72857,944838;0;0,481684;0;0,000000;0,000000;0,000000;0;57,014709;0;25675,871623;0;0,000000;0;72857,944838;1;72857,944838;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-47182,073215;-0,157274;-1,000000;-72857,944838;-0,242860;-1,000000
4018;3;0,003874;40890,916652;0,000000;0,000000;1;79856,562207;2,000000;79856,562207;0;0,478357;0;0,000000;0,000000;0,000000;0;56,414463;0;40890,916652;0;0,000000;0;79856,562207;1;79856,562207;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-38965,645554;-0,129885;-1,000000;-79856,562207;-0,266189;-1,000000
4018;4;0,003874;37355,317189;1,000000;37355,317189;1;3567,960514;1,000000;-3567,960514;0;0,478505;0;0,000000;0,000000;0,000000;0;20,980259;0;37355,317189;0;37355,317189;1;37355,317189;1;37355,317189;1;0,000000;0;0,000000;0;;1,000000;0,521495;0,200000;3567,960514;0,011893;1,000000;-33787,356675;-0,112625;-1,000000
4018;5;0,003874;37956,380528;1,000000;37956,380528;1;4359,571667;1,000000;-4359,571667;0;0,478687;0;0,000000;0,000000;0,000000;0;27,476653;0;37956,380528;0;37956,380528;1;37956,380528;1;37956,380528;1;0,000000;0;0,000000;0;;1,000000;0,521313;0,200000;4359,571667;0,014532;1,000000;3758,508328;0,012528;1,000000
4018;6;0,003874;18117,641002;0,000000;0,000000;1;37931,494734;2,000000;37931,494734;0;0,477106;0;0,000000;0,000000;0,000000;0;28,402990;0;18117,641002;0;0,000000;0;37931,494734;1;37931,494734;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-19813,853732;-0,066046;-1,000000;24,885793;0,000083;0,000000
4018;7;0,003874;16041,340283;0,000000;0,000000;1;34363,379182;2,000000;34363,379182;0;0,475675;0;0,000000;0,000000;0,000000;0;29,069157;0;16041,340283;0;0,000000;0;34363,379182;1;34363,379182;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-18322,038899;-0,061073;-1,000000;-34363,379182;-0,114545;-1,000000
4018;8;0,003874;33736,374336;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,475675;0;35340,884095;1,000000;35340,884095;1;21,926457;0;33736,374336;0;0,000000;0;35340,884095;1;35340,884095;1;35340,884095;1;0,000000;0;;1,000000;1,000000;-0,250000;-1604,509759;-0,005348;0,000000;-35340,884095;-0,117803;-1,000000
