episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
559;-1;0,000000;;;0,000000;1;;;0,000000;0;0,468623;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
559;0;0,776311;125793,934797;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,468623;0;100830,699598;0,000000;0,000000;0;51,077778;0;125793,934797;0;0,000000;0;0,000000;0;100830,699598;1;0,000000;0;-100830,699598;0;;-1,000000;-1,000000;0,200000;24963,235198;0,083211;1,000000;-100830,699598;-0,336102;-1,000000
559;1;0,776311;53795,021957;1,000000;53795,021957;1;0,000000;0,000000;0,000000;0;0,468623;0;52098,927368;1,000000;52098,927368;1;59,945825;0;53795,021957;0;53795,021957;1;105893,949324;1;105893,949324;1;52098,927368;1;0,000000;0;;-1,000000;-1,000000;1,000000;-52098,927368;-0,173663;-1,000000;-105893,949324;-0,352980;-1,000000
559;2;0,776311;57790,866571;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,468623;0;102745,751234;1,000000;102745,751234;1;54,211861;0;57790,866571;0;0,000000;0;102745,751234;1;102745,751234;1;102745,751234;1;0,000000;0;;1,000000;-1,000000;1,000000;-44954,884663;-0,149850;-1,000000;-48950,729277;-0,163169;-1,000000
559;3;0,776311;46176,752944;1,000000;46176,752944;1;0,000000;0,000000;0,000000;0;0,468623;0;47488,381980;0,000000;0,000000;0;44,541878;0;46176,752944;0;46176,752944;1;46176,752944;1;93665,134924;1;0,000000;0;-47488,381980;0;;-1,000000;-1,000000;-0,500000;-47488,381980;-0,158295;-1,000000;-93665,134924;-0,312217;-1,000000
559;4;0,776311;36060,845642;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,468623;0;71181,805326;1,000000;71181,805326;1;46,059480;0;36060,845642;0;0,000000;0;71181,805326;1;71181,805326;1;71181,805326;1;0,000000;0;;1,000000;-1,000000;1,000000;-35120,959684;-0,117070;-1,000000;-25005,052382;-0,083350;-1,000000
559;5;0,776311;45812,175395;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,468623;0;65747,894143;1,000000;65747,894143;1;32,639465;0;45812,175395;0;0,000000;0;65747,894143;1;65747,894143;1;65747,894143;1;0,000000;0;;1,000000;-1,000000;1,000000;-19935,718748;-0,066452;-1,000000;-65747,894143;-0,219160;-1,000000
559;6;0,776311;56917,733594;0,000000;0,000000;1;69454,261016;2,000000;69454,261016;0;0,465729;0;0,000000;1,000000;0,000000;0;27,692283;0;56917,733594;0;0,000000;0;69454,261016;1;69454,261016;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-12536,527422;-0,041788;-1,000000;-69454,261016;-0,231514;-1,000000
559;7;0,776311;73552,845124;1,000000;73552,845124;1;15005,332743;1,000000;-15005,332743;0;0,466354;0;0,000000;0,000000;0,000000;0;28,248700;0;73552,845124;0;73552,845124;1;73552,845124;1;73552,845124;1;0,000000;0;0,000000;0;;1,000000;0,533646;0,200000;15005,332743;0,050018;1,000000;-58547,512380;-0,195158;-1,000000
559;8;0,776311;65500,432528;1,000000;65500,432528;1;7805,350974;1,000000;-7805,350974;0;0,466679;0;0,000000;1,000000;0,000000;0;30,079137;0;65500,432528;0;65500,432528;1;65500,432528;1;65500,432528;1;0,000000;0;0,000000;0;;1,000000;0,533321;-1,000000;7805,350974;0,026018;1,000000;15857,763570;0,052859;1,000000
559;9;0,776311;68410,995689;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,466679;0;65985,692360;1,000000;65985,692360;1;29,201650;0;68410,995689;0;0,000000;0;65985,692360;1;65985,692360;1;65985,692360;1;0,000000;0;;1,000000;1,000000;-0,250000;2425,303329;0,008084;0,000000;-485,259832;-0,001618;0,000000
