time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-01-01 00:00:00,0.5451505016722409,0.0,0,0.0,1,0,0,0,0,-8.995465260627242,0.7387840114947801,2,1,17.990930521254484,1,1,0,acceptable,0.0,0,0.0,0,-6.004534739372758,-6.004534739372758,0.0,1,0,0,2,0,1.0,-8.0,-18,-6
2019-01-01 01:00:00,0.5451505016722409,0.0,0,0.0,0,0,0,0,0,0.0,0.7387840114947801,2,0,0.0,0,0,1,acceptable,0.0,0,0.0,0,0.0,8.995465260627242,-8.995465260627242,0,0,0,2,-3,1.0,-8.0,24,12
2019-01-01 02:00:00,0.5451505016722409,0.0,0,0.0,1,0,0,0,1,0.0,0.7387840114947801,2,0,0.0,0,0,1,acceptable,0.0,0,0.0,0,0.0,8.995465260627242,-8.995465260627242,0,0,0,2,0,-0.0,-8.0,24,12
2019-01-01 03:00:00,0.5451505016722409,0.0,0,0.0,1,0,0,0,0,0.0,0.7387840114947801,2,0,0.0,0,0,1,acceptable,0.0,0,0.0,0,0.0,8.995465260627242,-8.995465260627242,0,0,0,2,0,1.0,-8.0,24,12
2019-01-01 04:00:00,0.5451505016722409,0.0,0,0.0,1,0,0,0,0,-8.995465260627242,0.801252520249136,2,1,0.0,0,0,0,acceptable,0.0,0,0.0,0,-23.995465260627242,-6.004534739372758,-17.990930521254484,0,0,0,2,0,1.0,-9.5,36,-9
2019-01-01 05:00:00,0.5451505016722409,0.0,0,0.0,1,0,0,0,0,8.995465260627242,0.7387840114947801,3,2,0.0,1,0,1,acceptable,0.0,0,0.0,0,8.995465260627242,8.995465260627242,0.0,1,0,0,2,0,1.0,-7.0,-18,12
2019-01-01 06:00:00,0.5451505016722409,0.0,0,0.0,0,0,0,0,0,8.995465260627242,0.6763155027404243,2,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,8.995465260627242,8.995465260627242,0.0,1,0,0,2,-3,1.0,-7.0,24,12
2019-01-01 07:00:00,0.5451505016722409,5.96658046,0,5.96658046,1,0,0,0,0,0.0,0.6763155027404243,2,0,0.0,0,0,1,acceptable,5.96658046,0,5.96658046,0,5.96658046,8.995465260627242,-3.0288848006272415,0,0,0,2,-6,1.0,-19.2,24,24
2019-01-01 08:00:00,0.5451505016722409,32.1457762933,2,0.0,0,0,0,0,0,-8.995465260627242,0.7387840114947801,2,1,0.0,0,0,1,acceptable,32.1457762933,2,0.0,0,-8.995465260627242,8.995465260627242,-17.990930521254484,0,0,0,2,9,1.0,36.0,24,36
2019-01-01 09:00:00,0.5451505016722409,47.5150206467,3,0.0,0,0,0,0,0,-8.995465260627242,0.801252520249136,2,1,0.0,0,0,1,acceptable,47.5150206467,3,0.0,0,-8.995465260627242,8.995465260627242,-17.990930521254484,0,0,0,2,12,1.0,48.0,36,72
