episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2898,0,0.03367789263087706,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,0.0,0,0.0,0,0.2639448189122473,0,14137.644110139678,1,14137.644110139678,6,8400.2701932,0,-8300.2701932,0,23.3023410523,2562.8962762603214,1,2562.8962762603214,1,16700.5403864,7,16700.5403864,7,0.0,0,surplus,1.0,1.0,1.086,-0.3,0
2898,1,0.03367789263087706,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.2639448189122473,0,4761.3778506,1,4761.3778506,2,2430.6889253,0,-2330.6889253,0,1.9412865411,2228.0350149796773,0,0.0,0,4761.3778506,2,4761.3778506,2,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2898,2,0.03367789263087706,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.2639448189122473,0,5824.14267576052,1,5824.14267576052,2,4136.763709,0,-4036.763709,0,5.3047993273,2349.3847422394797,1,2349.3847422394797,1,8173.527418,3,8173.527418,3,0.0,0,surplus,1.0,1.0,1.086,-0.3,0
2898,3,0.03367789263087706,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.2639448189122473,0,5990.544952549682,1,5990.544952549682,2,4313.6771164,0,-4213.6771164,0,5.7692858119,2536.8092802503184,1,2536.8092802503184,1,8527.3542328,3,8527.3542328,3,0.0,0,surplus,1.0,1.0,1.086,-0.3,0
2898,4,0.03367789263087706,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,1,0.0,0,0.2639448189122473,0,8885.096658800001,1,8885.096658800001,3,4442.5483294000005,1,-4442.5483294000005,0,13.6394305531,1392.8545147398363,0,0.0,0,8885.096658800001,3,8885.096658800001,3,0.0,0,surplus,1.0,1.0,-2.89,1.0,0
2898,5,0.03367789263087706,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.2639448189122473,0,11132.446608600001,1,11132.446608600001,4,5566.223304300001,1,-5566.223304300001,0,14.768639348,2015.9169020465652,0,0.0,0,11132.446608600001,4,11132.446608600001,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2898,6,0.03367789263087706,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.2639448189122473,0,12669.900581400001,1,12669.900581400001,5,6334.950290700001,1,-6334.950290700001,0,18.9639259637,1933.369501051541,0,0.0,0,12669.900581400001,5,12669.900581400001,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2898,7,0.03367789263087706,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.2639448189122473,0,9852.264704345078,1,9852.264704345078,4,6814.0845797,1,-6814.0845797,0,14.2688361616,5616.974466431163,2,3775.904455054923,1,13628.1691594,6,13628.1691594,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2898,8,0.03367789263087706,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.2639448189122473,0,8470.369846925001,1,8470.369846925001,3,7882.4285542,1,-7882.4285542,0,16.3495388027,9334.795107568852,4,7294.487261474998,3,15764.8571084,6,15764.8571084,6,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2898,9,0.03367789263087706,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.2639448189122473,0,1077.9280247406405,0,0.0,0,7251.8850216,0,-7151.8850216,0,16.8503897314,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,14403.7700432,6,-1077.9280247406405,0,deficit,4.0,1.0,25.24,0.15,0
2898,10,0.03367789263087706,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.2639448189122473,0,3551.0782391613375,0,0.0,0,8092.750395599999,1,-8092.750395599999,0,20.372705238,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,16185.500791199998,7,-3551.0782391613375,0,deficit,5.0,1.0,25.24,0.15,1
2898,11,0.03367789263087706,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,1810.2437595906486,1,-1810.2437595906486,1,0.30680096852376837,1,0.0,0,0.0,0,6140.8117556,1,-6140.8117556,0,11.5103563993,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,4.0,50.48,0.15,1
2898,12,0.03367789263087706,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,1056.17173215,1,-1056.17173215,1,0.33180503415231954,1,0.0,0,0.0,0,6766.4013954,1,-6766.4013954,0,17.9680537461,15858.19318960927,6,14588.97452295,6,14588.97452295,6,14588.97452295,6,0.0,0,surplus,6.0,1.0,37.86,0.15,1
2898,13,0.03367789263087706,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,3911.6524495906488,1,-3911.6524495906488,1,0.4244104425233102,1,0.0,0,0.0,0,5090.1074106,1,-5090.1074106,0,12.3471689237,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,1.0,37.86,0.15,1
2898,14,0.03367789263087706,12634.422552038664,0,0.0,0,2280.1670058090203,0,0.0,0,8708.2168284,2,8708.2168284,0,0.21825000624490112,0,0.0,0,0.0,0,4354.1084142,1,-4354.1084142,0,7.8125671651,14914.589557847685,6,0.0,0,8708.2168284,3,8708.2168284,3,0.0,0,surplus,-2.0,-2.0,4.97,0.15,1
2898,15,0.03367789263087706,10315.962815735724,1,10315.962815735724,4,2512.1242306997533,1,2512.1242306997533,1,0.0,0,0.0,0,0.21825000624490112,0,0.0,1,0.0,0,4879.5637511,1,-4879.5637511,0,4.3051388625,12828.087046435478,5,12828.087046435478,5,12828.087046435478,5,9759.1275022,4,3068.9595442354766,1,surplus,4.0,1.0,1.086,-0.3,0
2898,16,0.03367789263087706,7294.487261474998,1,7294.487261474998,3,2580.595878766873,0,0.0,0,0.0,1,0.0,0,0.21825000624490112,0,3036.680145125003,0,0.0,0,5165.583703300001,1,-5165.583703300001,0,8.2848578727,9875.083140241872,4,7294.487261474998,3,7294.487261474998,3,10331.167406600001,4,-3036.680145125003,0,deficit,3.0,1.0,12.62,0.15,1
2898,17,0.03367789263087706,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,1,0.0,0,0.21825000624490112,0,3871.5551940727,0,0.0,0,5136.518746,1,-5136.518746,0,8.2314054931,6401.482297927299,2,6401.482297927299,2,6401.482297927299,2,10273.037492,4,-3871.5551940727,0,deficit,1.0,1.0,-0.0,0.15,1
2898,18,0.03367789263087706,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.21825000624490112,0,12555.459023000001,1,12555.459023000001,5,6327.729511500001,0,-6227.729511500001,0,8.3773727584,2000.0025197715697,0,0.0,0,12555.459023000001,5,12555.459023000001,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2898,19,0.03367789263087706,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.21825000624490112,0,14681.5071028,1,14681.5071028,6,7340.7535514,1,-7340.7535514,0,19.7160311291,1937.76296464566,0,0.0,0,14681.5071028,6,14681.5071028,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2898,20,0.03367789263087706,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.21825000624490112,0,12665.066314442554,1,12665.066314442554,5,7663.0223967,1,-7663.0223967,0,22.4610724758,2660.978478957446,1,2660.978478957446,1,15326.0447934,6,15326.0447934,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2898,21,0.03367789263087706,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.21825000624490112,0,15673.7427026,1,15000.0,6,7836.8713513,1,-7836.8713513,0,14.3923593892,2086.2304531997,0,0.0,0,15000.0,6,15673.7427026,6,-673.7427026000005,0,deficit,1.0,1.0,1.086,1.0,0
2898,22,0.03367789263087706,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.21825000624490112,0,17141.404183399998,1,15000.0,6,8570.702091699999,1,-8570.702091699999,0,18.8067537244,1492.255260363958,0,0.0,0,15000.0,6,17141.404183399998,7,-2141.404183399998,0,deficit,1.0,1.0,1.086,1.0,0
