episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2361;9;0,055222;53997,412415;1,000000;53997,412415;1;0,000000;0,000000;0,000000;0;0,293382;0;16529,834625;0,000000;0,000000;0;56,371846;0;31705,215604;0;53997,412415;1;53997,412415;1;70527,247040;1;0,000000;0;-16529,834625;0;;1,000000;-1,000000;-1,000000;15175,380979;-38822,031437;-0,129407;-1,000000;-16529,834625;-0,055099;-1,000000
2361;10;0,055222;43889,358806;1,000000;43889,358806;1;0,000000;0,000000;0,000000;0;0,293382;0;28485,867082;0,000000;0,000000;0;51,633430;0;47147,255154;0;43889,358806;1;43889,358806;1;72375,225887;1;0,000000;0;-28485,867082;0;;1,000000;-1,000000;-1,000000;18661,388072;-25227,970733;-0,084093;-1,000000;-28485,867082;-0,094953;-1,000000
2361;11;0,055222;39480,190397;1,000000;39480,190397;1;0,000000;0,000000;0,000000;0;0,293382;0;27713,679345;0,000000;0,000000;0;47,548978;0;68513,820151;0;39480,190397;1;39480,190397;1;67193,869742;1;0,000000;0;-27713,679345;0;;1,000000;-1,000000;-1,000000;40800,140806;1319,950409;0,004400;0,000000;-27713,679345;-0,092379;-1,000000
2361;12;0,055222;36924,485884;1,000000;36924,485884;1;0,000000;1,000000;0,000000;0;0,293382;0;18778,017759;0,000000;0,000000;0;32,730375;0;81860,863429;0;36924,485884;1;36924,485884;1;55702,503643;1;0,000000;0;-18778,017759;0;;1,000000;-1,000000;1,000000;63082,845670;26158,359786;0,087195;1,000000;-18778,017759;-0,062593;-1,000000
2361;13;0,055222;28293,030520;1,000000;28293,030520;1;0,000000;1,000000;0,000000;0;0,293382;0;26493,194687;0,000000;0,000000;0;50,217444;0;91508,356255;0;28293,030520;1;28293,030520;1;54786,225207;1;0,000000;0;-26493,194687;0;;1,000000;-1,000000;1,000000;65015,161568;36722,131048;0,122407;1,000000;-26493,194687;-0,088311;-1,000000
2361;14;0,055222;56663,834588;1,000000;56663,834588;1;6297,745143;1,000000;-6297,745143;0;0,293645;0;0,000000;0,000000;0,000000;0;27,959645;0;104147,906863;0;56663,834588;1;56663,834588;1;56663,834588;1;0,000000;0;0,000000;0;;1,000000;0,706355;1,000000;110445,652006;53781,817418;0,179273;1,000000;6297,745143;0,020992;1,000000
2361;15;0,055222;50658,829299;1,000000;50658,829299;1;0,000000;1,000000;0,000000;0;0,293645;0;1247,310290;0,000000;0,000000;0;26,697582;0;117185,682758;0;50658,829299;1;50658,829299;1;51906,139589;1;0,000000;0;-1247,310290;0;;1,000000;-1,000000;1,000000;115938,372467;65279,543169;0,217598;1,000000;-1247,310290;-0,004158;0,000000
2361;16;0,055222;36467,095269;1,000000;36467,095269;1;0,000000;1,000000;0,000000;0;0,293645;0;11111,087382;0,000000;0,000000;0;34,700380;0;103118,895186;0;36467,095269;1;36467,095269;1;47578,182651;1;0,000000;0;-11111,087382;0;;1,000000;-1,000000;1,000000;92007,807805;55540,712535;0,185136;1,000000;-11111,087382;-0,037037;-1,000000
2361;17;0,055222;42027,212394;1,000000;42027,212394;1;0,000000;1,000000;0,000000;0;0,293645;0;5933,146679;0,000000;0,000000;0;31,228455;0;106786,150600;0;42027,212394;1;42027,212394;1;47960,359072;1;0,000000;0;-5933,146679;0;;1,000000;-1,000000;1,000000;100853,003922;58825,791528;0,196086;1,000000;-5933,146679;-0,019777;-1,000000
2361;18;0,055222;41491,102615;1,000000;41491,102615;1;0,000000;1,000000;0,000000;0;0,293645;0;1162,938672;0,000000;0,000000;0;22,440723;0;103693,803906;0;41491,102615;1;41491,102615;1;42654,041287;1;0,000000;0;-1162,938672;0;;1,000000;-1,000000;1,000000;102530,865234;61039,762618;0,203466;1,000000;-1162,938672;-0,003876;0,000000
2361;19;0,055222;53542,330859;1,000000;53542,330859;1;8701,245255;1,000000;-8701,245255;0;0,294007;0;0,000000;0,000000;0,000000;0;43,505454;0;65177,816070;0;53542,330859;1;53542,330859;1;53542,330859;1;0,000000;0;0,000000;0;;1,000000;0,705993;1,000000;73879,061325;20336,730466;0,067789;1,000000;8701,245255;0,029004;1,000000
2361;20;0,055222;67109,175644;1,000000;67109,175644;1;0,000000;0,000000;0,000000;0;0,294007;0;29158,143281;0,000000;0,000000;0;75,134583;0;69106,154942;0;67109,175644;1;67109,175644;1;96267,318925;1;0,000000;0;-29158,143281;0;;1,000000;-1,000000;-1,000000;39948,011661;-27161,163983;-0,090537;-1,000000;-29158,143281;-0,097194;-1,000000
2361;21;0,055222;62182,386091;1,000000;62182,386091;1;0,000000;0,000000;0,000000;0;0,294007;0;31949,276470;1,000000;31949,276470;1;69,877920;0;49074,526676;0;62182,386091;1;94131,662561;1;94131,662561;1;31949,276470;1;0,000000;0;;1,000000;-1,000000;1,000000;17125,250206;-45057,135885;-0,150190;-1,000000;-31949,276470;-0,106498;-1,000000
2361;22;0,055222;29753,922433;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,294007;0;100652,695440;0,000000;0,000000;0;92,743257;0;59565,012703;0;0,000000;0;0,000000;0;100652,695440;1;0,000000;0;-100652,695440;0;;1,000000;-1,000000;-1,000000;-41087,682738;-41087,682738;-0,136959;-1,000000;-100652,695440;-0,335509;-1,000000
2361;23;0,055222;64886,413371;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,294007;0;92527,097847;0,000000;0,000000;0;77,358500;0;64886,413371;0;0,000000;0;0,000000;0;92527,097847;1;0,000000;0;-92527,097847;0;;1,000000;-1,000000;-1,000000;-27640,684475;-27640,684475;-0,092136;-1,000000;-92527,097847;-0,308424;-1,000000
2361;24;0,055222;65448,069826;1,000000;65448,069826;1;13152,107076;1,000000;-13152,107076;0;0,294555;0;0,000000;0,000000;0,000000;0;45,556724;0;0,000000;0;65448,069826;1;65448,069826;1;65448,069826;1;0,000000;0;0,000000;0;;-1,000000;0,705445;1,000000;13152,107076;-52295,962750;-0,174320;-1,000000;13152,107076;0,043840;1,000000
2361;25;0,055222;64277,874040;1,000000;64277,874040;1;0,000000;0,000000;0,000000;0;0,294555;0;0,000000;0,000000;0,000000;0;54,637114;0;0,000000;0;64277,874040;1;64277,874040;1;57420,623089;1;0,000000;0;6857,250951;1;;-1,000000;-1,000000;1,000000;6857,250951;-57420,623089;-0,191402;-1,000000;6857,250951;0,022858;1,000000
2361;26;0,055222;63418,903559;1,000000;63418,903559;1;0,000000;0,000000;0,000000;0;0,294555;0;0,000000;0,000000;0,000000;0;27,148774;0;0,000000;0;63418,903559;1;63418,903559;1;24309,087275;1;0,000000;0;39109,816284;1;;-1,000000;-1,000000;1,000000;39109,816284;-24309,087275;-0,081030;-1,000000;39109,816284;0,130366;1,000000
2361;27;0,055222;79306,829521;1,000000;79306,829521;1;0,000000;0,000000;0,000000;0;0,294555;0;0,000000;0,000000;0,000000;0;28,012730;0;0,000000;0;79306,829521;1;79306,829521;1;34159,336195;1;0,000000;0;45147,493326;1;;-1,000000;-1,000000;1,000000;45147,493326;-34159,336195;-0,113864;-1,000000;45147,493326;0,150492;1,000000
2361;28;0,055222;76461,747059;1,000000;76461,747059;1;0,000000;0,000000;0,000000;0;0,294555;0;0,000000;0,000000;0,000000;0;20,094209;0;0,000000;0;76461,747059;1;76461,747059;1;24146,796897;1;0,000000;0;52314,950162;1;;-1,000000;-1,000000;1,000000;52314,950162;-24146,796897;-0,080489;-1,000000;52314,950162;0,174383;1,000000
2361;29;0,055222;74751,074897;1,000000;74751,074897;1;0,000000;0,000000;0,000000;0;0,294555;0;0,000000;0,000000;0,000000;0;24,248232;0;0,000000;0;74751,074897;1;74751,074897;1;32873,630997;1;0,000000;0;41877,443899;1;;-1,000000;-1,000000;1,000000;41877,443899;-32873,630997;-0,109579;-1,000000;41877,443899;0,139591;1,000000
2361;30;0,055222;82977,510639;1,000000;82977,510639;1;0,000000;0,000000;0,000000;0;0,294555;0;0,000000;0,000000;0,000000;0;19,557191;0;0,000000;0;82977,510639;1;82977,510639;1;27082,769006;1;0,000000;0;55894,741633;1;;-1,000000;-1,000000;1,000000;55894,741633;-27082,769006;-0,090276;-1,000000;55894,741633;0,186316;1,000000
2361;31;0,055222;67135,205568;1,000000;67135,205568;1;0,000000;0,000000;0,000000;0;0,294555;0;0,000000;0,000000;0,000000;0;32,682616;0;0,000000;0;67135,205568;1;67135,205568;1;32144,628661;1;0,000000;0;34990,576907;1;;-1,000000;-1,000000;1,000000;34990,576907;-32144,628661;-0,107149;-1,000000;34990,576907;0,116635;1,000000
2361;32;0,055222;66067,996715;1,000000;66067,996715;1;0,000000;0,000000;0,000000;0;0,294555;0;12120,029802;0,000000;0,000000;0;41,333086;0;20655,328028;0;66067,996715;1;66067,996715;1;78188,026517;1;0,000000;0;-12120,029802;0;;1,000000;-1,000000;-1,000000;8535,298226;-57532,698489;-0,191776;-1,000000;-12120,029802;-0,040400;-1,000000
2361;33;0,055222;60702,314229;1,000000;60702,314229;1;0,000000;0,000000;0,000000;0;0,294555;0;14093,064411;1,000000;14093,064411;1;56,990287;0;30666,540592;0;60702,314229;1;74795,378640;1;74795,378640;1;14093,064411;1;0,000000;0;;1,000000;-1,000000;1,000000;16573,476181;-44128,838047;-0,147096;-1,000000;-14093,064411;-0,046977;-1,000000
2361;34;0,055222;51441,836899;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,294555;0;68706,688977;0,000000;0,000000;0;39,543689;0;100439,581318;0;0,000000;0;0,000000;0;68706,688977;1;0,000000;0;-68706,688977;0;;-1,000000;-1,000000;1,000000;31732,892340;31732,892340;0,105776;1,000000;-68706,688977;-0,229022;-1,000000
2361;35;0,055222;54460,981800;1,000000;54460,981800;1;0,000000;0,000000;0,000000;0;0,294555;0;15608,512859;0,000000;0,000000;0;43,898193;0;65765,663996;0;54460,981800;1;54460,981800;1;70069,494659;1;0,000000;0;-15608,512859;0;;1,000000;-1,000000;-1,000000;50157,151137;-4303,830663;-0,014346;-1,000000;-15608,512859;-0,052028;-1,000000
2361;36;0,055222;58964,567475;1,000000;58964,567475;1;7602,296165;1,000000;-7602,296165;0;0,294872;0;0,000000;0,000000;0,000000;0;31,530918;0;69521,112494;0;58964,567475;1;58964,567475;1;58964,567475;1;0,000000;0;0,000000;0;;1,000000;0,705128;1,000000;77123,408658;18158,841184;0,060529;1,000000;7602,296165;0,025341;1,000000
2361;37;0,055222;51064,868042;1,000000;51064,868042;1;4951,161619;1,000000;-4951,161619;0;0,295079;0;0,000000;0,000000;0,000000;0;25,835319;0;98872,502720;0;51064,868042;1;51064,868042;1;51064,868042;1;0,000000;0;0,000000;0;;1,000000;0,704921;1,000000;103823,664338;52758,796296;0,175863;1,000000;4951,161619;0,016504;1,000000
2361;38;0,055222;55605,528375;1,000000;55605,528375;1;0,000000;1,000000;0,000000;0;0,295079;0;4109,359434;0,000000;0,000000;0;39,923310;0;105249,461387;0;55605,528375;1;55605,528375;1;59714,887809;1;0,000000;0;-4109,359434;0;;1,000000;-1,000000;1,000000;101140,101953;45534,573578;0,151782;1,000000;-4109,359434;-0,013698;-1,000000
2361;39;0,055222;31863,441255;1,000000;31863,441255;1;0,000000;1,000000;0,000000;0;0,295079;0;13541,407419;0,000000;0,000000;0;28,758472;0;114666,181433;0;31863,441255;1;31863,441255;1;45404,848673;1;0,000000;0;-13541,407419;0;;1,000000;-1,000000;1,000000;101124,774014;69261,332760;0,230871;1,000000;-13541,407419;-0,045138;-1,000000
2361;40;0,055222;55339,905478;1,000000;55339,905478;1;15540,372144;1,000000;-15540,372144;0;0,295726;0;0,000000;1,000000;0,000000;0;20,596961;0;107275,573209;0;55339,905478;1;55339,905478;1;55339,905478;1;0,000000;0;0,000000;0;;1,000000;0,704274;-1,000000;122815,945353;67476,039875;0,224920;1,000000;15540,372144;0,051801;1,000000
2361;41;0,055222;50247,447153;1,000000;50247,447153;1;0,000000;1,000000;0,000000;0;0,295726;0;1212,454243;0,000000;0,000000;0;31,364629;0;121975,220405;0;50247,447153;1;50247,447153;1;51459,901396;1;0,000000;0;-1212,454243;0;;1,000000;-1,000000;1,000000;120762,766162;70515,319009;0,235051;1,000000;-1212,454243;-0,004042;0,000000
2361;42;0,055222;74736,203881;1,000000;74736,203881;1;32982,815794;1,000000;-32982,815794;0;0,297100;0;0,000000;0,000000;0,000000;0;20,551170;0;102293,341175;0;74736,203881;1;74736,203881;1;74736,203881;1;0,000000;0;0,000000;0;;1,000000;0,702900;1,000000;135276,156969;60539,953089;0,201800;1,000000;32982,815794;0,109943;1,000000
2361;43;0,055222;64863,334279;1,000000;64863,334279;1;18826,393540;1,000000;-18826,393540;0;0,297885;0;0,000000;0,000000;0,000000;0;26,448089;0;73656,702802;0;64863,334279;1;64863,334279;1;64863,334279;1;0,000000;0;0,000000;0;;1,000000;0,702115;1,000000;92483,096342;27619,762064;0,092066;1,000000;18826,393540;0,062755;1,000000
2361;44;0,055222;44353,953333;1,000000;44353,953333;1;0,000000;0,000000;0,000000;0;0,297885;0;45501,058288;0,000000;0,000000;0;59,014454;0;54462,397391;0;44353,953333;1;44353,953333;1;89855,011621;1;0,000000;0;-45501,058288;0;;1,000000;-1,000000;-1,000000;8961,339102;-35392,614231;-0,117975;-1,000000;-45501,058288;-0,151670;-1,000000
2361;45;0,055222;74005,383552;1,000000;74005,383552;1;0,000000;0,000000;0,000000;0;0,297885;0;10481,174833;0,000000;0,000000;0;60,243529;0;43231,983439;0;74005,383552;1;74005,383552;1;84486,558385;1;0,000000;0;-10481,174833;0;;1,000000;-1,000000;-1,000000;32750,808606;-41254,574945;-0,137515;-1,000000;-10481,174833;-0,034937;-1,000000
2361;46;0,055222;70534,044005;1,000000;70534,044005;1;0,000000;0,000000;0,000000;0;0,297885;0;16894,702554;0,000000;0,000000;0;69,070372;0;31724,527223;0;70534,044005;1;70534,044005;1;87428,746560;1;0,000000;0;-16894,702554;0;;1,000000;-1,000000;-1,000000;14829,824669;-55704,219337;-0,185681;-1,000000;-16894,702554;-0,056316;-1,000000
2361;47;0,055222;75385,324401;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,297885;0;91550,522136;0,000000;0,000000;0;71,225605;0;75385,324401;0;0,000000;0;0,000000;0;91550,522136;1;0,000000;0;-91550,522136;0;;1,000000;-1,000000;-1,000000;-16165,197735;-16165,197735;-0,053884;-1,000000;-91550,522136;-0,305168;-1,000000
2361;48;0,055222;50453,256770;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,297885;0;58683,573365;0,000000;0,000000;0;61,976504;0;50453,256770;0;0,000000;0;0,000000;0;58683,573365;1;0,000000;0;-58683,573365;0;;1,000000;-1,000000;-1,000000;-8230,316595;-8230,316595;-0,027434;-1,000000;-58683,573365;-0,195612;-1,000000
2361;49;0,055222;73789,133242;1,000000;73789,133242;1;0,000000;0,000000;0,000000;0;0,297885;0;0,000000;0,000000;0,000000;0;55,313539;0;0,000000;0;73789,133242;1;73789,133242;1;56200,636606;1;0,000000;0;17588,496636;1;;-1,000000;-1,000000;1,000000;17588,496636;-56200,636606;-0,187335;-1,000000;17588,496636;0,058628;1,000000
2361;50;0,055222;70492,046728;1,000000;70492,046728;1;0,000000;0,000000;0,000000;0;0,297885;0;0,000000;0,000000;0,000000;0;20,300628;0;0,000000;0;70492,046728;1;70492,046728;1;30630,923068;1;0,000000;0;39861,123661;1;;-1,000000;-1,000000;1,000000;39861,123661;-30630,923068;-0,102103;-1,000000;39861,123661;0,132870;1,000000
2361;51;0,055222;80034,666508;1,000000;80034,666508;1;0,000000;0,000000;0,000000;0;0,297885;0;0,000000;0,000000;0,000000;0;17,198013;0;0,000000;0;80034,666508;1;80034,666508;1;21000,000000;1;0,000000;0;59034,666508;1;;-1,000000;-1,000000;1,000000;59034,666508;-21000,000000;-0,070000;-1,000000;59034,666508;0,196782;1,000000
2361;52;0,055222;61217,937247;1,000000;61217,937247;1;0,000000;0,000000;0,000000;0;0,297885;0;0,000000;0,000000;0,000000;0;32,963517;0;0,000000;0;61217,937247;1;61217,937247;1;35715,387665;1;0,000000;0;25502,549582;1;;-1,000000;-1,000000;1,000000;25502,549582;-35715,387665;-0,119051;-1,000000;25502,549582;0,085008;1,000000
2361;53;0,055222;63821,724780;1,000000;63821,724780;1;0,000000;0,000000;0,000000;0;0,297885;0;0,000000;0,000000;0,000000;0;25,685225;0;0,000000;0;63821,724780;1;63821,724780;1;31006,558634;1;0,000000;0;32815,166145;1;;-1,000000;-1,000000;1,000000;32815,166145;-31006,558634;-0,103355;-1,000000;32815,166145;0,109384;1,000000
2361;54;0,055222;96693,888657;1,000000;96693,888657;1;0,000000;0,000000;0,000000;0;0,297885;0;0,000000;0,000000;0,000000;0;28,013612;0;0,000000;0;96693,888657;1;96693,888657;1;29462,620485;1;0,000000;0;67231,268172;1;;-1,000000;-1,000000;1,000000;67231,268172;-29462,620485;-0,098209;-1,000000;67231,268172;0,224104;1,000000
2361;55;0,055222;55103,602117;1,000000;55103,602117;1;0,000000;0,000000;0,000000;0;0,297885;0;0,000000;0,000000;0,000000;0;28,634720;0;0,000000;0;55103,602117;1;55103,602117;1;35095,903995;1;0,000000;0;20007,698122;1;;-1,000000;-1,000000;1,000000;20007,698122;-35095,903995;-0,116986;-1,000000;20007,698122;0,066692;1,000000
2361;56;0,055222;56482,721794;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,297885;0;79821,987079;0,000000;0,000000;0;51,415094;0;76464,608888;0;0,000000;0;0,000000;0;79821,987079;1;0,000000;0;-79821,987079;0;;1,000000;-1,000000;-1,000000;-3357,378191;-3357,378191;-0,011191;-1,000000;-79821,987079;-0,266073;-1,000000
2361;57;0,055222;44275,178189;1,000000;44275,178189;1;0,000000;0,000000;0,000000;0;0,297885;0;35128,729748;0,000000;0,000000;0;51,135549;0;33409,157885;0;44275,178189;1;44275,178189;1;79403,907937;1;0,000000;0;-35128,729748;0;;1,000000;-1,000000;-1,000000;-1719,571863;-45994,750052;-0,153316;-1,000000;-35128,729748;-0,117096;-1,000000
2361;58;0,055222;36198,067673;1,000000;36198,067673;1;0,000000;0,000000;0,000000;0;0,297885;0;36898,294915;0,000000;0,000000;0;50,994358;0;46972,824993;0;36198,067673;1;36198,067673;1;73096,362588;1;0,000000;0;-36898,294915;0;;1,000000;-1,000000;-1,000000;10074,530079;-26123,537594;-0,087078;-1,000000;-36898,294915;-0,122994;-1,000000
2361;59;0,055222;34929,403730;1,000000;34929,403730;1;0,000000;0,000000;0,000000;0;0,297885;0;34763,203570;0,000000;0,000000;0;44,117996;0;65072,133805;0;34929,403730;1;34929,403730;1;69692,607299;1;0,000000;0;-34763,203570;0;;1,000000;-1,000000;-1,000000;30308,930235;-4620,473495;-0,015402;-1,000000;-34763,203570;-0,115877;-1,000000
2361;60;0,055222;46031,837539;1,000000;46031,837539;1;0,000000;1,000000;0,000000;0;0,297885;0;13137,004455;0,000000;0,000000;0;45,148637;0;79567,400048;0;46031,837539;1;46031,837539;1;59168,841994;1;0,000000;0;-13137,004455;0;;1,000000;-1,000000;1,000000;66430,395593;20398,558054;0,067995;1,000000;-13137,004455;-0,043790;-1,000000
2361;61;0,055222;27976,681540;1,000000;27976,681540;1;0,000000;1,000000;0,000000;0;0,297885;0;20599,262333;0,000000;0,000000;0;25,098465;0;83135,527110;0;27976,681540;1;27976,681540;1;48575,943873;1;0,000000;0;-20599,262333;0;;1,000000;-1,000000;1,000000;62536,264777;34559,583236;0,115199;1,000000;-20599,262333;-0,068664;-1,000000
2361;62;0,055222;33550,900709;1,000000;33550,900709;1;0,000000;1,000000;0,000000;0;0,297885;0;29930,443482;0,000000;0,000000;0;46,693873;0;104325,135446;0;33550,900709;1;33550,900709;1;63481,344191;1;0,000000;0;-29930,443482;0;;1,000000;-1,000000;1,000000;74394,691964;40843,791255;0,136146;1,000000;-29930,443482;-0,099768;-1,000000
2361;63;0,055222;79201,457899;1,000000;79201,457899;1;34101,552556;1,000000;-34101,552556;0;0,299306;0;0,000000;1,000000;0,000000;0;13,709151;0;122387,753394;0;79201,457899;1;79201,457899;1;79201,457899;1;0,000000;0;0,000000;0;;1,000000;0,700694;-1,000000;156489,305951;77287,848051;0,257626;1,000000;34101,552556;0,113672;1,000000
2361;64;0,055222;58340,163497;1,000000;58340,163497;1;18140,235258;1,000000;-18140,235258;0;0,300061;0;0,000000;0,000000;0,000000;0;25,157576;0;112354,797879;0;58340,163497;1;58340,163497;1;58340,163497;1;0,000000;0;0,000000;0;;1,000000;0,699939;1,000000;130495,033138;72154,869641;0,240516;1,000000;18140,235258;0,060467;1,000000
2361;65;0,055222;42562,414510;1,000000;42562,414510;1;3131,915614;1,000000;-3131,915614;0;0,300192;0;0,000000;0,000000;0,000000;0;23,065416;0;110249,994066;0;42562,414510;1;42562,414510;1;42562,414510;1;0,000000;0;0,000000;0;;1,000000;0,699808;1,000000;113381,909680;70819,495170;0,236065;1,000000;3131,915614;0,010440;1,000000
2361;66;0,055222;57800,388302;1,000000;57800,388302;1;18575,702621;1,000000;-18575,702621;0;0,300966;0;0,000000;0,000000;0,000000;0;16,096939;0;91145,892152;0;57800,388302;1;57800,388302;1;57800,388302;1;0,000000;0;0,000000;0;;1,000000;0,699034;1,000000;109721,594773;51921,206471;0,173071;1,000000;18575,702621;0,061919;1,000000
2361;67;0,055222;59751,159778;1,000000;59751,159778;1;14145,619308;1,000000;-14145,619308;0;0,301555;0;0,000000;0,000000;0,000000;0;17,582768;0;71151,737567;0;59751,159778;1;59751,159778;1;59751,159778;1;0,000000;0;0,000000;0;;1,000000;0,698445;1,000000;85297,356875;25546,197098;0,085154;1,000000;14145,619308;0,047152;1,000000
2361;68;0,055222;65338,397454;1,000000;65338,397454;1;0,000000;0,000000;0,000000;0;0,301555;0;28330,651884;0,000000;0,000000;0;61,850496;0;59792,218265;0;65338,397454;1;65338,397454;1;93669,049338;1;0,000000;0;-28330,651884;0;;1,000000;-1,000000;-1,000000;31461,566381;-33876,831074;-0,112923;-1,000000;-28330,651884;-0,094436;-1,000000
2361;69;0,055222;65141,592647;1,000000;65141,592647;1;0,000000;0,000000;0,000000;0;0,301555;0;22994,572351;0,000000;0,000000;0;66,198366;0;45273,196261;0;65141,592647;1;65141,592647;1;88136,164998;1;0,000000;0;-22994,572351;0;;1,000000;-1,000000;-1,000000;22278,623910;-42862,968737;-0,142877;-1,000000;-22994,572351;-0,076649;-1,000000
2361;70;0,055222;83705,150175;1,000000;83705,150175;1;0,000000;0,000000;0,000000;0;0,301555;0;8388,613564;0,000000;0,000000;0;64,784546;0;28772,244409;0;83705,150175;1;83705,150175;1;92093,763739;1;0,000000;0;-8388,613564;0;;1,000000;-1,000000;-1,000000;20383,630845;-63321,519330;-0,211072;-1,000000;-8388,613564;-0,027962;-1,000000
