episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2369;-1;0,000000;;;0,000000;1;;;0,000000;0;0,261696;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2369;0;0,052021;50853,339736;1,000000;50853,339736;1;18612,377464;1,000000;-18612,377464;0;0,262472;0;0,000000;0,000000;0,000000;0;14,114444;0;116254,788644;0;50853,339736;1;50853,339736;1;50853,339736;1;0,000000;0;0,000000;0;;1,000000;0,737528;1,000000;134867,166108;84013,826372;0,280046;1,000000;18612,377464;0,062041;1,000000
2369;1;0,052021;56008,044873;1,000000;56008,044873;1;10363,241908;1,000000;-10363,241908;0;0,262904;0;0,000000;0,000000;0,000000;0;34,939647;0;74171,616252;0;56008,044873;1;56008,044873;1;56008,044873;1;0,000000;0;0,000000;0;;1,000000;0,737096;1,000000;84534,858160;28526,813287;0,095089;1,000000;10363,241908;0,034544;1,000000
2369;2;0,052021;39138,641986;1,000000;39138,641986;1;0,000000;0,000000;0,000000;0;0,262904;0;44653,860903;0,000000;0,000000;0;64,352205;0;66583,181685;0;39138,641986;1;39138,641986;1;83792,502889;1;0,000000;0;-44653,860903;0;;1,000000;-1,000000;-1,000000;21929,320782;-17209,321204;-0,057364;-1,000000;-44653,860903;-0,148846;-1,000000
2369;3;0,052021;59549,402766;1,000000;59549,402766;1;0,000000;0,000000;0,000000;0;0,262904;0;28465,594803;0,000000;0,000000;0;69,496959;0;59672,122973;0;59549,402766;1;59549,402766;1;88014,997569;1;0,000000;0;-28465,594803;0;;1,000000;-1,000000;-1,000000;31206,528170;-28342,874596;-0,094476;-1,000000;-28465,594803;-0,094885;-1,000000
2369;4;0,052021;93930,700221;1,000000;93930,700221;1;0,000000;0,000000;0,000000;0;0,262904;0;0,000000;0,000000;0,000000;0;57,986641;0;34594,403245;0;93930,700221;1;93930,700221;1;86765,023747;1;0,000000;0;7165,676474;1;;1,000000;-1,000000;1,000000;41760,079720;-52170,620502;-0,173902;-1,000000;7165,676474;0,023886;1,000000
2369;5;0,052021;76278,719481;0,000000;0,000000;1;93380,028804;2,000000;93380,028804;0;0,259013;0;0,000000;0,000000;0,000000;0;80,992674;0;76278,719481;0;0,000000;0;93380,028804;1;93380,028804;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-17101,309323;-17101,309323;-0,057004;-1,000000;-93380,028804;-0,311267;-1,000000
2369;6;0,052021;68417,153276;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,259013;0;49810,199387;0,000000;0,000000;0;47,863431;0;68417,153276;0;0,000000;0;0,000000;0;49810,199387;1;0,000000;0;-49810,199387;0;;-1,000000;-1,000000;1,000000;18606,953888;18606,953888;0,062023;1,000000;-49810,199387;-0,166034;-1,000000
2369;7;0,052021;73453,838646;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,259013;0;50306,339669;0,000000;0,000000;0;41,720166;0;73453,838646;0;0,000000;0;0,000000;0;50306,339669;1;0,000000;0;-50306,339669;0;;-1,000000;-1,000000;1,000000;23147,498977;23147,498977;0,077158;1,000000;-50306,339669;-0,167688;-1,000000
2369;8;0,052021;94696,008208;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,259013;0;46059,423211;0,000000;0,000000;0;18,389123;0;94696,008208;0;0,000000;0;0,000000;0;46059,423211;1;0,000000;0;-46059,423211;0;;-1,000000;-1,000000;1,000000;48636,584997;48636,584997;0,162122;1,000000;-46059,423211;-0,153531;-1,000000
2369;9;0,052021;93668,358652;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,259013;0;33564,101579;0,000000;0,000000;0;28,408306;0;93668,358652;0;0,000000;0;0,000000;0;33564,101579;1;0,000000;0;-33564,101579;0;;-1,000000;-1,000000;1,000000;60104,257072;60104,257072;0,200348;1,000000;-33564,101579;-0,111880;-1,000000
2369;10;0,052021;82793,882290;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,259013;0;41789,966658;0,000000;0,000000;0;21,967624;0;82793,882290;0;0,000000;0;0,000000;0;41789,966658;1;0,000000;0;-41789,966658;0;;-1,000000;-1,000000;1,000000;41003,915632;41003,915632;0,136680;1,000000;-41789,966658;-0,139300;-1,000000
2369;11;0,052021;107431,530657;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,259013;0;36131,534823;0,000000;0,000000;0;16,886751;0;107431,530657;0;0,000000;0;0,000000;0;36131,534823;1;0,000000;0;-36131,534823;0;;-1,000000;-1,000000;1,000000;71299,995834;71299,995834;0,237667;1,000000;-36131,534823;-0,120438;-1,000000
2369;12;0,052021;104847,574373;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,259013;0;31640,678279;0,000000;0,000000;0;24,461927;0;104847,574373;0;0,000000;0;0,000000;0;31640,678279;1;0,000000;0;-31640,678279;0;;-1,000000;-1,000000;1,000000;73206,896093;73206,896093;0,244023;1,000000;-31640,678279;-0,105469;-1,000000
2369;13;0,052021;93096,233864;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,259013;0;37247,518479;0,000000;0,000000;0;24,916109;0;93096,233864;0;0,000000;0;0,000000;0;37247,518479;1;0,000000;0;-37247,518479;0;;-1,000000;-1,000000;1,000000;55848,715385;55848,715385;0,186162;1,000000;-37247,518479;-0,124158;-1,000000
2369;14;0,052021;85528,499360;1,000000;85528,499360;1;0,000000;0,000000;0,000000;0;0,259013;0;3038,404179;0,000000;0,000000;0;40,764470;0;21342,619740;0;85528,499360;1;85528,499360;1;88566,903540;1;0,000000;0;-3038,404179;0;;1,000000;-1,000000;-1,000000;18304,215561;-67224,283800;-0,224081;-1,000000;-3038,404179;-0,010128;-1,000000
2369;15;0,052021;58945,275992;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,259013;0;92264,964521;0,000000;0,000000;0;60,639627;0;94849,729719;0;0,000000;0;0,000000;0;92264,964521;1;0,000000;0;-92264,964521;0;;1,000000;-1,000000;-1,000000;2584,765197;2584,765197;0,008616;0,000000;-92264,964521;-0,307550;-1,000000
2369;16;0,052021;54603,425163;1,000000;54603,425163;1;0,000000;0,000000;0,000000;0;0,259013;0;38337,375541;0,000000;0,000000;0;58,049301;0;61862,572210;0;54603,425163;1;54603,425163;1;92940,800704;1;0,000000;0;-38337,375541;0;;1,000000;-1,000000;-1,000000;23525,196669;-31078,228495;-0,103594;-1,000000;-38337,375541;-0,127791;-1,000000
2369;17;0,052021;64051,898265;1,000000;64051,898265;1;0,000000;0,000000;0,000000;0;0,259013;0;19004,435534;0,000000;0,000000;0;45,735914;0;61921,832650;0;64051,898265;1;64051,898265;1;83056,333799;1;0,000000;0;-19004,435534;0;;1,000000;-1,000000;-1,000000;42917,397116;-21134,501149;-0,070448;-1,000000;-19004,435534;-0,063348;-1,000000
2369;18;0,052021;62011,184475;1,000000;62011,184475;1;5162,695251;1,000000;-5162,695251;0;0,259228;0;0,000000;0,000000;0,000000;0;31,535019;0;85325,192862;0;62011,184475;1;62011,184475;1;62011,184475;1;0,000000;0;0,000000;0;;1,000000;0,740772;1,000000;90487,888113;28476,703638;0,094922;1,000000;5162,695251;0,017209;1,000000
2369;19;0,052021;37738,400065;1,000000;37738,400065;1;22844,491465;2,000000;22844,491465;0;0,258276;0;0,000000;0,000000;0,000000;0;31,520150;0;125834,593684;0;37738,400065;1;60582,891529;1;60582,891529;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;102990,102220;65251,702155;0,217506;1,000000;-22844,491465;-0,076148;-1,000000
2369;20;0,052021;36881,439274;1,000000;36881,439274;1;0,000000;1,000000;0,000000;0;0,258276;0;18881,763267;0,000000;0,000000;0;16,779958;0;146259,286467;0;36881,439274;1;36881,439274;1;55763,202541;1;0,000000;0;-18881,763267;0;;1,000000;-1,000000;1,000000;127377,523200;90496,083926;0,301654;1,000000;-18881,763267;-0,062939;-1,000000
2369;21;0,052021;48708,984716;1,000000;48708,984716;1;0,000000;1,000000;0,000000;0;0,258276;0;1270,321112;0,000000;0,000000;0;24,168666;0;134426,039702;0;48708,984716;1;48708,984716;1;49979,305827;1;0,000000;0;-1270,321112;0;;1,000000;-1,000000;1,000000;133155,718590;84446,733874;0,281489;1,000000;-1270,321112;-0,004234;0,000000
2369;22;0,052021;73477,114035;1,000000;73477,114035;1;24192,050429;1,000000;-24192,050429;0;0,259284;0;0,000000;0,000000;0,000000;0;22,948129;0;122111,575862;0;73477,114035;1;73477,114035;1;73477,114035;1;0,000000;0;0,000000;0;;1,000000;0,740716;1,000000;146303,626292;72826,512257;0,242755;1,000000;24192,050429;0,080640;1,000000
2369;23;0,052021;35787,953536;1,000000;35787,953536;1;0,000000;1,000000;0,000000;0;0,259284;0;19469,578294;0,000000;0,000000;0;22,308735;0;148685,186869;0;35787,953536;1;35787,953536;1;55257,531830;1;0,000000;0;-19469,578294;0;;1,000000;-1,000000;1,000000;129215,608575;93427,655039;0,311426;1,000000;-19469,578294;-0,064899;-1,000000
2369;24;0,052021;64892,501987;1,000000;64892,501987;1;26021,538899;1,000000;-26021,538899;0;0,260368;0;0,000000;0,000000;0,000000;0;16,100075;0;126706,703895;0;64892,501987;1;64892,501987;1;64892,501987;1;0,000000;0;0,000000;0;;1,000000;0,739632;1,000000;152728,242794;87835,740807;0,292786;1,000000;26021,538899;0,086738;1,000000
2369;25;0,052021;64416,829222;1,000000;64416,829222;1;17321,218063;1,000000;-17321,218063;0;0,261090;0;0,000000;0,000000;0,000000;0;9,280025;0;98220,511235;0;64416,829222;1;64416,829222;1;64416,829222;1;0,000000;0;0,000000;0;;1,000000;0,738910;1,000000;115541,729298;51124,900075;0,170416;1,000000;17321,218063;0,057737;1,000000
2369;26;0,052021;76231,090762;1,000000;76231,090762;1;0,000000;0,000000;0,000000;0;0,261090;0;26758,498340;0,000000;0,000000;0;53,200572;0;67838,011821;0;76231,090762;1;76231,090762;1;102989,589102;1;0,000000;0;-26758,498340;0;;1,000000;-1,000000;-1,000000;41079,513481;-35151,577281;-0,117172;-1,000000;-26758,498340;-0,089195;-1,000000
