time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.7388694347173587,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,1.8763866858158913,0.6412365954289214,2,2,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,7.031418511215891,3.2786451395841087,3.7527733716317826,1,2,1,14.0,1.0,10.2086415849,-7.0,24,12
2019-11-05 01:00:00,0.7388694347173587,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,0.2642895578437834,0.6394012512772285,2,2,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-11.332829913856216,-11.861409029543783,0.5285791156875668,1,0,0,9.99,1.0,9.139129871469178,21.324636366761418,10,-6
2019-11-05 02:00:00,0.7388694347173587,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-0.3959995089681021,0.6421512478672847,2,1,0.0,1,0,0,expensive,3.3939623178,1,3.3939623178,1,-12.002037191168103,-12.002037191168103,0.0,1,0,0,9.1,1.0,9.139129871469178,-8.0,-6,-6
2019-11-05 02:00:00,0.7388694347173587,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,-0.352950071736168,0.6446022900321193,2,1,0.0,1,0,0,expensive,3.3939623178,1,3.3939623178,1,-11.958987753936167,-11.958987753936167,0.0,1,0,0,9.1,-10.39720770839918,9.139129871469178,24.0,-6,-12
2019-11-05 03:00:00,0.7388694347173587,0.0,0,0.0,0,5.7690780195,2,0.0,0,-2.953478390358899,0.6651125566318339,2,1,0.0,0,0,1,expensive,5.7690780195,2,0.0,0,-2.953478390358899,2.953478390358899,-5.906956780717798,0,0,1,8.45,1.0,-8.0,24.0,10,24
2019-11-05 04:00:00,0.7388694347173587,0.0,0,0.0,0,5.7386709934,2,0.0,0,-2.9474514691464284,0.6855809696120174,2,1,5.894902938292857,1,2,1,expensive,5.7386709934,2,0.0,0,2.9474514691464284,2.9474514691464284,0.0,1,1,1,13.62,1.0,-38.324042628499996,36.0,-18,36
2019-11-05 05:00:00,0.7388694347173587,0.0,0,0.0,1,7.6648085257,3,7.6648085257,1,4.692962375455475,0.6529909531157988,2,2,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,12.357770901155476,2.9718461502445246,9.385924750910952,1,5,1,19.99,0.074290506,32.9428317588,-48.0,24,48
2019-11-05 06:00:00,0.7388694347173587,0.024763502,0,0.024763502,1,10.9809439196,4,10.9809439196,1,-7.9833499316700065,0.7084308831968404,2,1,0.0,0,0,1,expensive,11.0057074216,4,11.0057074216,4,3.022357489929994,3.022357489929994,0.0,1,1,1,30.0,4.046328768,34.5800076369,60.0,24,60
2019-11-05 07:00:00,0.7388694347173587,1.348776256,0,0.0,0,11.5266692123,4,0.0,0,-3.1483488428954547,0.7302944168280588,2,1,6.296697685790909,1,2,0,expensive,12.8754454683,5,0.0,0,-11.851651157104545,-11.851651157104545,0.0,1,0,0,35.0,-8.0,-8.0,60.0,-6,-30
2019-11-05 08:00:00,0.7388694347173587,4.2681910547,1,0.0,0,13.6485879474,5,0.0,0,-3.2786451395841087,0.7530627858529485,2,1,0.0,0,0,0,expensive,17.9167790021,5,0.0,0,-18.278645139584107,-11.721354860415891,-6.557290279168216,0,0,0,35.01,-8.0,-8.0,60.0,15,-45
2019-11-05 09:00:00,0.7388694347173587,5.5465282627,2,5.5465282627,1,14.3630152901,5,0.0,0,0.0,0.7530627858529485,3,0,0.0,0,0,1,expensive,19.9095435528,5,5.5465282627,2,5.5465282627,3.4522778697529097,2.09425039294709,1,2,1,33.42,15.1740725019,-72.66868972,-23.999999999999993,36,90
2019-11-05 10:00:00,0.7388694347173587,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,16.03645258843866,0.6416985317665689,3,2,0.0,0,0,1,expensive,19.5917621113,5,19.5917621113,5,35.62821469973866,3.5553095228613394,32.07290517687733,1,5,1,32.69,17.224081476000002,43.7610987018,-64.0,24,60
2019-11-05 11:00:00,0.7388694347173587,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,-16.76705694852619,0.7581364272424451,2,1,0.0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,3.5613364440738096,3.56133644407381,-4.440892098500626e-16,0,1,1,31.25,13.3130523321,43.486618041599996,60.0,36,90
2019-11-05 12:00:00,0.7388694347173587,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,-15.3431873890049,0.8646863396660902,3,1,0.0,1,0,1,expensive,18.9332234579,5,18.9332234579,5,3.590036068895099,3.5900360688950994,-4.440892098500626e-16,0,1,1,30.01,12.426544974,43.113541099500004,60.0,-27,90
2019-11-05 13:00:00,0.7388694347173587,4.142181658,1,0.0,0,14.3711803665,5,0.0,0,0.0,0.8646863396660902,3,0,3.6201706749574534,1,1,0,expensive,18.5133620245,5,0.0,0,-11.379829325042547,-11.379829325042547,0.0,1,0,0,28.0,-8.0,-8.0,-23.999999999999993,-9,-45
2019-11-05 14:00:00,0.7388694347173587,2.7803721067,1,0.0,0,14.1063373743,5,14.1063373743,1,10.511422369185283,0.7916903509911923,3,2,0.0,0,0,1,expensive,16.886709481,5,14.1063373743,5,24.617759743485284,3.5949150051147187,21.022844738370566,1,5,1,28.05,-5.7849669935,40.0634304447,-96.0,36,90
2019-11-05 15:00:00,0.7388694347173587,1.1569933987,0,0.0,0,13.3544768149,5,0.0,0,0.0,0.7916903509911923,3,0,0.0,0,0,1,expensive,14.5114702136,5,0.0,0,0.0,3.594628008866506,-3.594628008866506,0,0,1,30.5,-8.0,-8.0,-23.999999999999993,15,90
2019-11-05 16:00:00,0.7388694347173587,0.1826347413,0,0.1826347413,1,12.1874587081,5,12.1874587081,1,0.0,0.7916903509911923,3,0,0.0,0,0,1,expensive,12.370093449399999,5,12.370093449399999,5,12.370093449399999,3.5604754553291715,8.809617994070827,1,5,1,36.99,-10.39720770839918,32.9656829514,-19.199999999999996,36,72
2019-11-05 17:00:00,0.7388694347173587,0.0,0,0.0,1,10.9885609838,4,10.9885609838,1,0.0,0.7916903509911923,3,0,0.0,0,0,1,expensive,10.9885609838,4,10.9885609838,4,10.9885609838,3.610699798766428,7.377861185033572,1,4,1,45.0,-10.39720770839918,28.7587766082,-14.399999999999997,36,54
2019-11-05 18:00:00,0.7388694347173587,0.0,0,0.0,0,9.5862588694,3,0.0,0,0.0,0.7916903509911923,3,0,0.0,0,0,0,expensive,9.5862588694,3,0.0,0,-15.0,-11.213945493575494,-3.786054506424506,0,0,0,48.01,1.0,-8.0,-14.399999999999997,15,-27
2019-11-05 19:00:00,0.7388694347173587,0.0,0,0.0,0,8.0980076161,3,8.0980076161,1,-4.237334085140141,0.8211162821379988,3,1,0.0,0,0,1,expensive,8.0980076161,3,8.0980076161,3,3.8606735309598594,3.860673530959859,4.440892098500626e-16,1,1,1,47.56,1.0,20.275482704399998,24.0,36,36
2019-11-05 20:00:00,0.7388694347173587,0.0,0,0.0,0,6.7584942348,2,6.7584942348,1,-2.934269227363178,0.8414931517724653,3,1,0.0,1,0,1,expensive,6.7584942348,2,6.7584942348,2,3.8242250074368216,3.8242250074368216,0.0,1,1,1,43.3,1.0,17.535351045299997,24.0,-27,36
2019-11-05 21:00:00,0.7388694347173587,0.0,0,0.0,0,5.8451170151,2,0.0,0,3.7478840054121916,0.8154661795126584,3,2,0.0,1,0,0,expensive,5.8451170151,2,0.0,0,-11.252115994587808,-11.252115994587808,0.0,1,0,0,41.21,1.0,-8.0,-24.0,-9,-18
2019-11-05 22:00:00,0.7388694347173587,0.0,0,0.0,0,4.8725697801,2,4.8725697801,1,-1.2633049625746366,0.824239130641649,3,1,0.0,0,0,1,expensive,4.8725697801,2,4.8725697801,2,3.6092648175253634,3.6092648175253634,0.0,1,1,1,38.3,1.0,12.110773731599998,-9.5,36,18
2019-11-05 23:00:00,0.7388694347173587,0.0,0,0.0,1,4.0369245772,1,0.0,0,0.0,0.824239130641649,3,0,0.0,0,0,1,expensive,4.0369245772,1,0.0,0,0.0,3.439650034831543,-3.439650034831543,0,0,1,36.97,-10.39720770839918,-8.0,-10.4,15,18
2019-02-05 00:00:00,0.7388694347173587,0.0,0,0.0,0,0.1655486835,0,0.1655486835,1,4.2335298091072495,0.7948396180784042,3,2,0.0,0,0,0,expensive,0.1655486835,0,0.1655486835,0,-10.600921507392751,-10.600921507392751,0.0,1,0,0,54.44,1.0,9.139129871469178,31.986954550142126,15,-9
2019-02-05 01:00:00,0.7388694347173587,0.0,0,0.0,1,0.4276148762,0,0.0,0,4.227454736175938,0.7654822935216268,3,2,0.0,0,0,1,expensive,0.4276148762,0,0.0,0,4.227454736175938,4.227454736175938,0.0,1,1,1,51.78,-10.39720770839918,-5.4971445445,-7.0,36,18
2019-02-05 02:00:00,0.7388694347173587,0.0,0,0.0,1,1.0994289089,0,1.0994289089,1,-3.036474024096025,0.7865689186889603,3,1,6.07294804819205,1,2,0,expensive,1.0994289089,0,1.0994289089,0,-10.864097067003975,-10.864097067003975,0.0,1,0,0,48.77,-10.39720770839918,9.139129871469178,-9.5,-9,-9
2019-02-05 03:00:00,0.7388694347173587,0.0,0,0.0,0,2.4513690038,1,2.4513690038,1,0.0,0.7865689186889603,3,0,1.6170898108659948,1,0,1,expensive,2.4513690038,1,2.4513690038,1,4.068458814665995,4.068458814665995,0.0,1,1,1,48.77,1.0,10.2461972625,-8.0,-27,18
2019-02-05 04:00:00,0.7388694347173587,0.0,0,0.0,0,3.4153990875,1,3.4153990875,1,0.0,0.7865689186889603,3,0,0.6209161473661506,1,0,0,expensive,3.4153990875,1,3.4153990875,1,-10.963684765133848,-10.963684765133848,0.0,1,0,0,49.15,1.0,9.139129871469178,-9.599999999999998,-9,-18
2019-02-05 05:00:00,0.7388694347173587,0.0,0,0.0,0,4.9302457732,2,4.9302457732,1,0.0,0.7865689186889603,3,0,0.8870426283767401,1,0,0,expensive,4.9302457732,2,4.9302457732,2,-9.18271159842326,-10.95679685517674,1.7740852567534802,1,0,0,59.46,-8.0,9.139129871469178,-9.599999999999998,-9,-18
2019-02-05 06:00:00,0.7388694347173587,0.0616064673,0,0.0616064673,1,5.5178434878,2,0.0,0,-3.9930765274517768,0.8142986167962643,3,1,0.0,0,0,1,expensive,5.579449955099999,2,0.0616064673,0,-3.931470060151777,4.054682994751777,-7.9861530549035535,0,0,1,64.09,9.139129871469178,-8.0,48.0,15,72
2019-02-05 07:00:00,0.7388694347173587,4.2188808307,1,4.2188808307,1,5.9538040701,2,5.9538040701,1,-6.0517057727110455,0.8563243513289799,3,1,0.0,0,0,1,expensive,10.1726849008,4,10.1726849008,4,4.120979128088955,4.120979128088955,0.0,1,1,1,68.07,28.2159691839,26.3484166776,60.0,36,90
2019-02-05 08:00:00,0.7388694347173587,9.4053230613,3,9.4053230613,1,8.7828055592,3,0.0,0,-5.1540476365223915,0.8921163488048298,3,1,0.0,1,0,0,expensive,18.188128620500002,5,9.4053230613,3,-10.74872457522239,-10.74872457522239,0.0,1,0,0,68.0,9.139129871469178,-8.0,60.0,-9,-45
2019-02-05 09:00:00,0.7388694347173587,10.3198215347,4,0.0,0,11.327740766,4,11.327740766,1,0.0,0.8921163488048298,3,0,6.97716463934073,1,2,1,expensive,21.647562300700002,5,11.327740766,4,18.30490540534073,4.35057612665927,13.95432927868146,1,5,1,65.79,1.0,37.014578075399996,-23.999999999999993,-27,90
2019-02-05 10:00:00,0.7388694347173587,0.0,0,0.0,1,12.3381926918,5,12.3381926918,1,7.967526827765827,0.8367863013897894,3,2,15.935053655531654,1,5,1,expensive,12.3381926918,5,12.3381926918,5,36.24077317509748,4.370665864034173,31.870107311063308,1,5,1,62.85,-10.39720770839918,38.4370464282,-96.0,-27,90
2019-02-05 11:00:00,0.7388694347173587,0.0,0,0.0,0,12.8123488094,5,12.8123488094,1,0.0,0.8367863013897894,3,0,8.522041894865437,1,3,0,expensive,12.8123488094,5,12.8123488094,5,6.334390704265436,-10.709693085465437,17.044083789730873,1,2,0,59.35,-40.2472061935,39.3134649669,-23.999999999999993,-27,-45
2019-02-05 12:00:00,0.7388694347173587,8.0494412387,3,8.0494412387,1,13.1044883223,5,13.1044883223,1,-16.94541657720611,0.9544628053981652,3,1,0.0,1,0,1,expensive,21.153929560999998,5,21.153929560999998,5,4.208512983793888,4.208512983793888,0.0,1,1,1,58.18,21.782509638,39.3589561068,60.0,-27,90
2019-02-05 13:00:00,0.7388694347173587,7.260836546,2,0.0,0,13.1196520356,5,13.1196520356,1,-8.988915035071805,1.0,3,1,0.0,0,0,0,expensive,20.380488581599998,5,13.1196520356,5,-10.869262999471806,-10.869262999471808,1.7763568394002505e-15,1,0,0,57.96,-8.0,9.139129871469178,60.0,15,-45
2019-02-05 14:00:00,0.7388694347173587,5.564063356,2,5.564063356,1,12.6623740829,5,12.6623740829,1,-14.20619399393377,1.0,3,1,0.0,0,0,0,expensive,18.2264374389,5,18.2264374389,5,-10.97975655503377,-10.97975655503377,0.0,1,0,0,58.04,9.139129871469178,9.139129871469178,60.0,15,-45
2019-02-05 15:00:00,0.7388694347173587,2.8857729513,1,2.8857729513,1,11.0869490823,4,11.0869490823,1,-10.04460438431011,1.0,3,1,0.0,1,0,1,expensive,13.9727220336,5,13.9727220336,5,3.9281176492898897,3.9281176492898893,4.440892098500626e-16,1,1,1,60.35,0.007731819899999999,26.3489861205,36.0,-27,54
2019-02-05 16:00:00,0.7388694347173587,0.0025772733,0,0.0,0,8.7829953735,3,8.7829953735,1,0.0,1.0,3,0,0.0,0,0,1,expensive,8.7855726468,3,8.7829953735,3,8.7829953735,3.890234144525787,4.892761228974214,1,3,1,63.06,1.0,21.7060426572,-9.599999999999998,36,36
2019-02-05 17:00:00,0.7388694347173587,0.0,0,0.0,0,7.2353475524,2,7.2353475524,1,3.3075168993583235,0.977031132643345,3,2,6.615033798716647,1,2,1,expensive,7.2353475524,2,7.2353475524,2,17.15789825047497,3.927830653041677,13.230067597433294,1,5,1,65.79,1.0,14.6986988154,-24.0,-27,36
2019-02-05 18:00:00,0.7388694347173587,0.0,0,0.0,1,4.8995662718,2,4.8995662718,1,-0.8253675321697473,0.9827628516167459,3,1,0.0,1,0,0,expensive,4.8995662718,2,4.8995662718,2,-10.925801260369747,-10.925801260369747,0.0,1,0,0,66.83,-10.39720770839918,9.139129871469178,-9.5,-9,-9
2019-02-05 19:00:00,0.7388694347173587,0.0,0,0.0,0,2.0552724857,0,2.0552724857,1,2.2310164813595823,0.9672696816073044,3,2,0.0,0,0,0,expensive,2.0552724857,0,2.0552724857,0,-10.713711032940417,-10.713711032940417,0.0,1,0,0,67.5,1.0,9.139129871469178,31.986954550142126,15,-9
2019-02-05 20:00:00,0.7388694347173587,0.0,0,0.0,0,0.7131445655,0,0.7131445655,1,3.565108506609621,0.9425119836447376,3,2,0.0,1,0,0,expensive,0.7131445655,0,0.7131445655,0,-10.72174692789038,-10.72174692789038,0.0,1,0,0,67.1,1.0,9.139129871469178,31.986954550142126,-9,-9
2019-02-05 21:00:00,0.7388694347173587,0.0,0,0.0,0,0.4099254082,0,0.4099254082,1,3.8749285776185176,0.9156027574112758,3,2,0.0,1,0,0,expensive,0.4099254082,0,0.4099254082,0,-10.715146014181482,-10.715146014181482,0.0,1,0,0,63.75,1.0,9.139129871469178,31.986954550142126,-9,-9
2019-02-05 22:00:00,0.7388694347173587,0.0,0,0.0,1,0.5078450941,0,0.5078450941,1,-3.7537621956132727,0.9416705504363679,3,1,7.5075243912265455,1,3,0,expensive,0.5078450941,0,0.5078450941,0,-10.738392710286728,-10.738392710286728,0.0,1,0,0,62.51,-10.39720770839918,9.139129871469178,-9.5,-9,-9
2019-02-05 23:00:00,0.7388694347173587,0.0,0,0.0,0,1.1103799694,0,1.1103799694,1,0.0,0.9416705504363679,3,0,0.0,0,0,1,expensive,1.1103799694,0,1.1103799694,0,1.1103799694,4.1938761751350295,-3.0834962057350292,0,0,1,63.25,1.0,9.139129871469178,-10.4,15,18
2019-01-05 00:00:00,0.7388694347173587,0.0,0,0.0,0,2.3012595704,0,2.3012595704,1,2.447093356282342,0.9246768465732961,3,2,0.0,0,0,1,expensive,2.3012595704,0,2.3012595704,0,4.748352926682342,4.748352926682342,0.0,1,1,1,69.5,1.0,5.3543245926,-7.0,36,18
2019-01-05 01:00:00,0.7388694347173587,0.0,0,0.0,1,1.7847748642,0,1.7847748642,1,-2.8390216907579466,0.9443922749813374,3,1,5.678043381515893,1,2,1,expensive,1.7847748642,0,1.7847748642,0,4.623796554957947,4.623796554957947,0.0,1,1,1,68.07,-10.39720770839918,5.3158229052,-9.5,-27,18
2019-01-05 02:00:00,0.7388694347173587,0.0,0,0.0,0,1.7719409684,0,1.7719409684,1,2.830043871693766,0.9247391925390196,3,2,0.0,0,0,1,expensive,1.7719409684,0,1.7719409684,0,4.601984840093766,4.601984840093766,0.0,1,1,1,66.0,1.0,5.276163963,-7.0,36,18
2019-01-05 03:00:00,0.7388694347173587,0.0,0,0.0,0,1.758721321,0,1.758721321,1,2.792465183160084,0.905347073211519,3,2,0.0,1,0,0,expensive,1.758721321,0,1.758721321,0,-10.448813495839916,-10.448813495839916,0.0,1,0,0,63.93,1.0,9.139129871469178,31.986954550142126,-9,-9
2019-01-05 04:00:00,0.7388694347173587,0.0,0,0.0,0,1.3958667973,0,1.3958667973,1,3.1808623729510312,0.8832577511771369,3,2,0.0,0,0,1,expensive,1.3958667973,0,1.3958667973,0,4.576729170251031,4.576729170251031,0.0,1,1,1,62.0,1.0,4.6187788785,-7.0,36,18
2019-01-05 05:00:00,0.7388694347173587,0.0,0,0.0,1,1.5395929595,0,1.5395929595,1,-3.1278270251863054,0.904978772185375,3,1,6.255654050372611,1,2,1,expensive,1.5395929595,0,1.5395929595,0,4.667419984686306,4.667419984686306,0.0,1,1,1,60.84,-16.479184330021646,9.139129871469178,-19.0,-9,18
2019-01-05 06:00:00,0.7388694347173587,0.0,0,0.0,0,1.4585330695,0,0.0,0,4.888694092058448,0.8710295076571914,3,2,0.0,1,0,1,expensive,1.4585330695,0,0.0,0,4.888694092058448,4.888694092058448,0.0,1,2,2,62.92,-1.0137596265,-7.472422549499999,-7.0,-27,18
2019-01-05 07:00:00,0.7388694347173587,0.2027519253,0,0.0,0,1.4944845099,0,0.0,0,5.27355606091194,0.8344075905675251,3,2,0.0,0,0,1,expensive,1.6972364352,0,0.0,0,5.27355606091194,5.27355606091194,0.0,1,2,2,60.79,-7.2121862965000005,-8.7797073,-7.0,36,18
2019-01-05 08:00:00,0.7388694347173587,1.4424372593,0,0.0,0,1.75594146,0,0.0,0,0.0,0.8344075905675251,3,0,0.0,0,0,1,expensive,3.1983787193,1,0.0,0,0.0,5.470148490937772,-5.470148490937772,0,0,2,66.92,-16.0,-16.0,-8.0,15,36
2019-01-05 09:00:00,0.7388694347173587,2.8480002407,1,0.0,0,2.1476385725,0,2.1476385725,1,3.325953873416327,0.8113106886688006,3,2,0.0,1,0,1,expensive,4.995638813199999,2,2.1476385725,0,5.473592445916327,5.473592445916327,0.0,1,2,2,69.12,-24.8117957665,7.7993286945,-24.0,-27,54
2019-01-05 10:00:00,0.7388694347173587,4.9623591533,2,4.9623591533,1,2.5997762315,1,2.5997762315,1,-2.0945698600961435,0.8258563126972461,3,1,0.0,0,0,0,expensive,7.5621353848,3,7.5621353848,3,-9.532434475296142,-9.532434475296142,0.0,1,0,0,68.25,11.568330960909803,11.568330960909803,36.0,15,-27
2019-01-05 11:00:00,0.7388694347173587,5.3688433313,2,5.3688433313,1,3.1262506805,1,0.0,0,0.09700021591457908,0.8251827000867282,3,2,0.0,0,0,1,expensive,8.4950940118,3,5.3688433313,2,5.465843547214579,5.465843547214579,0.0,1,2,2,67.67,17.291695158,-17.814301526,-24.0,36,54
2019-01-05 12:00:00,0.7388694347173587,5.763898386,2,5.763898386,1,3.5628603052,1,3.5628603052,1,3.88760579506922,0.7981854376209697,3,2,0.0,0,0,1,expensive,9.3267586912,3,9.3267586912,3,13.21436448626922,5.43915289613078,7.77521159013844,1,5,2,64.0,15.697841886,11.8263278208,-24.0,36,54
2019-01-05 13:00:00,0.7388694347173587,5.232613962,2,5.232613962,1,3.9421092736,1,0.0,0,-0.15975854567207826,0.7992948719659148,3,1,0.0,0,0,0,expensive,9.1747232356,3,5.232613962,2,-9.927144583672078,-9.607627492327921,-0.3195170913441565,0,0,0,61.57,11.568330960909803,-16.0,36.0,15,-27
