episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2938,0,0.020340113371123736,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,13425.120970739677,2,13425.120970739677,1,0.32877207979006107,1,0.0,1,0.0,0,7994.0086235,1,-7994.0086235,0,21.9096996327,2562.8962762603214,1,2562.8962762603214,1,15988.017247,7,15988.017247,7,0.0,0,surplus,1.0,1.0,19.88,1.0,0
2938,1,0.020340113371123736,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,13402.577514,2,9663.332650332179,0,0.1,0,3739.244863667822,0,0.0,0,6751.288757,0,-6651.288757,0,19.9123963741,2228.0350149796773,0,0.0,0,9663.332650332179,4,13402.577514,5,-3739.244863667822,0,deficit,1.0,1.0,9.94,0.15,0
2938,2,0.020340113371123736,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.1,0,13366.756135360522,1,13366.756135360522,5,7908.0704388,0,-7808.0704388,0,27.7597860625,2349.3847422394797,1,2349.3847422394797,1,15716.1408776,6,15716.1408776,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2938,3,0.020340113371123736,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.1,0,11993.615879549681,1,11993.615879549681,5,7315.2125799,0,-7215.2125799,0,21.7503600749,2536.8092802503184,1,2536.8092802503184,1,14530.4251598,6,14530.4251598,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2938,4,0.020340113371123736,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,1,0.0,0,0.1,0,13221.9693192,1,13221.9693192,5,6610.9846596,1,-6610.9846596,0,22.0250079495,1392.8545147398363,0,0.0,0,13221.9693192,5,13221.9693192,5,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2938,5,0.020340113371123736,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.1,0,14865.1805322,1,14865.1805322,6,7482.5902661,0,-7382.5902661,0,23.9080771794,2015.9169020465652,0,0.0,0,14865.1805322,6,14865.1805322,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2938,6,0.020340113371123736,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.1,0,12589.8931216,1,12589.8931216,5,6294.9465608,1,-6294.9465608,0,16.068122186,1933.369501051541,0,0.0,0,12589.8931216,5,12589.8931216,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2938,7,0.020340113371123736,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.1,0,13956.52004314508,0,0.0,0,8916.212249100001,0,-8816.212249100001,0,32.6652487706,5616.974466431163,2,3775.904455054923,1,3775.904455054923,1,17732.424498200002,7,-13956.52004314508,0,deficit,1.0,1.0,1.086,-1.5,0
2938,8,0.020340113371123736,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.1,0,12532.195454325,1,12532.195454325,5,9963.341357899999,0,-9863.341357899999,0,29.192821179,9334.795107568852,4,7294.487261474998,3,19826.682715799998,8,19826.682715799998,8,0.0,0,surplus,3.0,1.0,1.086,1.0,0
2938,9,0.020340113371123736,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.1,0,6272.074034940641,0,0.0,0,9798.9580267,1,-9798.9580267,0,32.1240271538,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,19597.9160534,8,-6272.074034940641,0,deficit,4.0,1.0,12.62,0.15,0
