time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.6588294147073537,0.0,0,0.0,1,5.1550318254,2,0.0,0,-8.772861691104497,0.0779559137909648,0,1,0.0,0,0,1,expensive,5.1550318254,2,0.0,0,-8.772861691104497,8.772861691104497,-17.545723382208994,0,0,3,14.0,-20.79441541679836,-24.0,-15.0,-42.97512519471661,6.0
2019-11-05 01:00:00,0.6588294147073537,0.0,0,0.0,0,3.4028805283,1,0.0,0,0.0,0.0779559137909648,0,0,8.398110596456476,1,3,1,expensive,3.4028805283,1,0.0,0,8.398110596456476,8.398110596456476,0.0,1,3,3,9.99,1.0,-16.969811589,-8.0,-6.0,6.0
2019-11-05 02:00:00,0.6588294147073537,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.0779559137909648,0,0,4.627861318866454,1,1,0,expensive,3.3939623178,1,3.3939623178,1,-6.978176363333546,-6.978176363333546,0.0,1,0,0,9.1,1.0,11.940657044240766,-8.0,42.97512519471661,-3.0
2019-11-05 02:00:00,0.6588294147073537,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.0779559137909648,0,0,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,3.3939623178,8.13701352231646,-4.74305120451646,0,1,3,9.1,1.0,11.568330960909803,-8.0,-42.97512519471661,12.0
2019-11-05 03:00:00,0.6588294147073537,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,2.133716068661447,0.06313844109192697,0,2,0.0,1,0,1,expensive,5.7690780195,2,5.7690780195,2,7.902794088161447,7.902794088161447,0.0,1,3,3,8.45,1.0,17.216012980200002,-30.0,-6.0,12.0
2019-11-05 04:00:00,0.6588294147073537,0.0,0,0.0,0,5.7386709934,2,0.0,0,7.886667504170447,0.008369916757409982,0,2,0.0,1,0,0,expensive,5.7386709934,2,0.0,0,-7.113332495829553,-7.113332495829553,0.0,1,0,0,13.62,1.0,-24.0,-30.0,42.97512519471661,-9.0
2019-11-05 05:00:00,0.6588294147073537,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,0.2871332470054506,0.006375935875427686,0,2,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,7.95194177270545,7.95194177270545,0.0,1,3,3,19.99,-0.12381750999999999,32.9428317588,-30.0,10.0,24.0
2019-11-05 06:00:00,0.6588294147073537,0.024763502,0,0.024763502,1,10.9809439196,4,0.0,0,0.0,0.006375935875427686,0,0,8.062334403201458,1,3,1,expensive,11.0057074216,4,0.024763502,0,8.087097905201459,8.087097905201459,0.0,1,3,3,30.0,4.046328768,-57.6333460615,-28.799999999999997,-6.0,30.0
2019-11-05 07:00:00,0.6588294147073537,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,3.1024489084295226,0.0,0,2,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,14.629118120729522,8.424220303870477,6.204897816859045,1,5,3,35.0,-21.3409552735,40.945763842199995,-30.0,20.0,30.0
2019-11-05 08:00:00,0.6588294147073537,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,9.143917310995503,0.0,0,2,18.287834621991006,1,5,1,expensive,17.9167790021,5,17.9167790021,5,45.348530935086515,8.772861691104497,36.57566924398202,1,5,3,35.01,16.6395847881,43.0890458703,-30.0,-12.0,30.0
2019-11-05 09:00:00,0.6588294147073537,5.5465282627,2,5.5465282627,1,14.3630152901,5,0.0,0,-3.6909326338595223,0.02563147662402446,0,1,7.381865267719045,1,3,1,expensive,19.9095435528,5,5.5465282627,2,9.237460896559522,9.237460896559522,0.0,1,3,3,33.42,15.1740725019,-72.66868972,60.0,-6.0,30.0
2019-11-05 10:00:00,0.6588294147073537,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,-10.078613421751461,0.09562184760840961,0,1,0.0,1,0,0,expensive,19.5917621113,5,19.5917621113,5,-5.486851310451462,-5.486851310451462,0.0,1,0,0,32.69,11.940657044240766,11.940657044240766,60.0,42.97512519471661,-15.0
2019-11-05 11:00:00,0.6588294147073537,5.741360492,2,5.741360492,1,14.5870329006,5,0.0,0,-3.7879147815395395,0.12192681136910084,0,1,7.575829563079079,1,3,0,expensive,20.3283933926,5,5.741360492,2,-5.47072472646046,-5.47072472646046,0.0,1,0,0,31.25,11.940657044240766,-24.0,60.0,42.97512519471661,-15.0
2019-11-05 12:00:00,0.6588294147073537,4.4376841107,1,0.0,0,14.4955393472,5,14.4955393472,1,-4.889470816560456,0.15588146981743733,0,1,0.0,1,0,1,expensive,18.9332234579,5,14.4955393472,5,9.606068530639543,9.606068530639543,0.0,1,3,3,30.01,-20.71090829,43.113541099500004,60.0,-6.0,30.0
2019-11-05 13:00:00,0.6588294147073537,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,0.0,0.15588146981743733,0,0,8.826660573905453,1,3,1,expensive,18.5133620245,5,18.5133620245,5,27.340022598405454,9.686701450594548,17.653321147810907,1,5,3,28.0,8.3411163201,42.319012122900006,-28.799999999999997,-12.0,30.0
2019-11-05 14:00:00,0.6588294147073537,2.7803721067,1,0.0,0,14.1063373743,5,14.1063373743,1,4.487213989953457,0.12472026155387167,0,2,0.0,0,0,1,expensive,16.886709481,5,14.1063373743,5,18.593551364253457,9.619123384346544,8.974427979906913,1,5,3,28.05,-5.7849669935,40.0634304447,-30.0,20.0,30.0
2019-11-05 15:00:00,0.6588294147073537,1.1569933987,0,0.0,0,13.3544768149,5,0.0,0,-9.618355451775544,0.1915143966356463,0,1,19.23671090355109,1,5,1,expensive,14.5114702136,5,0.0,0,9.618355451775544,9.618355451775544,0.0,1,3,3,30.5,-0.9131737065,-60.937293540499994,60.0,-6.0,30.0
