time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-01-01 00:00:00,0.28093645484949836,0.0,0,0.0,1,0,0,0,0,4.211828327708791,0.31972040718468137,1,2,0.0,0,0,0,acceptable,0.0,0,0.0,0,-10.78817167229121,-10.78817167229121,0.0,1,0,0,2,0,1.0,-7.0,12,-3.0
2019-01-01 01:00:00,0.28093645484949836,0.0,0,0.0,1,0,0,0,0,4.211828327708791,0.2904715993533703,1,2,0.0,0,0,0,acceptable,0.0,0,0.0,0,-10.78817167229121,-10.78817167229121,0.0,1,0,0,2,0,1.0,-7.0,12,-3.0
2019-01-01 02:00:00,0.28093645484949836,0.0,0,0.0,1,0,0,0,0,4.211828327708791,0.26122279152205924,1,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,4.211828327708791,4.211828327708791,0.0,1,0,0,2,0,1.0,-7.0,12,6.0
2019-01-01 03:00:00,0.28093645484949836,0.0,0,0.0,1,0,0,0,1,-4.211828327708791,0.2904715993533703,1,1,0.0,0,0,1,acceptable,0.0,0,0.0,0,-4.211828327708791,4.211828327708791,-8.423656655417583,0,0,0,2,0,-0.0,-6.5,12,6.0
2019-01-01 04:00:00,0.28093645484949836,0.0,0,0.0,1,0,0,0,0,4.211828327708791,0.26122279152205924,1,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,4.211828327708791,4.211828327708791,0.0,1,0,0,2,0,1.0,-7.0,12,6.0
2019-01-01 05:00:00,0.28093645484949836,0.0,0,0.0,1,0,0,0,0,4.211828327708791,0.23197398369074815,1,2,0.0,0,0,0,acceptable,0.0,0,0.0,0,-10.78817167229121,-10.78817167229121,0.0,1,0,0,2,0,1.0,-10.0,10,-2.5
2019-01-01 06:00:00,0.28093645484949836,0.0,0,0.0,0,0,0,0,0,4.211828327708791,0.2027251758594371,0,2,0.0,0,0,0,acceptable,0.0,0,0.0,0,-10.78817167229121,-10.78817167229121,0.0,1,0,0,2,-3,1.0,-10.0,10,-2.5
2019-01-01 07:00:00,0.28093645484949836,5.96658046,0,5.96658046,1,0,0,0,0,-1.754752132291209,0.21491095455590384,0,1,0.0,0,0,1,acceptable,5.96658046,0,5.96658046,0,4.211828327708791,4.211828327708791,0.0,1,0,0,2,-6,1.0,24.0,10,12.0
2019-01-01 08:00:00,0.28093645484949836,32.1457762933,2,0.0,0,0,0,0,0,-4.211828327708791,0.24415976238721487,0,1,0.0,0,0,1,acceptable,32.1457762933,2,0.0,0,-4.211828327708791,4.211828327708791,-8.423656655417583,0,0,0,2,9,1.0,36.0,10,18.0
2019-01-01 09:00:00,0.28093645484949836,47.5150206467,3,0.0,0,0,0,0,0,-4.211828327708791,0.27340857021852594,0,1,8.423656655417583,1,0,1,acceptable,47.5150206467,3,0.0,0,4.211828327708791,4.211828327708791,0.0,1,0,0,2,12,1.0,48.0,-9,24.0
2019-01-01 10:00:00,0.28093645484949836,62.4906406933,4,0.0,0,0,0,0,0,-4.211828327708791,0.302657378049837,1,1,0.0,0,0,1,acceptable,62.4906406933,4,0.0,0,-4.211828327708791,4.211828327708791,-8.423656655417583,0,0,0,2,12,1.0,48.0,12,24.0
2019-01-01 11:00:00,0.28093645484949836,63.5027865133,4,0.0,0,0,0,0,0,-4.211828327708791,0.33190618588114806,1,1,0.0,0,0,1,acceptable,63.5027865133,4,0.0,0,-4.211828327708791,4.211828327708791,-8.423656655417583,0,0,0,2,15,1.0,60.0,12,30.0
2019-01-01 12:00:00,0.28093645484949836,85.7896011,5,0.0,0,0,0,0,0,-4.211828327708791,0.3611549937124591,1,1,0.0,0,0,1,acceptable,85.7896011,5,0.0,0,-4.211828327708791,4.211828327708791,-8.423656655417583,0,0,0,2,15,1.0,60.0,12,30.0
2019-01-01 13:00:00,0.28093645484949836,85.6420220933,5,0.0,0,0,0,0,0,-4.211828327708791,0.3904038015437702,1,1,8.423656655417583,1,0,0,acceptable,85.6420220933,5,0.0,0,-10.78817167229121,-10.78817167229121,0.0,1,0,0,2,15,1.0,60.0,-9,-15.0
2019-01-01 14:00:00,0.28093645484949836,73.2580792067,5,0.0,0,0,0,0,0,-4.211828327708791,0.41965260937508125,1,1,0.0,0,0,1,acceptable,73.2580792067,5,0.0,0,-4.211828327708791,4.211828327708791,-8.423656655417583,0,0,0,2,6,1.0,24.0,12,12.0
2019-01-01 15:00:00,0.28093645484949836,36.8728568867,2,36.8728568867,1,0,0,0,0,-32.661028558991205,0.646465307701409,1,1,0.0,0,0,1,acceptable,36.8728568867,2,36.8728568867,2,4.211828327708794,4.211828327708791,2.6645352591003757e-15,1,0,0,2,0,1.0,-8.0,24,12.0
2019-01-01 16:00:00,0.28093645484949836,0.0,0,0.0,1,0,0,0,0,4.211828327708791,0.617216499870098,2,2,0.0,1,0,1,acceptable,0.0,0,0.0,0,4.211828327708791,4.211828327708791,0.0,1,0,0,2,0,1.0,-7.0,-18,12.0
2019-01-01 17:00:00,0.28093645484949836,0.0,0,0.0,1,0,0,0,0,4.211828327708791,0.587967692038787,2,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,4.211828327708791,4.211828327708791,0.0,1,0,0,2,0,1.0,-7.0,24,12.0
2019-01-01 18:00:00,0.28093645484949836,0.0,0,0.0,1,0,0,0,0,4.211828327708791,0.558718884207476,2,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,4.211828327708791,4.211828327708791,0.0,1,0,0,2,0,1.0,-7.0,24,12.0
2019-01-01 19:00:00,0.28093645484949836,0.0,0,0.0,1,0,0,0,0,4.211828327708791,0.5294700763761649,2,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,4.211828327708791,4.211828327708791,0.0,1,0,0,2,0,1.0,-7.0,24,12.0
2019-01-01 20:00:00,0.28093645484949836,0.0,0,0.0,1,0,0,0,0,4.211828327708791,0.5002212685448539,2,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,4.211828327708791,4.211828327708791,0.0,1,0,0,2,0,1.0,-7.0,24,12.0
2019-01-01 21:00:00,0.28093645484949836,0.0,0,0.0,0,0,0,0,0,4.211828327708791,0.4709724607135429,2,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,4.211828327708791,4.211828327708791,0.0,1,0,0,2,-3,1.0,-7.0,12,6.0
2019-01-01 22:00:00,0.28093645484949836,0.0,0,0.0,1,0,0,0,0,4.211828327708791,0.4417236528822318,1,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,4.211828327708791,4.211828327708791,0.0,1,0,0,2,0,1.0,-7.0,12,6.0
