episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2750,0,0.08302767589196403,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,0.0,1,0.0,0,0.24527743682918368,0,10201.815116539678,1,10201.815116539678,4,6382.3556964,1,-6382.3556964,0,10.9660354736,2562.8962762603214,1,2562.8962762603214,1,12764.7113928,5,12764.7113928,5,0.0,0,surplus,1.0,1.0,-2.89,1.0,0
2750,1,0.08302767589196403,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.24527743682918368,0,14927.3035758,1,14927.3035758,6,7463.6517879,1,-7463.6517879,0,17.1850281331,2228.0350149796773,0,0.0,0,14927.3035758,6,14927.3035758,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2750,2,0.08302767589196403,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.24527743682918368,0,12647.67562496052,1,12647.67562496052,5,7498.5301836,1,-7498.5301836,0,12.9215946717,2349.3847422394797,1,2349.3847422394797,1,14997.0603672,6,14997.0603672,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2750,3,0.08302767589196403,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,1,0.0,0,0.24527743682918368,0,10987.734933949683,0,0.0,0,6762.2721071000005,1,-6762.2721071000005,0,11.9635338489,2536.8092802503184,1,2536.8092802503184,1,2536.8092802503184,1,13524.544214200001,5,-10987.734933949683,0,deficit,1.0,1.0,-2.89,-1.5,0
2750,4,0.08302767589196403,0.0,0,0.0,0,1392.8545147398363,1,1392.8545147398363,0,0.0,1,0.0,0,0.24527743682918368,0,10778.288086860164,1,10778.288086860164,4,6085.5713008,1,-6085.5713008,0,12.9883304168,1392.8545147398363,0,1392.8545147398363,0,12171.1426016,5,12171.1426016,5,0.0,0,surplus,1.0,-1.0,-5.78,1.0,0
2750,5,0.08302767589196403,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.24527743682918368,0,10046.522185200001,1,10046.522185200001,4,5023.261092600001,1,-5023.261092600001,0,11.3939002817,2015.9169020465652,0,0.0,0,10046.522185200001,4,10046.522185200001,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2750,6,0.08302767589196403,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.24527743682918368,0,9252.887943000002,1,9252.887943000002,4,4676.443971500001,0,-4576.443971500001,0,0.01,1933.369501051541,0,0.0,0,9252.887943000002,4,9252.887943000002,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2750,7,0.08302767589196403,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.24527743682918368,0,7084.113715545078,1,7084.113715545078,3,5430.0090853,1,-5430.0090853,0,6.5669314558,5616.974466431163,2,3775.904455054923,1,10860.0181706,4,10860.0181706,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2750,8,0.08302767589196403,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,1,0.0,0,0.24527743682918368,0,2074.7260591250015,1,2074.7260591250015,0,4734.6066603,0,-4634.6066603,0,9.7800776962,9334.795107568852,4,7294.487261474998,3,9369.2133206,4,9369.2133206,4,0.0,0,surplus,3.0,1.0,12.62,-0.3,0
2750,9,0.08302767589196403,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,2101.75179465936,1,-2101.75179465936,0,0.29503481833153594,0,0.0,0,0.0,0,5612.0451119,1,-5612.0451119,0,13.7611956753,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,0.0,0,surplus,4.0,1.0,37.86,0.15,1
