episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
4356;-1;0,000000;;;0,000000;1;;;0,000000;0;0,476936;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
4356;0;0,002428;3293,733260;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,476936;0;99034,876133;1,000000;99034,876133;1;84,486828;0;3293,733260;0;0,000000;0;99034,876133;1;99034,876133;1;99034,876133;1;0,000000;0;;1,000000;-1,000000;1,000000;-95741,142873;-0,319137;-1,000000;-99034,876133;-0,330116;-1,000000
4356;1;0,002428;4730,101446;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,476936;0;57927,732144;1,000000;57927,732144;1;50,168190;0;4730,101446;0;0,000000;0;57927,732144;1;57927,732144;1;57927,732144;1;0,000000;0;;1,000000;-1,000000;1,000000;-53197,630698;-0,177325;-1,000000;-57927,732144;-0,193092;-1,000000
4356;2;0,002428;3055,516027;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,476936;0;58511,213740;1,000000;58511,213740;1;48,734214;0;3055,516027;0;0,000000;0;58511,213740;1;58511,213740;1;58511,213740;1;0,000000;0;;1,000000;-1,000000;1,000000;-55455,697713;-0,184852;-1,000000;-58511,213740;-0,195037;-1,000000
4356;3;0,002428;128807,343623;1,000000;128807,343623;1;97623,685304;1,000000;-97623,685304;0;0,481003;0;0,000000;0,000000;0,000000;0;28,559427;0;128807,343623;0;128807,343623;1;128807,343623;1;128807,343623;1;0,000000;0;0,000000;0;;1,000000;0,518997;0,200000;97623,685304;0,325412;1,000000;-31183,658318;-0,103946;-1,000000
4356;4;0,002428;122580,236509;1,000000;122580,236509;1;92874,134711;1,000000;-92874,134711;0;0,484873;0;0,000000;0,000000;0,000000;0;5,545907;0;122580,236509;0;122580,236509;1;122580,236509;1;122580,236509;1;0,000000;0;0,000000;0;;1,000000;0,515127;0,200000;92874,134711;0,309580;1,000000;99101,241825;0,330337;1,000000
4356;5;0,002428;78924,774159;1,000000;78924,774159;1;51904,622623;1,000000;-51904,622623;0;0,487036;0;0,000000;0,000000;0,000000;0;24,325241;0;78924,774159;0;78924,774159;1;78924,774159;1;78924,774159;1;0,000000;0;0,000000;0;;1,000000;0,512964;0,200000;51904,622623;0,173015;1,000000;95560,084973;0,318534;1,000000
4356;6;0,002428;78164,046115;1,000000;78164,046115;1;45841,438767;1,000000;-45841,438767;0;0,488946;0;0,000000;0,000000;0,000000;0;19,954389;0;78164,046115;0;78164,046115;1;78164,046115;1;78164,046115;1;0,000000;0;0,000000;0;;1,000000;0,511054;0,200000;45841,438767;0,152805;1,000000;46602,166812;0,155341;1,000000
4356;7;0,002428;66754,236844;1,000000;66754,236844;1;29869,761147;1,000000;-29869,761147;0;0,490191;0;0,000000;0,000000;0,000000;0;33,137842;0;66754,236844;0;66754,236844;1;66754,236844;1;66754,236844;1;0,000000;0;0,000000;0;;1,000000;0,509809;0,200000;29869,761147;0,099566;1,000000;41279,570417;0,137599;1,000000
4356;8;0,002428;75337,967137;1,000000;75337,967137;1;47593,497671;1,000000;-47593,497671;0;0,492174;0;0,000000;0,000000;0,000000;0;18,030895;0;75337,967137;0;75337,967137;1;75337,967137;1;75337,967137;1;0,000000;0;0,000000;0;;1,000000;0,507826;0,200000;47593,497671;0,158645;1,000000;39009,767378;0,130033;1,000000
