episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
977;-1;0,000000;;;0,000000;1;;;0,000000;0;0,464461;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
977;0;0,348232;83158,604898;1,000000;83158,604898;1;0,000000;0,000000;0,000000;0;0,464461;0;0,000000;0,000000;0,000000;0;13,904537;0;0,000000;0;83158,604898;1;83158,604898;1;24128,428019;1;0,000000;0;59030,176880;1;;1,000000;-1,000000;1,000000;59030,176880;59030,176880;0,196767;1,000000;59030,176880;0,196767;1,000000
977;1;0,348232;79457,547191;1,000000;79457,547191;1;53503,929623;1,000000;-53503,929623;0;0,466690;0;0,000000;0,000000;0,000000;0;18,513005;0;0,000000;0;79457,547191;1;79457,547191;1;79457,547191;1;0,000000;0;0,000000;0;;1,000000;0,533310;1,000000;53503,929623;53503,929623;0,178346;1,000000;53503,929623;0,178346;1,000000
977;2;0,348232;89257,484689;1,000000;89257,484689;1;0,000000;0,000000;0,000000;0;0,466690;0;0,000000;0,000000;0,000000;0;38,436903;0;0,000000;0;89257,484689;1;89257,484689;1;34968,965344;1;0,000000;0;54288,519345;1;;1,000000;-1,000000;1,000000;54288,519345;54288,519345;0,180962;1,000000;54288,519345;0,180962;1,000000
977;3;0,348232;75655,736308;1,000000;75655,736308;1;0,000000;0,000000;0,000000;0;0,466690;0;0,000000;0,000000;0,000000;0;16,945920;0;0,000000;0;75655,736308;1;75655,736308;1;32521,628778;1;0,000000;0;43134,107530;1;;1,000000;-1,000000;1,000000;43134,107530;43134,107530;0,143780;1,000000;43134,107530;0,143780;1,000000
977;4;0,348232;96070,330418;1,000000;96070,330418;1;68522,954496;1,000000;-68522,954496;0;0,469545;0;0,000000;0,000000;0,000000;0;18,932897;0;0,000000;0;96070,330418;1;96070,330418;1;96070,330418;1;0,000000;0;0,000000;0;;1,000000;0,530455;1,000000;68522,954496;68522,954496;0,228410;1,000000;68522,954496;0,228410;1,000000
977;5;0,348232;76849,418207;1,000000;76849,418207;1;46899,379865;1,000000;-46899,379865;0;0,471499;0;0,000000;1,000000;0,000000;0;17,386731;0;0,000000;0;76849,418207;1;76849,418207;1;76849,418207;1;0,000000;0;0,000000;0;;1,000000;0,528501;-1,000000;46899,379865;46899,379865;0,156331;1,000000;46899,379865;0,156331;1,000000
977;6;0,348232;99173,952797;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,471499;0;83550,512606;0,000000;0,000000;0;50,881188;0;99173,952797;0;0,000000;0;0,000000;0;83550,512606;1;0,000000;0;-83550,512606;0;;-1,000000;0,528501;1,000000;15623,440191;15623,440191;0,052078;1,000000;-83550,512606;-0,278502;-1,000000
977;7;0,348232;69458,107276;1,000000;69458,107276;1;0,000000;1,000000;0,000000;0;0,471499;0;16359,079387;0,000000;0,000000;0;48,782855;0;0,000000;0;69458,107276;1;69458,107276;1;85817,186663;1;0,000000;0;-16359,079387;0;;-1,000000;-1,000000;1,000000;-16359,079387;-16359,079387;-0,054530;-1,000000;-16359,079387;-0,054530;-1,000000
977;8;0,348232;43686,622038;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,471499;0;78398,367334;0,000000;0,000000;0;48,967082;0;43686,622038;0;0,000000;0;0,000000;0;78398,367334;1;0,000000;0;-78398,367334;0;;1,000000;-1,000000;1,000000;-34711,745295;-34711,745295;-0,115706;-1,000000;-78398,367334;-0,261328;-1,000000
977;9;0,348232;51526,565961;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,471499;0;65264,372505;1,000000;65264,372505;1;36,596499;0;51526,565961;0;0,000000;0;65264,372505;1;65264,372505;1;65264,372505;1;0,000000;0;;1,000000;-1,000000;-1,000000;-13737,806543;-13737,806543;-0,045793;-1,000000;-65264,372505;-0,217548;-1,000000
977;10;0,348232;59408,588725;1,000000;59408,588725;1;0,000000;0,000000;0,000000;0;0,471499;0;0,000000;0,000000;0,000000;0;42,095124;0;0,000000;0;59408,588725;1;59408,588725;1;58323,645301;1;0,000000;0;1084,943424;1;;1,000000;1,000000;-0,250000;1084,943424;1084,943424;0,003616;0,000000;1084,943424;0,003616;0,000000
977;11;0,348232;47461,328957;0,000000;0,000000;1;61192,219958;2,000000;61192,219958;0;0,468950;0;0,000000;0,000000;0,000000;0;37,745880;0;47461,328957;0;0,000000;0;61192,219958;1;61192,219958;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-13730,891001;-13730,891001;-0,045770;-1,000000;-61192,219958;-0,203974;-1,000000
977;12;0,348232;59448,402550;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,468950;0;57996,698796;0,000000;0,000000;0;26,712701;0;59448,402550;0;0,000000;0;0,000000;0;57996,698796;1;0,000000;0;-57996,698796;0;;1,000000;1,000000;-0,250000;1451,703753;1451,703753;0,004839;0,000000;-57996,698796;-0,193322;-1,000000
977;13;0,348232;70771,437328;1,000000;70771,437328;1;20638,909048;1,000000;-20638,909048;0;0,469810;0;0,000000;0,000000;0,000000;0;31,878385;0;0,000000;0;70771,437328;1;70771,437328;1;70771,437328;1;0,000000;0;0,000000;0;;1,000000;0,530190;1,000000;20638,909048;20638,909048;0,068796;1,000000;20638,909048;0,068796;1,000000
977;14;0,348232;78972,171972;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,469810;0;48470,005331;0,000000;0,000000;0;19,826895;0;78972,171972;0;0,000000;0;0,000000;0;48470,005331;1;0,000000;0;-48470,005331;0;;-1,000000;0,530190;1,000000;30502,166641;30502,166641;0,101674;1,000000;-48470,005331;-0,161567;-1,000000
977;15;0,348232;52728,415248;1,000000;52728,415248;1;11421,108481;1,000000;-11421,108481;0;0,470285;0;0,000000;0,000000;0,000000;0;15,108009;0;0,000000;0;52728,415248;1;52728,415248;1;52728,415248;1;0,000000;0;0,000000;0;;1,000000;0,529715;1,000000;11421,108481;11421,108481;0,038070;1,000000;11421,108481;0,038070;1,000000
977;16;0,348232;47496,212100;1,000000;47496,212100;1;4621,073904;1,000000;-4621,073904;0;0,470478;0;0,000000;0,000000;0,000000;0;26,160323;0;0,000000;0;47496,212100;1;47496,212100;1;47496,212100;1;0,000000;0;0,000000;0;;1,000000;0,529522;1,000000;4621,073904;4621,073904;0,015404;1,000000;4621,073904;0,015404;1,000000
977;17;0,348232;57364,473092;1,000000;57364,473092;1;11946,446788;1,000000;-11946,446788;0;0,470976;0;0,000000;0,000000;0,000000;0;39,353928;0;0,000000;0;57364,473092;1;57364,473092;1;57364,473092;1;0,000000;0;0,000000;0;;1,000000;0,529024;1,000000;11946,446788;11946,446788;0,039821;1,000000;11946,446788;0,039821;1,000000
977;18;0,348232;47108,174680;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,470976;0;102270,788794;0,000000;0,000000;0;63,219042;0;47108,174680;0;0,000000;0;0,000000;0;102270,788794;1;0,000000;0;-102270,788794;0;;1,000000;-1,000000;1,000000;-55162,614113;-55162,614113;-0,183875;-1,000000;-102270,788794;-0,340903;-1,000000
