time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.295647823911956,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,8.32731797286913,0.046182155846117484,0,2,0.0,1,0,1,expensive,5.1550318254,2,5.1550318254,2,13.48234979826913,13.48234979826913,0.0,1,5,5,14.0,1.0,10.2086415849,-50.0,-6.0,6.0
2019-11-05 01:00:00,0.295647823911956,0.0,0,0.0,0,3.4028805283,1,0.0,0,0.0,0.046182155846117484,0,0,12.90642309120021,1,5,0,expensive,3.4028805283,1,0.0,0,-2.0935769087997897,-2.0935769087997897,0.0,1,0,0,9.99,1.0,-40.0,-8.0,55.544543546069704,-3.0
2019-11-05 02:00:00,0.295647823911956,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.046182155846117484,0,0,8.93417371097445,1,3,0,expensive,3.3939623178,1,3.3939623178,1,-2.67186397122555,-2.67186397122555,0.0,1,0,0,9.1,1.0,11.998910451151142,-8.0,55.544543546069704,-3.0
2019-11-05 02:00:00,0.295647823911956,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.046182155846117484,0,0,9.111200362737438,1,3,0,expensive,3.3939623178,1,3.3939623178,1,-2.4948373194625617,-2.4948373194625617,0.0,1,0,0,9.1,1.0,11.991951596868805,-8.0,49.892575285457106,-6.0
2019-11-05 03:00:00,0.295647823911956,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,0.0,0.046182155846117484,0,0,6.376130469119364,1,2,1,expensive,5.7690780195,2,5.7690780195,2,12.145208488619364,12.145208488619364,0.0,1,4,4,8.45,1.0,17.216012980200002,-8.0,-6.0,12.0
2019-11-05 04:00:00,0.295647823911956,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,6.381753763972545,0.0018644213740859278,0,2,0.0,1,0,1,expensive,5.7386709934,2,5.7386709934,2,12.120424757372545,12.120424757372545,0.0,1,4,4,13.62,1.0,9.139129871469178,-50.0,55.544543546069704,18.0
2019-11-05 05:00:00,0.295647823911956,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,0.0,0.0018644213740859278,0,0,0.0,0,0,0,expensive,7.6648085257,3,7.6648085257,3,-7.3351914743,-2.779260139961762,-4.555931334338238,0,0,0,19.99,-40.0,11.998910451151142,-8.0,-55.544543546069704,-12.0
2019-11-05 06:00:00,0.295647823911956,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,0.0,0.0018644213740859278,0,0,1.4475072118401435,1,0,1,expensive,11.0057074216,4,10.9809439196,4,12.428451131440143,12.428451131440143,0.0,1,5,5,30.0,-6.74388128,34.5800076369,-8.0,-6.0,30.0
2019-11-05 07:00:00,0.295647823911956,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,0.0,0.0018644213740859278,0,0,1.4198799199664869,1,0,1,expensive,12.8754454683,5,11.5266692123,4,12.946549132266487,12.946549132266487,0.0,1,5,5,35.0,-21.3409552735,40.945763842199995,-8.0,-6.0,30.0
2019-11-05 08:00:00,0.295647823911956,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,4.43442920383087,0.0,0,2,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,22.35120820593087,13.48234979826913,8.86885840766174,1,5,5,35.01,16.6395847881,43.0890458703,-50.0,10.0,30.0
