time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.15807903951975988,0.0,0,0.0,1,5.1550318254,2,0.0,0,-1.8841340258240713,0.7720213235907496,3,1,3.7682680516481426,1,1,1,expensive,5.1550318254,2,0.0,0,1.8841340258240713,1.8841340258240713,0.0,1,0,0,14.0,-0.0,-17.0144026415,12.0,-27,18
2019-11-05 01:00:00,0.15807903951975988,0.0,0,0.0,1,3.4028805283,1,3.4028805283,1,-1.5992312192653322,0.7831270959467589,3,1,0.0,0,0,1,expensive,3.4028805283,1,3.4028805283,1,1.8036493090346677,1.8036493090346677,0.0,1,0,0,9.99,-0.0,10.1818869534,12.0,36,18
2019-11-05 02:00:00,0.15807903951975988,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,-1.6711275809514137,0.7947321485922548,3,1,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,1.7228347368485861,1.7228347368485861,0.0,1,0,0,9.1,-0.0,10.1818869534,12.0,36,18
2019-11-05 02:00:00,0.15807903951975988,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-1.6463884262005726,0.806165401551981,3,1,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,1.7475738915994272,1.7475738915994272,0.0,1,0,0,9.1,1.0,17.3072340585,24.0,36,36
2019-11-05 03:00:00,0.15807903951975988,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,-4.07180707589395,0.8344418395790224,3,1,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,1.6972709436060498,1.69727094360605,-2.220446049250313e-16,0,0,0,8.45,1.0,17.216012980200002,24.0,36,36
2019-11-05 04:00:00,0.15807903951975988,0.0,0,0.0,1,5.7386709934,2,5.7386709934,1,-4.044863531459068,0.8625311696585993,3,1,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,1.6938074619409322,1.6938074619409325,-2.220446049250313e-16,0,0,0,13.62,-0.0,22.9944255771,36.0,36,54
2019-11-05 05:00:00,0.15807903951975988,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,-5.956982209400257,0.9038991016683232,3,1,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,1.7078263162997427,1.7078263162997425,2.220446049250313e-16,1,0,0,19.99,-0.12381750999999999,32.9428317588,48.0,36,72
2019-11-05 06:00:00,0.15807903951975988,0.024763502,0,0.024763502,1,10.9809439196,4,10.9809439196,1,-9.268853830392604,0.9682661421571608,3,1,0.0,0,0,1,expensive,11.0057074216,4,11.0057074216,4,1.736853591207396,1.7368535912073961,-2.220446049250313e-16,0,0,0,30.0,4.046328768,34.5800076369,60.0,36,90
2019-11-05 07:00:00,0.15807903951975988,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-9.717412361521808,1.0,3,1,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,1.8092568507781923,1.8092568507781916,6.661338147750939e-16,1,0,0,35.0,-21.3409552735,40.945763842199995,60.0,36,90
2019-11-05 08:00:00,0.15807903951975988,4.2681910547,1,4.2681910547,1,13.6485879474,5,0.0,0,2.3840570288759286,0.9834440484105839,3,2,0.0,0,0,1,expensive,17.9167790021,5,4.2681910547,1,6.652248083575929,1.8841340258240713,4.768114057751857,1,2,0,35.01,16.6395847881,-71.8150764505,-120.0,36,90
2019-11-05 09:00:00,0.15807903951975988,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-17.925628269480868,1.0,3,1,0.0,1,0,1,expensive,19.9095435528,5,19.9095435528,5,1.9839152833191314,1.983915283319131,4.440892098500626e-16,1,0,0,33.42,15.1740725019,43.601213832,60.0,-27,90
2019-11-05 10:00:00,0.15807903951975988,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,-17.54863778427719,1.0,3,1,0.0,0,0,1,expensive,19.5917621113,5,19.5917621113,5,2.0431243270228094,2.043124327022811,-1.7763568394002505e-15,0,0,0,32.69,17.224081476000002,43.7610987018,60.0,36,90
2019-11-05 11:00:00,0.15807903951975988,5.741360492,2,5.741360492,1,14.5870329006,5,0.0,0,0.0,1.0,3,0,0.0,0,0,1,expensive,20.3283933926,5,5.741360492,2,5.741360492,2.0465878086879288,3.6947726833120713,1,2,0,31.25,13.3130523321,-72.477696736,-28.799999999999994,36,90
2019-11-05 12:00:00,0.15807903951975988,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,-16.870142879378175,1.0,3,1,0.0,0,0,1,expensive,18.9332234579,5,18.9332234579,5,2.0630805785218236,2.063080578521823,4.440892098500626e-16,1,0,0,30.01,12.426544974,43.113541099500004,60.0,36,90
2019-11-05 13:00:00,0.15807903951975988,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,-16.43296403765259,1.0,3,1,0.0,0,0,1,expensive,18.5133620245,5,18.5133620245,5,2.0803979868474123,2.080397986847412,4.440892098500626e-16,1,0,0,28.0,8.3411163201,42.319012122900006,60.0,36,90
2019-11-05 14:00:00,0.15807903951975988,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,-14.820825131606416,1.0,3,1,0.0,0,0,1,expensive,16.886709481,5,16.886709481,5,2.065884349393585,2.0658843493935852,-4.440892098500626e-16,0,0,0,28.05,3.4709801961,40.0634304447,60.0,36,90
2019-11-05 15:00:00,0.15807903951975988,1.1569933987,0,0.0,0,13.3544768149,5,13.3544768149,1,-11.288757393204754,1.0,3,1,0.0,1,0,1,expensive,14.5114702136,5,13.3544768149,5,2.0657194216952455,2.065719421695246,-4.440892098500626e-16,0,0,0,30.5,-0.9131737065,36.5623761243,60.0,-27,90
2019-11-05 16:00:00,0.15807903951975988,0.1826347413,0,0.1826347413,1,12.1874587081,5,12.1874587081,1,-10.324000423807087,1.0,3,1,0.0,0,0,1,expensive,12.370093449399999,5,12.370093449399999,5,2.0460930255929117,2.046093025592912,-4.440892098500626e-16,0,0,0,36.99,-0.0,32.9656829514,48.0,36,72
2019-11-05 17:00:00,0.15807903951975988,0.0,0,0.0,0,10.9885609838,4,10.9885609838,1,-8.913605610997772,1.0,3,1,0.0,0,0,1,expensive,10.9885609838,4,10.9885609838,4,2.0749553728022274,2.074955372802227,4.440892098500626e-16,1,0,0,45.0,1.0,28.7587766082,36.0,36,54
2019-11-05 18:00:00,0.15807903951975988,0.0,0,0.0,1,9.5862588694,3,9.5862588694,1,-7.41053267291268,1.0,3,1,0.0,1,0,1,expensive,9.5862588694,3,9.5862588694,3,2.17572619648732,2.1757261964873202,-4.440892098500626e-16,0,0,0,48.01,-0.0,24.294022848300003,36.0,-27,54
