episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
552;-1;0,000000;;;0,000000;1;;;0,000000;0;0,455711;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
552;0;0,465729;103242,988538;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,455711;0;76286,118333;1,000000;76286,118333;1;46,220583;0;103242,988538;0;0,000000;0;76286,118333;1;76286,118333;1;76286,118333;1;0,000000;0;;-1,000000;0,544289;-1,000000;26956,870205;0,089856;1,000000;-76286,118333;-0,254287;-1,000000
552;1;0,465729;59391,171240;0,000000;0,000000;1;81746,555151;2,000000;81746,555151;0;0,452305;0;0,000000;1,000000;0,000000;0;69,326077;0;59391,171240;0;0,000000;0;81746,555151;1;81746,555151;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-22355,383911;-0,074518;-1,000000;-81746,555151;-0,272489;-1,000000
552;2;0,465729;12983,401403;0,000000;0,000000;1;83931,896944;2,000000;83931,896944;0;0,448808;0;0,000000;0,000000;0,000000;0;50,907543;0;12983,401403;0;0,000000;0;83931,896944;1;83931,896944;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-70948,495541;-0,236495;-1,000000;-83931,896944;-0,279773;-1,000000
552;3;0,465729;57790,215358;0,000000;0,000000;1;74663,812133;2,000000;74663,812133;0;0,445697;0;0,000000;1,000000;0,000000;0;46,783406;0;57790,215358;0;0,000000;0;74663,812133;1;74663,812133;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-16873,596775;-0,056245;-1,000000;-74663,812133;-0,248879;-1,000000
552;4;0,465729;31508,737095;1,000000;31508,737095;1;17151,105950;2,000000;17151,105950;0;0,444982;0;0,000000;1,000000;0,000000;0;29,410838;0;31508,737095;0;31508,737095;1;48659,843045;1;48659,843045;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-17151,105950;-0,057170;-1,000000;-48659,843045;-0,162199;-1,000000
552;5;0,465729;62447,593597;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,444982;0;59910,884569;0,000000;0,000000;0;28,308422;0;62447,593597;0;0,000000;0;0,000000;0;59910,884569;1;0,000000;0;-59910,884569;0;;1,000000;1,000000;-0,250000;2536,709028;0,008456;0,000000;-28402,147474;-0,094674;-1,000000
552;6;0,465729;73578,482488;1,000000;73578,482488;1;18691,068051;1,000000;-18691,068051;0;0,445761;0;0,000000;0,000000;0,000000;0;35,875694;0;73578,482488;0;73578,482488;1;73578,482488;1;73578,482488;1;0,000000;0;0,000000;0;;1,000000;0,554239;0,200000;18691,068051;0,062304;1,000000;-54887,414437;-0,182958;-1,000000
552;7;0,465729;48197,381576;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,445761;0;50393,056530;0,000000;0,000000;0;21,896818;0;48197,381576;0;0,000000;0;0,000000;0;50393,056530;1;0,000000;0;-50393,056530;0;;1,000000;1,000000;-0,250000;-2195,674953;-0,007319;0,000000;23185,425958;0,077285;1,000000
552;8;0,465729;58616,264420;1,000000;58616,264420;1;11202,065765;1,000000;-11202,065765;0;0,446228;0;0,000000;0,000000;0,000000;0;23,122067;0;58616,264420;0;58616,264420;1;58616,264420;1;58616,264420;1;0,000000;0;0,000000;0;;1,000000;0,553772;0,200000;11202,065765;0,037340;1,000000;-47414,198655;-0,158047;-1,000000
552;9;0,465729;53322,999639;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,446228;0;42173,875167;1,000000;42173,875167;1;27,658870;0;53322,999639;0;0,000000;0;42173,875167;1;42173,875167;1;42173,875167;1;0,000000;0;;-1,000000;0,553772;-1,000000;11149,124472;0,037164;1,000000;16442,389254;0,054808;1,000000
552;10;0,465729;82092,951357;1,000000;82092,951357;1;35681,478091;1,000000;-35681,478091;0;0,447714;0;0,000000;1,000000;0,000000;0;30,160605;0;82092,951357;0;82092,951357;1;82092,951357;1;82092,951357;1;0,000000;0;0,000000;0;;1,000000;0,552286;-1,000000;35681,478091;0,118938;1,000000;-46411,473266;-0,154705;-1,000000
552;11;0,465729;64211,117514;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,447714;0;52036,896294;0,000000;0,000000;0;22,313811;0;64211,117514;0;0,000000;0;0,000000;0;52036,896294;1;0,000000;0;-52036,896294;0;;-1,000000;-1,000000;0,200000;12174,221220;0,040581;1,000000;30056,055063;0,100187;1,000000
