episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2601,0,0.13271090363454485,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,21547.770692339676,2,15000.0,1,0.43074826635777247,1,6547.770692339676,1,6547.770692339676,2,12105.3334843,0,-12005.3334843,0,39.9375207585,2562.8962762603214,1,2562.8962762603214,1,24110.6669686,9,24110.6669686,9,0.0,0,surplus,1.0,1.0,59.64,1.0,0
2601,1,0.13271090363454485,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,1,0.43074826635777247,1,23551.284076199998,1,15000.0,6,11825.642038099999,0,-11725.642038099999,0,40.8589654542,2228.0350149796773,0,0.0,0,15000.0,6,23551.284076199998,9,-8551.284076199998,0,deficit,1.0,1.0,-15.705,-0.3,0
2601,2,0.13271090363454485,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,21859.114957960523,2,13970.806770952307,0,0.10000000000000005,0,7888.308187008215,1,7888.308187008215,3,12104.249850100001,1,-12104.249850100001,0,35.8127063794,2349.3847422394797,1,2349.3847422394797,1,24208.499700200002,9,24208.499700200002,9,0.0,0,surplus,1.0,1.0,19.88,-0.3,0
2601,3,0.13271090363454485,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.10000000000000005,0,20066.14443014968,1,15000.0,6,11351.4768552,0,-11251.4768552,0,33.5763736621,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,22602.9537104,9,-5066.144430149681,0,deficit,1.0,1.0,1.086,1.0,0
2601,4,0.13271090363454485,0.0,1,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,22980.783813000002,1,15000.0,6,11540.391906500001,0,-11440.391906500001,0,29.2041368321,1392.8545147398363,0,0.0,0,15000.0,6,22980.783813000002,9,-7980.783813000002,0,deficit,-1.0,1.0,1.086,1.0,0
2601,5,0.13271090363454485,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,12914.5729674,0,0.0,0,6457.2864837,1,-6457.2864837,0,13.8133335808,2015.9169020465652,0,0.0,0,0.0,0,12914.5729674,5,-12914.5729674,0,deficit,1.0,1.0,1.086,-1.5,0
2601,6,0.13271090363454485,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,14833.9014992,1,14833.9014992,6,7416.9507496,1,-7416.9507496,0,19.5399457674,1933.369501051541,0,0.0,0,14833.9014992,6,14833.9014992,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2601,7,0.13271090363454485,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,9063.232012945076,1,9063.232012945076,3,6469.568233999999,0,-6369.568233999999,0,13.7258390222,5616.974466431163,2,3775.904455054923,1,12839.136467999999,5,12839.136467999999,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2601,8,0.13271090363454485,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,7623.856727125001,1,7623.856727125001,3,7459.1719943,1,-7459.1719943,0,19.2902865207,9334.795107568852,4,7294.487261474998,3,14918.3439886,6,14918.3439886,6,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2601,9,0.13271090363454485,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.10000000000000005,0,107.35989234063891,0,0.0,0,6716.600955399999,1,-6716.600955399999,0,10.6344265228,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,13433.201910799999,5,-107.35989234063891,0,deficit,4.0,1.0,37.86,0.15,1
