episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2044;-1;0,000000;;;0,000000;1;;;0,000000;0;0,191586;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2044;0;0,182073;27534,945679;1,000000;27534,945679;1;0,000000;1,000000;0,000000;0;0,191586;0;41255,880034;0,000000;0,000000;0;40,313545;0;17184,129219;0;27534,945679;1;27534,945679;1;68790,825714;1;0,000000;0;-41255,880034;0;;-1,000000;-1,000000;1,000000;-24071,750815;-51606,696494;-0,172022;-1,000000;-41255,880034;-0,137520;-1,000000
2044;1;0,182073;33821,773463;1,000000;33821,773463;1;0,000000;1,000000;0,000000;0;0,191586;0;24492,045875;0,000000;0,000000;0;40,445092;0;17004,667564;0;33821,773463;1;33821,773463;1;58313,819337;1;0,000000;0;-24492,045875;0;;-1,000000;-1,000000;1,000000;-7487,378311;-41309,151774;-0,137697;-1,000000;-24492,045875;-0,081640;-1,000000
2044;2;0,182073;25715,751597;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,191586;0;55851,467474;1,000000;55851,467474;1;43,305094;0;38861,763521;0;0,000000;0;55851,467474;1;55851,467474;1;55851,467474;1;0,000000;0;;1,000000;-1,000000;-1,000000;-16989,703953;-16989,703953;-0,056632;-1,000000;-55851,467474;-0,186172;-1,000000
2044;3;0,182073;27579,979208;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,191586;0;67844,988147;0,000000;0,000000;0;44,444450;0;40545,812842;0;0,000000;0;0,000000;0;67844,988147;1;0,000000;0;-67844,988147;0;;1,000000;-1,000000;1,000000;-27299,175305;-27299,175305;-0,090997;-1,000000;-67844,988147;-0,226150;-1,000000
2044;4;0,182073;21840,265268;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,191586;0;52838,481022;0,000000;0,000000;0;34,442149;0;32368,976987;0;0,000000;0;0,000000;0;52838,481022;1;0,000000;0;-52838,481022;0;;1,000000;-1,000000;1,000000;-20469,504034;-20469,504034;-0,068232;-1,000000;-52838,481022;-0,176128;-1,000000
2044;5;0,182073;15659,224787;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,191586;0;115461,611363;0,000000;0,000000;0;89,810563;0;23975,866380;0;0,000000;0;0,000000;0;115461,611363;1;0,000000;0;-115461,611363;0;;1,000000;-1,000000;1,000000;-91485,744983;-91485,744983;-0,304952;-1,000000;-115461,611363;-0,384872;-1,000000
2044;6;0,182073;25309,373078;0,000000;0,000000;1;118889,139484;2,000000;118889,139484;0;0,186632;0;0,000000;0,000000;0,000000;0;86,342159;0;31625,836092;0;0,000000;0;118889,139484;1;118889,139484;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-87263,303392;-87263,303392;-0,290878;-1,000000;-118889,139484;-0,396297;-1,000000
2044;7;0,182073;30458,709437;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,186632;0;112978,049395;0,000000;0,000000;0;92,354050;0;34692,947038;0;0,000000;0;0,000000;0;112978,049395;1;0,000000;0;-112978,049395;0;;1,000000;-1,000000;1,000000;-78285,102357;-78285,102357;-0,260950;-1,000000;-112978,049395;-0,376593;-1,000000
2044;8;0,182073;30992,535895;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,181632;0;0,000000;0,000000;0,000000;0;85,194215;0;30992,535895;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-89007,464105;-89007,464105;-0,296692;-1,000000;-120000,000000;-0,400000;-1,000000
2044;9;0,182073;45230,321288;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,181632;0;77662,799316;0,000000;0,000000;0;64,699323;0;45230,321288;0;0,000000;0;0,000000;0;77662,799316;1;0,000000;0;-77662,799316;0;;1,000000;-1,000000;1,000000;-32432,478028;-32432,478028;-0,108108;-1,000000;-77662,799316;-0,258876;-1,000000
2044;10;0,182073;31148,932413;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,181632;0;71220,156076;1,000000;71220,156076;1;53,940551;0;31148,932413;0;0,000000;0;71220,156076;1;71220,156076;1;71220,156076;1;0,000000;0;;1,000000;-1,000000;-1,000000;-40071,223663;-40071,223663;-0,133571;-1,000000;-71220,156076;-0,237401;-1,000000
2044;11;0,182073;44361,238780;0,000000;0,000000;1;40775,778485;2,000000;40775,778485;0;0,179933;0;0,000000;0,000000;0,000000;0;29,182967;0;44361,238780;0;0,000000;0;40775,778485;1;40775,778485;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;1,000000;3585,460294;3585,460294;0,011952;1,000000;-40775,778485;-0,135919;-1,000000
2044;12;0,182073;30536,622979;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,179933;0;41539,330877;0,000000;0,000000;0;37,496805;0;30536,622979;0;0,000000;0;0,000000;0;41539,330877;1;0,000000;0;-41539,330877;0;;1,000000;-1,000000;1,000000;-11002,707898;-11002,707898;-0,036676;-1,000000;-41539,330877;-0,138464;-1,000000
2044;13;0,182073;31593,661499;0,000000;0,000000;1;34508,247032;2,000000;34508,247032;0;0,178496;0;0,000000;0,000000;0,000000;0;19,135136;0;31593,661499;0;0,000000;0;34508,247032;1;34508,247032;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-2914,585532;-2914,585532;-0,009715;0,000000;-34508,247032;-0,115027;-1,000000
2044;14;0,182073;22879,341935;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,178496;0;32989,508150;0,000000;0,000000;0;22,915457;0;22879,341935;0;0,000000;0;0,000000;0;32989,508150;1;0,000000;0;-32989,508150;0;;1,000000;-1,000000;1,000000;-10110,166215;-10110,166215;-0,033701;-1,000000;-32989,508150;-0,109965;-1,000000
2044;15;0,182073;27904,756429;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,178496;0;45185,724074;0,000000;0,000000;0;30,938369;0;27904,756429;0;0,000000;0;0,000000;0;45185,724074;1;0,000000;0;-45185,724074;0;;1,000000;-1,000000;1,000000;-17280,967645;-17280,967645;-0,057603;-1,000000;-45185,724074;-0,150619;-1,000000
2044;16;0,182073;38777,480846;0,000000;0,000000;1;38262,743148;2,000000;38262,743148;0;0,176901;0;0,000000;0,000000;0,000000;0;33,081070;0;38777,480846;0;0,000000;0;38262,743148;1;38262,743148;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;514,737698;514,737698;0,001716;0,000000;-38262,743148;-0,127542;-1,000000
2044;17;0,182073;34328,192387;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,176901;0;100783,500802;0,000000;0,000000;0;68,179354;0;36837,876169;0;0,000000;0;0,000000;0;100783,500802;1;0,000000;0;-100783,500802;0;;1,000000;-1,000000;1,000000;-63945,624633;-63945,624633;-0,213152;-1,000000;-100783,500802;-0,335945;-1,000000
2044;18;0,182073;25404,306899;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,176901;0;105765,996624;1,000000;105765,996624;1;82,932483;0;30299,001199;0;0,000000;0;105765,996624;1;105765,996624;1;105765,996624;1;0,000000;0;;1,000000;-1,000000;1,000000;-75466,995425;-75466,995425;-0,251557;-1,000000;-105765,996624;-0,352553;-1,000000
2044;19;0,182073;21489,617148;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,176901;0;100988,727721;0,000000;0,000000;0;62,761292;0;27632,618629;0;0,000000;0;0,000000;0;100988,727721;1;0,000000;0;-100988,727721;0;;1,000000;-1,000000;1,000000;-73356,109092;-73356,109092;-0,244520;-1,000000;-100988,727721;-0,336629;-1,000000
2044;20;0,182073;18746,618551;1,000000;18746,618551;1;0,000000;1,000000;0,000000;0;0,176901;0;78608,128676;0,000000;0,000000;0;57,175562;0;9360,507710;0;18746,618551;1;18746,618551;1;97354,747227;1;0,000000;0;-78608,128676;0;;-1,000000;-1,000000;1,000000;-69247,620965;-87994,239517;-0,293314;-1,000000;-78608,128676;-0,262027;-1,000000
2044;21;0,182073;31599,263605;0,000000;0,000000;1;74145,748820;2,000000;74145,748820;0;0,173812;0;0,000000;0,000000;0,000000;0;62,236649;0;45349,510648;0;0,000000;0;74145,748820;1;74145,748820;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-28796,238172;-28796,238172;-0,095987;-1,000000;-74145,748820;-0,247152;-1,000000
