episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2495,0,0.168056018672891,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,13181.141486539676,2,13181.141486539676,1,0.4892049339667242,1,0.0,1,0.0,0,7922.018881399999,0,-7822.018881399999,0,19.8309804803,2562.8962762603214,1,2562.8962762603214,1,15744.037762799999,6,15744.037762799999,6,0.0,0,surplus,1.0,1.0,29.82,1.0,0
2495,1,0.168056018672891,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,13550.718332600001,2,13550.718332600001,0,0.16840194313812568,0,0.0,0,0.0,0,6775.359166300001,1,-6775.359166300001,0,18.5853535844,2228.0350149796773,0,0.0,0,13550.718332600001,5,13550.718332600001,5,0.0,0,surplus,1.0,1.0,9.94,0.15,0
2495,2,0.168056018672891,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.16840194313812568,0,7412.6996817605195,1,7412.6996817605195,3,4881.042211999999,1,-4881.042211999999,0,14.358080108,2349.3847422394797,1,2349.3847422394797,1,9762.084423999999,4,9762.084423999999,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2495,3,0.168056018672891,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.16840194313812568,0,8018.236679549682,1,8018.236679549682,3,5277.5229799,1,-5277.5229799,0,15.4553574819,2536.8092802503184,1,2536.8092802503184,1,10555.0459598,4,10555.0459598,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2495,4,0.168056018672891,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.16840194313812568,0,10844.2912774,1,10844.2912774,4,5422.1456387,1,-5422.1456387,0,8.5042212259,1392.8545147398363,0,0.0,0,10844.2912774,4,10844.2912774,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2495,5,0.168056018672891,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.16840194313812568,0,11442.6681644,1,11442.6681644,5,5721.3340822,1,-5721.3340822,0,11.4765742801,2015.9169020465652,0,0.0,0,11442.6681644,5,11442.6681644,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2495,6,0.168056018672891,0.0,1,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.16840194313812568,0,13209.8559714,1,13209.8559714,5,6604.9279857,1,-6604.9279857,0,16.2577199193,1933.369501051541,0,0.0,0,13209.8559714,5,13209.8559714,5,0.0,0,surplus,-1.0,1.0,1.086,1.0,0
2495,7,0.168056018672891,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.16840194313812568,0,10094.191556945078,1,10094.191556945078,4,6985.048006,0,-6885.048006,0,15.8433783704,5616.974466431163,2,3775.904455054923,1,13870.096012,6,13870.096012,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2495,8,0.168056018672891,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,1,0.0,0,0.16840194313812568,0,7194.967303725003,0,0.0,0,7244.727282600001,1,-7244.727282600001,0,22.9171686622,9334.795107568852,4,7294.487261474998,3,7294.487261474998,3,14489.454565200002,6,-7194.967303725003,0,deficit,3.0,1.0,-0.0,0.15,0
2495,9,0.168056018672891,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.16840194313812568,0,3573.147682340641,1,3573.147682340641,1,8449.4948504,1,-8449.4948504,0,30.5497160616,13325.84201845936,5,13325.84201845936,5,16898.9897008,7,16898.9897008,7,0.0,0,surplus,4.0,1.0,25.24,-0.3,0
