time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.5047523761880941,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,-4.668299731508284,0.3553541620526215,1,1,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,0.4867320938917157,9.823331556908284,-9.336599463016569,0,0,4,14.0,1.0,11.940657044240766,-19.5,5.0,6.0
2019-11-05 01:00:00,0.5047523761880941,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,6.000826921485452,0.31368175287563915,1,2,0.0,1,0,1,expensive,3.4028805283,1,3.4028805283,1,9.403707449785452,9.403707449785452,0.0,1,3,3,9.99,1.0,10.1818869534,-7.0,-9.0,6.0
2019-11-05 02:00:00,0.5047523761880941,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,5.588401253931787,0.27487341083444616,1,2,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-6.017636428268213,-6.017636428268213,0.0,1,0,0,9.1,1.0,11.940657044240766,13.930766551614227,5.0,-3.0
2019-11-05 02:00:00,0.5047523761880941,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,5.7173840737441335,0.23516935476677853,1,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,9.111346391544133,9.111346391544133,0.0,1,3,3,9.1,-20.79441541679836,17.3072340585,-30.0,10.0,12.0
2019-11-05 03:00:00,0.5047523761880941,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,3.0800033050923634,0.21378044292585935,0,2,0.0,1,0,1,expensive,5.7690780195,2,5.7690780195,2,8.849081324592364,8.849081324592364,0.0,1,3,3,8.45,1.0,17.216012980200002,-30.0,-6.0,12.0
2019-11-05 04:00:00,0.5047523761880941,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-3.0923527364186336,0.2352551147065443,0,1,6.184705472837267,1,2,1,expensive,5.7386709934,2,5.7386709934,2,8.831023729818634,8.831023729818634,0.0,1,3,3,13.62,1.0,22.9944255771,-15.0,-6.0,18.0
2019-11-05 05:00:00,0.5047523761880941,0.0,0,0.0,1,7.6648085257,3,0.0,0,0.0,0.2352551147065443,0,0,8.904113994378964,1,3,1,expensive,7.6648085257,3,0.0,0,8.904113994378964,8.904113994378964,0.0,1,3,3,19.99,0.074290506,-54.904719598,-19.2,-6.0,24.0
2019-11-05 06:00:00,0.5047523761880941,0.024763502,0,0.024763502,1,10.9809439196,4,10.9809439196,1,-1.950253585307884,0.24879854238229349,0,1,0.0,0,0,1,expensive,11.0057074216,4,11.0057074216,4,9.055453836292116,9.055453836292116,0.0,1,3,3,30.0,4.046328768,34.5800076369,60.0,10.0,30.0
2019-11-05 07:00:00,0.5047523761880941,1.348776256,0,1.348776256,1,11.5266692123,4,11.5266692123,1,-3.4425019126904175,0.2727048056648658,0,1,0.0,1,0,1,expensive,12.8754454683,5,12.8754454683,5,9.432943555609583,9.432943555609583,0.0,1,3,3,35.0,9.139129871469178,9.139129871469178,60.0,-3.0,30.0
2019-11-05 08:00:00,0.5047523761880941,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,0.0,0.2727048056648658,1,0,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,17.9167790021,9.823331556908284,8.093447445191716,1,5,4,35.01,16.6395847881,43.0890458703,-16.0,12.0,30.0
2019-11-05 09:00:00,0.5047523761880941,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-9.565981289315252,0.33913523128511064,1,1,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,10.343562263484747,10.343562263484747,0.0,1,4,4,33.42,15.1740725019,43.601213832,60.0,12.0,30.0
2019-11-05 10:00:00,0.5047523761880941,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,-8.939500965731037,0.40121509910268727,1,1,0.0,0,0,1,expensive,19.5917621113,5,19.5917621113,5,10.652261145568962,10.652261145568962,0.0,1,4,4,32.69,17.224081476000002,43.7610987018,60.0,12.0,30.0
2019-11-05 11:00:00,0.5047523761880941,5.741360492,2,0.0,0,14.5870329006,5,14.5870329006,1,3.9167141602573086,0.37401569521201156,1,2,0.0,0,0,1,expensive,20.3283933926,5,14.5870329006,5,18.503747060857307,10.670318740342692,7.833428320514615,1,5,4,31.25,-22.188420553500002,43.486618041599996,-8.0,12.0,30.0
2019-11-05 12:00:00,0.5047523761880941,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,-8.176916171015744,0.43079983528850974,1,1,0.0,0,0,0,expensive,18.9332234579,5,18.9332234579,5,-4.243692713115745,-4.243692713115745,0.0,1,0,0,30.01,11.991951596868805,11.991951596868805,60.0,5.0,-15.0
2019-11-05 13:00:00,0.5047523761880941,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,7.666766763747104,0.37755839942915487,1,2,15.333533527494208,1,5,1,expensive,18.5133620245,5,18.5133620245,5,41.513662315741314,10.846595260752897,30.667067054988415,1,5,4,28.0,8.3411163201,42.319012122900006,-8.0,-9.0,30.0
2019-11-05 14:00:00,0.5047523761880941,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,0.0,0.37755839942915487,1,0,6.1157841412036795,1,2,1,expensive,16.886709481,5,16.886709481,5,23.00249362220368,10.770925339796321,12.231568282407359,1,5,4,28.05,3.4709801961,40.0634304447,-16.0,-9.0,30.0
2019-11-05 15:00:00,0.5047523761880941,1.1569933987,0,0.0,0,13.3544768149,5,0.0,0,-10.770065454330904,0.45235052063978615,1,1,0.0,0,0,1,expensive,14.5114702136,5,0.0,0,-10.770065454330904,10.770065454330904,-21.54013090866181,0,0,4,30.5,-32.0,-32.0,60.0,5.0,30.0
2019-11-05 16:00:00,0.5047523761880941,0.1826347413,0,0.0,0,12.1874587081,5,12.1874587081,1,-1.5197196241535558,0.46290412914085244,1,1,0.0,0,0,1,expensive,12.370093449399999,5,12.1874587081,5,10.667739083946444,10.667739083946444,0.0,1,4,4,36.99,1.0,32.9656829514,-26.0,12.0,24.0
