episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2396,0,0.20106702234078033,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,15449.037692139678,2,15000.0,1,0.30952346633116984,1,449.03769213967826,1,449.03769213967826,0,9005.9669842,1,-9005.9669842,0,16.3414946163,2562.8962762603214,1,2562.8962762603214,1,18011.9339684,7,18011.9339684,7,0.0,0,surplus,1.0,1.0,19.88,1.0,0
2396,1,0.20106702234078033,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,17560.348857999998,2,8850.271217828613,0,0.10000000000000005,0,8710.077640171385,0,0.0,0,8830.174428999999,0,-8730.174428999999,0,15.3136109958,2228.0350149796773,0,0.0,0,8850.271217828613,3,17560.348857999998,7,-8710.077640171385,0,deficit,1.0,1.0,14.91,0.15,0
2396,2,0.20106702234078033,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,13874.340850560522,2,1.758593271006248e-12,0,0.1,0,13874.34085056052,1,13874.34085056052,6,8111.862796400001,1,-8111.862796400001,0,20.6440471996,2349.3847422394797,1,2349.3847422394797,1,16223.725592800001,7,16223.725592800001,7,0.0,0,surplus,1.0,1.0,-4.414,1.0,0
2396,3,0.20106702234078033,0.0,1,0.0,0,2536.8092802503184,1,2536.8092802503184,1,13130.571902949681,2,0.0,0,0.1,0,13130.571902949681,1,13130.571902949681,5,7833.6905916,1,-7833.6905916,0,15.185029858,2536.8092802503184,1,2536.8092802503184,1,15667.3811832,6,15667.3811832,6,0.0,0,surplus,-1.0,1.0,-4.414,1.0,0
2396,4,0.20106702234078033,0.0,0,0.0,0,1392.8545147398363,1,1392.8545147398363,0,12488.804341860163,2,0.0,0,0.1,0,12488.804341860163,1,12488.804341860163,5,6990.8294283,0,-6890.8294283,0,8.1869788061,1392.8545147398363,0,1392.8545147398363,0,13881.6588566,6,13881.6588566,6,0.0,0,surplus,1.0,-1.0,-4.414,1.0,0
2396,5,0.20106702234078033,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.1,0,11730.9507892,1,11730.9507892,5,5865.4753946,1,-5865.4753946,0,4.9608867413,2015.9169020465652,0,0.0,0,11730.9507892,5,11730.9507892,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2396,6,0.20106702234078033,0.0,0,0.0,0,1933.369501051541,1,1933.369501051541,0,0.0,0,0.0,0,0.1,0,10694.81893034846,1,10694.81893034846,4,6364.0942157,0,-6264.0942157,0,10.8112716315,1933.369501051541,0,1933.369501051541,0,12628.1884314,5,12628.1884314,5,0.0,0,surplus,1.0,-1.0,1.086,1.0,0
2396,7,0.20106702234078033,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.1,0,8538.252689345078,1,8538.252689345078,3,6207.0785722,0,-6107.0785722,0,6.30151354,5616.974466431163,2,3775.904455054923,1,12314.1571444,5,12314.1571444,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2396,8,0.20106702234078033,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.1,0,5370.758490925002,0,0.0,0,6382.6228762,0,-6282.6228762,0,8.146856065,9334.795107568852,4,7294.487261474998,3,7294.487261474998,3,12665.2457524,5,-5370.758490925002,0,deficit,3.0,1.0,1.086,0.15,0
2396,9,0.20106702234078033,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,0,0.0,0,0.1,0,3065.8126933406384,1,3065.8126933406384,1,8245.827355899999,0,-8145.827355899999,0,9.8266598211,13325.84201845936,5,13325.84201845936,5,16391.654711799998,7,16391.654711799998,7,0.0,0,surplus,4.0,1.0,1.086,-0.3,0
