time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.3476738369184592,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,-3.176703938197128,0.6436853736205989,2,1,0.0,0,0,0,expensive,5.1550318254,2,5.1550318254,2,-13.021672112797127,-13.021672112797129,1.7763568394002505e-15,1,0,0,14.0,1.0,10.2086415849,12.0,24,-6
2019-11-05 01:00:00,0.3476738369184592,0.0,0,0.0,1,3.4028805283,1,3.4028805283,1,1.5090610452423485,0.6332057830286382,2,2,0.0,0,0,1,expensive,3.4028805283,1,3.4028805283,1,4.911941573542348,1.8938194830576514,3.018122090484697,1,2,0,9.99,-0.0,10.1818869534,-16.0,24,12
2019-11-05 02:00:00,0.3476738369184592,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,-1.5849975848061972,0.6442127107009035,2,1,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-13.191035267006198,-13.191035267006198,0.0,1,0,0,9.1,-0.0,10.1818869534,12.0,24,-6
2019-11-05 02:00:00,0.3476738369184592,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-1.559021640909101,0.6550392498738833,2,1,0.0,1,0,1,expensive,3.3939623178,1,3.3939623178,1,1.834940676890899,1.834940676890899,0.0,1,0,0,9.1,1.0,17.3072340585,24.0,-18,24
2019-11-05 03:00:00,0.3476738369184592,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,-3.986955095199864,0.6827264380349934,2,1,0.0,0,0,0,expensive,5.7690780195,2,5.7690780195,2,-13.217877075699864,-13.217877075699864,0.0,1,0,0,8.45,1.0,17.216012980200002,24.0,24,-12
2019-11-05 04:00:00,0.3476738369184592,0.0,0,0.0,0,5.7386709934,2,0.0,0,0.0,0.6827264380349934,2,0,0.0,0,0,0,expensive,5.7386709934,2,0.0,0,-15.0,-13.221513707845457,-1.7784862921545432,0,0,0,13.62,1.0,-38.324042628499996,-25.599999999999998,24,-18
2019-11-05 05:00:00,0.3476738369184592,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,-5.871602532003769,0.723501455618353,2,1,0.0,1,0,1,expensive,7.6648085257,3,7.6648085257,3,1.7932059936962306,1.7932059936962306,0.0,1,0,0,19.99,-0.12381750999999999,32.9428317588,48.0,-18,48
2019-11-05 06:00:00,0.3476738369184592,0.024763502,0,0.024763502,1,10.9809439196,4,10.9809439196,1,9.18202298706451,0.6597374070970716,2,2,18.36404597412902,1,5,1,expensive,11.0057074216,4,11.0057074216,4,38.551776382793534,1.8236844345354906,36.72809194825804,1,5,0,30.0,4.046328768,34.5800076369,-80.0,-18,60
2019-11-05 07:00:00,0.3476738369184592,1.348776256,0,1.348776256,1,11.5266692123,4,11.5266692123,1,0.0,0.6597374070970716,2,0,0.0,0,0,1,expensive,12.8754454683,5,12.8754454683,5,12.8754454683,1.8997073636743262,10.975738104625675,1,5,0,35.0,12.804573164099999,40.945763842199995,-38.4,24,60
2019-11-05 08:00:00,0.3476738369184592,4.2681910547,1,4.2681910547,1,13.6485879474,5,0.0,0,-2.2898631674971277,0.675639234649135,2,1,0.0,0,0,1,expensive,17.9167790021,5,4.2681910547,1,1.9783278872028722,1.978327887202872,2.220446049250313e-16,1,0,0,35.01,16.6395847881,-71.8150764505,60.0,24,60
2019-11-05 09:00:00,0.3476738369184592,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-17.82644602521217,0.7994339987131084,2,1,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,2.083097527587828,2.0830975275878276,4.440892098500626e-16,1,0,0,33.42,15.1740725019,43.601213832,60.0,36,90
2019-11-05 10:00:00,0.3476738369184592,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,-17.446495491318455,0.9205902174028198,3,1,0.0,1,0,1,expensive,19.5917621113,5,19.5917621113,5,2.1452666199815447,2.1452666199815456,-8.881784197001252e-16,0,0,0,32.69,17.224081476000002,43.7610987018,60.0,-27,90
2019-11-05 11:00:00,0.3476738369184592,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,-18.179490140472858,1.0,3,1,0.0,0,0,0,expensive,20.3283933926,5,20.3283933926,5,-12.851096747872859,-12.85109674787286,1.7763568394002505e-15,1,0,0,31.25,13.3130523321,43.486618041599996,60.0,36,-45
2019-11-05 12:00:00,0.3476738369184592,4.4376841107,1,4.4376841107,1,14.4955393472,5,0.0,0,-2.2714635626414634,1.0,3,1,0.0,1,0,1,expensive,18.9332234579,5,4.4376841107,1,2.166220548058537,2.166220548058537,0.0,1,0,0,30.01,12.426544974,-71.85590183250001,60.0,-27,90
2019-11-05 13:00:00,0.3476738369184592,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,16.328958315713496,0.8866044561408786,3,2,0.0,0,0,1,expensive,18.5133620245,5,18.5133620245,5,34.8423203402135,2.1844037087865043,32.65791663142699,1,5,0,28.0,8.3411163201,42.319012122900006,-120.0,36,90
2019-11-05 14:00:00,0.3476738369184592,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,-14.717544992633126,0.9888096297008308,3,1,0.0,0,0,1,expensive,16.886709481,5,16.886709481,5,2.1691644883668744,2.1691644883668744,0.0,1,0,0,28.05,3.4709801961,40.0634304447,60.0,36,90
2019-11-05 15:00:00,0.3476738369184592,1.1569933987,0,1.1569933987,1,13.3544768149,5,13.3544768149,1,0.0,0.9888096297008308,3,0,0.0,0,0,1,expensive,14.5114702136,5,14.5114702136,5,14.5114702136,2.16899131540756,12.34247889819244,1,5,0,30.5,0.5479042238999999,36.5623761243,-28.799999999999994,36,90
2019-11-05 16:00:00,0.3476738369184592,0.1826347413,0,0.1826347413,1,12.1874587081,5,12.1874587081,1,-10.221709716150801,1.0,3,1,0.0,0,0,1,expensive,12.370093449399999,5,12.370093449399999,5,2.1483837332491973,2.1483837332491973,0.0,1,0,0,36.99,-0.0,32.9656829514,48.0,36,72
2019-11-05 17:00:00,0.3476738369184592,0.0,0,0.0,1,10.9885609838,4,10.9885609838,1,-8.809871982670856,1.0,3,1,0.0,0,0,1,expensive,10.9885609838,4,10.9885609838,4,2.1786890011291433,2.1786890011291433,0.0,1,0,0,45.0,-0.0,28.7587766082,36.0,36,54
2019-11-05 18:00:00,0.3476738369184592,0.0,0,0.0,1,9.5862588694,3,9.5862588694,1,7.3017611901300175,0.9492933250685416,3,2,0.0,0,0,1,expensive,9.5862588694,3,9.5862588694,3,16.888020059530017,2.284497679269983,14.603522380260035,1,5,0,48.01,-0.0,24.294022848300003,-72.0,36,54
2019-11-05 19:00:00,0.3476738369184592,0.0,0,0.0,1,8.0980076161,3,8.0980076161,1,0.0,0.9492933250685416,3,0,0.0,0,0,1,expensive,8.0980076161,3,8.0980076161,3,8.0980076161,2.3295226486916167,5.768484967408384,1,3,0,47.56,-0.0,20.275482704399998,-14.399999999999997,36,36
