time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.08104052026013009,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,-1.0451802618413089,0.6287831681624027,2,1,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,4.109851563558691,4.109851563558691,0.0,1,1,1,14.0,1.0,10.2086415849,-8.0,24.0,12.0
2019-11-05 01:00:00,0.08104052026013009,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,-0.5314101491402878,0.6324735164203212,2,1,0.0,0,0,1,expensive,3.4028805283,1,3.4028805283,1,2.871470379159712,3.9342906774402877,-1.0628202982805757,0,1,1,9.99,1.0,10.1818869534,-8.0,24.0,12.0
2019-11-05 02:00:00,0.08104052026013009,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-0.3640479616935304,0.6350016272654151,2,1,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,3.0299143561064694,3.75801027949353,-0.7280959233870608,0,1,1,9.1,1.0,10.1818869534,-8.0,24.0,12.0
2019-11-05 02:00:00,0.08104052026013009,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-0.4180113488200887,0.6379044838544435,2,1,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,2.975950968979911,3.8119736666200885,-0.8360226976401774,0,1,1,9.1,1.0,17.3072340585,24.0,24.0,24.0
2019-11-05 03:00:00,0.08104052026013009,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,-2.066829906703914,0.6522574693176652,2,1,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,3.7022481127960862,3.7022481127960862,0.0,1,1,1,8.45,1.0,17.216012980200002,24.0,24.0,24.0
2019-11-05 04:00:00,0.08104052026013009,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-2.0439777548016322,0.6664517592815654,2,1,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,3.694693238598368,3.694693238598368,0.0,1,1,1,13.62,1.0,22.9944255771,36.0,24.0,36.0
2019-11-05 05:00:00,0.08104052026013009,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,-3.939536034396582,0.6938096484093195,2,1,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,3.725272491303418,3.725272491303418,0.0,1,1,1,19.99,-0.12381750999999999,32.9428317588,48.0,24.0,48.0
2019-11-05 06:00:00,0.08104052026013009,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-7.192354387401419,0.7437565538773848,2,1,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,3.7885895321985803,3.78858953219858,4.440892098500626e-16,1,1,1,30.0,-6.74388128,34.5800076369,60.0,24.0,60.0
2019-11-05 07:00:00,0.08104052026013009,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-7.580146833777692,0.7963964624452855,2,1,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,3.9465223785223076,3.9465223785223076,0.0,1,1,1,35.0,-21.3409552735,40.945763842199995,60.0,36.0,90.0
2019-11-05 08:00:00,0.08104052026013009,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,0.0,0.7963964624452855,3,0,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,17.9167790021,4.109851563558691,13.806927438541308,1,5,1,35.01,16.6395847881,43.0890458703,-23.999999999999993,36.0,90.0
2019-11-05 09:00:00,0.08104052026013009,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-15.582039661164188,0.90460507120337,3,1,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,4.327503891635811,4.32750389163581,8.881784197001252e-16,1,1,1,33.42,15.1740725019,43.601213832,60.0,36.0,90.0
2019-11-05 10:00:00,0.08104052026013009,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,-15.135105846474627,1.0,3,1,0.0,0,0,1,expensive,19.5917621113,5,19.5917621113,5,4.456656264825373,4.456656264825374,-8.881784197001252e-16,0,1,1,32.69,17.224081476000002,43.7610987018,60.0,36.0,90.0
2019-11-05 11:00:00,0.08104052026013009,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,-15.864182253576907,1.0,3,1,0.0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,4.464211139023092,4.464211139023091,8.881784197001252e-16,1,1,1,31.25,13.3130523321,43.486618041599996,60.0,36.0,90.0
