time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-01-01 00:00:00,0.29096989966555187,0.0,0,0.0,1,0,0,0,0,7.059344261128761,0.5338053972870338,2,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,7.059344261128761,7.059344261128761,0.0,1,0,0,2,0,1.0,-7.0,24,12
2019-01-01 01:00:00,0.29096989966555187,0.0,0,0.0,1,0,0,0,0,7.059344261128761,0.4847821732514174,2,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,7.059344261128761,7.059344261128761,0.0,1,0,0,2,0,1.0,-7.0,12,6
2019-01-01 02:00:00,0.29096989966555187,0.0,0,0.0,0,0,0,0,0,7.059344261128761,0.43575894921580105,1,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,7.059344261128761,7.059344261128761,0.0,1,0,0,2,-3,1.0,-7.0,12,6
2019-01-01 03:00:00,0.29096989966555187,0.0,0,0.0,1,0,0,0,0,0.0,0.43575894921580105,1,0,0.0,0,0,1,acceptable,0.0,0,0.0,0,0.0,7.059344261128761,-7.059344261128761,0,0,0,2,0,1.0,-8.0,12,6
2019-01-01 04:00:00,0.29096989966555187,0.0,0,0.0,1,0,0,0,0,7.059344261128761,0.3867357251801847,1,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,7.059344261128761,7.059344261128761,0.0,1,0,0,2,0,1.0,-7.0,12,6
2019-01-01 05:00:00,0.29096989966555187,0.0,0,0.0,1,0,0,0,0,0.0,0.3867357251801847,1,0,0.0,0,0,1,acceptable,0.0,0,0.0,0,0.0,7.059344261128761,-7.059344261128761,0,0,0,2,0,1.0,-8.0,12,6
2019-01-01 06:00:00,0.29096989966555187,0.0,0,0.0,1,0,0,0,1,7.059344261128761,0.3377125011445683,1,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,7.059344261128761,7.059344261128761,0.0,1,0,0,2,3,-0.0,-7.0,12,6
2019-01-01 07:00:00,0.29096989966555187,5.96658046,0,5.96658046,1,0,0,0,0,1.0927638011287604,0.3301238636367297,1,2,0.0,1,0,1,acceptable,5.96658046,0,5.96658046,0,7.059344261128761,7.059344261128761,0.0,1,0,0,2,-6,1.0,-16.0,-9,12
2019-01-01 08:00:00,0.29096989966555187,32.1457762933,2,0.0,0,0,0,0,1,-7.059344261128761,0.3791470876723461,1,1,0.0,0,0,1,acceptable,32.1457762933,2,0.0,0,-7.059344261128761,7.059344261128761,-14.118688522257521,0,0,0,2,9,-0.0,36.0,12,18
2019-01-01 09:00:00,0.29096989966555187,47.5150206467,3,0.0,0,0,0,0,0,-7.059344261128761,0.4281703117079625,1,1,0.0,0,0,1,acceptable,47.5150206467,3,0.0,0,-7.059344261128761,7.059344261128761,-14.118688522257521,0,0,0,2,12,1.0,48.0,12,24
