episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2305,0,0.231410470156719,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,0.0,0,0.0,0,0.28192104514475913,0,13032.40551193968,1,13032.40551193968,5,7797.6508941,1,-7797.6508941,0,20.8856664876,2562.8962762603214,1,2562.8962762603214,1,15595.301788200002,6,15595.3017882,6,1.8189894035458565e-12,0,surplus,1.0,1.0,1.086,1.0,0
2305,1,0.231410470156719,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,17652.8092838,2,7684.344946914625,0,0.1,0,9968.464336885376,1,9968.464336885376,4,8826.4046419,1,-8826.4046419,0,29.0140998712,2228.0350149796773,0,0.0,0,17652.8092838,7,17652.8092838,7,0.0,0,surplus,1.0,1.0,-4.414,1.0,0
2305,2,0.231410470156719,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.1,0,17024.630910560518,1,15000.0,6,9737.007826399999,0,-9637.007826399999,0,32.9166181432,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,19374.015652799997,8,-2024.6309105605178,0,deficit,1.0,1.0,1.086,1.0,0
2305,3,0.231410470156719,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,1,0.0,0,0.1,0,16762.80988034968,1,15000.0,6,9649.8095803,1,-9649.8095803,0,26.602945316,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,19299.6191606,8,-1762.8098803496796,0,deficit,1.0,1.0,-8.67,1.0,0
2305,4,0.231410470156719,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.1,0,22849.488265,1,15000.0,6,11424.7441325,1,-11424.7441325,0,28.8124816413,1392.8545147398363,0,0.0,0,15000.0,6,22849.488265,9,-7849.488265,0,deficit,1.0,1.0,1.086,1.0,0
2305,5,0.231410470156719,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.1,0,23411.672015,1,15000.0,6,11705.8360075,1,-11705.8360075,0,34.0803984891,2015.9169020465652,0,0.0,0,15000.0,6,23411.672015,9,-8411.672015,0,deficit,1.0,1.0,1.086,1.0,0
2305,6,0.231410470156719,0.0,1,0.0,0,1933.369501051541,0,0.0,0,23523.7682742,2,0.0,0,0.1,0,23523.7682742,1,15000.0,6,11811.8841371,0,-11711.8841371,0,38.1915077453,1933.369501051541,0,0.0,0,15000.0,6,23523.7682742,9,-8523.7682742,0,deficit,-1.0,1.0,-4.414,1.0,0
2305,7,0.231410470156719,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.1,0,21748.42621714508,1,15000.0,6,12762.1653361,1,-12762.1653361,0,39.7152284957,5616.974466431163,2,3775.904455054923,1,18775.904455054922,8,25524.3306722,9,-6748.426217145079,0,deficit,1.0,1.0,1.086,1.0,0
2305,8,0.231410470156719,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.1,0,17103.166392125004,0,0.0,0,12248.826826800001,0,-12148.826826800001,0,37.3167729346,9334.795107568852,4,7294.487261474998,3,7294.487261474998,3,24397.653653600002,9,-17103.166392125004,0,deficit,3.0,1.0,1.086,-1.5,0
2305,9,0.231410470156719,10315.962815735724,0,0.0,0,3009.879202723636,0,0.0,0,0.0,1,0.0,0,0.1,0,19099.5816652,0,0.0,0,9549.7908326,1,-9549.7908326,0,29.2542867688,13325.84201845936,5,0.0,0,0.0,0,19099.5816652,8,-19099.5816652,0,deficit,-3.0,-3.0,-11.56,-1.5,0
