episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2933,0,0.02200733577859293,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,11740.298824539677,2,11740.298824539677,1,0.3023735614096395,1,0.0,1,0.0,0,7151.5975504,1,-7151.5975504,0,19.9950175335,2562.8962762603214,1,2562.8962762603214,1,14303.1951008,6,14303.1951008,6,0.0,0,surplus,1.0,1.0,19.88,1.0,0
2933,1,0.02200733577859293,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,18345.387527400002,2,8548.259233943172,0,0.1,0,9797.12829345683,0,0.0,0,9222.693763700001,0,-9122.693763700001,0,25.9358414394,2228.0350149796773,0,0.0,0,8548.259233943172,3,18345.387527400002,8,-9797.12829345683,0,deficit,1.0,1.0,19.88,0.15,0
2933,2,0.02200733577859293,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.1,0,16599.957109960524,1,15000.0,6,9524.670926100001,0,-9424.670926100001,0,30.1163033777,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,18949.341852200003,8,-1599.9571099605237,0,deficit,1.0,1.0,1.086,1.0,0
2933,3,0.02200733577859293,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.1,0,15702.130114749683,1,15000.0,6,9169.4696975,0,-9069.4696975,0,28.1833265247,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,18238.939395,8,-702.1301147496815,0,deficit,1.0,1.0,1.086,1.0,0
2933,4,0.02200733577859293,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.1,0,19701.7887966,1,15000.0,6,9900.8943983,0,-9800.8943983,0,28.7607893792,1392.8545147398363,0,0.0,0,15000.0,6,19701.7887966,8,-4701.788796600002,0,deficit,1.0,1.0,1.086,1.0,0
2933,5,0.02200733577859293,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.1,0,20189.842479,1,15000.0,6,10094.9212395,1,-10094.9212395,0,31.804150984,2015.9169020465652,0,0.0,0,15000.0,6,20189.842479,8,-5189.842478999999,0,deficit,1.0,1.0,1.086,1.0,0
2933,6,0.02200733577859293,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.1,0,18528.8979288,1,15000.0,6,9314.4489644,0,-9214.4489644,0,24.8321557704,1933.369501051541,0,0.0,0,15000.0,6,18528.8979288,8,-3528.897928800001,0,deficit,1.0,1.0,1.086,1.0,0
2933,7,0.02200733577859293,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.1,0,15563.404631345078,1,15000.0,6,9719.6545432,0,-9619.6545432,0,30.436178391,5616.974466431163,2,3775.904455054923,1,18775.904455054922,8,19339.3090864,8,-563.4046313450781,0,deficit,1.0,1.0,1.086,1.0,0
2933,8,0.02200733577859293,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.1,0,8701.619099925001,1,8701.619099925001,3,8048.0531807,0,-7948.0531807,0,22.1487939274,9334.795107568852,4,7294.487261474998,3,15996.1063614,7,15996.1063614,7,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2933,9,0.02200733577859293,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.1,0,2722.42372854064,0,0.0,0,8074.1328735,0,-7974.1328735,0,19.2408133671,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,16048.265747,7,-2722.42372854064,0,deficit,4.0,1.0,25.24,0.15,0
2933,10,0.02200733577859293,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.1,0,1038.11224216134,0,0.0,0,6836.2673971,1,-6836.2673971,0,17.326582696,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,13672.5347942,6,-1038.11224216134,0,deficit,5.0,1.0,25.24,0.15,1
2933,11,0.02200733577859293,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.1,0,2338.1629556093503,0,0.0,0,8215.0151132,1,-8215.0151132,0,23.1222045359,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,16430.0302264,7,-2338.1629556093503,0,deficit,6.0,3.0,37.86,0.15,1
2933,12,0.02200733577859293,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.1,0,2593.9736028499974,0,0.0,0,8591.474062899999,1,-8591.474062899999,0,25.8413008757,15858.19318960927,6,14588.97452295,6,14588.97452295,6,17182.948125799998,7,-2593.9736028499974,0,deficit,6.0,1.0,37.86,0.15,1
2933,13,0.02200733577859293,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.1,0,4031.0667304093513,0,0.0,0,9061.4670006,1,-9061.4670006,0,20.0264944799,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,18122.9340012,7,-4031.0667304093513,0,deficit,6.0,1.0,37.86,0.15,1
2933,14,0.02200733577859293,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.1,0,6317.261297352314,0,0.0,0,10665.9254276,0,-10565.9254276,0,26.9339494429,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,21231.8508552,9,-6317.261297352314,0,deficit,5.0,1.0,25.24,0.15,-1
