episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1866;-1;0,000000;;;0,000000;1;;;0,000000;0;0,052676;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1866;0;0,253301;50592,201326;1,000000;50592,201326;1;6099,228579;1,000000;-6099,228579;0;0,052930;0;0,000000;0,000000;0,000000;0;16,873832;0;129630,598097;0;50592,201326;1;50592,201326;1;50592,201326;1;0,000000;0;0,000000;0;;1,000000;0,947070;1,000000;135729,826677;85137,625351;0,283792;1,000000;6099,228579;0,020331;1,000000
1866;1;0,253301;72565,856502;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,052930;0;39729,492638;0,000000;0,000000;0;29,862522;0;199321,004797;0;0,000000;0;0,000000;0;39729,492638;1;0,000000;0;-39729,492638;0;;-1,000000;-1,000000;-1,000000;159591,512159;159591,512159;0,531972;1,000000;-39729,492638;-0,132432;-1,000000
1866;2;0,253301;102742,122965;1,000000;102742,122965;1;58130,425451;1,000000;-58130,425451;0;0,055352;0;0,000000;1,000000;0,000000;0;16,508661;0;117415,975080;0;102742,122965;1;102742,122965;1;102742,122965;1;0,000000;0;0,000000;0;;1,000000;0,944648;-1,000000;175546,400531;72804,277566;0,242681;1,000000;58130,425451;0,193768;1,000000
1866;3;0,253301;69676,392780;1,000000;69676,392780;1;23374,528880;1,000000;-23374,528880;0;0,056326;0;0,000000;0,000000;0,000000;0;31,615039;0;110493,446828;0;69676,392780;1;69676,392780;1;69676,392780;1;0,000000;0;0,000000;0;;1,000000;0,943674;1,000000;133867,975708;64191,582928;0,213972;1,000000;23374,528880;0,077915;1,000000
1866;4;0,253301;47970,927505;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,056326;0;82491,745760;0,000000;0,000000;0;61,179205;0;128649,529253;0;0,000000;0;0,000000;0;82491,745760;1;0,000000;0;-82491,745760;0;;-1,000000;-1,000000;1,000000;46157,783493;46157,783493;0,153859;1,000000;-82491,745760;-0,274972;-1,000000
1866;5;0,253301;72683,807288;1,000000;72683,807288;1;0,000000;0,000000;0,000000;0;0,056326;0;8008,562877;0,000000;0,000000;0;52,065356;0;52848,932534;0;72683,807288;1;72683,807288;1;80692,370165;1;0,000000;0;-8008,562877;0;;1,000000;-1,000000;-1,000000;44840,369657;-27843,437631;-0,092811;-1,000000;-8008,562877;-0,026695;-1,000000
1866;6;0,253301;80660,734222;1,000000;80660,734222;1;0,000000;0,000000;0,000000;0;0,056326;0;1747,226930;0,000000;0,000000;0;64,583119;0;38394,199865;0;80660,734222;1;80660,734222;1;82407,961151;1;0,000000;0;-1747,226930;0;;1,000000;1,000000;-0,250000;36646,972936;-44013,761286;-0,146713;-1,000000;-1747,226930;-0,005824;0,000000
1866;7;0,253301;73037,718717;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,056326;0;81683,688384;1,000000;81683,688384;1;58,940335;0;73037,718717;0;0,000000;0;81683,688384;1;81683,688384;1;81683,688384;1;0,000000;0;;1,000000;-1,000000;1,000000;-8645,969667;-8645,969667;-0,028820;-1,000000;-81683,688384;-0,272279;-1,000000
1866;8;0,253301;98096,376158;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,056326;0;40309,744794;1,000000;40309,744794;1;41,438226;0;98096,376158;0;0,000000;0;40309,744794;1;40309,744794;1;40309,744794;1;0,000000;0;;-1,000000;-1,000000;-1,000000;57786,631364;57786,631364;0,192622;1,000000;-40309,744794;-0,134366;-1,000000
1866;9;0,253301;84379,758746;1,000000;84379,758746;1;29627,503219;1,000000;-29627,503219;0;0,057561;0;0,000000;0,000000;0,000000;0;33,860927;0;0,000000;0;84379,758746;1;84379,758746;1;84379,758746;1;0,000000;0;0,000000;0;;-1,000000;0,942439;1,000000;29627,503219;-54752,255527;-0,182508;-1,000000;29627,503219;0,098758;1,000000
1866;10;0,253301;109269,669072;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,057561;0;31106,032578;0,000000;0,000000;0;12,026920;0;109269,669072;0;0,000000;0;0,000000;0;31106,032578;1;0,000000;0;-31106,032578;0;;-1,000000;-1,000000;1,000000;78163,636494;78163,636494;0,260545;1,000000;-31106,032578;-0,103687;-1,000000
1866;11;0,253301;82056,157316;1,000000;82056,157316;1;0,000000;0,000000;0,000000;0;0,057561;0;0,000000;0,000000;0,000000;0;31,279701;0;0,000000;0;82056,157316;1;82056,157316;1;24766,053667;1;0,000000;0;57290,103649;1;;-1,000000;-1,000000;1,000000;57290,103649;-24766,053667;-0,082554;-1,000000;57290,103649;0,190967;1,000000
1866;12;0,253301;118568,286292;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,057561;0;21000,000000;0,000000;0,000000;0;20,973845;0;118568,286292;0;0,000000;0;0,000000;0;21000,000000;1;0,000000;0;-21000,000000;0;;-1,000000;-1,000000;1,000000;97568,286292;97568,286292;0,325228;1,000000;-21000,000000;-0,070000;-1,000000
1866;13;0,253301;85350,336305;1,000000;85350,336305;1;64350,336305;1,000000;-64350,336305;0;0,060242;0;0,000000;0,000000;0,000000;0;27,082127;0;0,000000;0;85350,336305;1;85350,336305;1;85350,336305;1;0,000000;0;0,000000;0;;-1,000000;0,939758;1,000000;64350,336305;-21000,000000;-0,070000;-1,000000;64350,336305;0,214501;1,000000
1866;14;0,253301;67434,196207;1,000000;67434,196207;1;0,000000;2,000000;0,000000;0;0,060242;0;0,000000;0,000000;0,000000;0;19,578698;0;0,000000;0;67434,196207;1;67434,196207;1;33467,161965;1;0,000000;0;33967,034242;1;;-1,000000;-1,000000;1,000000;33967,034242;-33467,161965;-0,111557;-1,000000;33967,034242;0,113223;1,000000
1866;15;0,253301;137533,426201;1,000000;137533,426201;1;110318,825259;1,000000;-110318,825259;0;0,064838;0;0,000000;1,000000;0,000000;0;7,397131;0;0,000000;0;137533,426201;1;137533,426201;1;137533,426201;1;0,000000;0;0,000000;0;;-1,000000;0,935162;-1,000000;110318,825259;-27214,600942;-0,090715;-1,000000;110318,825259;0,367729;1,000000
1866;16;0,253301;48425,246559;1,000000;48425,246559;1;0,000000;1,000000;0,000000;0;0,064838;0;14322,298356;0,000000;0,000000;0;53,401007;0;24224,075857;0;48425,246559;1;48425,246559;1;62747,544915;1;0,000000;0;-14322,298356;0;;1,000000;-1,000000;1,000000;9901,777500;-38523,469058;-0,128412;-1,000000;-14322,298356;-0,047741;-1,000000
1866;17;0,253301;43565,728424;1,000000;43565,728424;1;0,000000;1,000000;0,000000;0;0,064838;0;23425,563688;0,000000;0,000000;0;45,126600;0;37217,629885;0;43565,728424;1;43565,728424;1;66991,292112;1;0,000000;0;-23425,563688;0;;1,000000;-1,000000;1,000000;13792,066197;-29773,662227;-0,099246;-1,000000;-23425,563688;-0,078085;-1,000000
1866;18;0,253301;45058,023940;1,000000;45058,023940;1;0,000000;1,000000;0,000000;0;0,064838;0;17414,357279;0,000000;0,000000;0;43,857303;0;61907,273958;0;45058,023940;1;45058,023940;1;62472,381219;1;0,000000;0;-17414,357279;0;;1,000000;-1,000000;1,000000;44492,916678;-565,107261;-0,001884;0,000000;-17414,357279;-0,058048;-1,000000
1866;19;0,253301;86941,547981;1,000000;86941,547981;1;0,000000;0,000000;0,000000;0;0,064838;0;0,000000;0,000000;0,000000;0;44,182748;0;69860,507000;0;86941,547981;1;86941,547981;1;67253,957794;1;0,000000;0;19687,590187;1;;1,000000;-1,000000;1,000000;89548,097187;2606,549206;0,008688;0,000000;19687,590187;0,065625;1,000000
1866;20;0,253301;77571,226539;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,064838;0;48087,136731;0,000000;0,000000;0;25,282776;0;191299,304538;0;0,000000;0;0,000000;0;48087,136731;1;0,000000;0;-48087,136731;0;;-1,000000;-1,000000;1,000000;143212,167807;143212,167807;0,477374;1,000000;-48087,136731;-0,160290;-1,000000
1866;21;0,253301;73390,924960;1,000000;73390,924960;1;26111,059643;1,000000;-26111,059643;0;0,065926;0;0,000000;0,000000;0,000000;0;27,425054;0;129592,806636;0;73390,924960;1;73390,924960;1;73390,924960;1;0,000000;0;0,000000;0;;1,000000;0,934074;1,000000;155703,866279;82312,941319;0,274376;1,000000;26111,059643;0,087037;1,000000
1866;22;0,253301;49017,087177;1,000000;49017,087177;1;8436,015562;1,000000;-8436,015562;0;0,066278;0;0,000000;0,000000;0,000000;0;32,191515;0;149741,517352;0;49017,087177;1;49017,087177;1;49017,087177;1;0,000000;0;0,000000;0;;1,000000;0,933722;1,000000;158177,532914;109160,445737;0,363868;1,000000;8436,015562;0,028120;1,000000
1866;23;0,253301;100151,838760;1,000000;100151,838760;1;0,000000;2,000000;0,000000;0;0,066278;0;0,000000;0,000000;0,000000;0;16,717748;0;141175,419020;0;100151,838760;1;100151,838760;1;35401,582597;1;0,000000;0;64750,256164;1;;1,000000;-1,000000;1,000000;205925,675184;105773,836424;0,352579;1,000000;64750,256164;0,215834;1,000000
1866;24;0,253301;68080,667121;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,066278;0;41801,782846;0,000000;0,000000;0;28,014017;0;212927,060113;0;0,000000;0;0,000000;0;41801,782846;1;0,000000;0;-41801,782846;0;;-1,000000;-1,000000;1,000000;171125,277267;171125,277267;0,570418;1,000000;-41801,782846;-0,139339;-1,000000
1866;25;0,253301;77570,536987;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,066278;0;36021,275534;0,000000;0,000000;0;8,097474;0;199502,955973;0;0,000000;0;0,000000;0;36021,275534;1;0,000000;0;-36021,275534;0;;-1,000000;-1,000000;1,000000;163481,680439;163481,680439;0,544939;1,000000;-36021,275534;-0,120071;-1,000000
1866;26;0,253301;65140,457925;1,000000;65140,457925;1;20625,921223;1,000000;-20625,921223;0;0,067137;0;0,000000;0,000000;0,000000;0;32,700939;0;116438,390180;0;65140,457925;1;65140,457925;1;65140,457925;1;0,000000;0;0,000000;0;;1,000000;0,932863;1,000000;137064,311403;71923,853478;0,239746;1,000000;20625,921223;0,068753;1,000000
1866;27;0,253301;61568,974082;1,000000;61568,974082;1;11919,794423;1,000000;-11919,794423;0;0,067634;0;0,000000;0,000000;0,000000;0;20,696969;0;104739,268907;0;61568,974082;1;61568,974082;1;61568,974082;1;0,000000;0;0,000000;0;;1,000000;0,932366;1,000000;116659,063331;55090,089248;0,183634;1,000000;11919,794423;0,039733;1,000000
1866;28;0,253301;58415,944542;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,067634;0;84884,481256;0,000000;0,000000;0;67,044164;0;145024,294016;0;0,000000;0;0,000000;0;84884,481256;1;0,000000;0;-84884,481256;0;;-1,000000;-1,000000;1,000000;60139,812760;60139,812760;0,200466;1,000000;-84884,481256;-0,282948;-1,000000
1866;29;0,253301;75950,582045;1,000000;75950,582045;1;0,000000;1,000000;0,000000;0;0,067634;0;12697,908868;0,000000;0,000000;0;67,180634;0;52326,258854;0;75950,582045;1;75950,582045;1;88648,490913;1;0,000000;0;-12697,908868;0;;1,000000;-1,000000;1,000000;39628,349985;-36322,232059;-0,121074;-1,000000;-12697,908868;-0,042326;-1,000000
1866;30;0,253301;92344,163208;1,000000;92344,163208;1;0,000000;0,000000;0,000000;0;0,067634;0;0,000000;0,000000;0,000000;0;61,755270;0;38304,412753;0;92344,163208;1;92344,163208;1;85174,019974;1;0,000000;0;7170,143234;1;;1,000000;-1,000000;1,000000;45474,555987;-46869,607222;-0,156232;-1,000000;7170,143234;0,023900;1,000000
1866;31;0,253301;87509,198611;1,000000;87509,198611;1;0,000000;0,000000;0,000000;0;0,067634;0;0,000000;0,000000;0,000000;0;61,419447;0;0,000000;0;87509,198611;1;87509,198611;1;79526,568300;1;0,000000;0;7982,630311;1;;-1,000000;-1,000000;1,000000;7982,630311;-79526,568300;-0,265089;-1,000000;7982,630311;0,026609;1,000000
1866;32;0,253301;79520,694280;1,000000;79520,694280;1;30961,563347;1,000000;-30961,563347;0;0,068924;0;0,000000;0,000000;0,000000;0;40,494712;0;0,000000;0;79520,694280;1;79520,694280;1;79520,694280;1;0,000000;0;0,000000;0;;-1,000000;0,931076;1,000000;30961,563347;-48559,130933;-0,161864;-1,000000;30961,563347;0,103205;1,000000
1866;33;0,253301;110398,894382;1,000000;110398,894382;1;0,000000;2,000000;0,000000;0;0,068924;0;0,000000;0,000000;0,000000;0;32,559608;0;0,000000;0;110398,894382;1;110398,894382;1;56718,392698;1;0,000000;0;53680,501683;1;;-1,000000;-1,000000;1,000000;53680,501683;-56718,392698;-0,189061;-1,000000;53680,501683;0,178935;1,000000
1866;34;0,253301;23037,316030;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,068924;0;27644,008158;0,000000;0,000000;0;24,381903;0;23037,316030;0;0,000000;0;0,000000;0;27644,008158;1;0,000000;0;-27644,008158;0;;1,000000;-1,000000;1,000000;-4606,692128;-4606,692128;-0,015356;-1,000000;-27644,008158;-0,092147;-1,000000
1866;35;0,253301;100552,631366;1,000000;100552,631366;1;75229,604211;1,000000;-75229,604211;0;0,072059;0;0,000000;0,000000;0,000000;0;34,215197;0;0,000000;0;100552,631366;1;100552,631366;1;100552,631366;1;0,000000;0;0,000000;0;;-1,000000;0,927941;1,000000;75229,604211;-25323,027155;-0,084410;-1,000000;75229,604211;0,250765;1,000000
1866;36;0,253301;105186,896029;1,000000;105186,896029;1;80290,770933;1,000000;-80290,770933;0;0,075404;0;0,000000;0,000000;0,000000;0;28,502627;0;0,000000;0;105186,896029;1;105186,896029;1;105186,896029;1;0,000000;0;0,000000;0;;-1,000000;0,924596;1,000000;80290,770933;-24896,125096;-0,082987;-1,000000;80290,770933;0,267636;1,000000
1866;37;0,253301;114756,895571;1,000000;114756,895571;1;0,000000;2,000000;0,000000;0;0,075404;0;0,000000;0,000000;0,000000;0;14,888567;0;0,000000;0;114756,895571;1;114756,895571;1;29021,117773;1;0,000000;0;85735,777798;1;;-1,000000;-1,000000;1,000000;85735,777798;-29021,117773;-0,096737;-1,000000;85735,777798;0,285786;1,000000
1866;38;0,253301;87737,788023;1,000000;87737,788023;1;62253,412422;1,000000;-62253,412422;0;0,077998;0;0,000000;0,000000;0,000000;0;23,341857;0;0,000000;0;87737,788023;1;87737,788023;1;87737,788023;1;0,000000;0;0,000000;0;;-1,000000;0,922002;1,000000;62253,412422;-25484,375601;-0,084948;-1,000000;62253,412422;0,207511;1,000000
1866;39;0,253301;93819,958703;1,000000;93819,958703;1;56286,871279;1,000000;-56286,871279;0;0,080343;0;0,000000;0,000000;0,000000;0;25,713221;0;0,000000;0;93819,958703;1;93819,958703;1;93819,958703;1;0,000000;0;0,000000;0;;-1,000000;0,919657;1,000000;56286,871279;-37533,087424;-0,125110;-1,000000;56286,871279;0,187623;1,000000
