episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2631,0,0.12270756918972991,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,13119.582036739681,2,8604.133851022289,0,0.1,0,4515.4481857173905,1,4515.4481857173905,1,7841.239156500001,1,-7841.239156500001,0,16.8387974853,2562.8962762603214,1,2562.8962762603214,1,15682.478313000001,6,15682.478313000001,6,0.0,0,surplus,1.0,1.0,9.94,1.0,0
2631,1,0.12270756918972991,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.1,0,14320.1210228,1,14320.1210228,6,7160.0605114,1,-7160.0605114,0,19.7329678768,2228.0350149796773,0,0.0,0,14320.1210228,6,14320.1210228,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2631,2,0.12270756918972991,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.1,0,12017.245020560522,1,12017.245020560522,5,7183.314881400001,1,-7183.314881400001,0,21.552768571,2349.3847422394797,1,2349.3847422394797,1,14366.629762800001,6,14366.629762800001,6,0.0,0,surplus,1.0,1.0,1.086,-0.3,0
2631,3,0.12270756918972991,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,1,0.0,0,0.1,0,4400.126707949681,1,4400.126707949681,1,3518.4679941,0,-3418.4679941,0,8.6282900966,2536.8092802503184,1,2536.8092802503184,1,6936.935988199999,3,6936.9359882,3,-9.094947017729282e-13,0,deficit,1.0,1.0,-0.0,-0.3,0
2631,4,0.12270756918972991,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,1,0.0,0,0.1,0,8536.4578788,1,8536.4578788,3,4318.2289394,0,-4218.2289394,0,8.7932932265,1392.8545147398363,0,0.0,0,8536.4578788,3,8536.4578788,3,0.0,0,surplus,1.0,1.0,-2.89,1.0,0
2631,5,0.12270756918972991,0.0,1,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.1,0,7531.4403282,1,7531.4403282,3,3815.7201641,0,-3715.7201641,0,9.2283543527,2015.9169020465652,0,0.0,0,7531.4403282,3,7531.4403282,3,0.0,0,surplus,-1.0,1.0,1.086,1.0,0
2631,6,0.12270756918972991,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.1,0,9539.379649600001,1,9539.379649600001,4,4769.689824800001,1,-4769.689824800001,0,11.3137238622,1933.369501051541,0,0.0,0,9539.379649600001,4,9539.379649600001,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2631,7,0.12270756918972991,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.1,0,6552.704162145077,0,0.0,0,5164.3043086,1,-5164.3043086,0,5.1640813068,5616.974466431163,2,3775.904455054923,1,3775.904455054923,1,10328.6086172,4,-6552.704162145077,0,deficit,1.0,1.0,1.086,-1.5,0
2631,8,0.12270756918972991,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.1,0,6606.382039725002,1,6606.382039725002,2,6950.4346506,1,-6950.4346506,0,18.1617036862,9334.795107568852,4,7294.487261474998,3,13900.8693012,6,13900.8693012,6,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2631,9,0.12270756918972991,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,543.49502085936,1,-543.49502085936,0,0.11286683288019318,0,0.0,0,0.0,0,6391.1734988,1,-6391.1734988,0,16.9328538915,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,0.0,0,surplus,4.0,1.0,37.86,0.15,1
2631,10,0.12270756918972991,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.11286683288019318,0,2232.423521361339,1,2232.423521361339,0,7433.4230367,1,-7433.4230367,0,20.5636655056,14351.177874504388,6,12634.42255203866,5,14866.8460734,6,14866.8460734,6,0.0,0,surplus,5.0,1.0,25.24,-0.3,1
2631,11,0.12270756918972991,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.11286683288019318,0,1223.5920292093524,1,1223.5920292093524,0,7657.72965,1,-7657.72965,0,20.4310053132,16813.26443335063,7,14091.867270790648,6,15315.4593,6,15315.4593,6,0.0,0,surplus,6.0,3.0,37.86,-0.3,1
2631,12,0.12270756918972991,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.11286683288019318,0,672.7282454499982,1,672.7282454499982,0,7630.851384199999,1,-7630.851384199999,0,19.8280867784,15858.19318960927,6,14588.97452295,6,15261.702768399999,6,15261.702768399999,6,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
2631,13,0.12270756918972991,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,1523.4033933906485,1,-1523.4033933906485,0,0.14893225412523695,0,0.0,0,0.0,0,6284.2319387,1,-6284.2319387,0,10.7323764414,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,1.0,50.48,0.15,1
2631,14,0.12270756918972991,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,4787.035137047686,1,-4787.035137047686,0,0.2622616844530704,0,0.0,0,0.0,0,5063.7772104,1,-5063.7772104,0,7.6399719354,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,0.0,0,surplus,5.0,1.0,50.48,0.15,1
2631,15,0.12270756918972991,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.2622616844530704,0,9791.806005300246,0,0.0,0,6151.965118,1,-6151.965118,0,12.652350155,12828.087046435478,5,2512.1242306997533,1,2512.1242306997533,1,12303.930236,5,-9791.806005300246,0,deficit,-1.0,1.0,-2.89,0.15,1
2631,16,0.12270756918972991,7294.487261474998,0,0.0,0,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.2622616844530704,0,6063.230005233127,1,6063.230005233127,2,4321.912942,1,-4321.912942,0,3.9628911115,9875.083140241872,4,2580.595878766873,1,8643.825884,3,8643.825884,3,0.0,0,surplus,-1.0,1.0,1.086,1.0,0
2631,17,0.12270756918972991,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,1,0.0,0,0.2622616844530704,0,3441.2944604727,1,3441.2944604727,1,4921.3883792,1,-4921.3883792,0,11.4627598901,6401.482297927299,2,6401.482297927299,2,9842.7767584,4,9842.7767584,4,0.0,0,surplus,1.0,1.0,-0.0,-0.3,0
2631,18,0.12270756918972991,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.2622616844530704,0,9326.7122466,1,9326.7122466,4,4713.3561233,0,-4613.3561233,0,11.1032456524,2000.0025197715697,0,0.0,0,9326.7122466,4,9326.7122466,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2631,19,0.12270756918972991,0.0,0,0.0,0,1937.76296464566,1,1937.76296464566,0,0.0,0,0.0,0,0.2622616844530704,0,8392.999229154339,1,8392.999229154339,3,5215.3810969,0,-5115.3810969,0,10.8534254241,1937.76296464566,0,1937.76296464566,0,10330.7621938,4,10330.7621938,4,0.0,0,surplus,1.0,-1.0,1.086,1.0,0
2631,20,0.12270756918972991,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.2622616844530704,0,11031.423755642554,1,11031.423755642554,4,6846.2011173,1,-6846.2011173,0,19.4202219265,2660.978478957446,1,2660.978478957446,1,13692.4022346,6,13692.4022346,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2631,21,0.12270756918972991,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.2622616844530704,0,14969.3338602,1,14969.3338602,6,7484.6669301,1,-7484.6669301,0,17.907631509,2086.2304531997,0,0.0,0,14969.3338602,6,14969.3338602,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2631,22,0.12270756918972991,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.2622616844530704,0,16742.625751,1,15000.0,6,8371.3128755,1,-8371.3128755,0,24.2026522689,1492.255260363958,0,0.0,0,15000.0,6,16742.625751,7,-1742.6257509999996,0,deficit,1.0,1.0,1.086,1.0,0
