time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.3561780890445223,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,-0.19480609404367133,0.9247561322735187,3,1,0.0,0,0,0,expensive,5.1550318254,2,5.1550318254,2,-10.039774268643672,-9.650162080556328,-0.38961218808734444,0,0,0,14.0,1.0,11.568330960909803,-19.0,15,-9
2019-11-05 01:00:00,0.3561780890445223,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,1.7184279001870442,0.9128226051888865,3,2,0.0,0,0,1,expensive,3.4028805283,1,3.4028805283,1,5.121308428487044,5.121308428487044,0.0,1,2,2,9.99,1.0,10.1818869534,-7.0,36,18
2019-11-05 02:00:00,0.3561780890445223,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,1.4978800234560037,0.9024206605815532,3,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,4.8918423412560035,4.8918423412560035,0.0,1,2,2,9.1,1.0,10.1818869534,-7.0,36,18
2019-11-05 02:00:00,0.3561780890445223,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,1.5681247440369344,0.8915309054146301,3,2,0.0,1,0,0,expensive,3.3939623178,1,3.3939623178,1,-10.037912938163066,-10.037912938163066,0.0,1,0,0,9.1,1.0,9.139129871469178,-24.0,-9,-18
2019-11-05 03:00:00,0.3561780890445223,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,0.9498218895109583,0.884934920070804,3,2,1.8996437790219165,1,0,1,expensive,5.7690780195,2,5.7690780195,2,8.618543688032876,4.819256129989042,3.799287558043834,1,3,1,8.45,1.0,17.216012980200002,-24.0,-27,36
2019-11-05 04:00:00,0.3561780890445223,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-0.9292491242922889,0.8913880389895004,3,1,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,4.8094218691077115,4.8094218691077115,0.0,1,1,1,13.62,1.0,22.9944255771,36.0,36,54
2019-11-05 05:00:00,0.3561780890445223,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,2.8155813149297604,0.8718353909691549,3,2,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,10.48038984062976,4.849227210770239,5.631162629859521,1,4,1,19.99,-0.12381750999999999,32.9428317588,-48.0,36,72
2019-11-05 06:00:00,0.3561780890445223,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-6.049296236681468,0.9138443926127761,3,1,0.0,0,0,0,expensive,11.0057074216,4,10.9809439196,4,-10.06835231708147,-10.06835231708147,0.0,1,0,0,30.0,-16.0,11.568330960909803,60.0,15,-45
2019-11-05 07:00:00,0.3561780890445223,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,0.0,0.9138443926127761,3,0,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,11.5266692123,5.137230565152055,6.389438647147945,1,4,2,35.0,-21.3409552735,40.945763842199995,-19.199999999999996,36,90
2019-11-05 08:00:00,0.3561780890445223,4.2681910547,1,0.0,0,13.6485879474,5,0.0,0,5.349837919443671,0.8766927403944172,3,2,0.0,0,0,1,expensive,17.9167790021,5,0.0,0,5.349837919443671,5.349837919443671,0.0,1,2,2,35.01,-27.7326413135,-71.8150764505,-72.0,36,90
