episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2476,0,0.1743914638212738,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,16499.558967539677,2,15000.0,1,0.3806859770497637,1,1499.5589675396768,1,1499.5589675396768,0,9581.2276219,0,-9481.2276219,0,30.0333286817,2562.8962762603214,1,2562.8962762603214,1,19062.4552438,8,19062.4552438,8,0.0,0,surplus,1.0,1.0,44.730000000000004,1.0,0
2476,1,0.1743914638212738,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,18525.3650408,2,11856.175670582019,0,0.1,0,6669.1893702179805,0,0.0,0,9312.6825204,0,-9212.6825204,0,29.8516345687,2228.0350149796773,0,0.0,0,11856.175670582019,5,18525.3650408,8,-6669.1893702179805,0,deficit,1.0,1.0,19.88,0.15,0
2476,2,0.1743914638212738,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,1,0.0,0,0.1,0,13145.917045960521,1,13145.917045960521,5,7797.6508941,0,-7697.6508941,0,20.8856664876,2349.3847422394797,1,2349.3847422394797,1,15495.3017882,6,15495.3017882,6,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2476,3,0.1743914638212738,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,1,0.0,0,0.1,0,15116.000003549683,1,15000.0,6,8826.4046419,1,-8826.4046419,0,29.0140998712,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,17652.8092838,7,-116.00000354968142,0,deficit,1.0,1.0,-5.78,1.0,0
2476,4,0.1743914638212738,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.1,0,19474.015652799997,1,15000.0,6,9737.007826399999,1,-9737.007826399999,0,32.9166181432,1392.8545147398363,0,0.0,0,15000.0,6,19474.015652799997,8,-4474.015652799997,0,deficit,1.0,1.0,1.086,1.0,0
2476,5,0.1743914638212738,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.1,0,19299.6191606,0,0.0,0,9649.8095803,1,-9649.8095803,0,26.602945316,2015.9169020465652,0,0.0,0,0.0,0,19299.6191606,8,-19299.6191606,0,deficit,1.0,1.0,1.086,-1.5,0
2476,6,0.1743914638212738,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.1,0,22749.488265,1,15000.0,6,11424.7441325,0,-11324.7441325,0,28.8124816413,1933.369501051541,0,0.0,0,15000.0,6,22749.488265,9,-7749.488265,0,deficit,1.0,1.0,1.086,1.0,0
2476,7,0.1743914638212738,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.1,0,19535.767559945078,1,15000.0,6,11705.8360075,0,-11605.8360075,0,34.0803984891,5616.974466431163,2,3775.904455054923,1,18775.904455054922,8,23311.672015,9,-4535.767559945078,0,deficit,1.0,1.0,1.086,1.0,0
2476,8,0.1743914638212738,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.1,0,16229.281012725001,0,0.0,0,11811.8841371,0,-11711.8841371,0,38.1915077453,9334.795107568852,4,7294.487261474998,3,7294.487261474998,3,23523.7682742,9,-16229.281012725001,0,deficit,3.0,1.0,1.086,-1.5,0
2476,9,0.1743914638212738,10315.962815735724,1,10315.962815735724,4,3009.879202723636,0,0.0,0,15108.367856464278,2,0.0,0,0.1,0,15108.367856464278,1,15000.0,6,12762.1653361,0,-12662.1653361,0,39.7152284957,13325.84201845936,5,10315.962815735724,4,25315.962815735722,9,25424.3306722,9,-108.36785646427961,0,deficit,4.0,-1.0,-4.414,1.0,0
