time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.018509254627313676,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,-2.6446581446517343,0.08482926436202202,0,1,0.0,1,0,1,expensive,5.1550318254,2,5.1550318254,2,2.5103736807482657,2.5103736807482657,0.0,1,1,1,14.0,1.0,10.2086415849,12.0,-6,6
2019-11-05 01:00:00,0.018509254627313676,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,-0.999742698059888,0.09177192198743792,0,1,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-12.596862169759888,-12.596862169759888,0.0,1,0,0,9.99,1.0,10.1818869534,12.0,10,-3
2019-11-05 02:00:00,0.018509254627313676,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,-1.0984998292586496,0.09940039302395631,0,1,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-12.70453751145865,-12.70453751145865,0.0,1,0,0,9.1,-0.0,10.1818869534,12.0,10,-3
2019-11-05 02:00:00,0.018509254627313676,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,-1.0655379899631106,0.10679996239870013,0,1,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-12.671575672163112,-12.671575672163112,0.0,1,0,0,9.1,-0.0,17.3072340585,24.0,10,-6
2019-11-05 03:00:00,0.018509254627313676,0.0,0,0.0,1,5.7690780195,2,5.7690780195,1,-3.507676098230707,0.13115882419196892,0,1,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,2.261401921269293,2.261401921269293,0.0,1,0,0,8.45,-0.0,17.216012980200002,24.0,10,12
2019-11-05 04:00:00,0.018509254627313676,0.0,0,0.0,1,5.7386709934,2,5.7386709934,1,-3.481883729632083,0.15533857231441395,0,1,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,2.2567872637679174,2.2567872637679174,0.0,1,0,0,13.62,-0.0,22.9944255771,36.0,10,18
2019-11-05 05:00:00,0.018509254627313676,0.0,0,0.0,1,7.6648085257,3,7.6648085257,1,-5.389342886331277,0.1927645645806034,0,1,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,2.275465639368723,2.275465639368723,0.0,1,0,0,19.99,0.074290506,32.9428317588,48.0,10,24
2019-11-05 06:00:00,0.018509254627313676,0.024763502,0,0.024763502,1,10.9809439196,4,10.9809439196,1,-8.691566557457845,0.25312266567406067,0,1,0.0,0,0,1,expensive,11.0057074216,4,11.0057074216,4,2.3141408641421553,2.3141408641421557,-4.440892098500626e-16,0,0,0,30.0,4.046328768,34.5800076369,60.0,12,30
2019-11-05 07:00:00,0.018509254627313676,1.348776256,0,1.348776256,1,11.5266692123,4,11.5266692123,1,-10.464836287819567,0.32579513989502984,1,1,0.0,0,0,1,expensive,12.8754454683,5,12.8754454683,5,2.4106091804804333,2.4106091804804337,-4.440892098500626e-16,0,0,0,35.0,9.139129871469178,9.139129871469178,60.0,5,30
2019-11-05 08:00:00,0.018509254627313676,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-15.406405321351734,0.43278406573775025,1,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,2.510373680748266,2.5103736807482657,4.440892098500626e-16,1,1,1,35.01,16.6395847881,43.0890458703,60.0,12,30
2019-11-05 09:00:00,0.018509254627313676,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-17.266223786893057,0.5526883975911743,1,1,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,2.6433197659069414,2.6433197659069405,8.881784197001252e-16,1,1,1,33.42,15.1740725019,43.601213832,60.0,24,60
2019-11-05 10:00:00,0.018509254627313676,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,-16.869553676679068,0.6698380759014455,2,1,0.0,0,0,1,expensive,19.5917621113,5,19.5917621113,5,2.7222084346209314,2.7222084346209314,0.0,1,1,1,32.69,17.224081476000002,43.7610987018,60.0,24,60
2019-11-05 11:00:00,0.018509254627313676,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,-17.601570300477693,0.7920712029880961,2,1,0.0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,2.726823092122306,2.7268230921223067,-8.881784197001252e-16,0,1,1,31.25,13.3130523321,43.486618041599996,60.0,36,90
2019-11-05 12:00:00,0.018509254627313676,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,-16.184425806247333,0.9044630488648137,3,1,0.0,0,0,1,expensive,18.9332234579,5,18.9332234579,5,2.7487976516526658,2.748797651652666,-4.440892098500626e-16,0,1,1,30.01,12.426544974,43.113541099500004,60.0,36,90
2019-11-05 13:00:00,0.018509254627313676,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,-15.741491085340458,1.0,3,1,0.0,0,0,1,expensive,18.5133620245,5,18.5133620245,5,2.771870939159543,2.7718709391595433,-4.440892098500626e-16,0,1,1,28.0,8.3411163201,42.319012122900006,60.0,36,90
2019-11-05 14:00:00,0.018509254627313676,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,-14.134176154227173,1.0,3,1,0.0,0,0,1,expensive,16.886709481,5,16.886709481,5,2.752533326772827,2.752533326772827,0.0,1,1,1,28.05,3.4709801961,40.0634304447,60.0,36,90
2019-11-05 15:00:00,0.018509254627313676,1.1569933987,0,0.0,0,13.3544768149,5,13.3544768149,1,-10.602163233722477,1.0,3,1,0.0,0,0,1,expensive,14.5114702136,5,13.3544768149,5,2.752313581177523,2.7523135811775234,-4.440892098500626e-16,0,1,1,30.5,-0.9131737065,36.5623761243,60.0,36,90
2019-11-05 16:00:00,0.018509254627313676,0.1826347413,0,0.0,0,12.1874587081,5,12.1874587081,1,-9.461294852763604,1.0,3,1,0.0,0,0,1,expensive,12.370093449399999,5,12.1874587081,5,2.726163855336395,2.726163855336396,-8.881784197001252e-16,0,1,1,36.99,1.0,32.9656829514,48.0,36,72
2019-11-05 17:00:00,0.018509254627313676,0.0,0,0.0,0,10.9885609838,4,10.9885609838,1,-8.223941649285475,1.0,3,1,0.0,0,0,1,expensive,10.9885609838,4,10.9885609838,4,2.7646193345145242,2.764619334514525,-8.881784197001252e-16,0,1,1,45.0,1.0,28.7587766082,36.0,36,54
2019-11-05 18:00:00,0.018509254627313676,0.0,0,0.0,0,9.5862588694,3,9.5862588694,1,-6.687374976154979,1.0,3,1,0.0,0,0,1,expensive,9.5862588694,3,9.5862588694,3,2.8988838932450207,2.898883893245021,-4.440892098500626e-16,0,1,1,48.01,1.0,24.294022848300003,36.0,36,54
