episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2512;-1;0,000000;;;0,000000;1;;;0,000000;0;0,466746;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
2512;0;0,031038;42490,218550;0,000000;0,000000;1;65810,670807;2,000000;65810,670807;0;0,464004;0;0,000000;1,000000;0,000000;0;34,914846;0;42490,218550;0;0,000000;0;65810,670807;1;65810,670807;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-23320,452257;-0,077735;-1,000000;-65810,670807;-0,219369;-1,000000
2512;1;0,031038;78020,012320;1,000000;78020,012320;1;31752,845924;1,000000;-31752,845924;0;0,465327;0;0,000000;0,000000;0,000000;0;20,597918;0;78020,012320;0;78020,012320;1;78020,012320;1;78020,012320;1;0,000000;0;0,000000;0;;1,000000;0,534673;0,200000;31752,845924;0,105843;1,000000;-46267,166396;-0,154224;-1,000000
2512;2;0,031038;53958,658850;1,000000;53958,658850;1;0,000000;0,000000;0,000000;0;0,465327;0;0,000000;0,000000;0,000000;0;34,858922;0;53958,658850;0;53958,658850;1;53958,658850;1;49532,646174;1;0,000000;0;4426,012676;1;;1,000000;-1,000000;0,200000;4426,012676;0,014753;1,000000;28487,366146;0,094958;1,000000
2512;3;0,031038;52464,205171;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,465327;0;55731,778769;1,000000;55731,778769;1;32,080426;0;52464,205171;0;0,000000;0;55731,778769;1;55731,778769;1;55731,778769;1;0,000000;0;;1,000000;-1,000000;1,000000;-3267,573597;-0,010892;-1,000000;-1773,119919;-0,005910;0,000000
2512;4;0,031038;42026,398847;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,465327;0;56047,598992;1,000000;56047,598992;1;34,440421;0;42026,398847;0;0,000000;0;56047,598992;1;56047,598992;1;56047,598992;1;0,000000;0;;1,000000;-1,000000;1,000000;-14021,200145;-0,046737;-1,000000;-56047,598992;-0,186825;-1,000000
2512;5;0,031038;28929,129903;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,465327;0;49314,403380;1,000000;49314,403380;1;31,264903;0;28929,129903;0;0,000000;0;49314,403380;1;49314,403380;1;49314,403380;1;0,000000;0;;1,000000;-1,000000;1,000000;-20385,273477;-0,067951;-1,000000;-49314,403380;-0,164381;-1,000000
2512;6;0,031038;52762,299558;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,465327;0;104737,254598;1,000000;104737,254598;1;78,872211;0;52762,299558;0;0,000000;0;104737,254598;1;104737,254598;1;104737,254598;1;0,000000;0;;1,000000;-1,000000;1,000000;-51974,955040;-0,173250;-1,000000;-104737,254598;-0,349124;-1,000000
2512;7;0,031038;76414,566877;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,465327;0;103430,439576;1,000000;103430,439576;1;74,021488;0;76414,566877;0;0,000000;0;103430,439576;1;103430,439576;1;103430,439576;1;0,000000;0;;1,000000;-1,000000;1,000000;-27015,872699;-0,090053;-1,000000;-103430,439576;-0,344768;-1,000000
2512;8;0,031038;90089,903900;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,465327;0;101187,032652;1,000000;101187,032652;1;74,076691;0;90089,903900;0;0,000000;0;101187,032652;1;101187,032652;1;101187,032652;1;0,000000;0;;1,000000;-1,000000;1,000000;-11097,128751;-0,036990;-1,000000;-101187,032652;-0,337290;-1,000000
