time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.8384192096048024,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,-6.55347480822938,0.4176819423372813,1,1,0.0,0,0,0,expensive,5.1550318254,2,5.1550318254,2,-16.39844298282938,-3.29149336637062,-13.10694961645876,0,0,0,14.0,1.0,11.991951596868805,-26.0,5.0,-3.0
2019-11-05 01:00:00,0.8384192096048024,0.0,0,0.0,1,3.4028805283,1,0.0,0,11.208353339055575,0.33984615526050643,1,2,0.0,1,0,0,expensive,3.4028805283,1,0.0,0,-3.7916466609444246,-3.7916466609444246,0.0,1,0,0,9.99,-24.141568686511505,-32.0,13.990610196346939,-3.0,-3.0
2019-11-05 02:00:00,0.8384192096048024,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,0.0,0.33984615526050643,1,0,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,3.3939623178,10.706150235897452,-7.312187918097452,0,1,4,9.1,-24.141568686511505,11.940657044240766,-26.400000000000002,5.0,6.0
2019-11-05 02:00:00,0.8384192096048024,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,0.0,0.33984615526050643,1,0,7.465923561921368,1,3,1,expensive,3.3939623178,1,3.3939623178,1,10.859885879721368,10.859885879721368,0.0,1,4,4,9.1,-24.141568686511505,17.3072340585,-17.6,-9.0,12.0
2019-11-05 03:00:00,0.8384192096048024,0.0,0,0.0,1,5.7690780195,2,5.7690780195,1,0.0,0.33984615526050643,1,0,0.0,0,0,0,expensive,5.7690780195,2,5.7690780195,2,-9.2309219805,-4.452709929387259,-4.778212051112741,0,0,0,8.45,-24.141568686511505,11.991951596868805,-17.6,5.0,-6.0
2019-11-05 04:00:00,0.8384192096048024,0.0,0,0.0,0,5.7386709934,2,0.0,0,0.0,0.33984615526050643,1,0,10.525767080477392,1,4,0,expensive,5.7386709934,2,0.0,0,-4.474232919522608,-4.474232919522608,0.0,1,0,0,13.62,1.0,-32.0,-8.8,-3.0,-9.0
2019-11-05 05:00:00,0.8384192096048024,0.0,0,0.0,1,7.6648085257,3,7.6648085257,1,-2.9480754196109444,0.36031890123002686,1,1,5.896150839221889,1,2,1,expensive,7.6648085257,3,7.6648085257,3,10.612883945310944,10.612883945310944,0.0,1,4,4,19.99,0.074290506,32.9428317588,-26.0,-9.0,24.0
2019-11-05 06:00:00,0.8384192096048024,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-0.18767681886899545,0.36162221247217263,1,1,0.0,1,0,0,expensive,11.0057074216,4,10.9809439196,4,-4.206732899268996,-4.206732899268996,0.0,1,0,0,30.0,-32.0,11.991951596868805,60.0,-3.0,-15.0
2019-11-05 07:00:00,0.8384192096048024,1.348776256,0,0.0,0,11.5266692123,4,0.0,0,-11.243200084988997,0.4396999908401518,1,1,22.486400169977994,1,5,0,expensive,12.8754454683,5,0.0,0,-3.756799915011003,-3.756799915011003,0.0,1,0,0,35.0,-32.0,-32.0,60.0,-3.0,-15.0
2019-11-05 08:00:00,0.8384192096048024,4.2681910547,1,0.0,0,13.6485879474,5,0.0,0,0.0,0.4396999908401518,1,0,11.70850663362938,1,4,1,expensive,17.9167790021,5,0.0,0,11.70850663362938,11.70850663362938,0.0,1,4,4,35.01,-8.0,-8.0,-8.0,-3.0,30.0
