episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2451;-1;0,000000;;;0,000000;1;;;0,000000;1;0,596335;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2451;0;0,019208;41469,039058;1,000000;41469,039058;1;56204,045816;2,000000;56204,045816;1;0,593994;1;0,000000;1,000000;0,000000;0;69,856155;0;58312,332898;0;41469,039058;1;97673,084874;1;97673,084874;1;0,000000;0;0,000000;0;;1,000000;0,111283;-1,000000;2108,287083;-39360,751976;-0,131203;-1,000000;-56204,045816;-0,187347;-1,000000
2451;1;0,019208;75083,639907;1,000000;75083,639907;1;19712,188358;2,000000;19712,188358;1;0,593172;1;0,000000;1,000000;0,000000;0;72,012905;0;40625,804550;0;75083,639907;1;94795,828265;1;94795,828265;1;0,000000;0;0,000000;0;;1,000000;0,038976;-1,000000;20913,616192;-54170,023716;-0,180567;-1,000000;-19712,188358;-0,065707;-1,000000
2451;2;0,019208;72873,340781;1,000000;72873,340781;1;20518,303800;2,000000;20518,303800;1;0,592317;1;0,000000;1,000000;0,000000;0;70,811982;0;25763,360370;0;72873,340781;1;93391,644580;1;93391,644580;1;0,000000;0;0,000000;0;;1,000000;0,040511;-1,000000;5245,056570;-67628,284211;-0,225428;-1,000000;-20518,303800;-0,068394;-1,000000
2451;3;0,019208;65522,272876;0,000000;0,000000;1;86584,471249;2,000000;86584,471249;1;0,588710;1;0,000000;1,000000;0,000000;0;68,154426;0;65522,272876;0;0,000000;0;86584,471249;1;86584,471249;1;0,000000;0;0,000000;0;;1,000000;0,169910;-1,000000;-21062,198374;-21062,198374;-0,070207;-1,000000;-86584,471249;-0,288615;-1,000000
2451;4;0,019208;67454,942877;0,000000;0,000000;1;61052,727961;2,000000;61052,727961;1;0,586166;1;0,000000;0,000000;0,000000;0;58,950132;0;67454,942877;0;0,000000;0;61052,727961;1;61052,727961;1;0,000000;0;0,000000;0;;-1,000000;0,119290;1,000000;6402,214917;6402,214917;0,021341;1,000000;-61052,727961;-0,203509;-1,000000
2451;5;0,019208;34195,484233;0,000000;0,000000;1;53226,803953;2,000000;53226,803953;1;0,583948;1;0,000000;1,000000;0,000000;0;45,253189;0;34195,484233;0;0,000000;0;53226,803953;1;53226,803953;1;0,000000;0;0,000000;0;;1,000000;0,103606;-1,000000;-19031,319720;-19031,319720;-0,063438;-1,000000;-53226,803953;-0,177423;-1,000000
2451;6;0,019208;64744,968456;0,000000;0,000000;1;36996,781082;2,000000;36996,781082;1;0,582406;1;0,000000;0,000000;0,000000;0;19,756273;0;64744,968456;0;0,000000;0;36996,781082;1;36996,781082;1;0,000000;0;0,000000;0;;-1,000000;0,071824;1,000000;27748,187375;27748,187375;0,092494;1,000000;-36996,781082;-0,123323;-1,000000
2451;7;0,019208;59233,487155;0,000000;0,000000;1;30882,491815;2,000000;30882,491815;1;0,581120;1;0,000000;0,000000;0,000000;0;22,233812;0;59233,487155;0;0,000000;0;30882,491815;1;30882,491815;1;0,000000;0;0,000000;0;;-1,000000;0,059821;1,000000;28350,995340;28350,995340;0,094503;1,000000;-30882,491815;-0,102942;-1,000000
2451;8;0,019208;59631,368388;0,000000;0,000000;1;39113,778939;2,000000;39113,778939;1;0,579490;1;0,000000;0,000000;0,000000;0;38,439646;0;59631,368388;0;0,000000;0;39113,778939;1;39113,778939;1;0,000000;0;0,000000;0;;-1,000000;0,075553;1,000000;20517,589449;20517,589449;0,068392;1,000000;-39113,778939;-0,130379;-1,000000
2451;9;0,019208;82096,398672;0,000000;0,000000;1;32728,446900;2,000000;32728,446900;1;0,578126;1;0,000000;0,000000;0,000000;0;25,355810;0;82096,398672;0;0,000000;0;32728,446900;1;32728,446900;1;0,000000;0;0,000000;0;;-1,000000;0,063071;1,000000;49367,951771;49367,951771;0,164560;1,000000;-32728,446900;-0,109095;-1,000000
2451;10;0,019208;56035,794364;0,000000;0,000000;1;23555,911660;2,000000;23555,911660;1;0,577145;1;0,000000;0,000000;0,000000;0;14,590777;0;56035,794364;0;0,000000;0;23555,911660;1;23555,911660;1;0,000000;0;0,000000;0;;-1,000000;0,045317;1,000000;32479,882705;32479,882705;0,108266;1,000000;-23555,911660;-0,078520;-1,000000
2451;11;0,019208;60601,958810;0,000000;0,000000;1;27235,130339;2,000000;27235,130339;1;0,576010;1;0,000000;0,000000;0,000000;0;14,741649;0;60601,958810;0;0,000000;0;27235,130339;1;27235,130339;1;0,000000;0;0,000000;0;;-1,000000;0,052292;1,000000;33366,828471;33366,828471;0,111223;1,000000;-27235,130339;-0,090784;-1,000000
2451;12;0,019208;34143,285406;0,000000;0,000000;1;74268,089221;2,000000;74268,089221;1;0,572915;1;0,000000;1,000000;0,000000;0;56,552033;0;50733,329512;0;0,000000;0;74268,089221;1;74268,089221;1;0,000000;0;0,000000;0;;1,000000;0,141831;-1,000000;-23534,759710;-23534,759710;-0,078449;-1,000000;-74268,089221;-0,247560;-1,000000
2451;13;0,019208;39687,001627;1,000000;39687,001627;1;31410,171925;2,000000;31410,171925;1;0,571607;1;0,000000;1,000000;0,000000;0;52,411939;0;29829,710844;0;39687,001627;1;71097,173552;1;71097,173552;1;0,000000;0;0,000000;0;;1,000000;0,059848;-1,000000;-1580,461081;-41267,462709;-0,137558;-1,000000;-31410,171925;-0,104701;-1,000000
2451;14;0,019208;31186,950244;1,000000;31186,950244;1;42145,472623;2,000000;42145,472623;1;0,569851;1;0,000000;1,000000;0,000000;0;43,723899;0;41135,187422;0;31186,950244;1;73332,422867;1;73332,422867;1;0,000000;0;0,000000;0;;1,000000;0,080055;-1,000000;-1010,285201;-32197,235445;-0,107324;-1,000000;-42145,472623;-0,140485;-1,000000
2451;15;0,019208;43685,028172;1,000000;43685,028172;1;25192,942158;2,000000;25192,942158;1;0,568801;1;0,000000;1,000000;0,000000;0;49,471273;0;55515,686242;0;43685,028172;1;68877,970330;1;68877,970330;1;0,000000;0;0,000000;0;;1,000000;0,047766;-1,000000;30322,744084;-13362,284088;-0,044541;-1,000000;-25192,942158;-0,083976;-1,000000
2451;16;0,019208;32651,214760;1,000000;32651,214760;1;22708,928413;2,000000;22708,928413;1;0,567855;1;0,000000;0,000000;0,000000;0;46,866047;0;69637,897241;0;32651,214760;1;55360,143173;1;55360,143173;1;0,000000;0;0,000000;0;;1,000000;0,042985;1,000000;46928,968828;14277,754068;0,047593;1,000000;-22708,928413;-0,075696;-1,000000
2451;17;0,019208;43956,392160;1,000000;43956,392160;1;12446,359019;2,000000;12446,359019;1;0,567336;1;0,000000;0,000000;0,000000;0;44,829922;0;84825,003212;0;43956,392160;1;56402,751179;1;56402,751179;1;0,000000;0;0,000000;0;;1,000000;0,023538;1,000000;72378,644193;28422,252033;0,094741;1,000000;-12446,359019;-0,041488;-1,000000
2451;18;0,019208;41287,357874;1,000000;41287,357874;1;9528,547202;2,000000;9528,547202;1;0,566939;1;0,000000;0,000000;0,000000;0;41,319132;0;106776,558419;0;41287,357874;1;50815,905076;1;50815,905076;1;0,000000;0;0,000000;0;;1,000000;0,018007;1,000000;97248,011217;55960,653343;0,186536;1,000000;-9528,547202;-0,031762;-1,000000
2451;19;0,019208;70866,913744;1,000000;70866,913744;1;0,000000;2,000000;0,000000;1;0,566939;1;0,000000;0,000000;0,000000;0;35,258574;0;102066,311442;0;70866,913744;1;70866,913744;1;54218,142161;1;0,000000;0;16648,771584;1;;1,000000;-1,000000;1,000000;118715,083026;47848,169282;0,159494;1,000000;16648,771584;0,055496;1,000000
2451;20;0,019208;56188,577493;1,000000;56188,577493;1;0,000000;2,000000;0,000000;1;0,566939;1;0,000000;0,000000;0,000000;0;27,708997;0;93627,144844;0;56188,577493;1;56188,577493;1;45772,807516;1;0,000000;0;10415,769978;1;;1,000000;-1,000000;1,000000;104042,914821;47854,337328;0,159514;1,000000;10415,769978;0,034719;1,000000
2451;21;0,019208;26991,725849;1,000000;26991,725849;1;14819,938094;2,000000;14819,938094;1;0,566322;1;0,000000;0,000000;0,000000;0;25,388622;0;104386,267434;0;26991,725849;1;41811,663942;1;41811,663942;1;0,000000;0;0,000000;0;;1,000000;0,027976;1,000000;89566,329341;62574,603492;0,208582;1,000000;-14819,938094;-0,049400;-1,000000
2451;22;0,019208;34172,683157;1,000000;34172,683157;1;3981,387833;2,000000;3981,387833;1;0,566156;1;0,000000;0,000000;0,000000;0;26,446022;0;85522,757447;0;34172,683157;1;38154,070990;1;38154,070990;1;0,000000;0;0,000000;0;;1,000000;0,007514;1,000000;81541,369614;47368,686457;0,157896;1,000000;-3981,387833;-0,013271;-1,000000
2451;23;0,019208;50666,071882;1,000000;50666,071882;1;0,000000;2,000000;0,000000;1;0,566156;1;0,000000;0,000000;0,000000;0;25,302311;0;72263,341476;0;50666,071882;1;50666,071882;1;45756,740842;1;0,000000;0;4909,331039;1;;1,000000;-1,000000;1,000000;77172,672515;26506,600634;0,088355;1,000000;4909,331039;0,016364;1,000000
2451;24;0,019208;38358,709144;1,000000;38358,709144;1;55193,088139;2,000000;55193,088139;1;0,563856;1;0,000000;1,000000;0,000000;0;68,074783;0;63357,413476;0;38358,709144;1;93551,797282;1;93551,797282;1;0,000000;0;0,000000;0;;1,000000;0,103737;-1,000000;8164,325337;-30194,383806;-0,100648;-1,000000;-55193,088139;-0,183977;-1,000000
2451;25;0,019208;16571,933896;0,000000;0,000000;1;98247,679763;2,000000;98247,679763;1;0,559762;1;0,000000;1,000000;0,000000;0;84,543121;0;57575,631494;0;0,000000;0;98247,679763;1;98247,679763;1;0,000000;0;0,000000;0;;1,000000;0,183318;-1,000000;-40672,048269;-40672,048269;-0,135573;-1,000000;-98247,679763;-0,327492;-1,000000
2451;26;0,019208;85934,097487;1,000000;85934,097487;1;8144,732000;2,000000;8144,732000;1;0,559423;1;0,000000;1,000000;0,000000;0;59,879596;0;28880,874401;0;85934,097487;1;94078,829488;1;94078,829488;1;0,000000;0;0,000000;0;;1,000000;0,015188;-1,000000;20736,142401;-65197,955086;-0,217327;-1,000000;-8144,732000;-0,027149;-1,000000
2451;27;0,019208;75824,783455;0,000000;0,000000;1;89352,261160;2,000000;89352,261160;1;0,555700;1;0,000000;1,000000;0,000000;0;60,258173;0;75824,783455;0;0,000000;0;89352,261160;1;89352,261160;1;0,000000;0;0,000000;0;;1,000000;0,165510;-1,000000;-13527,477705;-13527,477705;-0,045092;-1,000000;-89352,261160;-0,297841;-1,000000
2451;28;0,019208;72624,115129;0,000000;0,000000;1;62852,629741;2,000000;62852,629741;1;0,553081;1;0,000000;0,000000;0,000000;0;57,075008;0;72624,115129;0;0,000000;0;62852,629741;1;62852,629741;1;0,000000;0;0,000000;0;;-1,000000;0,115875;1,000000;9771,485388;9771,485388;0,032572;1,000000;-62852,629741;-0,209509;-1,000000
2451;29;0,019208;54499,319204;0,000000;0,000000;1;57294,709366;2,000000;57294,709366;1;0,550694;1;0,000000;0,000000;0,000000;0;39,429402;0;54499,319204;0;0,000000;0;57294,709366;1;57294,709366;1;0,000000;0;0,000000;0;;1,000000;0,105173;1,000000;-2795,390162;-2795,390162;-0,009318;0,000000;-57294,709366;-0,190982;-1,000000
2451;30;0,019208;78478,460662;0,000000;0,000000;1;17759,850248;2,000000;17759,850248;1;0,549954;1;0,000000;0,000000;0,000000;0;10,737434;0;78478,460662;0;0,000000;0;17759,850248;1;17759,850248;1;0,000000;0;0,000000;0;;-1,000000;0,032557;1,000000;60718,610414;60718,610414;0,202395;1,000000;-17759,850248;-0,059200;-1,000000
2451;31;0,019208;58413,642646;0,000000;0,000000;1;18919,588434;2,000000;18919,588434;1;0,549166;1;0,000000;0,000000;0,000000;0;23,497613;0;58413,642646;0;0,000000;0;18919,588434;1;18919,588434;1;0,000000;0;0,000000;0;;-1,000000;0,034633;1,000000;39494,054212;39494,054212;0,131647;1,000000;-18919,588434;-0,063065;-1,000000
2451;32;0,019208;74529,091732;0,000000;0,000000;1;19776,494295;2,000000;19776,494295;1;0,548342;1;0,000000;0,000000;0,000000;0;22,370119;0;74529,091732;0;0,000000;0;19776,494295;1;19776,494295;1;0,000000;0;0,000000;0;;-1,000000;0,036148;1,000000;54752,597437;54752,597437;0,182509;1,000000;-19776,494295;-0,065922;-1,000000
2451;33;0,019208;54581,194760;0,000000;0,000000;1;15000,000000;2,000000;15000,000000;1;0,547717;1;0,000000;0,000000;0,000000;0;21,138621;0;54581,194760;0;0,000000;0;15000,000000;1;15000,000000;1;0,000000;0;0,000000;0;;-1,000000;0,027386;1,000000;39581,194760;39581,194760;0,131937;1,000000;-15000,000000;-0,050000;-1,000000
2451;34;0,019208;97773,583881;0,000000;0,000000;1;18900,355870;2,000000;18900,355870;1;0,546929;1;0,000000;0,000000;0,000000;0;25,602633;0;97773,583881;0;0,000000;0;18900,355870;1;18900,355870;1;0,000000;0;0,000000;0;;-1,000000;0,034457;1,000000;78873,228011;78873,228011;0,262911;1,000000;-18900,355870;-0,063001;-1,000000
2451;35;0,019208;43066,397351;0,000000;0,000000;1;17216,979082;2,000000;17216,979082;1;0,546212;1;0,000000;0,000000;0,000000;0;16,416843;0;43066,397351;0;0,000000;0;17216,979082;1;17216,979082;1;0,000000;0;0,000000;0;;-1,000000;0,031347;1,000000;25849,418269;25849,418269;0,086165;1,000000;-17216,979082;-0,057390;-1,000000
2451;36;0,019208;92739,737322;1,000000;92739,737322;1;0,000000;2,000000;0,000000;1;0,546212;1;0,000000;1,000000;0,000000;0;49,164325;0;16321,715907;0;92739,737322;1;92739,737322;1;47662,539968;1;0,000000;0;45077,197354;1;;1,000000;-1,000000;-1,000000;61398,913261;-31340,824060;-0,104469;-1,000000;45077,197354;0,150257;1,000000
2451;37;0,019208;42952,714932;1,000000;42952,714932;1;1254,871167;2,000000;1254,871167;1;0,546159;1;0,000000;1,000000;0,000000;0;47,281018;0;27421,548861;0;42952,714932;1;44207,586099;1;44207,586099;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;26166,677694;-16786,037238;-0,055953;-1,000000;-1254,871167;-0,004183;0,000000
2451;38;0,019208;37333,514693;1,000000;37333,514693;1;7249,289184;2,000000;7249,289184;1;0,545857;1;0,000000;0,000000;0,000000;0;48,475746;0;42592,128710;0;37333,514693;1;44582,803877;1;44582,803877;1;0,000000;0;0,000000;0;;1,000000;0,013190;1,000000;35342,839526;-1990,675167;-0,006636;0,000000;-7249,289184;-0,024164;-1,000000
2451;39;0,019208;44314,884548;1,000000;44314,884548;1;6548,058451;2,000000;6548,058451;1;0,545584;1;0,000000;0,000000;0,000000;0;42,658482;0;48602,691160;0;44314,884548;1;50862,942999;1;50862,942999;1;0,000000;0;0,000000;0;;1,000000;0,011908;1,000000;42054,632709;-2260,251839;-0,007534;0,000000;-6548,058451;-0,021827;-1,000000
2451;40;0,019208;50337,802590;1,000000;50337,802590;1;0,000000;2,000000;0,000000;1;0,545584;1;0,000000;0,000000;0,000000;0;35,886649;0;72421,183994;0;50337,802590;1;50337,802590;1;37525,238497;1;0,000000;0;12812,564093;1;;1,000000;-1,000000;1,000000;85233,748087;34895,945497;0,116320;1,000000;12812,564093;0,042709;1,000000
2451;41;0,019208;57073,816962;1,000000;57073,816962;1;0,000000;2,000000;0,000000;1;0,545584;1;0,000000;0,000000;0,000000;0;26,426089;0;86668,449623;0;57073,816962;1;57073,816962;1;24988,979487;1;0,000000;0;32084,837476;1;;1,000000;-1,000000;1,000000;118753,287099;61679,470136;0,205598;1,000000;32084,837476;0,106949;1,000000
2451;42;0,019208;45869,042739;1,000000;45869,042739;1;0,000000;2,000000;0,000000;1;0,545584;1;0,000000;0,000000;0,000000;0;40,693824;0;97744,459507;0;45869,042739;1;45869,042739;1;37319,876638;1;0,000000;0;8549,166101;1;;1,000000;-1,000000;1,000000;106293,625608;60424,582869;0,201415;1,000000;8549,166101;0,028497;1,000000
2451;43;0,019208;38577,651058;1,000000;38577,651058;1;0,000000;2,000000;0,000000;1;0,545584;1;0,000000;0,000000;0,000000;0;39,484357;0;112310,654706;0;38577,651058;1;38577,651058;1;27841,505156;1;0,000000;0;10736,145902;1;;1,000000;-1,000000;1,000000;123046,800608;84469,149550;0,281564;1,000000;10736,145902;0,035787;1,000000
2451;44;0,019208;50318,877803;1,000000;50318,877803;1;0,000000;2,000000;0,000000;1;0,545584;1;0,000000;0,000000;0,000000;0;31,261268;0;106480,554980;0;50318,877803;1;50318,877803;1;26084,147405;1;0,000000;0;24234,730398;1;;1,000000;-1,000000;1,000000;130715,285378;80396,407575;0,267988;1,000000;24234,730398;0,080782;1,000000
2451;45;0,019208;72169,921602;1,000000;72169,921602;1;0,000000;2,000000;0,000000;1;0,545584;1;0,000000;0,000000;0,000000;0;26,824162;0;108942,489955;0;72169,921602;1;72169,921602;1;25256,074563;1;0,000000;0;46913,847040;1;;1,000000;-1,000000;1,000000;155856,336995;83686,415393;0,278955;1,000000;46913,847040;0,156379;1,000000
2451;46;0,019208;66349,531861;1,000000;66349,531861;1;0,000000;2,000000;0,000000;1;0,545584;1;0,000000;0,000000;0,000000;0;34,205996;0;79141,281818;0;66349,531861;1;66349,531861;1;25416,866175;1;0,000000;0;40932,665686;1;;1,000000;-1,000000;1,000000;120073,947504;53724,415643;0,179081;1,000000;40932,665686;0,136442;1,000000
2451;47;0,019208;60903,845292;1,000000;60903,845292;1;34741,469069;1,000000;-34741,469069;1;0,547032;1;0,000000;0,000000;0,000000;0;26,262898;0;72051,002221;0;60903,845292;1;60903,845292;1;60903,845292;1;0,000000;0;0,000000;0;;1,000000;0,452968;1,000000;106792,471290;45888,625998;0,152962;1,000000;34741,469069;0,115805;1,000000
