episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1429;-1;0,000000;;;0,000000;1;;;0,000000;0;0,462420;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1429;0;0,094363;78200,045741;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,462420;0;100982,321438;1,000000;100982,321438;1;67,643449;0;78200,045741;0;0,000000;0;100982,321438;1;100982,321438;1;100982,321438;1;0,000000;0;;1,000000;-1,000000;1,000000;-22782,275697;-0,075941;-1,000000;-100982,321438;-0,336608;-1,000000
1429;1;0,094363;97481,423492;1,000000;97481,423492;1;32219,613399;1,000000;-32219,613399;0;0,463763;0;0,000000;0,000000;0,000000;0;49,187667;0;97481,423492;0;97481,423492;1;97481,423492;1;97481,423492;1;0,000000;0;0,000000;0;;1,000000;0,536237;0,200000;32219,613399;0,107399;1,000000;-65261,810092;-0,217539;-1,000000
1429;2;0,094363;89823,642311;1,000000;89823,642311;1;33745,862003;1,000000;-33745,862003;0;0,465169;0;0,000000;0,000000;0,000000;0;33,093462;0;89823,642311;0;89823,642311;1;89823,642311;1;89823,642311;1;0,000000;0;0,000000;0;;1,000000;0,534831;0,200000;33745,862003;0,112486;1,000000;41403,643184;0,138012;1,000000
1429;3;0,094363;88532,583804;1,000000;88532,583804;1;59903,639135;1,000000;-59903,639135;0;0,467665;0;0,000000;0,000000;0,000000;0;23,973498;0;88532,583804;0;88532,583804;1;88532,583804;1;88532,583804;1;0,000000;0;0,000000;0;;1,000000;0,532335;0,200000;59903,639135;0,199679;1,000000;61194,697643;0,203982;1,000000
1429;4;0,094363;97745,285140;1,000000;97745,285140;1;66960,885624;1,000000;-66960,885624;0;0,470455;0;0,000000;0,000000;0,000000;0;22,542920;0;97745,285140;0;97745,285140;1;97745,285140;1;97745,285140;1;0,000000;0;0,000000;0;;1,000000;0,529545;0,200000;66960,885624;0,223203;1,000000;57748,184288;0,192494;1,000000
1429;5;0,094363;86701,116991;1,000000;86701,116991;1;57728,549908;1,000000;-57728,549908;0;0,472860;0;0,000000;0,000000;0,000000;0;29,546959;0;86701,116991;0;86701,116991;1;86701,116991;1;86701,116991;1;0,000000;0;0,000000;0;;1,000000;0,527140;0,200000;57728,549908;0,192428;1,000000;68772,718057;0,229242;1,000000
1429;6;0,094363;56093,075874;1,000000;56093,075874;1;34706,102100;1,000000;-34706,102100;0;0,474306;0;0,000000;0,000000;0,000000;0;23,309948;0;56093,075874;0;56093,075874;1;56093,075874;1;56093,075874;1;0,000000;0;0,000000;0;;1,000000;0,525694;0,200000;34706,102100;0,115687;1,000000;65314,143217;0,217714;1,000000
1429;7;0,094363;56285,785283;1,000000;56285,785283;1;28896,359675;1,000000;-28896,359675;0;0,475510;0;0,000000;0,000000;0,000000;0;25,653780;0;56285,785283;0;56285,785283;1;56285,785283;1;56285,785283;1;0,000000;0;0,000000;0;;1,000000;0,524490;0,200000;28896,359675;0,096321;1,000000;28703,650266;0,095679;1,000000
1429;8;0,094363;82861,130837;1,000000;82861,130837;1;49767,951247;1,000000;-49767,951247;0;0,477584;0;0,000000;0,000000;0,000000;0;20,228677;0;82861,130837;0;82861,130837;1;82861,130837;1;82861,130837;1;0,000000;0;0,000000;0;;1,000000;0,522416;0,200000;49767,951247;0,165893;1,000000;23192,605693;0,077309;1,000000
1429;9;0,094363;83788,973199;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,477584;0;85164,505337;1,000000;85164,505337;1;46,722031;0;83788,973199;0;0,000000;0;85164,505337;1;85164,505337;1;85164,505337;1;0,000000;0;;1,000000;1,000000;-0,250000;-1375,532138;-0,004585;0,000000;-2303,374500;-0,007678;0,000000
1429;10;0,094363;63520,002952;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,477584;0;73499,761404;1,000000;73499,761404;1;52,212940;0;63520,002952;0;0,000000;0;73499,761404;1;73499,761404;1;73499,761404;1;0,000000;0;;1,000000;-1,000000;1,000000;-9979,758452;-0,033266;-1,000000;-73499,761404;-0,244999;-1,000000
1429;11;0,094363;62293,353402;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,477584;0;73478,774161;1,000000;73478,774161;1;53,380352;0;62293,353402;0;0,000000;0;73478,774161;1;73478,774161;1;73478,774161;1;0,000000;0;;1,000000;-1,000000;1,000000;-11185,420759;-0,037285;-1,000000;-73478,774161;-0,244929;-1,000000
1429;12;0,094363;60300,784839;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,477584;0;78831,597070;1,000000;78831,597070;1;51,829656;0;60300,784839;0;0,000000;0;78831,597070;1;78831,597070;1;78831,597070;1;0,000000;0;;1,000000;-1,000000;1,000000;-18530,812230;-0,061769;-1,000000;-78831,597070;-0,262772;-1,000000
