episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2373;-1;0,000000;;;0,000000;1;;;0,000000;1;0,854248;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2373;0;0,050420;67447,126199;1,000000;67447,126199;1;5244,023545;2,000000;5244,023545;1;0,854029;1;0,000000;0,000000;0,000000;0;31,611256;0;24926,914239;0;67447,126199;1;72691,149744;1;72691,149744;1;0,000000;0;0,000000;0;;1,000000;0,014929;1,000000;19682,890694;-47764,235506;-0,159214;-1,000000;-5244,023545;-0,017480;-1,000000
2373;1;0,050420;36911,304169;0,000000;0,000000;1;73287,552616;2,000000;73287,552616;1;0,850976;1;0,000000;0,000000;0,000000;0;50,518841;0;74967,478431;0;0,000000;0;73287,552616;1;73287,552616;1;0,000000;0;0,000000;0;;1,000000;0,207886;1,000000;1679,925814;1679,925814;0,005600;0,000000;-73287,552616;-0,244292;-1,000000
2373;2;0,050420;58333,631784;1,000000;58333,631784;1;21118,550560;2,000000;21118,550560;1;0,850096;1;0,000000;0,000000;0,000000;0;47,039537;0;52115,153186;0;58333,631784;1;79452,182344;1;79452,182344;1;0,000000;0;0,000000;0;;1,000000;0,059843;1,000000;30996,602626;-27337,029158;-0,091123;-1,000000;-21118,550560;-0,070395;-1,000000
2373;3;0,050420;44712,581348;1,000000;44712,581348;1;37529,722829;2,000000;37529,722829;1;0,848532;1;0,000000;0,000000;0,000000;0;42,984982;0;70426,872363;0;44712,581348;1;82242,304176;1;82242,304176;1;0,000000;0;0,000000;0;;1,000000;0,106151;1,000000;32897,149535;-11815,431813;-0,039385;-1,000000;-37529,722829;-0,125099;-1,000000
2373;4;0,050420;32236,739902;1,000000;32236,739902;1;26563,293398;2,000000;26563,293398;1;0,847425;1;0,000000;0,000000;0,000000;0;36,575145;0;103494,949378;0;32236,739902;1;58800,033299;1;58800,033299;1;0,000000;0;0,000000;0;;1,000000;0,075035;1,000000;76931,655980;44694,916078;0,148983;1,000000;-26563,293398;-0,088544;-1,000000
2373;5;0,050420;65963,484901;1,000000;65963,484901;1;0,000000;2,000000;0,000000;1;0,847425;1;0,000000;0,000000;0,000000;0;39,054101;0;115065,679206;0;65963,484901;1;65963,484901;1;56229,295222;1;0,000000;0;9734,189679;1;;1,000000;-1,000000;1,000000;124799,868885;58836,383984;0,196121;1,000000;9734,189679;0,032447;1,000000
2373;6;0,050420;71586,215474;1,000000;71586,215474;1;0,000000;2,000000;0,000000;1;0,847425;1;0,000000;0,000000;0,000000;0;43,063207;0;139845,794427;0;71586,215474;1;71586,215474;1;54410,348354;1;0,000000;0;17175,867120;1;;1,000000;-1,000000;1,000000;157021,661547;85435,446072;0,284785;1,000000;17175,867120;0,057253;1,000000
2373;7;0,050420;86025,956704;1,000000;86025,956704;1;0,000000;2,000000;0,000000;1;0,847425;1;0,000000;0,000000;0,000000;0;28,998344;0;134908,119918;0;86025,956704;1;86025,956704;1;52093,862237;1;0,000000;0;33932,094466;1;;1,000000;-1,000000;1,000000;168840,214384;82814,257681;0,276048;1,000000;33932,094466;0,113107;1,000000
2373;8;0,050420;64815,712936;1,000000;64815,712936;1;0,000000;2,000000;0,000000;1;0,847425;1;0,000000;0,000000;0,000000;0;26,273008;0;147293,582700;0;64815,712936;1;64815,712936;1;56403,312901;1;0,000000;0;8412,400035;1;;1,000000;-1,000000;1,000000;155705,982735;90890,269799;0,302968;1,000000;8412,400035;0,028041;1,000000
2373;9;0,050420;71610,349619;1,000000;71610,349619;1;0,000000;2,000000;0,000000;1;0,847425;1;0,000000;0,000000;0,000000;0;20,395997;0;150000,000000;0;71610,349619;1;71610,349619;1;47690,414029;1;0,000000;0;23919,935591;1;;1,000000;-1,000000;1,000000;173919,935591;102309,585971;0,341032;1,000000;23919,935591;0,079733;1,000000
2373;10;0,050420;83126,628949;1,000000;83126,628949;1;0,000000;2,000000;0,000000;1;0,847425;1;0,000000;0,000000;0,000000;0;33,675025;0;126011,556971;0;83126,628949;1;83126,628949;1;51309,797145;1;0,000000;0;31816,831803;1;;1,000000;-1,000000;1,000000;157828,388774;74701,759825;0,249006;1,000000;31816,831803;0,106056;1,000000
2373;11;0,050420;51991,552083;1,000000;51991,552083;1;0,000000;2,000000;0,000000;1;0,847425;1;0,000000;0,000000;0,000000;0;24,468409;0;96495,559225;0;51991,552083;1;51991,552083;1;48627,829931;1;0,000000;0;3363,722152;1;;1,000000;-1,000000;1,000000;99859,281377;47867,729294;0,159559;1,000000;3363,722152;0,011212;1,000000
2373;12;0,050420;79114,307810;1,000000;79114,307810;1;22200,790984;2,000000;22200,790984;1;0,846500;1;0,000000;0,000000;0,000000;0;74,603705;0;79313,926862;0;79114,307810;1;101315,098793;1;101315,098793;1;0,000000;0;0,000000;0;;1,000000;0,062643;1,000000;57113,135879;-22001,171931;-0,073337;-1,000000;-22200,790984;-0,074003;-1,000000
2373;13;0,050420;85093,694621;1,000000;85093,694621;1;7581,171591;2,000000;7581,171591;1;0,846184;1;0,000000;0,000000;0,000000;0;68,276818;0;55762,727022;0;85093,694621;1;92674,866213;1;92674,866213;1;0,000000;0;0,000000;0;;1,000000;0,021384;1,000000;48181,555431;-36912,139191;-0,123040;-1,000000;-7581,171591;-0,025271;-1,000000
2373;14;0,050420;97798,158557;1,000000;97798,158557;1;0,000000;2,000000;0,000000;1;0,846184;1;0,000000;0,000000;0,000000;0;69,959061;0;39102,126776;0;97798,158557;1;97798,158557;1;95718,713454;1;0,000000;0;2079,445104;1;;1,000000;-1,000000;1,000000;41181,571880;-56616,586677;-0,188722;-1,000000;2079,445104;0,006931;0,000000
2373;15;0,050420;83316,282671;0,000000;0,000000;1;99694,939194;2,000000;99694,939194;1;0,842030;1;0,000000;0,000000;0,000000;0;66,389279;0;83316,282671;0;0,000000;0;99694,939194;1;99694,939194;1;0,000000;0;0,000000;0;;1,000000;0,279821;1,000000;-16378,656523;-16378,656523;-0,054596;-1,000000;-99694,939194;-0,332316;-1,000000
2373;16;0,050420;105411,996085;1,000000;105411,996085;1;0,000000;2,000000;0,000000;1;0,842030;1;0,000000;0,000000;0,000000;0;47,228895;0;0,000000;0;105411,996085;1;105411,996085;1;62705,405277;1;0,000000;0;42706,590808;1;;-1,000000;-1,000000;1,000000;42706,590808;-62705,405277;-0,209018;-1,000000;42706,590808;0,142355;1,000000
2373;17;0,050420;84061,270954;1,000000;84061,270954;1;0,000000;2,000000;0,000000;1;0,842030;1;0,000000;0,000000;0,000000;0;28,740075;0;0,000000;0;84061,270954;1;84061,270954;1;53567,592031;1;0,000000;0;30493,678923;1;;-1,000000;-1,000000;1,000000;30493,678923;-53567,592031;-0,178559;-1,000000;30493,678923;0,101646;1,000000
2373;18;0,050420;55743,322681;1,000000;55743,322681;1;0,000000;2,000000;0,000000;1;0,842030;1;0,000000;0,000000;0,000000;0;20,125916;0;0,000000;0;55743,322681;1;55743,322681;1;21000,000000;1;0,000000;0;34743,322681;1;;-1,000000;-1,000000;1,000000;34743,322681;-21000,000000;-0,070000;-1,000000;34743,322681;0,115811;1,000000
2373;19;0,050420;120789,338676;1,000000;120789,338676;1;0,000000;2,000000;0,000000;1;0,842030;1;0,000000;0,000000;0,000000;0;25,255472;0;0,000000;0;120789,338676;1;120789,338676;1;27757,810081;1;0,000000;0;93031,528595;1;;-1,000000;-1,000000;1,000000;93031,528595;-27757,810081;-0,092526;-1,000000;93031,528595;0,310105;1,000000
2373;20;0,050420;67628,522537;1,000000;67628,522537;1;0,000000;2,000000;0,000000;1;0,842030;1;0,000000;0,000000;0,000000;0;32,601430;0;0,000000;0;67628,522537;1;67628,522537;1;34545,588215;1;0,000000;0;33082,934323;1;;-1,000000;-1,000000;1,000000;33082,934323;-34545,588215;-0,115152;-1,000000;33082,934323;0,110276;1,000000
2373;21;0,050420;116383,339328;1,000000;116383,339328;1;0,000000;2,000000;0,000000;1;0,842030;1;0,000000;0,000000;0,000000;0;21,300692;0;0,000000;0;116383,339328;1;116383,339328;1;22872,469840;1;0,000000;0;93510,869488;1;;-1,000000;-1,000000;1,000000;93510,869488;-22872,469840;-0,076242;-1,000000;93510,869488;0,311703;1,000000
2373;22;0,050420;86622,034481;1,000000;86622,034481;1;0,000000;2,000000;0,000000;1;0,842030;1;0,000000;0,000000;0,000000;0;18,380635;0;0,000000;0;86622,034481;1;86622,034481;1;24703,860485;1;0,000000;0;61918,173996;1;;-1,000000;-1,000000;1,000000;61918,173996;-24703,860485;-0,082346;-1,000000;61918,173996;0,206394;1,000000
2373;23;0,050420;114676,331148;1,000000;114676,331148;1;0,000000;2,000000;0,000000;1;0,842030;1;0,000000;0,000000;0,000000;0;29,998833;0;0,000000;0;114676,331148;1;114676,331148;1;30701,633637;1;0,000000;0;83974,697510;1;;-1,000000;-1,000000;1,000000;83974,697510;-30701,633637;-0,102339;-1,000000;83974,697510;0,279916;1,000000
2373;24;0,050420;113762,592029;1,000000;113762,592029;1;0,000000;2,000000;0,000000;1;0,842030;1;0,000000;0,000000;0,000000;0;43,318128;0;24638,322765;0;113762,592029;1;113762,592029;1;76883,518540;1;0,000000;0;36879,073488;1;;1,000000;-1,000000;1,000000;61517,396253;-52245,195775;-0,174151;-1,000000;36879,073488;0,122930;1,000000
2373;25;0,050420;58890,818919;1,000000;58890,818919;1;21189,669426;2,000000;21189,669426;1;0,841148;1;0,000000;0,000000;0,000000;0;44,504580;0;38666,099399;0;58890,818919;1;80080,488345;1;80080,488345;1;0,000000;0;0,000000;0;;1,000000;0,059412;1,000000;17476,429973;-41414,388946;-0,138048;-1,000000;-21189,669426;-0,070632;-1,000000
2373;26;0,050420;59932,904766;1,000000;59932,904766;1;11943,213989;2,000000;11943,213989;1;0,840650;1;0,000000;0,000000;0,000000;0;49,582841;0;57975,607459;0;59932,904766;1;71876,118756;1;71876,118756;1;0,000000;0;0,000000;0;;1,000000;0,033467;1,000000;46032,393470;-13900,511297;-0,046335;-1,000000;-11943,213989;-0,039811;-1,000000
2373;27;0,050420;58790,928995;1,000000;58790,928995;1;17152,056509;2,000000;17152,056509;1;0,839935;1;0,000000;0,000000;0,000000;0;49,568967;0;71728,844515;0;58790,928995;1;75942,985504;1;75942,985504;1;0,000000;0;0,000000;0;;1,000000;0,048022;1,000000;54576,788006;-4214,140989;-0,014047;-1,000000;-17152,056509;-0,057174;-1,000000
2373;28;0,050420;26402,643729;1,000000;26402,643729;1;36092,232465;2,000000;36092,232465;1;0,838431;1;0,000000;0,000000;0,000000;0;36,908984;0;91921,403469;0;26402,643729;1;62494,876194;1;62494,876194;1;0,000000;0;0,000000;0;;1,000000;0,100870;1,000000;55829,171004;29426,527275;0,098088;1,000000;-36092,232465;-0,120307;-1,000000
2373;29;0,050420;54745,826619;1,000000;54745,826619;1;0,000000;2,000000;0,000000;1;0,838431;1;0,000000;0,000000;0,000000;0;31,882112;0;107280,335516;0;54745,826619;1;54745,826619;1;51748,509012;1;0,000000;0;2997,317607;1;;1,000000;-1,000000;1,000000;110277,653124;55531,826504;0,185106;1,000000;2997,317607;0,009991;0,000000
2373;30;0,050420;38336,763253;1,000000;38336,763253;1;25425,883964;2,000000;25425,883964;1;0,837372;1;0,000000;0,000000;0,000000;0;40,904326;0;119248,136771;0;38336,763253;1;63762,647217;1;63762,647217;1;0,000000;0;0,000000;0;;1,000000;0,070970;1,000000;93822,252807;55485,489554;0,184952;1,000000;-25425,883964;-0,084753;-1,000000
2373;31;0,050420;64689,875597;1,000000;64689,875597;1;0,000000;2,000000;0,000000;1;0,837372;1;0,000000;0,000000;0,000000;0;24,909874;0;131399,289814;0;64689,875597;1;64689,875597;1;42168,741799;1;0,000000;0;22521,133798;1;;1,000000;-1,000000;1,000000;153920,423611;89230,548014;0,297435;1,000000;22521,133798;0,075070;1,000000
2373;32;0,050420;44309,374017;1,000000;44309,374017;1;6484,961317;2,000000;6484,961317;1;0,837102;1;0,000000;0,000000;0,000000;0;31,523220;0;147432,957632;0;44309,374017;1;50794,335334;1;50794,335334;1;0,000000;0;0,000000;0;;1,000000;0,018095;1,000000;140947,996316;96638,622298;0,322129;1,000000;-6484,961317;-0,021617;-1,000000
2373;33;0,050420;43657,861047;1,000000;43657,861047;1;1635,943893;2,000000;1635,943893;1;0,837034;1;0,000000;0,000000;0,000000;0;24,085856;0;126988,338439;0;43657,861047;1;45293,804940;1;45293,804940;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;125352,394546;81694,533499;0,272315;1,000000;-1635,943893;-0,005453;0,000000
2373;34;0,050420;86925,497024;1,000000;86925,497024;1;0,000000;2,000000;0,000000;1;0,837034;1;0,000000;0,000000;0,000000;0;25,552753;0;125645,526950;0;86925,497024;1;86925,497024;1;41820,031077;1;0,000000;0;45105,465947;1;;1,000000;-1,000000;1,000000;170750,992897;83825,495873;0,279418;1,000000;45105,465947;0,150352;1,000000
2373;35;0,050420;78620,764205;1,000000;78620,764205;1;0,000000;2,000000;0,000000;1;0,837034;1;0,000000;0,000000;0,000000;0;26,361965;0;100330,574931;0;78620,764205;1;78620,764205;1;44736,072524;1;0,000000;0;33884,691681;1;;1,000000;-1,000000;1,000000;134215,266612;55594,502407;0,185315;1,000000;33884,691681;0,112949;1,000000
2373;36;0,050420;61970,731635;1,000000;61970,731635;1;38175,686184;2,000000;38175,686184;1;0,835443;1;0,000000;0,000000;0,000000;0;69,723750;0;65650,088854;0;61970,731635;1;100146,417819;1;100146,417819;1;0,000000;0;0,000000;0;;1,000000;0,106312;1,000000;27474,402670;-34496,328965;-0,114988;-1,000000;-38175,686184;-0,127252;-1,000000
2373;37;0,050420;83443,509914;1,000000;83443,509914;1;14219,883580;2,000000;14219,883580;1;0,834850;1;0,000000;0,000000;0,000000;0;68,158504;0;59995,445236;0;83443,509914;1;97663,393495;1;97663,393495;1;0,000000;0;0,000000;0;;1,000000;0,039572;1,000000;45775,561656;-37667,948259;-0,125560;-1,000000;-14219,883580;-0,047400;-1,000000
