time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.37918959479739867,0.0,0,0.0,0,5.1550318254,2,0.0,0,-4.341909651761682,0.23984014230238257,0,1,0.0,0,0,1,expensive,5.1550318254,2,0.0,0,-4.341909651761682,4.341909651761682,-8.683819303523364,0,0,1,14.0,1.0,-8.0,-5.0,-21.487562597358306,6.0
2019-11-05 01:00:00,0.37918959479739867,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,-0.7535553918388098,0.24507316585681874,0,1,1.5071107836776196,1,0,0,expensive,3.4028805283,1,3.4028805283,1,-10.84356407986119,-10.84356407986119,0.0,1,0,0,9.99,1.0,9.139129871469178,-5.0,21.487562597358306,-3.0
2019-11-05 02:00:00,0.37918959479739867,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.5762397324715804,0.24107150104798836,0,2,0.0,1,0,0,expensive,3.3939623178,1,3.3939623178,1,-11.029797949728419,-11.029797949728419,0.0,1,0,0,9.1,1.0,9.139129871469178,-10.0,21.487562597358306,-3.0
2019-11-05 02:00:00,0.37918959479739867,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-0.6332501007982829,0.2454690711924209,0,1,1.2665002015965658,1,0,1,expensive,3.3939623178,1,3.3939623178,1,4.027212418598283,4.027212418598283,0.0,1,1,1,9.1,1.0,17.3072340585,24.0,-6.0,12.0
2019-11-05 03:00:00,0.37918959479739867,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,-1.857786683166013,0.25837036760329596,0,1,0.0,1,0,1,expensive,5.7690780195,2,5.7690780195,2,3.911291336333987,3.911291336333987,0.0,1,1,1,8.45,1.0,17.216012980200002,24.0,-9.0,12.0
2019-11-05 04:00:00,0.37918959479739867,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-1.8353611086317514,0.27111593085768315,1,1,0.0,0,0,0,expensive,5.7386709934,2,5.7386709934,2,-11.096690115231752,-11.096690115231752,0.0,1,0,0,13.62,1.0,9.139129871469178,36.0,5.0,-9.0
2019-11-05 05:00:00,0.37918959479739867,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,-3.7291927655466193,0.2970131028406458,1,1,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,3.9356157601533805,3.9356157601533805,0.0,1,1,1,19.99,-0.12381750999999999,32.9428317588,48.0,12.0,24.0
2019-11-05 06:00:00,0.37918959479739867,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-6.978435993943288,0.34547446390969644,1,1,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,4.002507925656712,4.002507925656712,0.0,1,1,1,30.0,-6.74388128,34.5800076369,60.0,12.0,30.0
2019-11-05 07:00:00,0.37918959479739867,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-7.357310942007138,0.39656690100696823,1,1,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,4.169358270292862,4.169358270292862,0.0,1,1,1,35.0,-21.3409552735,40.945763842199995,60.0,12.0,30.0
2019-11-05 08:00:00,0.37918959479739867,4.2681910547,1,0.0,0,13.6485879474,5,13.6485879474,1,-9.306678295638317,0.4611966113933454,1,1,0.0,0,0,1,expensive,17.9167790021,5,13.6485879474,5,4.341909651761682,4.341909651761682,0.0,1,1,1,35.01,-27.7326413135,43.0890458703,60.0,12.0,30.0
