episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1505;-1;0,000000;;;0,000000;1;;;0,000000;1;0,709382;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1505;0;0,397759;24263,962313;1,000000;24263,962313;1;0,000000;0,000000;0,000000;1;0,709382;1;25891,916816;0,000000;0,000000;0;41,546056;0;0,000000;0;24263,962313;1;24263,962313;1;50155,879130;1;0,000000;0;-25891,916816;0;;-1,000000;-1,000000;-1,000000;-25891,916816;-50155,879130;-0,167186;-1,000000;-25891,916816;-0,086306;-1,000000
1505;1;0,397759;26749,186014;0,000000;0,000000;1;34583,810295;2,000000;34583,810295;1;0,707941;1;0,000000;1,000000;0,000000;0;27,102848;0;26749,186014;0;0,000000;0;34583,810295;1;34583,810295;1;0,000000;0;0,000000;0;;1,000000;0,081611;-1,000000;-7834,624281;-7834,624281;-0,026115;-1,000000;-34583,810295;-0,115279;-1,000000
1505;2;0,397759;13736,201041;0,000000;0,000000;1;33874,940951;2,000000;33874,940951;1;0,706530;1;0,000000;1,000000;0,000000;0;25,932297;0;13736,201041;0;0,000000;0;33874,940951;1;33874,940951;1;0,000000;0;0,000000;0;;1,000000;0,079779;-1,000000;-20138,739909;-20138,739909;-0,067129;-1,000000;-33874,940951;-0,112916;-1,000000
1505;3;0,397759;29988,900019;1,000000;29988,900019;1;0,000000;2,000000;0,000000;1;0,706530;1;0,000000;0,000000;0,000000;0;35,715210;0;0,000000;0;29988,900019;1;29988,900019;1;27195,688581;1;0,000000;0;2793,211438;1;;1,000000;-1,000000;1,000000;2793,211438;-27195,688581;-0,090652;-1,000000;2793,211438;0,009311;0,000000
1505;4;0,397759;15319,350842;0,000000;0,000000;1;37063,128298;2,000000;37063,128298;1;0,704986;1;0,000000;0,000000;0,000000;0;29,964427;0;15319,350842;0;0,000000;0;37063,128298;1;37063,128298;1;0,000000;0;0,000000;0;;1,000000;0,087097;1,000000;-21743,777456;-21743,777456;-0,072479;-1,000000;-37063,128298;-0,123544;-1,000000
1505;5;0,397759;29372,761584;0,000000;0,000000;1;34947,370208;2,000000;34947,370208;1;0,703529;1;0,000000;0,000000;0,000000;0;21,611273;0;29372,761584;0;0,000000;0;34947,370208;1;34947,370208;1;0,000000;0;0,000000;0;;1,000000;0,081955;1,000000;-5574,608624;-5574,608624;-0,018582;-1,000000;-34947,370208;-0,116491;-1,000000
1505;6;0,397759;35259,043851;0,000000;0,000000;1;88199,567887;2,000000;88199,567887;1;0,699854;1;0,000000;0,000000;0,000000;0;68,776779;0;36106,749239;0;0,000000;0;88199,567887;1;88199,567887;1;0,000000;0;0,000000;0;;1,000000;0,205756;1,000000;-52092,818647;-52092,818647;-0,173643;-1,000000;-88199,567887;-0,293999;-1,000000
1505;7;0,397759;15319,371334;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,699854;1;87981,285752;0,000000;0,000000;0;52,123646;0;16674,103762;0;0,000000;0;0,000000;0;87981,285752;1;0,000000;0;-87981,285752;0;;1,000000;-1,000000;-1,000000;-71307,181990;-71307,181990;-0,237691;-1,000000;-87981,285752;-0,293271;-1,000000
1505;8;0,397759;24685,437552;1,000000;24685,437552;1;48390,932736;2,000000;48390,932736;1;0,697838;1;0,000000;0,000000;0,000000;0;31,186492;0;1932,861486;0;24685,437552;1;73076,370288;1;73076,370288;1;0,000000;0;0,000000;0;;-1,000000;0,112563;1,000000;-46458,071250;-71143,508802;-0,237145;-1,000000;-48390,932736;-0,161303;-1,000000
