time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.5552776388194097,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,7.663208399668111,0.6936027062712384,2,2,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,12.818240225068111,12.818240225068111,0.0,1,5,5,14.0,1.0,10.2086415849,-7.0,24.0,12.0
2019-11-05 01:00:00,0.5552776388194097,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,8.8678018160054,0.6320207492156453,2,2,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-2.729317655694601,-2.729317655694601,0.0,1,0,0,9.99,1.0,11.991951596868805,27.981220392693878,10.0,-6.0
2019-11-05 02:00:00,0.5552776388194097,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,8.326918056067427,0.5741949293818437,2,2,0.0,1,0,1,expensive,3.3939623178,1,3.3939623178,1,11.720880373867427,11.720880373867427,0.0,1,4,4,9.1,1.0,10.1818869534,-7.0,-18.0,12.0
2019-11-05 02:00:00,0.5552776388194097,0.0,0,0.0,1,3.3939623178,1,0.0,0,11.889187099511703,0.4916311300796791,2,2,0.0,0,0,0,expensive,3.3939623178,1,0.0,0,-3.1108129004882965,-3.1108129004882965,0.0,1,0,0,9.1,-24.141568686511505,-32.0,13.990610196346939,5.0,-6.0
2019-11-05 03:00:00,0.5552776388194097,0.0,0,0.0,1,5.7690780195,2,5.7690780195,1,0.0,0.4916311300796791,1,0,0.0,0,0,0,expensive,5.7690780195,2,5.7690780195,2,-9.2309219805,-3.453036575964992,-5.777885404535008,0,0,0,8.45,-24.141568686511505,11.991951596868805,-17.6,5.0,-6.0
2019-11-05 04:00:00,0.5552776388194097,0.0,0,0.0,1,5.7386709934,2,5.7386709934,1,0.0,0.4916311300796791,1,0,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,5.7386709934,11.52340048244481,-5.7847294890448095,0,2,4,13.62,-24.141568686511505,11.568330960909803,-8.8,5.0,18.0
2019-11-05 05:00:00,0.5552776388194097,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,0.0,0.4916311300796791,1,0,0.0,0,0,0,expensive,7.6648085257,3,7.6648085257,3,-7.3351914743,-3.3812257063567674,-3.9539657679432327,0,0,0,19.99,-32.0,11.991951596868805,-8.0,5.0,-12.0
2019-11-05 06:00:00,0.5552776388194097,0.024763502,0,0.024763502,1,10.9809439196,4,10.9809439196,1,-0.810546763465851,0.49725992704819194,1,1,0.0,0,0,1,expensive,11.0057074216,4,11.0057074216,4,10.19516065813415,11.816254185065851,-1.621093526931702,0,4,4,30.0,9.139129871469178,9.139129871469178,-32.5,5.0,30.0
2019-11-05 07:00:00,0.5552776388194097,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,0.0,0.49725992704819194,1,0,0.0,0,0,0,expensive,12.8754454683,5,11.5266692123,4,-3.4733307877,-2.6911681312152336,-0.7821626564847666,0,0,0,35.0,-40.0,11.998910451151142,-8.0,5.0,-15.0
2019-11-05 08:00:00,0.5552776388194097,4.2681910547,1,0.0,0,13.6485879474,5,0.0,0,0.0,0.49725992704819194,1,0,12.818240225068111,1,5,1,expensive,17.9167790021,5,0.0,0,12.818240225068111,12.818240225068111,0.0,1,5,5,35.01,-27.7326413135,-71.8150764505,-8.0,-9.0,30.0
2019-11-05 09:00:00,0.5552776388194097,5.5465282627,2,0.0,0,14.3630152901,5,14.3630152901,1,0.8659379382666401,0.4912464691435625,1,2,0.0,0,0,1,expensive,19.9095435528,5,14.3630152901,5,15.22895322836664,13.49707735183336,1.7318758765332802,1,5,5,33.42,-25.2901208365,43.601213832,-7.0,12.0,30.0
2019-11-05 10:00:00,0.5552776388194097,5.0580241673,2,5.0580241673,1,14.533737944,5,0.0,0,8.841867281241996,0.4298446130238264,1,2,0.0,0,0,1,expensive,19.5917621113,5,5.0580241673,2,13.899891448541997,13.899891448541997,0.0,1,5,5,32.69,17.224081476000002,-72.93516450300001,-7.0,12.0,30.0
2019-11-05 11:00:00,0.5552776388194097,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,6.404939002467803,0.3853658699511333,1,2,0.0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,26.7333323950678,13.923454390132196,12.809878004935605,1,5,5,31.25,13.3130523321,43.486618041599996,-7.0,12.0,30.0
2019-11-05 12:00:00,0.5552776388194097,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,4.897564584004952,0.35135500478443227,1,2,0.0,0,0,0,expensive,18.9332234579,5,18.9332234579,5,8.830788041904952,-0.9643411261049533,9.795129168009906,1,3,0,30.01,11.568330960909803,11.568330960909803,13.496386121061438,5.0,-15.0
2019-11-05 13:00:00,0.5552776388194097,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,4.359888442653961,0.3210780017104464,1,2,8.719776885307922,1,3,1,expensive,18.5133620245,5,18.5133620245,5,31.593027352461885,14.15347358184604,17.439553770615845,1,5,5,28.0,8.3411163201,42.319012122900006,-7.0,-9.0,30.0
2019-11-05 14:00:00,0.5552776388194097,2.7803721067,1,0.0,0,14.1063373743,5,14.1063373743,1,0.05160373816526942,0.32071964241763207,1,2,0.10320747633053884,1,0,1,expensive,16.886709481,5,14.1063373743,5,14.261148588795809,14.054733636134731,0.20641495266107768,1,5,5,28.05,-5.7849669935,40.0634304447,-7.0,-9.0,30.0
2019-11-05 15:00:00,0.5552776388194097,1.1569933987,0,0.0,0,13.3544768149,5,13.3544768149,1,0.6991347763971021,0.3158645398037633,1,2,0.0,0,0,1,expensive,14.5114702136,5,13.3544768149,5,14.053611591297102,14.053611591297102,0.0,1,5,5,30.5,-0.9131737065,36.5623761243,-7.0,12.0,30.0
2019-11-05 16:00:00,0.5552776388194097,0.1826347413,0,0.1826347413,1,12.1874587081,5,0.0,0,-13.737453514319311,0.41126352254209186,1,1,0.0,0,0,1,expensive,12.370093449399999,5,0.1826347413,0,-13.554818773019312,13.92008825561931,-27.474907028638622,0,0,5,36.99,-26.876392038420825,-40.0,-32.5,5.0,24.0
2019-11-05 17:00:00,0.5552776388194097,0.0,0,0.0,0,10.9885609838,4,10.9885609838,1,0.0,0.41126352254209186,1,0,0.0,0,0,1,expensive,10.9885609838,4,10.9885609838,4,10.9885609838,14.1164461022043,-3.1278851184043006,0,4,5,45.0,1.0,9.139129871469178,-17.6,5.0,18.0
2019-11-05 18:00:00,0.5552776388194097,0.0,0,0.0,0,9.5862588694,3,9.5862588694,1,-5.215756628595319,0.44748405468511493,1,1,10.431513257190637,1,4,1,expensive,9.5862588694,3,9.5862588694,3,14.802015497995319,14.802015497995319,0.0,1,5,5,48.01,1.0,24.294022848300003,-32.5,-9.0,18.0
2019-11-05 19:00:00,0.5552776388194097,0.0,0,0.0,0,8.0980076161,3,0.0,0,0.0,0.44748405468511493,1,0,0.0,0,0,0,expensive,8.0980076161,3,0.0,0,-15.0,0.09374715577873083,-15.09374715577873,0,0,0,47.56,1.0,-40.0,-26.400000000000002,5.0,-6.0
2019-11-05 20:00:00,0.5552776388194097,0.0,0,0.0,1,6.7584942348,2,6.7584942348,1,0.0,0.44748405468511493,1,0,8.192753226599912,1,3,1,expensive,6.7584942348,2,6.7584942348,2,14.951247461399912,14.95124746139991,1.7763568394002505e-15,1,5,5,43.3,-26.876392038420825,17.535351045299997,-26.400000000000002,-9.0,12.0
