episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2385;-1;0,000000;;;0,000000;1;;;0,000000;1;0,890721;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2385;0;0,045618;64923,880107;1,000000;64923,880107;1;0,000000;2,000000;0,000000;1;0,890721;1;0,000000;0,000000;0,000000;0;31,349215;0;116380,850880;0;64923,880107;1;64923,880107;1;53905,630837;1;0,000000;0;11018,249270;1;;1,000000;-1,000000;1,000000;127399,100150;62475,220043;0,208251;1,000000;11018,249270;0,036727;1,000000
2385;1;0,045618;61629,281212;1,000000;61629,281212;1;0,000000;2,000000;0,000000;1;0,890721;1;0,000000;0,000000;0,000000;0;27,342609;0;144320,433247;0;61629,281212;1;61629,281212;1;55022,366577;1;0,000000;0;6606,914634;1;;1,000000;-1,000000;1,000000;150927,347881;89298,066670;0,297660;1,000000;6606,914634;0,022023;1,000000
2385;2;0,045618;83038,354862;1,000000;83038,354862;1;0,000000;2,000000;0,000000;1;0,890721;1;0,000000;0,000000;0,000000;0;28,752083;0;114036,865784;0;83038,354862;1;83038,354862;1;48741,044090;1;0,000000;0;34297,310772;1;;1,000000;-1,000000;1,000000;148334,176556;65295,821694;0,217653;1,000000;34297,310772;0,114324;1,000000
2385;3;0,045618;45646,612513;1,000000;45646,612513;1;3236,586661;2,000000;3236,586661;1;0,890586;1;0,000000;0,000000;0,000000;0;27,751127;0;137656,477852;0;45646,612513;1;48883,199174;1;48883,199174;1;0,000000;0;0,000000;0;;1,000000;0,009608;1,000000;134419,891192;88773,278678;0,295911;1,000000;-3236,586661;-0,010789;-1,000000
2385;4;0,045618;40969,166738;1,000000;40969,166738;1;0,000000;2,000000;0,000000;1;0,890586;1;0,000000;0,000000;0,000000;0;23,125274;0;126326,361816;0;40969,166738;1;40969,166738;1;32595,056690;1;0,000000;0;8374,110048;1;;1,000000;-1,000000;1,000000;134700,471864;93731,305126;0,312438;1,000000;8374,110048;0,027914;1,000000
2385;5;0,045618;62590,884642;1,000000;62590,884642;1;0,000000;2,000000;0,000000;1;0,890586;1;0,000000;0,000000;0,000000;0;22,141580;0;120007,185881;0;62590,884642;1;62590,884642;1;43476,297258;1;0,000000;0;19114,587384;1;;1,000000;-1,000000;1,000000;139121,773264;76530,888622;0,255103;1,000000;19114,587384;0,063715;1,000000
2385;6;0,045618;28819,258971;1,000000;28819,258971;1;0,000000;1,000000;0,000000;1;0,890586;1;14872,873499;0,000000;0,000000;0;22,815914;0;97200,357830;0;28819,258971;1;28819,258971;1;43692,132470;1;0,000000;0;-14872,873499;0;;1,000000;-1,000000;1,000000;82327,484331;53508,225360;0,178361;1,000000;-14872,873499;-0,049576;-1,000000
2385;7;0,045618;81977,501285;1,000000;81977,501285;1;14186,729316;2,000000;14186,729316;1;0,889995;1;0,000000;0,000000;0,000000;0;62,565777;0;84153,736879;0;81977,501285;1;96164,230602;1;96164,230602;1;0,000000;0;0,000000;0;;1,000000;0,042087;1,000000;69967,007563;-12010,493722;-0,040035;-1,000000;-14186,729316;-0,047289;-1,000000
2385;8;0,045618;105199,538698;1,000000;105199,538698;1;0,000000;2,000000;0,000000;1;0,889995;1;0,000000;0,000000;0,000000;0;74,200146;0;49265,608546;0;105199,538698;1;105199,538698;1;92852,125383;1;0,000000;0;12347,413315;1;;1,000000;-1,000000;1,000000;61613,021861;-43586,516837;-0,145288;-1,000000;12347,413315;0,041158;1,000000
