episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2765,0,0.07802600866955656,0.0,0,0.0,0,2562.8962762603214,0,0.0,0,14478.768595,2,14478.768595,1,0.4199068162857667,1,0.0,1,0.0,0,7239.3842975,1,-7239.3842975,0,22.162085018,2562.8962762603214,1,0.0,0,14478.768595,6,14478.768595,6,0.0,0,surplus,1.0,-2.0,44.730000000000004,1.0,0
2765,1,0.07802600866955656,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,13180.8487804,2,13180.8487804,0,0.10786020690129701,0,0.0,0,0.0,0,6590.4243902,1,-6590.4243902,0,17.6233665953,2228.0350149796773,0,0.0,0,13180.8487804,5,13180.8487804,5,0.0,0,surplus,1.0,1.0,9.94,0.15,0
2765,2,0.07802600866955656,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.10786020690129701,0,8543.76748156052,1,8543.76748156052,3,5496.5761119,0,-5396.5761119,0,17.8252001606,2349.3847422394797,1,2349.3847422394797,1,10893.1522238,4,10893.1522238,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2765,3,0.07802600866955656,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,1,0.0,0,0.10786020690129701,0,7888.243926949681,1,7888.243926949681,3,5212.526603599999,1,-5212.526603599999,0,13.6279157034,2536.8092802503184,1,2536.8092802503184,1,10425.053207199999,4,10425.053207199999,4,0.0,0,surplus,1.0,1.0,-2.89,1.0,0
2765,4,0.07802600866955656,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,1,0.0,0,0.10786020690129701,0,11900.6065874,1,11900.6065874,5,5950.3032937,1,-5950.3032937,0,13.3718158336,1392.8545147398363,0,0.0,0,11900.6065874,5,11900.6065874,5,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2765,5,0.07802600866955656,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,1,0.0,0,0.10786020690129701,0,13237.2236734,1,13237.2236734,5,6668.6118367,0,-6568.6118367,0,20.1638085863,2015.9169020465652,0,0.0,0,13237.2236734,5,13237.2236734,5,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2765,6,0.07802600866955656,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.10786020690129701,0,15370.018717,1,15000.0,6,7685.0093585,1,-7685.0093585,0,13.3725339583,1933.369501051541,0,0.0,0,15000.0,6,15370.018717,6,-370.01871700000083,0,deficit,1.0,1.0,1.086,1.0,0
2765,7,0.07802600866955656,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.10786020690129701,0,11544.200308345078,1,11544.200308345078,5,7660.0523817,1,-7660.0523817,0,20.4065313431,5616.974466431163,2,3775.904455054923,1,15320.1047634,6,15320.1047634,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2765,8,0.07802600866955656,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.10786020690129701,0,12153.616459925,1,12153.616459925,5,9774.0518607,0,-9674.0518607,0,25.547459318,9334.795107568852,4,7294.487261474998,3,19448.1037214,8,19448.1037214,8,0.0,0,surplus,3.0,1.0,1.086,1.0,0
2765,9,0.07802600866955656,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.10786020690129701,0,6644.3087287406415,0,0.0,0,9985.0753736,1,-9985.0753736,0,30.3488466556,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,19970.1507472,8,-6644.3087287406415,0,deficit,4.0,1.0,12.62,0.15,0
