time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.279639819909955,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,0.0,0.724347994613871,2,0,0.0,0,0,0,expensive,5.1550318254,2,5.1550318254,2,-9.8449681746,-8.84481580261945,-1.0001523719805494,0,0,0,14.0,1.0,11.568330960909803,-9.6,10.0,-6.0
2019-11-05 01:00:00,0.279639819909955,0.0,0,0.0,1,3.4028805283,1,3.4028805283,1,0.0,0.724347994613871,2,0,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-11.597119471700001,-9.107747340462737,-2.489372131237264,0,0,0,9.99,-16.479184330021646,11.568330960909803,-9.6,10.0,-6.0
2019-11-05 02:00:00,0.279639819909955,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,2.2342812156241276,0.7088321528387035,2,2,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-9.371756466575873,-9.371756466575873,0.0,1,0,0,9.1,1.0,11.568330960909803,26.992772242122875,10.0,-6.0
2019-11-05 02:00:00,0.279639819909955,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,2.3151003358628426,0.6927550671729894,2,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,5.709062653662842,5.709062653662842,0.0,1,2,2,9.1,1.0,17.3072340585,-7.0,24.0,24.0
2019-11-05 03:00:00,0.279639819909955,0.0,0,0.0,1,5.7690780195,2,5.7690780195,1,0.22434757698921182,0.691197097888342,2,2,0.0,0,0,0,expensive,5.7690780195,2,5.7690780195,2,-9.006574403510788,-9.455269557489212,0.44869515397842363,1,0,0,8.45,-16.479184330021646,11.568330960909803,26.992772242122875,10.0,-12.0
2019-11-05 04:00:00,0.279639819909955,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,0.0,0.691197097888342,2,0,0.0,0,0,0,expensive,5.7386709934,2,5.7386709934,2,-9.2613290066,-9.466584234322632,0.20525522772263116,1,0,0,13.62,1.0,11.568330960909803,-12.799999999999999,10.0,-18.0
2019-11-05 05:00:00,0.279639819909955,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,-2.0855952585540267,0.7056803982949672,2,1,0.0,0,0,0,expensive,7.6648085257,3,7.6648085257,3,-9.420786732854026,-9.420786732854026,0.0,1,0,0,19.99,-16.0,11.568330960909803,48.0,10.0,-24.0
2019-11-05 06:00:00,0.279639819909955,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-5.3069028847072675,0.7425338905498787,2,1,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,5.674041034892732,5.674041034892732,0.0,1,2,2,30.0,-6.74388128,34.5800076369,60.0,24.0,60.0
2019-11-05 07:00:00,0.279639819909955,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-5.616097552175295,0.7815345679955406,2,1,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,5.910571660124705,5.910571660124705,0.0,1,2,2,35.0,-21.3409552735,40.945763842199995,60.0,36.0,90.0
2019-11-05 08:00:00,0.279639819909955,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-11.76159480471945,0.8632123096949812,3,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,6.1551841973805494,6.15518419738055,-8.881784197001252e-16,0,2,2,35.01,16.6395847881,43.0890458703,60.0,36.0,90.0
2019-11-05 09:00:00,0.279639819909955,5.5465282627,2,5.5465282627,1,14.3630152901,5,0.0,0,-0.9346263863100344,0.8697027707110231,3,1,0.0,0,0,1,expensive,19.9095435528,5,5.5465282627,2,4.6119018763899655,6.481154649010034,-1.8692527726200687,0,1,2,33.42,9.139129871469178,-8.0,60.0,15.0,90.0
2019-11-05 10:00:00,0.279639819909955,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,-12.917180367851973,0.9594054121544396,3,1,0.0,0,0,0,expensive,19.5917621113,5,19.5917621113,5,-8.325418256551973,-8.325418256551973,0.0,1,0,0,32.69,11.568330960909803,11.568330960909803,60.0,15.0,-45.0
2019-11-05 11:00:00,0.279639819909955,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,13.64249697231855,0.8646658498466719,3,2,0.0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,33.970890364918546,6.6858964202814475,27.284993944637097,1,5,2,31.25,13.3130523321,43.486618041599996,-72.0,36.0,90.0
2019-11-05 12:00:00,0.279639819909955,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,-12.193447624126076,0.9493425694586585,3,1,0.0,0,0,1,expensive,18.9332234579,5,18.9332234579,5,6.739775833773923,6.7397758337739235,-8.881784197001252e-16,0,2,2,30.01,12.426544974,43.113541099500004,60.0,36.0,90.0
2019-11-05 13:00:00,0.279639819909955,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,0.0,0.9493425694586585,3,0,0.0,0,0,0,expensive,18.5133620245,5,18.5133620245,5,3.513362024500001,-8.203650782058975,11.717012806558976,1,1,0,28.0,9.139129871469178,9.139129871469178,-19.199999999999996,15.0,-45.0
2019-11-05 14:00:00,0.279639819909955,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,10.137774146932355,0.8789413601049616,3,2,0.0,0,0,1,expensive,16.886709481,5,16.886709481,5,27.024483627932355,6.748935334067645,20.27554829386471,1,5,2,28.05,3.4709801961,40.0634304447,-72.0,36.0,90.0
2019-11-05 15:00:00,0.279639819909955,1.1569933987,0,0.0,0,13.3544768149,5,13.3544768149,1,-6.6060802749672805,0.9248169175700122,3,1,0.0,0,0,0,expensive,14.5114702136,5,13.3544768149,5,-8.25160346006728,-8.25160346006728,0.0,1,0,0,30.5,-16.0,11.568330960909803,60.0,15.0,-45.0
2019-11-05 16:00:00,0.279639819909955,0.1826347413,0,0.0,0,12.1874587081,5,12.1874587081,1,-5.503178670223327,0.9630334361132297,3,1,0.0,0,0,1,expensive,12.370093449399999,5,12.1874587081,5,6.684280037876673,6.684280037876673,0.0,1,2,2,36.99,1.0,32.9656829514,48.0,36.0,72.0
2019-11-05 17:00:00,0.279639819909955,0.0,0,0.0,0,10.9885609838,4,10.9885609838,1,-4.209991972311492,0.9922694914765038,3,1,0.0,0,0,1,expensive,10.9885609838,4,10.9885609838,4,6.778569011488507,6.778569011488507,0.0,1,2,2,45.0,1.0,28.7587766082,36.0,36.0,54.0
2019-11-05 18:00:00,0.279639819909955,0.0,0,0.0,0,9.5862588694,3,9.5862588694,1,-2.4784866414724602,1.0,3,1,0.0,0,0,1,expensive,9.5862588694,3,9.5862588694,3,7.10777222792754,7.10777222792754,0.0,1,2,2,48.01,1.0,24.294022848300003,36.0,36.0,54.0
2019-11-05 19:00:00,0.279639819909955,0.0,0,0.0,0,8.0980076161,3,8.0980076161,1,-0.8501489130920206,1.0,3,1,0.0,0,0,0,expensive,8.0980076161,3,8.0980076161,3,-7.75214129699202,-7.75214129699202,0.0,1,0,0,47.56,1.0,11.568330960909803,-19.0,15.0,-18.0
2019-11-05 20:00:00,0.279639819909955,0.0,0,0.0,0,6.7584942348,2,6.7584942348,1,0.4209376130725353,0.9970768221314407,3,2,0.0,1,0,1,expensive,6.7584942348,2,6.7584942348,2,7.179431847872535,7.179431847872535,0.0,1,2,2,43.3,1.0,17.535351045299997,-7.0,-27.0,36.0
2019-11-05 21:00:00,0.279639819909955,0.0,0,0.0,0,5.8451170151,2,0.0,0,7.036112607982546,0.9482149290204508,3,2,0.0,0,0,1,expensive,5.8451170151,2,0.0,0,7.036112607982546,7.036112607982546,0.0,1,2,2,41.21,1.0,-24.3628489005,-7.0,36.0,36.0
2019-11-05 22:00:00,0.279639819909955,0.0,0,0.0,0,4.8725697801,2,4.8725697801,1,1.903305260713883,0.9349975313766044,3,2,0.0,0,0,1,expensive,4.8725697801,2,4.8725697801,2,6.775875040813883,6.775875040813883,0.0,1,2,2,38.3,1.0,12.110773731599998,-7.0,36.0,18.0
2019-11-05 23:00:00,0.279639819909955,0.0,0,0.0,0,4.0369245772,1,0.0,0,6.457447707073345,0.8901541445219282,3,2,0.0,1,0,1,expensive,4.0369245772,1,0.0,0,6.457447707073345,6.457447707073345,0.0,1,2,2,36.97,1.0,-8.0,31.986954550142126,-9.0,18.0
2019-02-05 00:00:00,0.279639819909955,0.0,0,0.0,1,0.1655486835,0,0.0,0,8.258636500126844,0.8328025021599363,3,2,0.0,1,0,1,expensive,0.1655486835,0,0.0,0,8.258636500126844,8.258636500126844,0.0,1,3,3,54.44,-20.79441541679836,-2.138074381,-7.0,-27.0,18.0
2019-02-05 01:00:00,0.279639819909955,0.0,0,0.0,0,0.4276148762,0,0.4276148762,1,7.508822731241833,0.7806578998596457,3,2,0.0,0,0,1,expensive,0.4276148762,0,0.4276148762,0,7.936437607441833,7.936437607441833,0.0,1,3,3,51.78,1.0,3.2982867267,-7.0,36.0,18.0
2019-02-05 02:00:00,0.279639819909955,0.0,0,0.0,0,1.0994289089,0,0.0,0,7.764562278400832,0.7267373284818622,3,2,0.0,0,0,1,expensive,1.0994289089,0,0.0,0,7.764562278400832,7.764562278400832,0.0,1,3,3,48.77,1.0,-12.256845019,-7.0,24.0,12.0
2019-02-05 03:00:00,0.279639819909955,0.0,0,0.0,1,2.4513690038,1,2.4513690038,1,-5.186576652893511,0.7627552219047338,2,1,0.0,0,0,0,expensive,2.4513690038,1,2.4513690038,1,-17.73520764909351,-7.362054343306489,-10.37315330578702,0,0,0,48.77,-20.79441541679836,11.940657044240766,-28.5,15.0,-9.0
2019-02-05 04:00:00,0.279639819909955,0.0,0,0.0,1,3.4153990875,1,3.4153990875,1,4.162201626081938,0.7338510439458314,3,2,0.0,0,0,1,expensive,3.4153990875,1,3.4153990875,1,7.577600713581938,7.577600713581938,0.0,1,3,3,49.15,-20.79441541679836,14.790737319600002,-7.0,24.0,24.0
2019-02-05 05:00:00,0.279639819909955,0.0,0,0.0,1,4.9302457732,2,4.9302457732,1,2.6602859996201325,0.7153768356151361,2,2,0.0,0,0,0,expensive,4.9302457732,2,4.9302457732,2,-7.409468227179867,-7.409468227179867,0.0,1,0,0,59.46,11.940657044240766,11.940657044240766,27.861533103228453,10.0,-12.0
2019-02-05 06:00:00,0.279639819909955,0.0616064673,0,0.0,0,5.5178434878,2,0.0,0,7.612083538217124,0.6625151443775172,2,2,0.0,0,0,0,expensive,5.579449955099999,2,0.0,0,-7.387916461782876,-7.387916461782876,0.0,1,0,0,64.09,-24.0,-24.0,-16.0,10.0,-24.0
2019-02-05 07:00:00,0.279639819909955,4.2188808307,1,0.0,0,5.9538040701,2,5.9538040701,1,1.7827409132847434,0.6501349991463732,2,2,0.0,0,0,1,expensive,10.1726849008,4,5.9538040701,2,7.736544983384744,7.736544983384744,0.0,1,3,3,68.07,-47.026615306500005,26.3484166776,-32.0,24.0,60.0
2019-02-05 08:00:00,0.279639819909955,9.4053230613,3,9.4053230613,1,8.7828055592,3,0.0,0,-1.424165540659411,0.6600250376231747,2,1,0.0,0,0,1,expensive,18.188128620500002,5,9.4053230613,3,7.98115752064059,7.98115752064059,0.0,1,3,3,68.0,30.959464604100003,-56.63870383,60.0,24.0,60.0
2019-02-05 09:00:00,0.279639819909955,10.3198215347,4,0.0,0,11.327740766,4,11.327740766,1,-3.1601604746754415,0.6819705964750874,2,1,0.0,0,0,1,expensive,21.647562300700002,5,11.327740766,4,8.167580291324558,8.167580291324558,0.0,1,3,3,65.79,1.0,37.014578075399996,60.0,24.0,60.0
2019-02-05 10:00:00,0.279639819909955,0.0,0,0.0,0,12.3381926918,5,12.3381926918,1,-4.132896811030708,0.7106712687739117,2,1,0.0,0,0,1,expensive,12.3381926918,5,12.3381926918,5,8.205295880769292,8.205295880769292,0.0,1,3,3,62.85,1.0,38.4370464282,60.0,24.0,60.0
