episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1962;-1;0,000000;;;0,000000;1;;;0,000000;0;0,480499;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1962;0;0,066369;86490,957632;1,000000;86490,957632;1;39727,801046;1,000000;-39727,801046;0;0,482155;0;0,000000;0,000000;0,000000;0;44,645059;0;86490,957632;0;86490,957632;1;86490,957632;1;86490,957632;1;0,000000;0;0,000000;0;;1,000000;0,517845;0,200000;39727,801046;0,132426;1,000000;-46763,156587;-0,155877;-1,000000
1962;1;0,066369;54616,705433;1,000000;54616,705433;1;9837,412094;1,000000;-9837,412094;0;0,482564;0;0,000000;0,000000;0,000000;0;40,500939;0;54616,705433;0;54616,705433;1;54616,705433;1;54616,705433;1;0,000000;0;0,000000;0;;1,000000;0,517436;0,200000;9837,412094;0,032791;1,000000;41711,664293;0,139039;1,000000
1962;2;0,066369;110825,062148;1,000000;110825,062148;1;81529,333066;1,000000;-81529,333066;0;0,485962;0;0,000000;0,000000;0,000000;0;28,171878;0;110825,062148;0;110825,062148;1;110825,062148;1;110825,062148;1;0,000000;0;0,000000;0;;1,000000;0,514038;0,200000;81529,333066;0,271764;1,000000;25320,976352;0,084403;1,000000
1962;3;0,066369;114363,392529;1,000000;114363,392529;1;86824,160134;1,000000;-86824,160134;0;0,489579;0;0,000000;0,000000;0,000000;0;10,969964;0;114363,392529;0;114363,392529;1;114363,392529;1;114363,392529;1;0,000000;0;0,000000;0;;1,000000;0,510421;0,200000;86824,160134;0,289414;1,000000;83285,829754;0,277619;1,000000
1962;4;0,066369;69002,638931;1,000000;69002,638931;1;38612,095513;1,000000;-38612,095513;0;0,491188;0;0,000000;0,000000;0,000000;0;18,838802;0;69002,638931;0;69002,638931;1;69002,638931;1;69002,638931;1;0,000000;0;0,000000;0;;1,000000;0,508812;0,200000;38612,095513;0,128707;1,000000;83972,849110;0,279909;1,000000
1962;5;0,066369;88298,716787;1,000000;88298,716787;1;56004,536199;1,000000;-56004,536199;0;0,493522;0;0,000000;0,000000;0,000000;0;26,308227;0;88298,716787;0;88298,716787;1;88298,716787;1;88298,716787;1;0,000000;0;0,000000;0;;1,000000;0,506478;0,200000;56004,536199;0,186682;1,000000;36708,458343;0,122362;1,000000
1962;6;0,066369;97744,269634;1,000000;97744,269634;1;56986,353030;1,000000;-56986,353030;0;0,495896;0;0,000000;1,000000;0,000000;0;27,404954;0;97744,269634;0;97744,269634;1;97744,269634;1;97744,269634;1;0,000000;0;0,000000;0;;1,000000;0,504104;-1,000000;56986,353030;0,189955;1,000000;47540,800182;0,158469;1,000000
1962;7;0,066369;72732,913164;1,000000;72732,913164;1;42227,418856;1,000000;-42227,418856;0;0,497655;0;0,000000;0,000000;0,000000;0;24,648930;0;72732,913164;0;72732,913164;1;72732,913164;1;72732,913164;1;0,000000;0;0,000000;0;;1,000000;0,502345;0,200000;42227,418856;0,140758;1,000000;67238,775327;0,224129;1,000000
1962;8;0,066369;94361,442359;1,000000;94361,442359;1;14790,185324;1,000000;-14790,185324;0;0,498272;0;0,000000;0,000000;0,000000;0;47,597925;0;94361,442359;0;94361,442359;1;94361,442359;1;94361,442359;1;0,000000;0;0,000000;0;;1,000000;0,501728;0,200000;14790,185324;0,049301;1,000000;-6838,343871;-0,022794;-1,000000
