episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1098;-1;0,000000;;;0,000000;1;;;0,000000;0;0,488431;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1098;0;0,560624;27906,848174;0,000000;0,000000;1;55167,574399;2,000000;55167,574399;0;0,486133;0;0,000000;1,000000;0,000000;0;33,827757;0;27906,848174;0;0,000000;0;55167,574399;1;55167,574399;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-27260,726225;-0,090869;-1,000000;-55167,574399;-0,183892;-1,000000
1098;1;0,560624;33484,551202;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,486133;0;52101,385448;0,000000;0,000000;0;35,267519;0;33484,551202;0;0,000000;0;0,000000;0;52101,385448;1;0,000000;0;-52101,385448;0;;1,000000;-1,000000;-0,500000;-18616,834246;-0,062056;-1,000000;-52101,385448;-0,173671;-1,000000
1098;2;0,560624;27396,613590;0,000000;0,000000;1;54575,721394;2,000000;54575,721394;0;0,483859;0;0,000000;1,000000;0,000000;0;40,562713;0;27396,613590;0;0,000000;0;54575,721394;1;54575,721394;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-27179,107804;-0,090597;-1,000000;-54575,721394;-0,181919;-1,000000
1098;3;0,560624;37051,124226;1,000000;37051,124226;1;0,000000;1,000000;0,000000;0;0,483859;0;17923,161172;0,000000;0,000000;0;22,980249;0;37051,124226;0;37051,124226;1;37051,124226;1;54974,285398;1;0,000000;0;-17923,161172;0;;-1,000000;-1,000000;-0,500000;-17923,161172;-0,059744;-1,000000;-54974,285398;-0,183248;-1,000000
1098;4;0,560624;31449,082927;1,000000;31449,082927;1;0,000000;1,000000;0,000000;0;0,483859;0;16202,826278;0,000000;0,000000;0;35,057398;0;31449,082927;0;31449,082927;1;31449,082927;1;47651,909205;1;0,000000;0;-16202,826278;0;;-1,000000;-1,000000;-0,500000;-16202,826278;-0,054009;-1,000000;-10600,784979;-0,035336;-1,000000
1098;5;0,560624;22937,925847;0,000000;0,000000;1;98530,327604;2,000000;98530,327604;0;0,479753;0;0,000000;1,000000;0,000000;0;73,032810;0;22937,925847;0;0,000000;0;98530,327604;1;98530,327604;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-75592,401757;-0,251975;-1,000000;-67081,244677;-0,223604;-1,000000
1098;6;0,560624;61845,608318;1,000000;61845,608318;1;0,000000;0,000000;0,000000;0;0,479753;0;40703,398119;0,000000;0,000000;0;85,888739;0;61845,608318;0;61845,608318;1;61845,608318;1;102549,006437;1;0,000000;0;-40703,398119;0;;-1,000000;-1,000000;-0,500000;-40703,398119;-0,135678;-1,000000;-102549,006437;-0,341830;-1,000000
1098;7;0,560624;41217,424224;1,000000;41217,424224;1;57636,866396;2,000000;57636,866396;0;0,477352;0;0,000000;0,000000;0,000000;0;95,069480;0;41217,424224;0;41217,424224;1;98854,290620;1;98854,290620;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;-57636,866396;-0,192123;-1,000000;-37008,682302;-0,123362;-1,000000
1098;8;0,560624;32150,153001;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,477352;0;103524,021378;0,000000;0,000000;0;80,288328;0;32150,153001;0;0,000000;0;0,000000;0;103524,021378;1;0,000000;0;-103524,021378;0;;1,000000;-1,000000;-0,500000;-71373,868377;-0,237913;-1,000000;-62306,597154;-0,207689;-1,000000
1098;9;0,560624;45094,152339;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,477352;0;65263,465227;1,000000;65263,465227;1;45,568073;0;45094,152339;0;0,000000;0;65263,465227;1;65263,465227;1;65263,465227;1;0,000000;0;;1,000000;-1,000000;1,000000;-20169,312888;-0,067231;-1,000000;-65263,465227;-0,217545;-1,000000
1098;10;0,560624;47878,959879;0,000000;0,000000;1;59412,400856;2,000000;59412,400856;0;0,474876;0;0,000000;1,000000;0,000000;0;43,849554;0;47878,959879;0;0,000000;0;59412,400856;1;59412,400856;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-11533,440976;-0,038445;-1,000000;-59412,400856;-0,198041;-1,000000
1098;11;0,560624;29168,659297;1,000000;29168,659297;1;0,000000;1,000000;0,000000;0;0,474876;0;1506,318607;1,000000;1506,318607;1;24,354793;0;29168,659297;0;29168,659297;1;30674,977905;1;30674,977905;1;1506,318607;1;0,000000;0;;1,000000;-1,000000;-0,250000;-1506,318607;-0,005021;0,000000;-30674,977905;-0,102250;-1,000000
1098;12;0,560624;56066,780302;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,474876;0;29577,694727;0,000000;0,000000;0;35,464097;0;56066,780302;0;0,000000;0;0,000000;0;29577,694727;1;0,000000;0;-29577,694727;0;;-1,000000;0,525124;0,200000;26489,085575;0,088297;1,000000;-409,035430;-0,001363;0,000000
1098;13;0,560624;38220,183308;1,000000;38220,183308;1;4607,909232;1,000000;-4607,909232;0;0,475068;0;0,000000;0,000000;0,000000;0;36,512462;0;38220,183308;0;38220,183308;1;38220,183308;1;38220,183308;1;0,000000;0;0,000000;0;;1,000000;0,524932;0,200000;4607,909232;0,015360;1,000000;-33612,274076;-0,112041;-1,000000
