episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2625,0,0.12470823607869297,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,11450.18330473968,2,11450.18330473968,2,0.5920011580626954,2,0.0,1,0.0,0,7006.5397905,1,-7006.5397905,0,19.9081698566,2562.8962762603214,1,2562.8962762603214,1,14013.079581000002,6,14013.079581,6,1.8189894035458565e-12,0,surplus,1.0,1.0,29.82,1.0,0
2625,1,0.12470823607869297,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,12988.257635,2,12988.257635,0,0.28451399814318784,0,0.0,0,0.0,0,6494.1288175,1,-6494.1288175,0,15.6616798991,2228.0350149796773,0,0.0,0,12988.257635,5,12988.257635,5,0.0,0,surplus,1.0,1.0,19.88,0.15,1
2625,2,0.12470823607869297,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.28451399814318784,0,13167.05130816052,1,13167.05130816052,5,7758.2180252,1,-7758.2180252,0,20.1243002892,2349.3847422394797,1,2349.3847422394797,1,15516.4360504,6,15516.4360504,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2625,3,0.12470823607869297,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,1,0.0,0,0.28451399814318784,0,13056.105450549683,1,13056.105450549683,5,7796.4573654000005,1,-7796.4573654000005,0,21.4775415119,2536.8092802503184,1,2536.8092802503184,1,15592.914730800001,6,15592.914730800001,6,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2625,4,0.12470823607869297,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.28451399814318784,0,18252.0702232,1,15000.0,6,9126.0351116,1,-9126.0351116,0,29.9728936415,1392.8545147398363,0,0.0,0,15000.0,6,18252.0702232,8,-3252.0702232000003,0,deficit,1.0,1.0,1.086,1.0,0
2625,5,0.12470823607869297,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.28451399814318784,0,20157.961605999997,1,15000.0,6,10128.980802999999,0,-10028.980802999999,0,37.3235341283,2015.9169020465652,0,0.0,0,15000.0,6,20157.961605999997,8,-5157.961605999997,0,deficit,1.0,1.0,1.086,1.0,0
2625,6,0.12470823607869297,0.0,1,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.28451399814318784,0,20499.107428199997,1,15000.0,6,10249.553714099999,1,-10249.553714099999,0,33.1111715037,1933.369501051541,0,0.0,0,15000.0,6,20499.107428199997,9,-5499.107428199997,0,deficit,-1.0,1.0,1.086,1.0,0
2625,7,0.12470823607869297,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.28451399814318784,0,15295.67988514508,0,0.0,0,9535.792170100001,1,-9535.792170100001,0,30.1725827218,5616.974466431163,2,3775.904455054923,1,3775.904455054923,1,19071.584340200003,8,-15295.67988514508,0,deficit,1.0,1.0,1.086,-1.5,0
2625,8,0.12470823607869297,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,1,0.0,0,0.28451399814318784,0,10146.115645125003,1,10146.115645125003,4,8770.3014533,0,-8670.3014533,0,25.7341624744,9334.795107568852,4,7294.487261474998,3,17440.6029066,7,17440.6029066,7,0.0,0,surplus,3.0,1.0,-0.0,-0.3,0
2625,9,0.12470823607869297,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.28451399814318784,0,3891.5841519406385,0,0.0,0,8608.7130852,1,-8608.7130852,0,27.5824021433,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,17217.4261704,7,-3891.5841519406385,0,deficit,4.0,1.0,25.24,0.15,0
2625,10,0.12470823607869297,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.28451399814318784,0,1682.707749761339,0,0.0,0,7158.5651509,1,-7158.5651509,0,20.5097135736,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,14317.1303018,6,-1682.707749761339,0,deficit,5.0,1.0,25.24,0.15,1
2625,11,0.12470823607869297,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.28451399814318784,0,1227.8351942093523,0,0.0,0,7659.8512325,1,-7659.8512325,0,23.7251473268,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,15319.702465,6,-1227.8351942093523,0,deficit,6.0,3.0,37.86,0.15,1
2625,12,0.12470823607869297,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.28451399814318784,0,25.80551524999828,0,0.0,0,7307.390019099999,1,-7307.390019099999,0,19.8768437214,15858.19318960927,6,14588.97452295,6,14588.97452295,6,14614.780038199999,6,-25.80551524999828,0,deficit,6.0,1.0,37.86,0.15,1
2625,13,0.12470823607869297,14091.867270790648,0,0.0,0,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.28451399814318784,0,13482.7903396,0,0.0,0,6741.3951698,1,-6741.3951698,0,14.8581124217,16099.450736929384,7,0.0,0,0.0,0,13482.7903396,5,-13482.7903396,0,deficit,-3.0,1.0,-5.78,-1.5,1
2625,14,0.12470823607869297,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,0,0.0,0,0.28451399814318784,0,0.0,1,0.0,0,7236.1972407,1,-7236.1972407,0,25.4728431109,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,14472.3944814,6,442.1950764476842,0,surplus,5.0,1.0,1.086,-0.3,0
