episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2740,0,0.0863621207069023,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,13993.067910539678,2,13993.067910539678,1,0.3377736144891065,1,0.0,1,0.0,0,8327.9820934,0,-8227.9820934,0,28.963203982,2562.8962762603214,1,2562.8962762603214,1,16555.9641868,7,16555.9641868,7,0.0,0,surplus,1.0,1.0,19.88,1.0,0
2740,1,0.0863621207069023,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,17247.193327800003,2,10043.557476019858,0,0.1,0,7203.6358517801455,0,0.0,0,8623.596663900002,1,-8623.596663900002,0,24.0365555965,2228.0350149796773,0,0.0,0,10043.557476019858,4,17247.193327800003,7,-7203.6358517801455,0,deficit,1.0,1.0,14.91,0.15,0
2740,2,0.0863621207069023,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.1,0,13229.236378160522,1,13229.236378160522,5,7839.3105602000005,0,-7739.3105602000005,0,22.0122603436,2349.3847422394797,1,2349.3847422394797,1,15578.621120400001,6,15578.621120400001,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2740,3,0.0863621207069023,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.1,0,14245.234334749684,1,14245.234334749684,6,8441.021807500001,0,-8341.021807500001,0,25.6393925481,2536.8092802503184,1,2536.8092802503184,1,16782.043615000002,7,16782.043615000002,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2740,4,0.0863621207069023,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.1,0,13942.6831016,1,13942.6831016,6,6971.3415508,1,-6971.3415508,0,19.7307274706,1392.8545147398363,0,0.0,0,13942.6831016,6,13942.6831016,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2740,5,0.0863621207069023,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.1,0,13349.225686400001,1,13349.225686400001,5,6674.6128432000005,1,-6674.6128432000005,0,18.2142705668,2015.9169020465652,0,0.0,0,13349.225686400001,5,13349.225686400001,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2740,6,0.0863621207069023,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.1,0,11859.1508016,1,11859.1508016,5,5979.5754008,0,-5879.5754008,0,18.4427021439,1933.369501051541,0,0.0,0,11859.1508016,5,11859.1508016,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2740,7,0.0863621207069023,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.1,0,9658.931830145077,1,9658.931830145077,4,6717.4181426,1,-6717.4181426,0,19.5772424653,5616.974466431163,2,3775.904455054923,1,13434.8362852,5,13434.8362852,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2740,8,0.0863621207069023,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,1,0.0,0,0.1,0,4380.509550325001,1,4380.509550325001,1,5837.4984059,1,-5837.4984059,0,12.0059273407,9334.795107568852,4,7294.487261474998,3,11674.9968118,5,11674.9968118,5,0.0,0,surplus,3.0,1.0,12.62,-0.3,0
2740,9,0.0863621207069023,10315.962815735724,0,0.0,0,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.1,0,10328.021647676365,0,0.0,0,6668.950425200001,1,-6668.950425200001,0,19.4003355175,13325.84201845936,5,3009.879202723636,1,3009.879202723636,1,13337.900850400001,5,-10328.021647676365,0,deficit,-2.0,1.0,-2.89,-1.5,1
