episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1956;-1;0,000000;;;0,000000;1;;;0,000000;0;0,475270;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1956;0;0,217287;54977,140741;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,475270;0;81299,222298;0,000000;0,000000;0;54,372310;0;54977,140741;0;0,000000;0;0,000000;0;81299,222298;1;0,000000;0;-81299,222298;0;;1,000000;-1,000000;-0,500000;-26322,081557;-0,087740;-1,000000;-81299,222298;-0,270997;-1,000000
1956;1;0,217287;85551,172539;0,000000;0,000000;1;91761,687197;2,000000;91761,687197;0;0,471447;0;0,000000;0,000000;0,000000;0;58,139890;0;85551,172539;0;0,000000;0;91761,687197;1;91761,687197;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-6210,514657;-0,020702;-1,000000;-91761,687197;-0,305872;-1,000000
1956;2;0,217287;54885,647293;0,000000;0,000000;1;90090,598508;2,000000;90090,598508;0;0,467693;0;0,000000;0,000000;0,000000;0;71,319022;0;54885,647293;0;0,000000;0;90090,598508;1;90090,598508;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-35204,951214;-0,117350;-1,000000;-90090,598508;-0,300302;-1,000000
1956;3;0,217287;85089,561557;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,467693;0;88341,350411;0,000000;0,000000;0;60,980955;0;85089,561557;0;0,000000;0;0,000000;0;88341,350411;1;0,000000;0;-88341,350411;0;;1,000000;-1,000000;-0,500000;-3251,788854;-0,010839;-1,000000;-88341,350411;-0,294471;-1,000000
1956;4;0,217287;82588,814521;1,000000;82588,814521;1;0,000000;0,000000;0,000000;0;0,467693;0;0,000000;0,000000;0,000000;0;46,101839;0;82588,814521;0;82588,814521;1;82588,814521;1;53331,654339;1;0,000000;0;29257,160182;1;;1,000000;-1,000000;0,200000;29257,160182;0,097524;1,000000;-53331,654339;-0,177772;-1,000000
1956;5;0,217287;80795,059785;1,000000;80795,059785;1;31250,144025;1,000000;-31250,144025;0;0,468995;0;0,000000;0,000000;0,000000;0;46,463372;0;80795,059785;0;80795,059785;1;80795,059785;1;80795,059785;1;0,000000;0;0,000000;0;;1,000000;0,531005;0,200000;31250,144025;0,104167;1,000000;33043,898760;0,110146;1,000000
1956;6;0,217287;91667,926981;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,468995;0;30093,116623;0,000000;0,000000;0;30,894947;0;91667,926981;0;0,000000;0;0,000000;0;30093,116623;1;0,000000;0;-30093,116623;0;;-1,000000;0,531005;0,200000;61574,810358;0,205249;1,000000;50701,943162;0,169006;1,000000
1956;7;0,217287;139994,200969;1,000000;139994,200969;1;110586,852111;1,000000;-110586,852111;0;0,473603;0;0,000000;1,000000;0,000000;0;8,769870;0;139994,200969;0;139994,200969;1;139994,200969;1;139994,200969;1;0,000000;0;0,000000;0;;1,000000;0,526397;-1,000000;110586,852111;0,368623;1,000000;-29407,348858;-0,098024;-1,000000
1956;8;0,217287;107880,119433;1,000000;107880,119433;1;80541,816590;1,000000;-80541,816590;0;0,476959;0;0,000000;0,000000;0,000000;0;13,775102;0;107880,119433;0;107880,119433;1;107880,119433;1;107880,119433;1;0,000000;0;0,000000;0;;1,000000;0,523041;0,200000;80541,816590;0,268473;1,000000;112655,898126;0,375520;1,000000
1956;9;0,217287;72789,237734;1,000000;72789,237734;1;37437,960210;1,000000;-37437,960210;0;0,478519;0;0,000000;0,000000;0,000000;0;21,270011;0;72789,237734;0;72789,237734;1;72789,237734;1;72789,237734;1;0,000000;0;0,000000;0;;1,000000;0,521481;0,200000;37437,960210;0,124793;1,000000;72528,841909;0,241763;1,000000
1956;10;0,217287;102000,387672;1,000000;102000,387672;1;78355,551495;1,000000;-78355,551495;0;0,481784;0;0,000000;0,000000;0,000000;0;14,735804;0;102000,387672;0;102000,387672;1;102000,387672;1;102000,387672;1;0,000000;0;0,000000;0;;1,000000;0,518216;0,200000;78355,551495;0,261185;1,000000;49144,401557;0,163815;1,000000
1956;11;0,217287;114105,529754;1,000000;114105,529754;1;73481,559981;1,000000;-73481,559981;0;0,484846;0;0,000000;0,000000;0,000000;0;16,515982;0;114105,529754;0;114105,529754;1;114105,529754;1;114105,529754;1;0,000000;0;0,000000;0;;1,000000;0,515154;0,200000;73481,559981;0,244939;1,000000;61376,417898;0,204588;1,000000
