time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.2816408204102051,0.0,0,0.0,1,5.1550318254,2,5.1550318254,1,-2.898615751039184,0.5777580570571887,2,1,0.0,0,0,0,expensive,5.1550318254,2,5.1550318254,2,-12.743583925639184,-12.743583925639184,0.0,1,0,0,14.0,-0.0,10.2086415849,12.0,24,-6
2019-11-05 01:00:00,0.2816408204102051,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,-1.2428519753229441,0.586388973552487,2,1,0.0,1,0,1,expensive,3.4028805283,1,3.4028805283,1,2.1600285529770558,2.1600285529770558,0.0,1,0,0,9.99,1.0,10.1818869534,12.0,-18,12
2019-11-05 02:00:00,0.2816408204102051,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,0.0,0.586388973552487,2,0,1.330716317032048,1,0,1,expensive,3.3939623178,1,3.3939623178,1,4.724678634832047,2.063246000767952,2.6614326340640955,1,1,0,9.1,-0.0,10.1818869534,-12.799999999999999,-18,12
2019-11-05 02:00:00,0.2816408204102051,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,-1.3010890051313018,0.5954243138658988,2,1,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-12.907126687331303,-12.907126687331303,0.0,1,0,0,9.1,-0.0,17.3072340585,24.0,24,-12
2019-11-05 03:00:00,0.2816408204102051,0.0,0,0.0,1,5.7690780195,2,5.7690780195,1,0.0,0.5954243138658988,2,0,0.0,0,0,0,expensive,5.7690780195,2,5.7690780195,2,-9.2309219805,-12.967368888196152,3.736446907696152,1,0,0,8.45,-0.0,17.216012980200002,-19.2,24,-12
2019-11-05 04:00:00,0.2816408204102051,0.0,0,0.0,1,5.7386709934,2,5.7386709934,1,0.0,0.5954243138658988,2,0,0.0,0,0,0,expensive,5.7386709934,2,5.7386709934,2,-9.2613290066,-12.971516711862257,3.710187705262257,1,0,0,13.62,-0.0,22.9944255771,-25.599999999999998,24,-18
2019-11-05 05:00:00,0.2816408204102051,0.0,0,0.0,1,7.6648085257,3,0.0,0,0.0,0.5954243138658988,2,0,0.0,0,0,1,expensive,7.6648085257,3,0.0,0,0.0,2.045272098214833,-2.045272098214833,0,0,0,19.99,0.074290506,-54.904719598,-31.999999999999996,24,48
2019-11-05 06:00:00,0.2816408204102051,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-8.90090910875496,0.6572361826766971,2,1,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,2.0800348108450404,2.0800348108450413,-8.881784197001252e-16,0,0,0,30.0,-6.74388128,34.5800076369,60.0,24,60
2019-11-05 07:00:00,0.2816408204102051,1.348776256,0,1.348776256,1,11.5266692123,4,11.5266692123,1,10.70870139129211,0.5828702007927241,2,2,21.41740278258422,1,5,1,expensive,12.8754454683,5,12.8754454683,5,45.00154964217633,2.166744077007891,42.83480556516844,1,5,0,35.0,12.804573164099999,40.945763842199995,-80.0,-18,60
2019-11-05 08:00:00,0.2816408204102051,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-15.660362927739184,0.6916227211242463,2,1,0.0,0,0,0,expensive,17.9167790021,5,17.9167790021,5,-12.743583925639184,-12.743583925639184,0.0,1,0,0,35.01,16.6395847881,43.0890458703,60.0,24,-30
2019-11-05 09:00:00,0.2816408204102051,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-17.53363065377284,0.8133840451087799,2,1,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,2.37591289902716,2.375912899027158,1.7763568394002505e-15,1,0,0,33.42,9.139129871469178,9.139129871469178,60.0,15,90
2019-11-05 10:00:00,0.2816408204102051,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,17.144941179123723,0.6943219535870875,3,2,0.0,0,0,1,expensive,19.5917621113,5,19.5917621113,5,36.73670329042372,2.4468209321762773,34.28988235824744,1,5,1,32.69,17.224081476000002,43.7610987018,-64.0,24,60
2019-11-05 11:00:00,0.2816408204102051,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,-17.877424636757617,0.8184707357867931,2,1,0.0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,2.450968755842382,2.4509687558423816,4.440892098500626e-16,1,1,1,31.25,13.3130523321,43.486618041599996,60.0,36,90
2019-11-05 12:00:00,0.2816408204102051,4.4376841107,1,0.0,0,14.4955393472,5,14.4955393472,1,-12.024819050090453,0.9019764236346435,3,1,0.0,0,0,1,expensive,18.9332234579,5,14.4955393472,5,2.470720297109546,2.4707202971095454,4.440892098500626e-16,1,1,1,30.01,-20.71090829,43.113541099500004,60.0,36,90
2019-11-05 13:00:00,0.2816408204102051,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,-16.021902609059932,1.0,3,1,0.0,0,0,1,expensive,18.5133620245,5,18.5133620245,5,2.491459415440069,2.4914594154400675,1.3322676295501878e-15,1,1,1,28.0,8.3411163201,42.319012122900006,60.0,36,90
2019-11-05 14:00:00,0.2816408204102051,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,-14.412631421875037,1.0,3,1,0.0,0,0,1,expensive,16.886709481,5,16.886709481,5,2.474078059124963,2.474078059124963,0.0,1,1,1,28.05,3.4709801961,40.0634304447,60.0,36,90
2019-11-05 15:00:00,0.2816408204102051,1.1569933987,0,0.0,0,13.3544768149,5,13.3544768149,1,0.0,1.0,3,0,0.0,0,0,1,expensive,14.5114702136,5,13.3544768149,5,13.3544768149,2.4738805437122915,10.88059627118771,1,5,1,30.5,-0.9131737065,36.5623761243,-23.999999999999993,36,90
2019-11-05 16:00:00,0.2816408204102051,0.1826347413,0,0.0,0,12.1874587081,5,0.0,0,-2.4503762096043666,1.0,3,1,0.0,0,0,1,expensive,12.370093449399999,5,0.0,0,-2.4503762096043666,2.4503762096043666,-4.900752419208733,0,0,1,36.99,1.0,-8.0,48.0,15,72
2019-11-05 17:00:00,0.2816408204102051,0.0,0,0.0,0,10.9885609838,4,0.0,0,-2.484941406821904,1.0,3,1,4.969882813643808,1,2,1,expensive,10.9885609838,4,0.0,0,2.484941406821904,2.484941406821904,0.0,1,1,1,45.0,1.0,-47.931294347,36.0,-27,54
2019-11-05 18:00:00,0.2816408204102051,0.0,0,0.0,0,9.5862588694,3,9.5862588694,1,-6.9806355454357245,1.0,3,1,0.0,0,0,1,expensive,9.5862588694,3,9.5862588694,3,2.6056233239642754,2.6056233239642754,0.0,1,1,1,48.01,1.0,24.294022848300003,36.0,36,54
2019-11-05 19:00:00,0.2816408204102051,0.0,0,0.0,0,8.0980076161,3,0.0,0,0.0,1.0,3,0,0.0,0,0,1,expensive,8.0980076161,3,0.0,0,0.0,2.656977331258902,-2.656977331258902,0,0,1,47.56,1.0,-8.0,-9.599999999999998,15,36
2019-11-05 20:00:00,0.2816408204102051,0.0,0,0.0,0,6.7584942348,2,0.0,0,2.631892873849604,0.9817229661538222,3,2,0.0,0,0,1,expensive,6.7584942348,2,0.0,0,2.631892873849604,2.631892873849604,0.0,1,1,1,43.3,1.0,-29.2255850755,-24.0,36,36
2019-11-05 21:00:00,0.2816408204102051,0.0,0,0.0,0,5.8451170151,2,5.8451170151,1,-3.265763241021052,1.0,3,1,0.0,0,0,0,expensive,5.8451170151,2,5.8451170151,2,-12.420646225921052,-12.420646225921052,0.0,1,0,0,41.21,1.0,9.139129871469178,24.0,15,-18
2019-11-05 22:00:00,0.2816408204102051,0.0,0,0.0,0,4.8725697801,2,0.0,0,-2.4839538297585455,1.0,3,1,0.0,0,0,1,expensive,4.8725697801,2,0.0,0,-2.4839538297585455,2.4839538297585455,-4.967907659517091,0,0,1,38.3,1.0,-20.184622886,12.0,36,18
