episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
759;-1;0,000000;;;0,000000;1;;;0,000000;0;0,475407;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
759;0;0,518979;90150,122043;1,000000;90150,122043;1;0,000000;2,000000;0,000000;0;0,475407;0;0,000000;0,000000;0,000000;0;53,073341;0;90150,122043;0;90150,122043;1;90150,122043;1;75405,329152;1;0,000000;0;14744,792891;1;;1,000000;-1,000000;0,200000;14744,792891;0,049149;1,000000;-75405,329152;-0,251351;-1,000000
759;1;0,518979;34983,238980;1,000000;34983,238980;1;0,000000;0,000000;0,000000;0;0,475407;0;46776,898351;1,000000;46776,898351;1;48,114362;0;34983,238980;0;34983,238980;1;81760,137331;1;81760,137331;1;46776,898351;1;0,000000;0;;-1,000000;-1,000000;1,000000;-46776,898351;-0,155923;-1,000000;8389,984711;0,027967;1,000000
759;2;0,518979;28104,655720;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,475407;0;94270,451882;1,000000;94270,451882;1;65,513345;0;28104,655720;0;0,000000;0;94270,451882;1;94270,451882;1;94270,451882;1;0,000000;0;;1,000000;-1,000000;1,000000;-66165,796162;-0,220553;-1,000000;-59287,212902;-0,197624;-1,000000
759;3;0,518979;15146,294633;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,475407;0;71110,572137;1,000000;71110,572137;1;39,948609;0;15146,294633;0;0,000000;0;71110,572137;1;71110,572137;1;71110,572137;1;0,000000;0;;1,000000;-1,000000;1,000000;-55964,277504;-0,186548;-1,000000;-71110,572137;-0,237035;-1,000000
759;4;0,518979;29659,695528;1,000000;29659,695528;1;0,000000;0,000000;0,000000;0;0,475407;0;28704,136044;1,000000;28704,136044;1;28,650827;0;29659,695528;0;29659,695528;1;58363,831572;1;58363,831572;1;28704,136044;1;0,000000;0;;-1,000000;-1,000000;1,000000;-28704,136044;-0,095680;-1,000000;-58363,831572;-0,194546;-1,000000
759;5;0,518979;38177,799608;1,000000;38177,799608;1;0,000000;0,000000;0,000000;0;0,475407;0;15712,462542;0,000000;0,000000;0;40,263415;0;38177,799608;0;38177,799608;1;38177,799608;1;53890,262150;1;0,000000;0;-15712,462542;0;;-1,000000;-1,000000;-0,500000;-15712,462542;-0,052375;-1,000000;-24230,566622;-0,080769;-1,000000
759;6;0,518979;55003,430321;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,475407;0;65674,405318;0,000000;0,000000;0;49,303859;0;55003,430321;0;0,000000;0;0,000000;0;65674,405318;1;0,000000;0;-65674,405318;0;;1,000000;-1,000000;-0,500000;-10670,974997;-0,035570;-1,000000;-27496,605710;-0,091655;-1,000000
759;7;0,518979;53558,048483;1,000000;53558,048483;1;0,000000;0,000000;0,000000;0;0,475407;0;0,000000;0,000000;0,000000;0;23,911920;0;53558,048483;0;53558,048483;1;53558,048483;1;40332,954035;1;0,000000;0;13225,094448;1;;1,000000;-1,000000;0,200000;13225,094448;0,044084;1,000000;-40332,954035;-0,134443;-1,000000
759;8;0,518979;49339,905086;0,000000;0,000000;1;49237,204165;2,000000;49237,204165;0;0,473355;0;0,000000;0,000000;0,000000;0;28,243364;0;49339,905086;0;0,000000;0;49237,204165;1;49237,204165;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;102,700921;0,000342;0,000000;4320,844318;0,014403;1,000000
