episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
754;-1;0,000000;;;0,000000;1;;;0,000000;1;0,986267;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
754;0;0,496998;25941,291597;0,000000;0,000000;1;40866,604694;2,000000;40866,604694;1;0,984564;1;0,000000;1,000000;0,000000;0;28,167218;0;25941,291597;0;0,000000;0;40866,604694;1;40866,604694;1;0,000000;0;0,000000;0;;1,000000;0,134119;-1,000000;-14925,313097;-14925,313097;-0,049751;-1,000000;-40866,604694;-0,136222;-1,000000
754;1;0,496998;43631,396808;0,000000;0,000000;1;90617,288383;2,000000;90617,288383;1;0,980789;1;0,000000;1,000000;0,000000;0;68,359473;0;43631,396808;0;0,000000;0;90617,288383;1;90617,288383;1;0,000000;0;0,000000;0;;1,000000;0,296255;-1,000000;-46985,891575;-46985,891575;-0,156620;-1,000000;-90617,288383;-0,302058;-1,000000
754;2;0,496998;58916,296742;0,000000;0,000000;1;95677,010900;2,000000;95677,010900;1;0,976802;1;0,000000;1,000000;0,000000;0;59,991859;0;58916,296742;0;0,000000;0;95677,010900;1;95677,010900;1;0,000000;0;0,000000;0;;1,000000;0,311525;-1,000000;-36760,714159;-36760,714159;-0,122536;-1,000000;-95677,010900;-0,318923;-1,000000
754;3;0,496998;65510,717510;1,000000;65510,717510;1;0,000000;1,000000;0,000000;1;0,976802;1;24383,899319;0,000000;0,000000;0;75,192860;0;0,000000;0;65510,717510;1;65510,717510;1;89894,616829;1;0,000000;0;-24383,899319;0;;-1,000000;-1,000000;1,000000;-24383,899319;-24383,899319;-0,081280;-1,000000;-24383,899319;-0,081280;-1,000000
754;4;0,496998;70771,049056;0,000000;0,000000;1;92624,911752;2,000000;92624,911752;1;0,972943;1;0,000000;0,000000;0,000000;0;70,111153;0;70771,049056;0;0,000000;0;92624,911752;1;92624,911752;1;0,000000;0;0,000000;0;;1,000000;0,300396;1,000000;-21853,862696;-21853,862696;-0,072846;-1,000000;-92624,911752;-0,308750;-1,000000
754;5;0,496998;74722,627514;1,000000;74722,627514;1;0,000000;0,000000;0,000000;1;0,972943;1;0,000000;0,000000;0,000000;0;39,146520;0;0,000000;0;74722,627514;1;74722,627514;1;47286,105297;1;0,000000;0;27436,522216;1;;1,000000;-1,000000;1,000000;27436,522216;27436,522216;0,091455;1,000000;27436,522216;0,091455;1,000000
754;6;0,496998;68258,705021;1,000000;68258,705021;1;0,000000;0,000000;0,000000;1;0,972943;1;0,000000;0,000000;0,000000;0;36,961072;0;0,000000;0;68258,705021;1;68258,705021;1;56659,393614;1;0,000000;0;11599,311407;1;;1,000000;-1,000000;1,000000;11599,311407;11599,311407;0,038664;1,000000;11599,311407;0,038664;1,000000
754;7;0,496998;64674,886695;1,000000;64674,886695;1;0,000000;2,000000;0,000000;1;0,972943;1;0,000000;0,000000;0,000000;0;25,859692;0;0,000000;0;64674,886695;1;64674,886695;1;23173,034848;1;0,000000;0;41501,851847;1;;1,000000;-1,000000;1,000000;41501,851847;41501,851847;0,138340;1,000000;41501,851847;0,138340;1,000000
754;8;0,496998;38530,746251;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,972943;1;25805,275253;0,000000;0,000000;0;17,915997;0;38530,746251;0;0,000000;0;0,000000;0;25805,275253;1;0,000000;0;-25805,275253;0;;-1,000000;-1,000000;1,000000;12725,470998;12725,470998;0,042418;1,000000;-25805,275253;-0,086018;-1,000000
754;9;0,496998;64790,943462;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,972943;1;35477,252107;0,000000;0,000000;0;19,946133;0;64790,943462;0;0,000000;0;0,000000;0;35477,252107;1;0,000000;0;-35477,252107;0;;-1,000000;-1,000000;1,000000;29313,691355;29313,691355;0,097712;1,000000;-35477,252107;-0,118258;-1,000000
754;10;0,496998;57277,505367;1,000000;57277,505367;1;21966,072941;1,000000;-21966,072941;1;0,973858;1;0,000000;0,000000;0,000000;0;25,903915;0;0,000000;0;57277,505367;1;57277,505367;1;57277,505367;1;0,000000;0;0,000000;0;;1,000000;0,026142;1,000000;21966,072941;21966,072941;0,073220;1,000000;21966,072941;0,073220;1,000000
754;11;0,496998;84492,482709;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,973858;1;31684,408903;0,000000;0,000000;0;19,013575;0;84492,482709;0;0,000000;0;0,000000;0;31684,408903;1;0,000000;0;-31684,408903;0;;-1,000000;-1,000000;1,000000;52808,073806;52808,073806;0,176027;1,000000;-31684,408903;-0,105615;-1,000000
754;12;0,496998;92877,671530;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,973858;1;31240,486118;0,000000;0,000000;0;24,058984;0;92877,671530;0;0,000000;0;0,000000;0;31240,486118;1;0,000000;0;-31240,486118;0;;-1,000000;-1,000000;1,000000;61637,185412;61637,185412;0,205457;1,000000;-31240,486118;-0,104135;-1,000000
754;13;0,496998;93431,682509;1,000000;93431,682509;1;21815,687394;1,000000;-21815,687394;1;0,974767;1;0,000000;0,000000;0,000000;0;41,842409;0;0,000000;0;93431,682509;1;93431,682509;1;93431,682509;1;0,000000;0;0,000000;0;;1,000000;0,025233;1,000000;21815,687394;21815,687394;0,072719;1,000000;21815,687394;0,072719;1,000000
754;14;0,496998;53997,412415;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,974767;1;70527,247040;1,000000;70527,247040;1;56,371846;0;53997,412415;0;0,000000;0;70527,247040;1;70527,247040;1;70527,247040;1;0,000000;0;;1,000000;-1,000000;-1,000000;-16529,834625;-16529,834625;-0,055099;-1,000000;-70527,247040;-0,235091;-1,000000
754;15;0,496998;43889,358806;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,974767;1;72375,225887;1,000000;72375,225887;1;51,633430;0;43889,358806;0;0,000000;0;72375,225887;1;72375,225887;1;72375,225887;1;0,000000;0;;1,000000;-1,000000;1,000000;-28485,867082;-28485,867082;-0,094953;-1,000000;-72375,225887;-0,241251;-1,000000
754;16;0,496998;39480,190397;0,000000;0,000000;1;67193,869742;2,000000;67193,869742;1;0,971967;1;0,000000;0,000000;0,000000;0;47,548978;0;39480,190397;0;0,000000;0;67193,869742;1;67193,869742;1;0,000000;0;0,000000;0;;1,000000;0,217701;1,000000;-27713,679345;-27713,679345;-0,092379;-1,000000;-67193,869742;-0,223980;-1,000000
754;17;0,496998;36924,485884;1,000000;36924,485884;1;18778,017759;2,000000;18778,017759;1;0,971185;1;0,000000;0,000000;0,000000;0;32,730375;0;0,000000;0;36924,485884;1;55702,503643;1;55702,503643;1;0,000000;0;0,000000;0;;-1,000000;0,060790;1,000000;-18778,017759;-18778,017759;-0,062593;-1,000000;-18778,017759;-0,062593;-1,000000
754;18;0,496998;28293,030520;0,000000;0,000000;1;54786,225207;2,000000;54786,225207;1;0,968902;1;0,000000;0,000000;0,000000;0;50,217444;0;28293,030520;0;0,000000;0;54786,225207;1;54786,225207;1;0,000000;0;0,000000;0;;1,000000;0,176942;1,000000;-26493,194687;-26493,194687;-0,088311;-1,000000;-54786,225207;-0,182621;-1,000000
754;19;0,496998;56663,834588;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,968902;1;50366,089445;0,000000;0,000000;0;27,959645;0;56663,834588;0;0,000000;0;0,000000;0;50366,089445;1;0,000000;0;-50366,089445;0;;-1,000000;-1,000000;-1,000000;6297,745143;6297,745143;0,020992;1,000000;-50366,089445;-0,167887;-1,000000
754;20;0,496998;50658,829299;1,000000;50658,829299;1;1247,310290;2,000000;1247,310290;1;0,968850;1;0,000000;0,000000;0,000000;0;26,697582;0;0,000000;0;50658,829299;1;51906,139589;1;51906,139589;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-1247,310290;-1247,310290;-0,004158;0,000000;-1247,310290;-0,004158;0,000000
754;21;0,496998;36467,095269;0,000000;0,000000;1;47578,182651;2,000000;47578,182651;1;0,966868;1;0,000000;1,000000;0,000000;0;34,700380;0;36467,095269;0;0,000000;0;47578,182651;1;47578,182651;1;0,000000;0;0,000000;0;;1,000000;0,153339;-1,000000;-11111,087382;-11111,087382;-0,037037;-1,000000;-47578,182651;-0,158594;-1,000000
754;22;0,496998;42027,212394;0,000000;0,000000;1;47960,359072;2,000000;47960,359072;1;0,964869;1;0,000000;0,000000;0,000000;0;31,228455;0;42027,212394;0;0,000000;0;47960,359072;1;47960,359072;1;0,000000;0;0,000000;0;;1,000000;0,154252;1,000000;-5933,146679;-5933,146679;-0,019777;-1,000000;-47960,359072;-0,159868;-1,000000
754;23;0,496998;41491,102615;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,964869;1;42654,041287;1,000000;42654,041287;1;22,440723;0;41491,102615;0;0,000000;0;42654,041287;1;42654,041287;1;42654,041287;1;0,000000;0;;1,000000;-1,000000;-1,000000;-1162,938672;-1162,938672;-0,003876;0,000000;-42654,041287;-0,142180;-1,000000
754;24;0,496998;53542,330859;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,964869;1;44841,085603;0,000000;0,000000;0;43,505454;0;53542,330859;0;0,000000;0;0,000000;0;44841,085603;1;0,000000;0;-44841,085603;0;;-1,000000;-1,000000;1,000000;8701,245255;8701,245255;0,029004;1,000000;-44841,085603;-0,149470;-1,000000
