time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.39069534767383696,0.0,0,0.0,0,5.1550318254,2,0.0,0,0.0,0.24466885319331785,0,0,13.519674462782104,1,5,1,expensive,5.1550318254,2,0.0,0,13.519674462782104,13.519674462782104,0.0,1,5,5,14.0,1.0,-17.0144026415,-8.0,-6.0,6.0
2019-11-05 01:00:00,0.39069534767383696,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,0.0,0.24466885319331785,0,0,9.539272826478108,1,3,0,expensive,3.4028805283,1,3.4028805283,1,-2.0578466452218924,-2.0578466452218915,-8.881784197001252e-16,0,0,0,9.99,1.0,11.998910451151142,-8.0,55.544543546069704,-3.0
2019-11-05 02:00:00,0.39069534767383696,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-8.968303039187209,0.30694873540989565,0,1,17.936606078374417,1,5,0,expensive,3.3939623178,1,3.3939623178,1,-2.6377346430127915,-2.6377346430127915,0.0,1,0,0,9.1,1.0,11.998910451151142,-32.5,-3.0,-3.0
2019-11-05 02:00:00,0.39069534767383696,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-9.14581977320483,0.37046137272381807,1,1,18.29163954640966,1,5,1,expensive,3.3939623178,1,3.3939623178,1,12.53978209100483,12.53978209100483,0.0,1,5,5,9.1,1.0,17.3072340585,-32.5,-9.0,12.0
2019-11-05 03:00:00,0.39069534767383696,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,0.0,0.37046137272381807,1,0,0.0,0,0,0,expensive,5.7690780195,2,5.7690780195,2,-9.2309219805,-2.821168601497668,-6.409753379002332,0,0,0,8.45,1.0,11.991951596868805,-17.6,5.0,-6.0
2019-11-05 04:00:00,0.39069534767383696,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,6.415308062339865,0.32591062229090234,1,2,0.0,0,0,0,expensive,5.7386709934,2,5.7386709934,2,-2.8460209442601343,-2.8460209442601343,0.0,1,0,0,13.62,1.0,11.998910451151142,13.998728859676332,5.0,-9.0
2019-11-05 05:00:00,0.39069534767383696,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,4.589763345983185,0.2940372657215746,1,2,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,12.254571871683185,12.254571871683185,0.0,1,5,5,19.99,-0.12381750999999999,32.9428317588,-7.0,12.0,24.0
2019-11-05 06:00:00,0.39069534767383696,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,1.4819142533305278,0.2837461945178904,1,2,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,12.462858172930527,12.462858172930527,0.0,1,5,5,30.0,-6.74388128,34.5800076369,-7.0,12.0,30.0
2019-11-05 07:00:00,0.39069534767383696,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-1.4557212688554344,0.29385536999605316,1,1,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,10.070947943444565,12.982390481155434,-2.911442537710869,0,4,5,35.0,-8.0,9.139129871469178,-32.5,5.0,30.0
2019-11-05 08:00:00,0.39069534767383696,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-4.397104539317896,0.32439081818576077,1,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,13.519674462782104,13.519674462782104,0.0,1,5,5,35.01,16.6395847881,43.0890458703,-32.5,12.0,30.0
