episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2061;-1;0,000000;;;0,000000;1;;;0,000000;0;0,455659;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2061;0;0,175270;20846,843834;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,455659;0;65967,811472;0,000000;0,000000;0;37,535545;0;23449,162008;0;0,000000;0;0,000000;0;65967,811472;1;0,000000;0;-65967,811472;0;;1,000000;-1,000000;1,000000;-42518,649463;-42518,649463;-0,141729;-1,000000;-65967,811472;-0,219893;-1,000000
2061;1;0,175270;18018,031090;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,455659;0;68536,291072;0,000000;0,000000;0;62,534681;0;20568,437468;0;0,000000;0;0,000000;0;68536,291072;1;0,000000;0;-68536,291072;0;;1,000000;-1,000000;1,000000;-47967,853604;-47967,853604;-0,159893;-1,000000;-68536,291072;-0,228454;-1,000000
2061;2;0,175270;21361,157567;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,455659;0;60024,469672;0,000000;0,000000;0;41,946013;0;23149,710309;0;0,000000;0;0,000000;0;60024,469672;1;0,000000;0;-60024,469672;0;;1,000000;-1,000000;1,000000;-36874,759363;-36874,759363;-0,122916;-1,000000;-60024,469672;-0,200082;-1,000000
2061;3;0,175270;22624,670025;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,455659;0;120000,000000;0,000000;0,000000;0;90,487790;0;24209,317157;0;0,000000;0;0,000000;0;120000,000000;1;0,000000;0;-120000,000000;0;;1,000000;-1,000000;1,000000;-95790,682843;-95790,682843;-0,319302;-1,000000;-120000,000000;-0,400000;-1,000000
2061;4;0,175270;33081,180973;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,455659;0;120000,000000;0,000000;0,000000;0;101,380699;1;34090,997868;0;0,000000;0;0,000000;0;120000,000000;1;0,000000;0;-120000,000000;0;;1,000000;-1,000000;1,000000;-85909,002132;-85909,002132;-0,286363;-1,000000;-120000,000000;-0,400000;-1,000000
2061;5;0,175270;25247,739415;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,455659;0;120000,000000;1,000000;120000,000000;1;100,622104;1;26063,581005;0;0,000000;0;120000,000000;1;120000,000000;1;120000,000000;1;0,000000;0;;1,000000;-1,000000;-1,000000;-93936,418995;-93936,418995;-0,313121;-1,000000;-120000,000000;-0,400000;-1,000000
2061;6;0,175270;35810,177422;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,455659;0;117222,219438;0,000000;0,000000;0;95,344505;0;35810,177422;0;0,000000;0;0,000000;0;117222,219438;1;0,000000;0;-117222,219438;0;;1,000000;-1,000000;1,000000;-81412,042016;-81412,042016;-0,271373;-1,000000;-117222,219438;-0,390741;-1,000000
2061;7;0,175270;31168,361878;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,455659;0;70696,013533;0,000000;0,000000;0;71,283718;0;31168,361878;0;0,000000;0;0,000000;0;70696,013533;1;0,000000;0;-70696,013533;0;;1,000000;-1,000000;1,000000;-39527,651655;-39527,651655;-0,131759;-1,000000;-70696,013533;-0,235653;-1,000000
2061;8;0,175270;20909,380993;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,455659;0;77785,911640;0,000000;0,000000;0;64,158188;0;20909,380993;0;0,000000;0;0,000000;0;77785,911640;1;0,000000;0;-77785,911640;0;;1,000000;-1,000000;1,000000;-56876,530647;-56876,530647;-0,189588;-1,000000;-77785,911640;-0,259286;-1,000000
