episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2807,0,0.06402134044681562,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,9264.11146053968,2,9264.11146053968,2,0.6039892336508572,2,0.0,1,0.0,0,5913.5038684,1,-5913.5038684,0,6.2849485752,2562.8962762603214,1,2562.8962762603214,1,11827.007736800002,5,11827.0077368,5,1.8189894035458565e-12,0,surplus,1.0,1.0,14.91,1.0,0
2807,1,0.06402134044681562,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,12388.445378,2,12388.445378,1,0.31070217451259957,1,0.0,0,0.0,0,6194.222689,1,-6194.222689,0,6.8502075668,2228.0350149796773,0,0.0,0,12388.445378,5,12388.445378,5,0.0,0,surplus,1.0,1.0,19.88,0.15,1
2807,2,0.06402134044681562,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,11428.77256656052,2,8900.059851412205,0,0.10000000000000005,0,2528.7127151483146,0,0.0,0,6889.078654399999,1,-6889.078654399999,0,16.3395848767,2349.3847422394797,1,2349.3847422394797,1,11249.444593651684,4,13778.157308799999,6,-2528.7127151483146,0,deficit,1.0,1.0,9.94,0.15,0
2807,3,0.06402134044681562,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.10000000000000005,0,12148.335306349682,1,12148.335306349682,5,7342.5722933,1,-7342.5722933,0,12.1334578295,2536.8092802503184,1,2536.8092802503184,1,14685.1445866,6,14685.1445866,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2807,4,0.06402134044681562,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,16237.086993199999,2,1.758593271006248e-12,0,0.1,0,16237.086993199997,1,15000.0,6,8118.543496599999,1,-8118.543496599999,0,20.7573323133,1392.8545147398363,0,0.0,0,15000.000000000002,6,16237.086993199999,7,-1237.0869931999969,0,deficit,1.0,1.0,-4.414,1.0,0
2807,5,0.06402134044681562,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.1,0,17774.5686782,1,15000.0,6,8887.2843391,1,-8887.2843391,0,17.38105021,2015.9169020465652,0,0.0,0,15000.0,6,17774.5686782,7,-2774.568678200001,0,deficit,1.0,1.0,1.086,1.0,0
2807,6,0.06402134044681562,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.1,0,17746.1472154,1,15000.0,6,8873.0736077,1,-8873.0736077,0,20.0368563315,1933.369501051541,0,0.0,0,15000.0,6,17746.1472154,7,-2746.1472154000003,0,deficit,1.0,1.0,1.086,1.0,0
2807,7,0.06402134044681562,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.1,0,14103.580024145078,1,14103.580024145078,6,8989.7422396,0,-8889.7422396,0,23.46950014,5616.974466431163,2,3775.904455054923,1,17879.4844792,7,17879.4844792,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2807,8,0.06402134044681562,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.1,0,8336.282129725001,1,8336.282129725001,3,7815.3846956,1,-7815.3846956,0,14.9668877596,9334.795107568852,4,7294.487261474998,3,15630.7693912,6,15630.7693912,6,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2807,9,0.06402134044681562,10315.962815735724,0,0.0,0,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.1,0,11266.845978276364,0,0.0,0,7188.3625905,0,-7088.3625905,0,10.8170040841,13325.84201845936,5,3009.879202723636,1,3009.879202723636,1,14276.725181,6,-11266.845978276364,0,deficit,-1.0,1.0,-5.78,-1.5,0
2807,10,0.06402134044681562,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.1,0,321.88139556133865,1,321.88139556133865,0,6528.1519738,0,-6428.1519738,0,8.9830579274,14351.177874504388,6,12634.42255203866,5,12956.3039476,5,12956.3039476,5,0.0,0,surplus,5.0,1.0,37.86,-0.3,0
2807,11,0.06402134044681562,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,921.7973207906471,1,-921.7973207906471,0,0.12182285323841494,0,0.0,0,0.0,0,6585.0349750000005,1,-6585.0349750000005,0,11.5109888678,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,4.0,50.48,0.15,1
2807,12,0.06402134044681562,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,1519.113713750001,1,-1519.113713750001,0,0.15778671956772367,0,0.0,1,0.0,0,6534.9304046,1,-6534.9304046,0,4.8642075296,15858.19318960927,6,14588.97452295,6,14588.97452295,6,14588.97452295,6,0.0,0,surplus,6.0,1.0,50.48,-0.3,1
2807,13,0.06402134044681562,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,773.5619419906488,1,-773.5619419906488,0,0.17610021251257804,0,0.0,1,0.0,0,6659.1526644,1,-6659.1526644,0,8.5761723674,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,1.0,50.48,-0.3,1
2807,14,0.06402134044681562,12634.422552038664,0,0.0,0,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.17610021251257804,0,11307.14454059098,1,11307.14454059098,4,6793.6557732,1,-6793.6557732,0,14.8435925465,14914.589557847685,6,2280.1670058090203,1,13587.3115464,5,13587.3115464,5,0.0,0,surplus,-2.0,1.0,-2.89,1.0,1
2807,15,0.06402134044681562,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,0,0.0,0,0.17610021251257804,0,13870.002662300245,1,13870.002662300245,6,8191.063446499999,1,-8191.063446499999,0,16.8393919034,12828.087046435478,5,2512.1242306997533,1,16382.126892999999,7,16382.126892999999,7,0.0,0,surplus,-3.0,1.0,1.086,1.0,0
2807,16,0.06402134044681562,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.17610021251257804,0,9516.182568358128,1,9516.182568358128,4,9695.6328543,1,-9695.6328543,0,19.7748767832,9875.083140241872,4,9875.083140241872,4,19391.2657086,8,19391.2657086,8,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2807,17,0.06402134044681562,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,1,0.0,0,0.17610021251257804,0,12544.078377272703,1,12544.078377272703,5,9522.780337600001,0,-9422.780337600001,0,17.8005905265,6401.482297927299,2,6401.482297927299,2,18945.560675200002,8,18945.560675200002,8,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2807,18,0.06402134044681562,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.17610021251257804,0,19067.6097734,1,15000.0,6,9583.8048867,0,-9483.8048867,0,19.4710225505,2000.0025197715697,0,0.0,0,15000.0,6,19067.6097734,8,-4067.6097733999995,0,deficit,1.0,1.0,1.086,1.0,0
2807,19,0.06402134044681562,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.17610021251257804,0,19855.1709144,0,0.0,0,9977.5854572,0,-9877.5854572,0,17.7322159597,1937.76296464566,0,0.0,0,0.0,0,19855.1709144,8,-19855.1709144,0,deficit,1.0,1.0,1.086,-1.5,0
2807,20,0.06402134044681562,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.17610021251257804,0,15732.919597042555,1,15000.0,6,9246.949038,0,-9146.949038,0,23.7441549226,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,18393.898076,8,-732.9195970425535,0,deficit,1.0,1.0,1.086,1.0,0
2807,21,0.06402134044681562,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.17610021251257804,0,15563.488337,1,15000.0,6,7781.7441685,1,-7781.7441685,0,21.2678571753,2086.2304531997,0,0.0,0,15000.0,6,15563.488337,6,-563.4883370000007,0,deficit,1.0,1.0,1.086,1.0,0
2807,22,0.06402134044681562,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.17610021251257804,0,8930.9842054,1,8930.9842054,3,4515.4921027,0,-4415.4921027,0,5.9417510787,1492.255260363958,0,0.0,0,8930.9842054,3,8930.9842054,3,0.0,0,surplus,1.0,1.0,1.086,1.0,0
