episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2056;9;0,177271;53376,296964;1,000000;53376,296964;1;0,000000;2,000000;0,000000;1;0,757348;1;0,000000;0,000000;0,000000;0;5,293572;0;0,000000;0;53376,296964;1;53376,296964;1;37185,470356;1;0,000000;0;16190,826608;1;;-1,000000;-1,000000;1,000000;16190,826608;-37185,470356;-0,123952;-1,000000;16190,826608;0,053969;1,000000
2056;10;0,177271;63225,433593;1,000000;63225,433593;1;0,000000;2,000000;0,000000;1;0,757348;1;0,000000;0,000000;0,000000;0;2,321954;0;0,000000;0;63225,433593;1;63225,433593;1;31429,553210;1;0,000000;0;31795,880383;1;;-1,000000;-1,000000;1,000000;31795,880383;-31429,553210;-0,104765;-1,000000;31795,880383;0,105986;1,000000
2056;11;0,177271;65221,055174;1,000000;65221,055174;1;0,000000;2,000000;0,000000;1;0,757348;1;0,000000;0,000000;0,000000;0;1,149293;0;0,000000;0;65221,055174;1;65221,055174;1;30579,435137;1;0,000000;0;34641,620036;1;;-1,000000;-1,000000;1,000000;34641,620036;-30579,435137;-0,101931;-1,000000;34641,620036;0,115472;1,000000
2056;12;0,177271;56967,092542;1,000000;56967,092542;1;0,000000;2,000000;0,000000;1;0,757348;1;0,000000;0,000000;0,000000;0;5,704615;0;0,000000;0;56967,092542;1;56967,092542;1;31855,610410;1;0,000000;0;25111,482132;1;;-1,000000;-1,000000;1,000000;25111,482132;-31855,610410;-0,106185;-1,000000;25111,482132;0,083705;1,000000
2056;13;0,177271;64586,433047;1,000000;64586,433047;1;0,000000;2,000000;0,000000;1;0,757348;1;0,000000;0,000000;0,000000;0;9,325980;0;0,000000;0;64586,433047;1;64586,433047;1;39420,082054;1;0,000000;0;25166,350993;1;;-1,000000;-1,000000;1,000000;25166,350993;-39420,082054;-0,131400;-1,000000;25166,350993;0,083888;1,000000
2056;14;0,177271;45371,731318;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,757348;1;92739,949263;0,000000;0,000000;0;1,377493;0;59410,987606;0;0,000000;0;0,000000;0;92739,949263;1;0,000000;0;-92739,949263;0;;1,000000;-1,000000;1,000000;-33328,961657;-33328,961657;-0,111097;-1,000000;-92739,949263;-0,309133;-1,000000
2056;15;0,177271;47415,030762;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,757348;1;94347,446233;0,000000;0,000000;0;7,048147;0;66078,691292;0;0,000000;0;0,000000;0;94347,446233;1;0,000000;0;-94347,446233;0;;1,000000;-1,000000;-1,000000;-28268,754941;-28268,754941;-0,094229;-1,000000;-94347,446233;-0,314491;-1,000000
2056;16;0,177271;42592,594993;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,757348;1;92075,386498;1,000000;92075,386498;1;4,378967;0;68356,038340;0;0,000000;0;92075,386498;1;92075,386498;1;92075,386498;1;0,000000;0;;1,000000;-1,000000;1,000000;-23719,348158;-23719,348158;-0,079064;-1,000000;-92075,386498;-0,306918;-1,000000
2056;17;0,177271;22650,678783;0,000000;0,000000;1;97170,894158;2,000000;97170,894158;1;0,753300;1;0,000000;0,000000;0,000000;0;2,939766;0;58456,084564;0;0,000000;0;97170,894158;1;97170,894158;1;0,000000;0;0,000000;0;;1,000000;0,243996;1,000000;-38714,809594;-38714,809594;-0,129049;-1,000000;-97170,894158;-0,323903;-1,000000
2056;18;0,177271;24952,579823;1,000000;24952,579823;1;45306,727059;2,000000;45306,727059;1;0,751412;1;0,000000;0,000000;0,000000;0;8,531092;0;44277,189370;0;24952,579823;1;70259,306882;1;70259,306882;1;0,000000;0;0,000000;0;;1,000000;0,113480;1,000000;-1029,537688;-25982,117511;-0,086607;-1,000000;-45306,727059;-0,151022;-1,000000
2056;19;0,177271;25192,997212;1,000000;25192,997212;1;39850,994852;2,000000;39850,994852;1;0,749751;1;0,000000;0,000000;0,000000;0;4,564917;0;54835,494952;0;25192,997212;1;65043,992064;1;65043,992064;1;0,000000;0;0,000000;0;;1,000000;0,099594;1,000000;14984,500101;-10208,497112;-0,034028;-1,000000;-39850,994852;-0,132837;-1,000000
2056;20;0,177271;39908,215923;1,000000;39908,215923;1;25291,519776;2,000000;25291,519776;1;0,748697;1;0,000000;0,000000;0,000000;0;5,833120;0;64333,927842;0;39908,215923;1;65199,735699;1;65199,735699;1;0,000000;0;0,000000;0;;1,000000;0,063119;1,000000;39042,408067;-865,807857;-0,002886;0,000000;-25291,519776;-0,084305;-1,000000
2056;21;0,177271;27024,959503;1,000000;27024,959503;1;21322,518958;2,000000;21322,518958;1;0,747809;1;0,000000;0,000000;0,000000;0;4,430563;0;62639,167177;0;27024,959503;1;48347,478461;1;48347,478461;1;0,000000;0;0,000000;0;;1,000000;0,053151;1,000000;41316,648219;14291,688716;0,047639;1,000000;-21322,518958;-0,071075;-1,000000
2056;22;0,177271;36517,118821;1,000000;36517,118821;1;17083,138348;2,000000;17083,138348;1;0,747097;1;0,000000;0,000000;0,000000;0;0,812496;0;70663,179497;0;36517,118821;1;53600,257169;1;53600,257169;1;0,000000;0;0,000000;0;;1,000000;0,042543;1,000000;53580,041149;17062,922328;0,056876;1,000000;-17083,138348;-0,056944;-1,000000
2056;23;0,177271;44337,434907;1,000000;44337,434907;1;16576,524720;2,000000;16576,524720;1;0,746407;1;0,000000;0,000000;0,000000;0;5,949047;0;71084,686781;0;44337,434907;1;60913,959627;1;60913,959627;1;0,000000;0;0,000000;0;;1,000000;0,041243;1,000000;54508,162061;10170,727154;0,033902;1,000000;-16576,524720;-0,055255;-1,000000
2056;24;0,177271;39153,240326;1,000000;39153,240326;1;24144,885606;2,000000;24144,885606;1;0,745401;1;0,000000;0,000000;0,000000;0;4,188410;0;54259,795873;0;39153,240326;1;63298,125932;1;63298,125932;1;0,000000;0;0,000000;0;;1,000000;0,059992;1,000000;30114,910267;-9038,330058;-0,030128;-1,000000;-24144,885606;-0,080483;-1,000000
2056;25;0,177271;42388,479953;1,000000;42388,479953;1;18037,736192;2,000000;18037,736192;1;0,744649;1;0,000000;1,000000;0,000000;0;0,867566;0;54400,922526;0;42388,479953;1;60426,216145;1;60426,216145;1;0,000000;0;0,000000;0;;1,000000;0,044773;-1,000000;36363,186334;-6025,293619;-0,020084;-1,000000;-18037,736192;-0,060126;-1,000000
2056;26;0,177271;29203,908882;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;1;0,739649;1;0,000000;0,000000;0,000000;0;5,958117;0;68523,640933;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;0,295860;1,000000;-51476,359067;-51476,359067;-0,171588;-1,000000;-120000,000000;-0,400000;-1,000000
2056;27;0,177271;58798,723039;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,739649;1;117863,039798;0,000000;0,000000;0;0,098709;0;88714,908665;0;0,000000;0;0,000000;0;117863,039798;1;0,000000;0;-117863,039798;0;;1,000000;-1,000000;1,000000;-29148,131133;-29148,131133;-0,097160;-1,000000;-117863,039798;-0,392877;-1,000000
2056;28;0,177271;43339,527163;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,739649;1;120000,000000;0,000000;0,000000;0;2,085204;0;61334,884738;0;0,000000;0;0,000000;0;120000,000000;1;0,000000;0;-120000,000000;0;;1,000000;-1,000000;1,000000;-58665,115262;-58665,115262;-0,195550;-1,000000;-120000,000000;-0,400000;-1,000000
2056;29;0,177271;47032,539503;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,739649;1;119720,659025;0,000000;0,000000;0;7,810695;0;47032,539503;0;0,000000;0;0,000000;0;119720,659025;1;0,000000;0;-119720,659025;0;;1,000000;-1,000000;-1,000000;-72688,119521;-72688,119521;-0,242294;-1,000000;-119720,659025;-0,399069;-1,000000
2056;30;0,177271;54228,751106;0,000000;0,000000;1;77679,464587;2,000000;77679,464587;1;0,736412;1;0,000000;0,000000;0,000000;0;0,379274;0;54228,751106;0;0,000000;0;77679,464587;1;77679,464587;1;0,000000;0;0,000000;0;;1,000000;0,190680;1,000000;-23450,713480;-23450,713480;-0,078169;-1,000000;-77679,464587;-0,258932;-1,000000
2056;31;0,177271;52505,637905;0,000000;0,000000;1;69116,440299;2,000000;69116,440299;1;0,733532;1;0,000000;0,000000;0,000000;0;6,466821;0;52505,637905;0;0,000000;0;69116,440299;1;69116,440299;1;0,000000;0;0,000000;0;;1,000000;0,168997;1,000000;-16610,802394;-16610,802394;-0,055369;-1,000000;-69116,440299;-0,230388;-1,000000
2056;32;0,177271;57759,926744;0,000000;0,000000;1;38876,457018;2,000000;38876,457018;1;0,731913;1;0,000000;1,000000;0,000000;0;28,680377;0;57759,926744;0;0,000000;0;38876,457018;1;38876,457018;1;0,000000;0;0,000000;0;;-1,000000;0,094847;-1,000000;18883,469726;18883,469726;0,062945;1,000000;-38876,457018;-0,129588;-1,000000
2056;33;0,177271;46641,274519;1,000000;46641,274519;1;0,000000;2,000000;0,000000;1;0,731913;1;0,000000;0,000000;0,000000;0;33,977249;0;0,000000;0;46641,274519;1;46641,274519;1;36766,434009;1;0,000000;0;9874,840510;1;;-1,000000;-1,000000;1,000000;9874,840510;-36766,434009;-0,122555;-1,000000;9874,840510;0,032916;1,000000
2056;34;0,177271;53116,008011;1,000000;53116,008011;1;0,000000;2,000000;0,000000;1;0,731913;1;0,000000;0,000000;0,000000;0;19,670993;0;0,000000;0;53116,008011;1;53116,008011;1;36142,415429;1;0,000000;0;16973,592583;1;;-1,000000;-1,000000;1,000000;16973,592583;-36142,415429;-0,120475;-1,000000;16973,592583;0,056579;1,000000
2056;35;0,177271;57447,062344;1,000000;57447,062344;1;0,000000;2,000000;0,000000;1;0,731913;1;0,000000;0,000000;0,000000;0;21,067720;0;0,000000;0;57447,062344;1;57447,062344;1;23781,209676;1;0,000000;0;33665,852667;1;;-1,000000;-1,000000;1,000000;33665,852667;-23781,209676;-0,079271;-1,000000;33665,852667;0,112220;1,000000
2056;36;0,177271;37677,842316;1,000000;37677,842316;1;663,568648;1,000000;-663,568648;1;0,731940;1;0,000000;0,000000;0,000000;0;25,109229;0;0,000000;0;37677,842316;1;37677,842316;1;37677,842316;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;663,568648;-37014,273668;-0,123381;-1,000000;663,568648;0,002212;0,000000
2056;37;0,177271;50776,553501;1,000000;50776,553501;1;0,000000;2,000000;0,000000;1;0,731940;1;0,000000;0,000000;0,000000;0;27,215389;0;0,000000;0;50776,553501;1;50776,553501;1;32259,134736;1;0,000000;0;18517,418765;1;;-1,000000;-1,000000;1,000000;18517,418765;-32259,134736;-0,107530;-1,000000;18517,418765;0,061725;1,000000
2056;38;0,177271;62980,449006;0,000000;0,000000;1;91806,785818;2,000000;91806,785818;1;0,728115;1;0,000000;0,000000;0,000000;0;63,886396;0;76320,545501;0;0,000000;0;91806,785818;1;91806,785818;1;0,000000;0;0,000000;0;;1,000000;0,222820;1,000000;-15486,240317;-15486,240317;-0,051621;-1,000000;-91806,785818;-0,306023;-1,000000
2056;39;0,177271;23447,690332;0,000000;0,000000;1;87131,346357;2,000000;87131,346357;1;0,724485;1;0,000000;0,000000;0,000000;0;50,118182;0;41097,758332;0;0,000000;0;87131,346357;1;87131,346357;1;0,000000;0;0,000000;0;;1,000000;0,210418;1,000000;-46033,588025;-46033,588025;-0,153445;-1,000000;-87131,346357;-0,290438;-1,000000
2056;40;0,177271;44410,326647;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,724485;1;93779,312940;0,000000;0,000000;0;60,429526;0;74553,112573;0;0,000000;0;0,000000;0;93779,312940;1;0,000000;0;-93779,312940;0;;1,000000;-1,000000;1,000000;-19226,200367;-19226,200367;-0,064087;-1,000000;-93779,312940;-0,312598;-1,000000
2056;41;0,177271;45383,795333;0,000000;0,000000;1;93955,437228;2,000000;93955,437228;1;0,720570;1;0,000000;0,000000;0,000000;0;65,121864;0;84373,636717;0;0,000000;0;93955,437228;1;93955,437228;1;0,000000;0;0,000000;0;;1,000000;0,225671;1,000000;-9581,800511;-9581,800511;-0,031939;-1,000000;-93955,437228;-0,313185;-1,000000
2056;42;0,177271;23725,749159;1,000000;23725,749159;1;39826,583474;2,000000;39826,583474;1;0,718910;1;0,000000;0,000000;0,000000;0;32,491694;0;51570,830724;0;23725,749159;1;63552,332634;1;63552,332634;1;0,000000;0;0,000000;0;;1,000000;0,095439;1,000000;11744,247250;-11981,501910;-0,039938;-1,000000;-39826,583474;-0,132755;-1,000000
2056;43;0,177271;46141,737692;1,000000;46141,737692;1;16644,342812;2,000000;16644,342812;1;0,718217;1;0,000000;0,000000;0,000000;0;41,154196;0;53967,345161;0;46141,737692;1;62786,080504;1;62786,080504;1;0,000000;0;0,000000;0;;1,000000;0,039847;1,000000;37323,002349;-8818,735343;-0,029396;-1,000000;-16644,342812;-0,055481;-1,000000
2056;44;0,177271;33212,855513;1,000000;33212,855513;1;38392,773430;2,000000;38392,773430;1;0,716617;1;0,000000;1,000000;0,000000;0;39,427483;0;62667,877742;0;33212,855513;1;71605,628942;1;71605,628942;1;0,000000;0;0,000000;0;;1,000000;0,091710;-1,000000;24275,104312;-8937,751200;-0,029793;-1,000000;-38392,773430;-0,127976;-1,000000
2056;45;0,177271;44396,133488;1,000000;44396,133488;1;16748,074004;2,000000;16748,074004;1;0,715919;1;0,000000;1,000000;0,000000;0;35,474000;0;75287,912674;0;44396,133488;1;61144,207491;1;61144,207491;1;0,000000;0;0,000000;0;;1,000000;0,039968;-1,000000;58539,838670;14143,705182;0,047146;1,000000;-16748,074004;-0,055827;-1,000000
2056;46;0,177271;35200,777425;1,000000;35200,777425;1;22877,030072;2,000000;22877,030072;1;0,714966;1;0,000000;0,000000;0,000000;0;23,794966;0;66403,345212;0;35200,777425;1;58077,807496;1;58077,807496;1;0,000000;0;0,000000;0;;1,000000;0,054521;1,000000;43526,315140;8325,537715;0,027752;1,000000;-22877,030072;-0,076257;-1,000000
2056;47;0,177271;49465,527926;1,000000;49465,527926;1;12934,762399;2,000000;12934,762399;1;0,714427;1;0,000000;0,000000;0,000000;0;48,392016;0;70002,715744;0;49465,527926;1;62400,290325;1;62400,290325;1;0,000000;0;0,000000;0;;1,000000;0,030803;1,000000;57067,953344;7602,425419;0,025341;1,000000;-12934,762399;-0,043116;-1,000000
2056;48;0,177271;44271,334993;1,000000;44271,334993;1;12561,466979;2,000000;12561,466979;1;0,713904;1;0,000000;0,000000;0,000000;0;36,283746;0;53054,530963;0;44271,334993;1;56832,801972;1;56832,801972;1;0,000000;0;0,000000;0;;1,000000;0,029892;1,000000;40493,063984;-3778,271009;-0,012594;-1,000000;-12561,466979;-0,041872;-1,000000
2056;49;0,177271;32010,594375;1,000000;32010,594375;1;24966,359292;2,000000;24966,359292;1;0,712863;1;0,000000;0,000000;0,000000;0;34,494271;0;52736,013518;0;32010,594375;1;56976,953667;1;56976,953667;1;0,000000;0;0,000000;0;;1,000000;0,059325;1,000000;27769,654226;-4240,940148;-0,014136;-1,000000;-24966,359292;-0,083221;-1,000000
2056;50;0,177271;28483,344060;0,000000;0,000000;1;114066,442674;2,000000;114066,442674;1;0,708111;1;0,000000;1,000000;0,000000;0;88,961728;0;63152,117627;0;0,000000;0;114066,442674;1;114066,442674;1;0,000000;0;0,000000;0;;1,000000;0,269239;-1,000000;-50914,325047;-50914,325047;-0,169714;-1,000000;-114066,442674;-0,380221;-1,000000
2056;51;0,177271;32809,176522;0,000000;0,000000;1;111171,979904;2,000000;111171,979904;1;0,703478;1;0,000000;0,000000;0,000000;0;78,885495;0;62191,208694;0;0,000000;0;111171,979904;1;111171,979904;1;0,000000;0;0,000000;0;;1,000000;0,260690;1,000000;-48980,771210;-48980,771210;-0,163269;-1,000000;-111171,979904;-0,370573;-1,000000
2056;52;0,177271;54102,080071;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;1;0,698478;1;0,000000;1,000000;0,000000;0;87,583139;0;74409,490327;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;0,279391;-1,000000;-45590,509673;-45590,509673;-0,151968;-1,000000;-120000,000000;-0,400000;-1,000000
2056;53;0,177271;59069,640326;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;1;0,693478;1;0,000000;0,000000;0,000000;0;102,525680;1;59069,640326;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;0,277391;1,000000;-60930,359674;-60930,359674;-0,203101;-1,000000;-120000,000000;-0,400000;-1,000000
2056;54;0,177271;60083,671405;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,693478;1;63149,534730;0,000000;0,000000;0;64,144974;0;60083,671405;0;0,000000;0;0,000000;0;63149,534730;1;0,000000;0;-63149,534730;0;;1,000000;-1,000000;1,000000;-3065,863325;-3065,863325;-0,010220;-1,000000;-63149,534730;-0,210498;-1,000000
2056;55;0,177271;50150,004195;0,000000;0,000000;1;70116,724867;2,000000;70116,724867;1;0,690557;1;0,000000;0,000000;0,000000;0;45,391354;0;50150,004195;0;0,000000;0;70116,724867;1;70116,724867;1;0,000000;0;0,000000;0;;1,000000;0,161399;1,000000;-19966,720672;-19966,720672;-0,066556;-1,000000;-70116,724867;-0,233722;-1,000000
2056;56;0,177271;41193,542980;1,000000;41193,542980;1;0,000000;2,000000;0,000000;1;0,690557;1;0,000000;0,000000;0,000000;0;30,932516;0;0,000000;0;41193,542980;1;41193,542980;1;29549,791600;1;0,000000;0;11643,751380;1;;-1,000000;-1,000000;1,000000;11643,751380;-29549,791600;-0,098499;-1,000000;11643,751380;0,038813;1,000000
2056;57;0,177271;48074,894132;0,000000;0,000000;1;28767,033871;2,000000;28767,033871;1;0,689358;1;0,000000;0,000000;0,000000;0;26,251749;0;48074,894132;0;0,000000;0;28767,033871;1;28767,033871;1;0,000000;0;0,000000;0;;-1,000000;0,066103;1,000000;19307,860261;19307,860261;0,064360;1,000000;-28767,033871;-0,095890;-1,000000
2056;58;0,177271;74654,671299;1,000000;74654,671299;1;0,000000;2,000000;0,000000;1;0,689358;1;0,000000;0,000000;0,000000;0;14,037732;0;0,000000;0;74654,671299;1;74654,671299;1;28159,419685;1;0,000000;0;46495,251614;1;;-1,000000;-1,000000;1,000000;46495,251614;-28159,419685;-0,093865;-1,000000;46495,251614;0,154984;1,000000
2056;59;0,177271;50935,780436;1,000000;50935,780436;1;0,000000;2,000000;0,000000;1;0,689358;1;0,000000;0,000000;0,000000;0;19,232917;0;0,000000;0;50935,780436;1;50935,780436;1;31715,711161;1;0,000000;0;19220,069275;1;;-1,000000;-1,000000;1,000000;19220,069275;-31715,711161;-0,105719;-1,000000;19220,069275;0,064067;1,000000
2056;60;0,177271;60035,821127;1,000000;60035,821127;1;0,000000;2,000000;0,000000;1;0,689358;1;0,000000;0,000000;0,000000;0;34,545344;0;0,000000;0;60035,821127;1;60035,821127;1;33681,789865;1;0,000000;0;26354,031263;1;;-1,000000;-1,000000;1,000000;26354,031263;-33681,789865;-0,112273;-1,000000;26354,031263;0,087847;1,000000
2056;61;0,177271;42372,200953;1,000000;42372,200953;1;0,000000;2,000000;0,000000;1;0,689358;1;0,000000;1,000000;0,000000;0;16,802278;0;0,000000;0;42372,200953;1;42372,200953;1;31810,760261;1;0,000000;0;10561,440693;1;;-1,000000;-1,000000;-1,000000;10561,440693;-31810,760261;-0,106036;-1,000000;10561,440693;0,035205;1,000000
2056;62;0,177271;62834,680746;0,000000;0,000000;1;78464,301348;2,000000;78464,301348;1;0,686089;1;0,000000;0,000000;0,000000;0;65,621589;0;74835,282679;0;0,000000;0;78464,301348;1;78464,301348;1;0,000000;0;0,000000;0;;1,000000;0,179445;1,000000;-3629,018668;-3629,018668;-0,012097;-1,000000;-78464,301348;-0,261548;-1,000000
2056;63;0,177271;30795,710448;0,000000;0,000000;1;78299,113806;2,000000;78299,113806;1;0,682826;1;0,000000;1,000000;0,000000;0;49,978243;0;51396,368329;0;0,000000;0;78299,113806;1;78299,113806;1;0,000000;0;0,000000;0;;1,000000;0,178216;-1,000000;-26902,745478;-26902,745478;-0,089676;-1,000000;-78299,113806;-0,260997;-1,000000
2056;64;0,177271;43874,439234;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,682826;1;83222,298458;0,000000;0,000000;0;64,178740;0;73111,399703;0;0,000000;0;0,000000;0;83222,298458;1;0,000000;0;-83222,298458;0;;1,000000;-1,000000;-1,000000;-10110,898755;-10110,898755;-0,033703;-1,000000;-83222,298458;-0,277408;-1,000000
2056;65;0,177271;41499,720588;1,000000;41499,720588;1;39592,415666;2,000000;39592,415666;1;0,681177;1;0,000000;0,000000;0,000000;0;51,287219;0;37459,049370;0;41499,720588;1;81092,136254;1;81092,136254;1;0,000000;0;0,000000;0;;1,000000;0,089898;1,000000;-2133,366295;-43633,086884;-0,145444;-1,000000;-39592,415666;-0,131975;-1,000000
2056;66;0,177271;30465,165193;1,000000;30465,165193;1;28179,412915;2,000000;28179,412915;1;0,680003;1;0,000000;0,000000;0,000000;0;45,601428;0;46209,555878;0;30465,165193;1;58644,578108;1;58644,578108;1;0,000000;0;0,000000;0;;1,000000;0,063874;1,000000;18030,142962;-12435,022230;-0,041450;-1,000000;-28179,412915;-0,093931;-1,000000
2056;67;0,177271;33673,492708;1,000000;33673,492708;1;0,000000;0,000000;0,000000;1;0,680003;1;24482,426977;0,000000;0,000000;0;48,360035;0;51111,633672;0;33673,492708;1;33673,492708;1;58155,919685;1;0,000000;0;-24482,426977;0;;1,000000;-1,000000;-1,000000;26629,206695;-7044,286013;-0,023481;-1,000000;-24482,426977;-0,081608;-1,000000
2056;68;0,177271;29983,446559;1,000000;29983,446559;1;29887,746258;2,000000;29887,746258;1;0,678757;1;0,000000;0,000000;0,000000;0;48,227524;0;70626,139101;0;29983,446559;1;59871,192817;1;59871,192817;1;0,000000;0;0,000000;0;;1,000000;0,067622;1,000000;40738,392842;10754,946283;0,035850;1,000000;-29887,746258;-0,099626;-1,000000
2056;69;0,177271;26173,686213;1,000000;26173,686213;1;19691,640959;2,000000;19691,640959;1;0,677937;1;0,000000;0,000000;0,000000;0;29,297632;0;63979,993397;0;26173,686213;1;45865,327172;1;45865,327172;1;0,000000;0;0,000000;0;;1,000000;0,044499;1,000000;44288,352438;18114,666226;0,060382;1,000000;-19691,640959;-0,065639;-1,000000
2056;70;0,177271;31873,740158;1,000000;31873,740158;1;19796,080790;2,000000;19796,080790;1;0,677112;1;0,000000;0,000000;0,000000;0;29,856663;0;73693,233132;0;31873,740158;1;51669,820948;1;51669,820948;1;0,000000;0;0,000000;0;;1,000000;0,044681;1,000000;53897,152342;22023,412184;0,073411;1,000000;-19796,080790;-0,065987;-1,000000
