episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1686;-1;0,000000;;;0,000000;1;;;0,000000;0;0,122409;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1686;0;0,325330;35787,953536;1,000000;35787,953536;1;0,000000;1,000000;0,000000;0;0,122409;0;19469,578294;1,000000;19469,578294;1;22,308735;0;148685,186869;0;35787,953536;1;55257,531830;1;55257,531830;1;19469,578294;1;0,000000;0;;1,000000;-1,000000;-1,000000;129215,608575;93427,655039;0,311426;1,000000;-19469,578294;-0,064899;-1,000000
1686;1;0,325330;64892,501987;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,122409;0;38870,963089;0,000000;0,000000;0;16,100075;0;191599,205882;0;0,000000;0;0,000000;0;38870,963089;1;0,000000;0;-38870,963089;0;;-1,000000;-1,000000;-1,000000;152728,242794;152728,242794;0,509094;1,000000;-38870,963089;-0,129570;-1,000000
1686;2;0,325330;64416,829222;1,000000;64416,829222;1;17321,218063;1,000000;-17321,218063;0;0,123131;0;0,000000;1,000000;0,000000;0;9,280025;0;98220,511235;0;64416,829222;1;64416,829222;1;64416,829222;1;0,000000;0;0,000000;0;;1,000000;0,876869;-1,000000;115541,729298;51124,900075;0,170416;1,000000;17321,218063;0,057737;1,000000
1686;3;0,325330;76231,090762;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,123131;0;102989,589102;0,000000;0,000000;0;53,200572;0;144069,102583;0;0,000000;0;0,000000;0;102989,589102;1;0,000000;0;-102989,589102;0;;-1,000000;-1,000000;-1,000000;41079,513481;41079,513481;0,136932;1,000000;-102989,589102;-0,343299;-1,000000
1686;4;0,325330;79362,538945;1,000000;79362,538945;1;34311,384610;2,000000;34311,384610;0;0,121702;0;0,000000;0,000000;0,000000;0;71,999788;0;52873,010960;0;79362,538945;1;113673,923555;1;113673,923555;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;18561,626350;-60800,912595;-0,202670;-1,000000;-34311,384610;-0,114371;-1,000000
1686;5;0,325330;50438,412724;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,121702;0;100820,339486;0,000000;0,000000;0;73,615738;0;86452,539520;0;0,000000;0;0,000000;0;100820,339486;1;0,000000;0;-100820,339486;0;;1,000000;-1,000000;1,000000;-14367,799965;-14367,799965;-0,047893;-1,000000;-100820,339486;-0,336068;-1,000000
1686;6;0,325330;57725,779706;0,000000;0,000000;1;108308,589905;2,000000;108308,589905;0;0,117189;0;0,000000;0,000000;0,000000;0;63,887919;0;57725,779706;0;0,000000;0;108308,589905;1;108308,589905;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-50582,810199;-50582,810199;-0,168609;-1,000000;-108308,589905;-0,361029;-1,000000
1686;7;0,325330;53499,012087;0,000000;0,000000;1;61647,671235;2,000000;61647,671235;0;0,114620;0;0,000000;0,000000;0,000000;0;45,924562;0;53499,012087;0;0,000000;0;61647,671235;1;61647,671235;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-8148,659148;-8148,659148;-0,027162;-1,000000;-61647,671235;-0,205492;-1,000000
1686;8;0,325330;65726,147361;1,000000;65726,147361;1;2463,866230;2,000000;2463,866230;0;0,114517;0;0,000000;0,000000;0,000000;0;46,059304;0;0,000000;0;65726,147361;1;68190,013591;1;68190,013591;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-2463,866230;-68190,013591;-0,227300;-1,000000;-2463,866230;-0,008213;0,000000
1686;9;0,325330;80809,762825;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,114517;0;32681,243390;0,000000;0,000000;0;20,370746;0;80809,762825;0;0,000000;0;0,000000;0;32681,243390;1;0,000000;0;-32681,243390;0;;-1,000000;-1,000000;1,000000;48128,519435;48128,519435;0,160428;1,000000;-32681,243390;-0,108937;-1,000000
1686;10;0,325330;60008,931398;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,114517;0;30545,596793;0,000000;0,000000;0;27,729752;0;60008,931398;0;0,000000;0;0,000000;0;30545,596793;1;0,000000;0;-30545,596793;0;;-1,000000;-1,000000;1,000000;29463,334605;29463,334605;0,098211;1,000000;-30545,596793;-0,101819;-1,000000
1686;11;0,325330;115816,478346;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,114517;0;27503,999064;0,000000;0,000000;0;19,848273;0;115816,478346;0;0,000000;0;0,000000;0;27503,999064;1;0,000000;0;-27503,999064;0;;-1,000000;-1,000000;1,000000;88312,479282;88312,479282;0,294375;1,000000;-27503,999064;-0,091680;-1,000000
1686;12;0,325330;56625,046950;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,114517;0;21664,458736;0,000000;0,000000;0;30,744909;0;56625,046950;0;0,000000;0;0,000000;0;21664,458736;1;0,000000;0;-21664,458736;0;;-1,000000;-1,000000;1,000000;34960,588214;34960,588214;0,116535;1,000000;-21664,458736;-0,072215;-1,000000
1686;13;0,325330;113179,515109;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,114517;0;31111,885451;0,000000;0,000000;0;13,070467;0;113179,515109;0;0,000000;0;0,000000;0;31111,885451;1;0,000000;0;-31111,885451;0;;-1,000000;-1,000000;1,000000;82067,629658;82067,629658;0,273559;1,000000;-31111,885451;-0,103706;-1,000000
1686;14;0,325330;109772,331571;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,114517;0;32387,204093;0,000000;0,000000;0;14,979802;0;109772,331571;0;0,000000;0;0,000000;0;32387,204093;1;0,000000;0;-32387,204093;0;;-1,000000;-1,000000;1,000000;77385,127478;77385,127478;0,257950;1,000000;-32387,204093;-0,107957;-1,000000
1686;15;0,325330;103699,360726;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,114517;0;73636,790300;0,000000;0,000000;0;47,386154;0;128006,131573;0;0,000000;0;0,000000;0;73636,790300;1;0,000000;0;-73636,790300;0;;-1,000000;-1,000000;1,000000;54369,341273;54369,341273;0,181231;1,000000;-73636,790300;-0,245456;-1,000000
1686;16;0,325330;41996,706296;1,000000;41996,706296;1;33175,364520;2,000000;33175,364520;0;0,113135;0;0,000000;0,000000;0,000000;0;50,144138;0;40933,701098;0;41996,706296;1;75172,070816;1;75172,070816;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;7758,336577;-34238,369719;-0,114128;-1,000000;-33175,364520;-0,110585;-1,000000
