episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2172;-1;0,000000;;;0,000000;1;;;0,000000;0;0,260356;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2172;0;0,130852;74240,523201;1,000000;74240,523201;1;3555,616839;2,000000;3555,616839;0;0,260208;0;0,000000;0,000000;0,000000;0;48,589208;0;24804,551955;0;74240,523201;1;77796,140040;1;77796,140040;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;21248,935116;-52991,588084;-0,176639;-1,000000;-3555,616839;-0,011852;-1,000000
2172;1;0,130852;40991,558321;0,000000;0,000000;1;86727,436947;2,000000;86727,436947;0;0,256594;0;0,000000;0,000000;0,000000;0;57,154626;0;79410,586574;0;0,000000;0;86727,436947;1;86727,436947;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-7316,850373;-7316,850373;-0,024390;-1,000000;-86727,436947;-0,289091;-1,000000
2172;2;0,130852;53515,829024;1,000000;53515,829024;1;28905,139214;2,000000;28905,139214;0;0,255390;0;0,000000;0,000000;0,000000;0;52,422341;0;54905,961266;0;53515,829024;1;82420,968238;1;82420,968238;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;26000,822052;-27515,006972;-0,091717;-1,000000;-28905,139214;-0,096350;-1,000000
2172;3;0,130852;49282,207557;1,000000;49282,207557;1;34454,412792;2,000000;34454,412792;0;0,253954;0;0,000000;0,000000;0,000000;0;50,288167;0;83202,375277;0;49282,207557;1;83736,620349;1;83736,620349;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;48747,962485;-534,245072;-0,001781;0,000000;-34454,412792;-0,114848;-1,000000
2172;4;0,130852;60720,845926;1,000000;60720,845926;1;0,000000;1,000000;0,000000;0;0,253954;0;3885,441284;0,000000;0,000000;0;31,393531;0;96882,046014;0;60720,845926;1;60720,845926;1;64606,287210;1;0,000000;0;-3885,441284;0;;1,000000;-1,000000;1,000000;92996,604730;32275,758804;0,107586;1,000000;-3885,441284;-0,012951;-1,000000
2172;5;0,130852;46322,701447;1,000000;46322,701447;1;0,000000;1,000000;0,000000;0;0,253954;0;28119,483724;0,000000;0,000000;0;38,049299;0;107112,839141;0;46322,701447;1;46322,701447;1;74442,185171;1;0,000000;0;-28119,483724;0;;1,000000;-1,000000;1,000000;78993,355417;32670,653970;0,108902;1,000000;-28119,483724;-0,093732;-1,000000
2172;6;0,130852;74686,482699;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,253954;0;58416,591364;0,000000;0,000000;0;23,931756;0;203804,335044;0;0,000000;0;0,000000;0;58416,591364;1;0,000000;0;-58416,591364;0;;-1,000000;-1,000000;1,000000;145387,743681;145387,743681;0,484626;1,000000;-58416,591364;-0,194722;-1,000000
2172;7;0,130852;41298,326402;1,000000;41298,326402;1;0,000000;1,000000;0,000000;0;0,253954;0;12993,011552;0,000000;0,000000;0;34,470124;0;143941,726764;0;41298,326402;1;41298,326402;1;54291,337954;1;0,000000;0;-12993,011552;0;;1,000000;-1,000000;1,000000;130948,715213;89650,388811;0,298835;1,000000;-12993,011552;-0,043310;-1,000000
2172;8;0,130852;80053,330109;1,000000;80053,330109;1;27596,937664;1,000000;-27596,937664;0;0,255104;0;0,000000;0,000000;0,000000;0;26,054238;0;150000,000000;0;80053,330109;1;80053,330109;1;80053,330109;1;0,000000;0;0,000000;0;;1,000000;0,744896;1,000000;177596,937664;97543,607555;0,325145;1,000000;27596,937664;0,091990;1,000000
2172;9;0,130852;49295,330506;1,000000;49295,330506;1;0,000000;1,000000;0,000000;0;0,255104;0;3086,349559;0,000000;0,000000;0;29,520922;0;139747,046386;0;49295,330506;1;49295,330506;1;52381,680065;1;0,000000;0;-3086,349559;0;;1,000000;-1,000000;1,000000;136660,696828;87365,366322;0,291218;1,000000;-3086,349559;-0,010288;-1,000000
2172;10;0,130852;33583,522750;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,255104;0;55883,612081;0,000000;0,000000;0;24,598271;0;143228,292180;0;0,000000;0;0,000000;0;55883,612081;1;0,000000;0;-55883,612081;0;;-1,000000;-1,000000;1,000000;87344,680099;87344,680099;0,291149;1,000000;-55883,612081;-0,186279;-1,000000
2172;11;0,130852;64574,256725;1,000000;64574,256725;1;18561,631565;1,000000;-18561,631565;0;0,255877;0;0,000000;0,000000;0,000000;0;26,594217;0;116926,778430;0;64574,256725;1;64574,256725;1;64574,256725;1;0,000000;0;0,000000;0;;1,000000;0,744123;1,000000;135488,409995;70914,153270;0,236381;1,000000;18561,631565;0,061872;1,000000
2172;12;0,130852;57070,087373;1,000000;57070,087373;1;40234,897619;2,000000;40234,897619;0;0,254201;0;0,000000;0,000000;0,000000;0;73,900641;0;77569,552663;0;57070,087373;1;97304,984992;1;97304,984992;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;37334,655044;-19735,432329;-0,065785;-1,000000;-40234,897619;-0,134116;-1,000000
2172;13;0,130852;56625,528409;1,000000;56625,528409;1;44362,484001;2,000000;44362,484001;0;0,252352;0;0,000000;0,000000;0,000000;0;62,844725;0;61244,206635;0;56625,528409;1;100988,012410;1;100988,012410;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;16881,722634;-39743,805775;-0,132479;-1,000000;-44362,484001;-0,147875;-1,000000
2172;14;0,130852;45424,053493;0,000000;0,000000;1;98726,918626;2,000000;98726,918626;0;0,248239;0;0,000000;0,000000;0,000000;0;71,953041;0;83155,835823;0;0,000000;0;98726,918626;1;98726,918626;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-15571,082803;-15571,082803;-0,051904;-1,000000;-98726,918626;-0,329090;-1,000000
2172;15;0,130852;78200,045741;0,000000;0,000000;1;100982,321438;2,000000;100982,321438;0;0,244031;0;0,000000;0,000000;0,000000;0;67,643449;0;78200,045741;0;0,000000;0;100982,321438;1;100982,321438;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-22782,275697;-22782,275697;-0,075941;-1,000000;-100982,321438;-0,336608;-1,000000
2172;16;0,130852;97481,423492;1,000000;97481,423492;1;0,000000;2,000000;0,000000;0;0,244031;0;0,000000;0,000000;0,000000;0;49,187667;0;0,000000;0;97481,423492;1;97481,423492;1;65261,810092;1;0,000000;0;32219,613399;1;;-1,000000;-1,000000;1,000000;32219,613399;-65261,810092;-0,217539;-1,000000;32219,613399;0,107399;1,000000
2172;17;0,130852;89823,642311;1,000000;89823,642311;1;0,000000;2,000000;0,000000;0;0,244031;0;0,000000;0,000000;0,000000;0;33,093462;0;0,000000;0;89823,642311;1;89823,642311;1;56077,780308;1;0,000000;0;33745,862003;1;;-1,000000;-1,000000;1,000000;33745,862003;-56077,780308;-0,186926;-1,000000;33745,862003;0,112486;1,000000
2172;18;0,130852;88532,583804;1,000000;88532,583804;1;0,000000;2,000000;0,000000;0;0,244031;0;0,000000;0,000000;0,000000;0;23,973498;0;0,000000;0;88532,583804;1;88532,583804;1;28628,944668;1;0,000000;0;59903,639135;1;;-1,000000;-1,000000;1,000000;59903,639135;-28628,944668;-0,095430;-1,000000;59903,639135;0,199679;1,000000
2172;19;0,130852;97745,285140;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,244031;0;30784,399516;0,000000;0,000000;0;22,542920;0;97745,285140;0;0,000000;0;0,000000;0;30784,399516;1;0,000000;0;-30784,399516;0;;-1,000000;-1,000000;1,000000;66960,885624;66960,885624;0,223203;1,000000;-30784,399516;-0,102615;-1,000000
2172;20;0,130852;86701,116991;1,000000;86701,116991;1;0,000000;2,000000;0,000000;0;0,244031;0;0,000000;0,000000;0,000000;0;29,546959;0;0,000000;0;86701,116991;1;86701,116991;1;28972,567083;1;0,000000;0;57728,549908;1;;-1,000000;-1,000000;1,000000;57728,549908;-28972,567083;-0,096575;-1,000000;57728,549908;0,192428;1,000000
2172;21;0,130852;56093,075874;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,244031;0;21386,973774;0,000000;0,000000;0;23,309948;0;56093,075874;0;0,000000;0;0,000000;0;21386,973774;1;0,000000;0;-21386,973774;0;;-1,000000;-1,000000;1,000000;34706,102100;34706,102100;0,115687;1,000000;-21386,973774;-0,071290;-1,000000
2172;22;0,130852;56285,785283;1,000000;56285,785283;1;0,000000;2,000000;0,000000;0;0,244031;0;0,000000;1,000000;0,000000;0;25,653780;0;0,000000;0;56285,785283;1;56285,785283;1;27389,425608;1;0,000000;0;28896,359675;1;;-1,000000;-1,000000;-1,000000;28896,359675;-27389,425608;-0,091298;-1,000000;28896,359675;0,096321;1,000000
2172;23;0,130852;82861,130837;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,244031;0;33093,179590;0,000000;0,000000;0;20,228677;0;82861,130837;0;0,000000;0;0,000000;0;33093,179590;1;0,000000;0;-33093,179590;0;;-1,000000;-1,000000;-1,000000;49767,951247;49767,951247;0,165893;1,000000;-33093,179590;-0,110311;-1,000000
2172;24;0,130852;83788,973199;1,000000;83788,973199;1;1375,532138;2,000000;1375,532138;0;0,243974;0;0,000000;0,000000;0,000000;0;46,722031;0;25808,949094;0;83788,973199;1;85164,505337;1;85164,505337;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;24433,416957;-59355,556242;-0,197852;-1,000000;-1375,532138;-0,004585;0,000000
2172;25;0,130852;63520,002952;1,000000;63520,002952;1;9979,758452;2,000000;9979,758452;0;0,243558;0;0,000000;0,000000;0,000000;0;52,212940;0;40912,528112;0;63520,002952;1;73499,761404;1;73499,761404;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;30932,769661;-32587,233291;-0,108624;-1,000000;-9979,758452;-0,033266;-1,000000
2172;26;0,130852;62293,353402;1,000000;62293,353402;1;11185,420759;2,000000;11185,420759;0;0,243092;0;0,000000;0,000000;0,000000;0;53,380352;0;61217,442824;0;62293,353402;1;73478,774161;1;73478,774161;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;50032,022064;-12261,331337;-0,040871;-1,000000;-11185,420759;-0,037285;-1,000000
2172;27;0,130852;60300,784839;1,000000;60300,784839;1;0,000000;1,000000;0,000000;0;0,243092;0;18530,812230;0,000000;0,000000;0;51,829656;0;82693,360563;0;60300,784839;1;60300,784839;1;78831,597070;1;0,000000;0;-18530,812230;0;;1,000000;-1,000000;1,000000;64162,548332;3861,763493;0,012873;1,000000;-18530,812230;-0,061769;-1,000000
2172;28;0,130852;48706,925731;1,000000;48706,925731;1;0,000000;1,000000;0,000000;0;0,243092;0;37,055195;0,000000;0,000000;0;30,971555;0;104730,127818;0;48706,925731;1;48706,925731;1;48743,980926;1;0,000000;0;-37,055195;0;;1,000000;-1,000000;1,000000;104693,072623;55986,146892;0,186620;1,000000;-37,055195;-0,000124;0,000000
2172;29;0,130852;34298,407748;1,000000;34298,407748;1;0,000000;1,000000;0,000000;0;0,243092;0;21783,385057;0,000000;0,000000;0;28,684613;0;115112,245330;0;34298,407748;1;34298,407748;1;56081,792805;1;0,000000;0;-21783,385057;0;;1,000000;-1,000000;1,000000;93328,860274;59030,452526;0,196768;1,000000;-21783,385057;-0,072611;-1,000000
2172;30;0,130852;57772,783418;1,000000;57772,783418;1;7500,813968;1,000000;-7500,813968;0;0,243405;0;0,000000;0,000000;0,000000;0;35,747673;0;127691,729728;0;57772,783418;1;57772,783418;1;57772,783418;1;0,000000;0;0,000000;0;;1,000000;0,756595;1,000000;135192,543697;77419,760278;0,258066;1,000000;7500,813968;0,025003;1,000000
2172;31;0,130852;69129,339706;1,000000;69129,339706;1;15190,098259;1,000000;-15190,098259;0;0,244038;0;0,000000;0,000000;0,000000;0;32,419172;0;146232,602664;0;69129,339706;1;69129,339706;1;69129,339706;1;0,000000;0;0,000000;0;;1,000000;0,755962;1,000000;161422,700923;92293,361216;0,307645;1,000000;15190,098259;0,050634;1,000000
2172;32;0,130852;24617,809466;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,244038;0;44316,475404;0,000000;0,000000;0;38,256630;0;174617,809466;0;0,000000;0;0,000000;0;44316,475404;1;0,000000;0;-44316,475404;0;;-1,000000;-1,000000;1,000000;130301,334063;130301,334063;0,434338;1,000000;-44316,475404;-0,147722;-1,000000
2172;33;0,130852;48360,645922;1,000000;48360,645922;1;0,000000;1,000000;0,000000;0;0,244038;0;6855,573515;0,000000;0,000000;0;25,096555;0;131428,039308;0;48360,645922;1;48360,645922;1;55216,219437;1;0,000000;0;-6855,573515;0;;1,000000;-1,000000;1,000000;124572,465793;76211,819871;0,254039;1,000000;-6855,573515;-0,022852;-1,000000
2172;34;0,130852;50549,539737;1,000000;50549,539737;1;0,000000;1,000000;0,000000;0;0,244038;0;2239,771952;0,000000;0,000000;0;35,922711;0;128151,704392;0;50549,539737;1;50549,539737;1;52789,311689;1;0,000000;0;-2239,771952;0;;1,000000;-1,000000;1,000000;125911,932439;75362,392703;0,251208;1,000000;-2239,771952;-0,007466;0,000000
