time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.488744372186093,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,4.331136398784285,0.27049067975972524,1,2,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,9.486168224184285,9.486168224184285,0.0,1,3,3,14.0,1.0,10.2086415849,-7.0,12.0,6.0
2019-11-05 01:00:00,0.488744372186093,0.0,0,0.0,0,3.4028805283,1,0.0,0,9.08094675242291,0.20742854953456613,1,2,0.0,1,0,0,expensive,3.4028805283,1,0.0,0,-5.919053247577089,-5.919053247577089,0.0,1,0,0,9.99,1.0,-24.0,-30.0,42.97512519471661,-3.0
2019-11-05 02:00:00,0.488744372186093,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,0.0,0.20742854953456613,0,0,5.28010221912481,1,2,0,expensive,3.3939623178,1,3.3939623178,1,-6.32593546307519,-6.32593546307519,0.0,1,0,0,9.1,-20.79441541679836,11.940657044240766,-8.0,42.97512519471661,-3.0
2019-11-05 02:00:00,0.488744372186093,0.0,0,0.0,0,3.3939623178,1,0.0,0,0.0,0.20742854953456613,0,0,0.0,0,0,0,expensive,3.3939623178,1,0.0,0,-15.0,-6.20137968282067,-8.79862031717933,0,0,0,9.1,1.0,-24.0,-8.0,-42.97512519471661,-6.0
2019-11-05 03:00:00,0.488744372186093,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,-2.776278877828471,0.22670826396393048,0,1,5.552557755656942,1,2,0,expensive,5.7690780195,2,5.7690780195,2,-6.454643102671529,-6.454643102671529,0.0,1,0,0,8.45,1.0,11.940657044240766,-15.0,42.97512519471661,-6.0
2019-11-05 04:00:00,0.488744372186093,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,0.0,0.22670826396393048,0,0,2.789248094692838,1,1,1,expensive,5.7386709934,2,5.7386709934,2,8.527919088092839,8.527919088092839,0.0,1,3,3,13.62,1.0,22.9944255771,-8.0,-6.0,18.0
2019-11-05 05:00:00,0.488744372186093,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,-0.9336921712037345,0.2331922373750675,0,1,1.867384342407469,1,0,1,expensive,7.6648085257,3,7.6648085257,3,8.598500696903734,8.598500696903734,0.0,1,3,3,19.99,-0.12381750999999999,32.9428317588,48.0,-6.0,24.0
2019-11-05 06:00:00,0.488744372186093,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-2.236297773864294,0.24872208302690288,0,1,0.0,1,0,0,expensive,11.0057074216,4,10.9809439196,4,-6.255353854264294,-6.255353854264294,0.0,1,0,0,30.0,-24.0,11.940657044240766,60.0,42.97512519471661,-15.0
2019-11-05 07:00:00,0.488744372186093,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-2.417489816352731,0.2655102067515746,0,1,0.0,1,0,1,expensive,12.8754454683,5,11.5266692123,4,9.109179395947269,9.109179395947269,0.0,1,3,3,35.0,-21.3409552735,40.945763842199995,60.0,-9.0,30.0
2019-11-05 08:00:00,0.488744372186093,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-8.430610777915716,0.32405611493154485,1,1,0.0,1,0,1,expensive,17.9167790021,5,17.9167790021,5,9.486168224184285,9.486168224184285,0.0,1,3,3,35.01,9.139129871469178,9.139129871469178,60.0,-3.0,30.0
2019-11-05 09:00:00,0.488744372186093,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-9.921000348255816,0.39295195068332134,1,1,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,9.988543204544182,9.988543204544182,0.0,1,4,4,33.42,15.1740725019,43.601213832,60.0,12.0,30.0
2019-11-05 10:00:00,0.488744372186093,5.0580241673,2,0.0,0,14.533737944,5,0.0,0,-10.28664670528667,0.4643869972478121,1,1,0.0,0,0,1,expensive,19.5917621113,5,0.0,0,-10.28664670528667,10.28664670528667,-20.57329341057334,0,0,4,32.69,-32.0,-32.0,60.0,5.0,30.0
2019-11-05 11:00:00,0.488744372186093,5.741360492,2,5.741360492,1,14.5870329006,5,0.0,0,4.562724022522302,0.4327014137580739,1,2,0.0,0,0,1,expensive,20.3283933926,5,5.741360492,2,10.304084514522302,10.304084514522302,0.0,1,4,4,31.25,13.3130523321,-72.477696736,-8.0,12.0,30.0
2019-11-05 12:00:00,0.488744372186093,4.4376841107,1,4.4376841107,1,14.4955393472,5,0.0,0,5.949437590658648,0.3913858749340555,1,2,0.0,0,0,0,expensive,18.9332234579,5,4.4376841107,1,-4.612878298641352,-4.612878298641352,0.0,1,0,0,30.01,11.991951596868805,-32.0,-8.0,5.0,-15.0
2019-11-05 13:00:00,0.488744372186093,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,8.039051276963189,0.3355591299551445,1,2,0.0,0,0,1,expensive,18.5133620245,5,18.5133620245,5,26.55241330146319,10.474310747536812,16.078102553926378,1,5,4,28.0,8.3411163201,42.319012122900006,-8.0,12.0,30.0
2019-11-05 14:00:00,0.488744372186093,2.7803721067,1,0.0,0,14.1063373743,5,14.1063373743,1,-3.7050993511791734,0.36128898656055536,1,1,0.0,1,0,1,expensive,16.886709481,5,14.1063373743,5,10.401238023120827,10.401238023120827,0.0,1,4,4,28.05,-5.7849669935,40.0634304447,60.0,-9.0,30.0
2019-11-05 15:00:00,0.488744372186093,1.1569933987,0,1.1569933987,1,13.3544768149,5,13.3544768149,1,-4.111062562347534,0.38983803213241325,1,1,0.0,0,0,1,expensive,14.5114702136,5,14.5114702136,5,10.400407651252465,10.400407651252465,0.0,1,4,4,30.5,0.5479042238999999,36.5623761243,60.0,12.0,30.0
2019-11-05 16:00:00,0.488744372186093,0.1826347413,0,0.0,0,12.1874587081,5,12.1874587081,1,0.0,0.38983803213241325,1,0,0.0,0,0,1,expensive,12.370093449399999,5,12.1874587081,5,12.1874587081,10.30159339891721,1.8858653091827886,1,5,4,36.99,1.0,32.9656829514,-8.0,12.0,24.0
2019-11-05 17:00:00,0.488744372186093,0.0,0,0.0,0,10.9885609838,4,0.0,0,-10.44690847588082,0.46238600765936344,1,1,0.0,0,0,1,expensive,10.9885609838,4,0.0,0,-10.44690847588082,10.44690847588082,-20.89381695176164,0,0,4,45.0,1.0,-32.0,-26.0,5.0,18.0
2019-11-05 18:00:00,0.488744372186093,0.0,0,0.0,0,9.5862588694,3,9.5862588694,1,1.3680068180508993,0.45288596031178774,1,2,0.0,0,0,1,expensive,9.5862588694,3,9.5862588694,3,10.9542656874509,10.9542656874509,0.0,1,4,4,48.01,1.0,24.294022848300003,-7.0,12.0,18.0
2019-11-05 19:00:00,0.488744372186093,0.0,0,0.0,0,8.0980076161,3,8.0980076161,1,0.0,0.45288596031178774,1,0,0.0,0,0,0,expensive,8.0980076161,3,8.0980076161,3,-6.9019923839,-3.8298376267745997,-3.0721547571254,0,0,0,47.56,1.0,11.991951596868805,-17.6,5.0,-6.0
2019-11-05 20:00:00,0.488744372186093,0.0,0,0.0,0,6.7584942348,2,6.7584942348,1,4.306210911143242,0.42298171787329303,1,2,0.0,0,0,0,expensive,6.7584942348,2,6.7584942348,2,-3.9352948540567585,-3.9352948540567585,0.0,1,0,0,43.3,1.0,11.991951596868805,13.990610196346939,5.0,-6.0
2019-11-05 21:00:00,0.488744372186093,0.0,0,0.0,0,5.8451170151,2,5.8451170151,1,0.0,0.42298171787329303,1,0,4.998709213858557,1,2,1,expensive,5.8451170151,2,5.8451170151,2,10.843826228958557,10.843826228958557,0.0,1,4,4,41.21,1.0,14.6177093403,-17.6,-9.0,12.0
