time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.08854427213606808,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,-0.8552937302447203,0.636663530933725,2,1,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,4.29973809515528,4.29973809515528,0.0,1,1,1,14.0,1.0,10.2086415849,-8.0,24,12
2019-11-05 01:00:00,0.08854427213606808,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,-0.7131852812779185,0.641616206498155,2,1,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-12.310304752977919,-10.883934190422082,-1.426370562555837,0,0,0,9.99,1.0,9.139129871469178,-8.0,10,-6
2019-11-05 02:00:00,0.08854427213606808,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-0.5376784509317973,0.6453500846296257,2,1,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,2.8562838668682025,3.931640768731797,-1.0753569018635947,0,1,1,9.1,1.0,10.1818869534,-8.0,24,12
2019-11-05 02:00:00,0.08854427213606808,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-0.594135096088773,0.6494760227969089,2,1,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-12.200172778288774,-11.011902586111226,-1.1882701921775478,0,0,0,9.1,1.0,9.139129871469178,24.0,10,-12
2019-11-05 03:00:00,0.08854427213606808,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,-1.8957757840970784,0.6626411324086942,2,1,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,3.873302235402922,3.873302235402922,0.0,1,1,1,8.45,1.0,17.216012980200002,24.0,24,24
2019-11-05 04:00:00,0.08854427213606808,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-1.8732726883190551,0.675649970522021,2,1,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,3.8653983050809453,3.8653983050809453,0.0,1,1,1,13.62,1.0,22.9944255771,36.0,24,36
2019-11-05 05:00:00,0.08854427213606808,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,-3.767418121696768,0.7018125963671374,2,1,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,3.897390404003232,3.897390404003232,0.0,1,1,1,19.99,-0.12381750999999999,32.9428317588,48.0,24,48
2019-11-05 06:00:00,0.08854427213606808,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-7.017311051945916,0.7505439231167618,2,1,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,3.9636328676540833,3.9636328676540833,0.0,1,1,1,30.0,-6.74388128,34.5800076369,60.0,36,90
2019-11-05 07:00:00,0.08854427213606808,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-7.397806563153168,0.8019175798053255,3,1,0.0,1,0,1,expensive,12.8754454683,5,11.5266692123,4,4.128862649146832,4.128862649146832,0.0,1,1,1,35.0,-21.3409552735,40.945763842199995,60.0,-27,90
2019-11-05 08:00:00,0.08854427213606808,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-13.61704090694472,0.8964803638813303,3,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,4.299738095155281,4.29973809515528,8.881784197001252e-16,1,1,1,35.01,16.6395847881,43.0890458703,60.0,36,90
2019-11-05 09:00:00,0.08854427213606808,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-15.382096988844918,1.0,3,1,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,4.527446563955081,4.527446563955082,-8.881784197001252e-16,0,1,1,33.42,15.1740725019,43.601213832,60.0,36,90
2019-11-05 10:00:00,0.08854427213606808,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,-14.929195976602555,1.0,3,1,0.0,1,0,1,expensive,19.5917621113,5,19.5917621113,5,4.662566134697444,4.662566134697444,0.0,1,1,1,32.69,17.224081476000002,43.7610987018,60.0,-27,90
