episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
981;-1;0,000000;;;0,000000;1;;;0,000000;1;0,616334;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
981;0;0,345564;33888,376565;0,000000;0,000000;1;55415,883452;2,000000;55415,883452;1;0,614025;1;0,000000;1,000000;0,000000;0;44,539189;0;33888,376565;0;0,000000;0;55415,883452;1;55415,883452;1;0,000000;0;0,000000;0;;1,000000;0,113422;-1,000000;-21527,506887;-21527,506887;-0,071758;-1,000000;-55415,883452;-0,184720;-1,000000
981;1;0,345564;33987,475012;1,000000;33987,475012;1;19024,379149;2,000000;19024,379149;1;0,613232;1;0,000000;0,000000;0,000000;0;36,169269;0;33987,475012;0;33987,475012;1;53011,854161;1;53011,854161;1;0,000000;0;0,000000;0;;-1,000000;0,038888;1,000000;-19024,379149;-53011,854161;-0,176706;-1,000000;-19024,379149;-0,063415;-1,000000
981;2;0,345564;25230,759645;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,613232;1;49168,038373;0,000000;0,000000;0;35,316556;0;25230,759645;0;0,000000;0;0,000000;0;49168,038373;1;0,000000;0;-49168,038373;0;;1,000000;-1,000000;-1,000000;-23937,278728;-23937,278728;-0,079791;-1,000000;-49168,038373;-0,163893;-1,000000
981;3;0,345564;21519,298451;1,000000;21519,298451;1;33454,190895;2,000000;33454,190895;1;0,611838;1;0,000000;0,000000;0,000000;0;45,123228;0;21519,298451;0;21519,298451;1;54973,489346;1;54973,489346;1;0,000000;0;-0,000000;0;;-1,000000;0,068229;1,000000;-33454,190895;-54973,489346;-0,183245;-1,000000;-33454,190895;-0,111514;-1,000000
981;4;0,345564;32660,802365;0,000000;0,000000;1;102614,460611;2,000000;102614,460611;1;0,607563;1;0,000000;0,000000;0,000000;0;78,739492;0;32660,802365;0;0,000000;0;102614,460611;1;102614,460611;1;0,000000;0;0,000000;0;;1,000000;0,207816;1,000000;-69953,658246;-69953,658246;-0,233179;-1,000000;-102614,460611;-0,342048;-1,000000
981;5;0,345564;43921,064982;1,000000;43921,064982;1;0,000000;0,000000;0,000000;1;0,607563;1;69586,884537;0,000000;0,000000;0;100,514343;1;43921,064982;0;43921,064982;1;43921,064982;1;113507,949519;1;0,000000;0;-69586,884537;0;;-1,000000;-1,000000;-1,000000;-69586,884537;-113507,949519;-0,378360;-1,000000;-69586,884537;-0,231956;-1,000000
981;6;0,345564;24024,274267;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,607563;1;105245,589649;0,000000;0,000000;0;87,058115;0;24024,274267;0;0,000000;0;0,000000;0;105245,589649;1;0,000000;0;-105245,589649;0;;1,000000;-1,000000;-1,000000;-81221,315382;-81221,315382;-0,270738;-1,000000;-105245,589649;-0,350819;-1,000000
981;7;0,345564;23691,700009;1,000000;23691,700009;1;75006,593055;2,000000;75006,593055;1;0,604437;1;0,000000;1,000000;0,000000;1;80,053067;0;23691,700009;0;23691,700009;1;98698,293064;1;98698,293064;1;0,000000;1;0,000000;0;;-1,000000;0,151123;-1,000000;-75006,593055;-98698,293063;-0,328994;-1,000000;-75006,593055;-0,250022;-1,000000
981;8;0,345564;35801,295526;1,000000;35801,295526;1;20698,594080;2,000000;20698,594080;1;0,603575;1;0,000000;0,000000;0,000000;0;55,721894;0;35801,295526;0;35801,295526;1;56499,889606;1;56499,889606;1;0,000000;0;0,000000;0;;-1,000000;0,041644;1,000000;-20698,594080;-56499,889606;-0,188333;-1,000000;-20698,594080;-0,068995;-1,000000
