episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1432;-1;0,000000;;;0,000000;1;;;0,000000;0;0,497204;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1432;0;0,138047;26628,065475;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,497204;0;107655,470144;1,000000;107655,470144;1;81,379398;0;26628,065475;0;0,000000;0;107655,470144;1;107655,470144;1;107655,470144;1;0,000000;0;;1,000000;-1,000000;1,000000;-81027,404669;-0,270091;-1,000000;-107655,470144;-0,358852;-1,000000
1432;1;0,138047;42273,233607;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,497204;0;110819,533327;1,000000;110819,533327;1;91,435816;0;42273,233607;0;0,000000;0;110819,533327;1;110819,533327;1;110819,533327;1;0,000000;0;;1,000000;-1,000000;1,000000;-68546,299720;-0,228488;-1,000000;-110819,533327;-0,369398;-1,000000
1432;2;0,138047;49020,702552;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,497204;0;114591,161192;1,000000;114591,161192;1;75,145050;0;49020,702552;0;0,000000;0;114591,161192;1;114591,161192;1;114591,161192;1;0,000000;0;;1,000000;-1,000000;1,000000;-65570,458639;-0,218568;-1,000000;-114591,161192;-0,381971;-1,000000
1432;3;0,138047;33151,630840;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,497204;0;66220,193868;1,000000;66220,193868;1;57,109075;0;33151,630840;0;0,000000;0;66220,193868;1;66220,193868;1;66220,193868;1;0,000000;0;;1,000000;-1,000000;1,000000;-33068,563029;-0,110229;-1,000000;-66220,193868;-0,220734;-1,000000
1432;4;0,138047;33814,240633;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,497204;0;63900,735550;1,000000;63900,735550;1;35,999954;0;33814,240633;0;0,000000;0;63900,735550;1;63900,735550;1;63900,735550;1;0,000000;0;;1,000000;-1,000000;1,000000;-30086,494917;-0,100288;-1,000000;-63900,735550;-0,213002;-1,000000
1432;5;0,138047;54051,229909;1,000000;54051,229909;1;19439,709086;1,000000;-19439,709086;0;0,498014;0;0,000000;0,000000;0,000000;0;20,589527;0;54051,229909;0;54051,229909;1;54051,229909;1;54051,229909;1;0,000000;0;0,000000;0;;1,000000;0,501986;0,200000;19439,709086;0,064799;1,000000;-34611,520824;-0,115372;-1,000000
1432;6;0,138047;44547,398924;1,000000;44547,398924;1;0,000000;0,000000;0,000000;0;0,498014;0;0,000000;0,000000;0,000000;0;27,476038;0;44547,398924;0;44547,398924;1;44547,398924;1;26115,870434;1;0,000000;0;18431,528491;1;;1,000000;-1,000000;0,200000;18431,528491;0,061438;1,000000;27935,359476;0,093118;1,000000
1432;7;0,138047;43861,996250;1,000000;43861,996250;1;14438,937385;1,000000;-14438,937385;0;0,498615;0;0,000000;0,000000;0,000000;0;16,723095;0;43861,996250;0;43861,996250;1;43861,996250;1;43861,996250;1;0,000000;0;0,000000;0;;1,000000;0,501385;0,200000;14438,937385;0,048130;1,000000;15124,340059;0,050414;1,000000
1432;8;0,138047;27773,999823;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,498615;0;29530,301083;0,000000;0,000000;0;16,791253;0;27773,999823;0;0,000000;0;0,000000;0;29530,301083;1;0,000000;0;-29530,301083;0;;1,000000;1,000000;-0,250000;-1756,301260;-0,005854;0,000000;14331,695167;0,047772;1,000000
1432;9;0,138047;46259,569303;1,000000;46259,569303;1;21390,662173;1,000000;-21390,662173;0;0,499506;0;0,000000;0,000000;0,000000;0;38,516096;0;46259,569303;0;46259,569303;1;46259,569303;1;46259,569303;1;0,000000;0;0,000000;0;;1,000000;0,500494;0,200000;21390,662173;0,071302;1,000000;-24868,907131;-0,082896;-1,000000
1432;10;0,138047;30362,275425;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499506;0;28545,763063;0,000000;0,000000;0;17,022529;0;30362,275425;0;0,000000;0;0,000000;0;28545,763063;1;0,000000;0;-28545,763063;0;;1,000000;1,000000;-0,250000;1816,512361;0,006055;0,000000;17713,806240;0,059046;1,000000
1432;11;0,138047;28336,545716;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499506;0;78073,206219;1,000000;78073,206219;1;64,370485;0;28336,545716;0;0,000000;0;78073,206219;1;78073,206219;1;78073,206219;1;0,000000;0;;1,000000;-1,000000;1,000000;-49736,660503;-0,165789;-1,000000;-78073,206219;-0,260244;-1,000000
1432;12;0,138047;21672,143060;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499506;0;96015,325997;1,000000;96015,325997;1;63,667361;0;21672,143060;0;0,000000;0;96015,325997;1;96015,325997;1;96015,325997;1;0,000000;0;;1,000000;-1,000000;1,000000;-74343,182938;-0,247811;-1,000000;-96015,325997;-0,320051;-1,000000
1432;13;0,138047;20254,191625;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499506;0;83192,162735;1,000000;83192,162735;1;54,292781;0;20254,191625;0;0,000000;0;83192,162735;1;83192,162735;1;83192,162735;1;0,000000;0;;1,000000;-1,000000;1,000000;-62937,971110;-0,209793;-1,000000;-83192,162735;-0,277307;-1,000000
1432;14;0,138047;22414,703510;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499506;0;94548,038374;1,000000;94548,038374;1;66,785354;0;22414,703510;0;0,000000;0;94548,038374;1;94548,038374;1;94548,038374;1;0,000000;0;;1,000000;-1,000000;1,000000;-72133,334865;-0,240444;-1,000000;-94548,038374;-0,315160;-1,000000
1432;15;0,138047;15180,931955;1,000000;15180,931955;1;0,000000;0,000000;0,000000;0;0,499506;0;49610,841908;1,000000;49610,841908;1;55,040598;0;15180,931955;0;15180,931955;1;64791,773863;1;64791,773863;1;49610,841908;1;0,000000;0;;-1,000000;-1,000000;1,000000;-49610,841908;-0,165369;-1,000000;-64791,773863;-0,215973;-1,000000
1432;16;0,138047;29417,316398;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499506;0;67162,282182;1,000000;67162,282182;1;40,070660;0;29417,316398;0;0,000000;0;67162,282182;1;67162,282182;1;67162,282182;1;0,000000;0;;1,000000;-1,000000;1,000000;-37744,965784;-0,125817;-1,000000;-51981,350227;-0,173271;-1,000000
1432;17;0,138047;30419,108270;1,000000;30419,108270;1;0,000000;0,000000;0,000000;0;0,499506;0;32001,686225;1,000000;32001,686225;1;40,991076;0;30419,108270;0;30419,108270;1;62420,794495;1;62420,794495;1;32001,686225;1;0,000000;0;;-1,000000;-1,000000;1,000000;-32001,686225;-0,106672;-1,000000;-62420,794495;-0,208069;-1,000000
1432;18;0,138047;14206,539933;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499506;0;54161,011603;1,000000;54161,011603;1;45,735083;0;14206,539933;0;0,000000;0;54161,011603;1;54161,011603;1;54161,011603;1;0,000000;0;;1,000000;-1,000000;1,000000;-39954,471670;-0,133182;-1,000000;-23741,903334;-0,079140;-1,000000
1432;19;0,138047;34456,142210;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499506;0;56152,531369;0,000000;0,000000;0;41,967990;0;34456,142210;0;0,000000;0;0,000000;0;56152,531369;1;0,000000;0;-56152,531369;0;;1,000000;-1,000000;-0,500000;-21696,389159;-0,072321;-1,000000;-56152,531369;-0,187175;-1,000000
