episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2912,0,0.02900966988996334,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,0.0,0,0.0,0,0.2748698324201181,0,12491.30914233968,1,12491.30914233968,5,7527.1027093,1,-7527.1027093,0,17.4051297045,2562.8962762603214,1,2562.8962762603214,1,15054.205418600002,6,15054.2054186,6,1.8189894035458565e-12,0,surplus,1.0,1.0,1.086,1.0,0
2912,1,0.02900966988996334,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.2748698324201181,0,15650.0228992,1,15000.0,6,7825.0114496,1,-7825.0114496,0,20.716298104,2228.0350149796773,0,0.0,0,15000.0,6,15650.0228992,6,-650.0228991999993,0,deficit,1.0,1.0,1.086,1.0,0
2912,2,0.02900966988996334,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.2748698324201181,0,11445.172941960522,1,11445.172941960522,5,6897.2788421000005,1,-6897.2788421000005,0,13.6667953296,2349.3847422394797,1,2349.3847422394797,1,13794.557684200001,6,13794.557684200001,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2912,3,0.02900966988996334,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,1,0.0,0,0.2748698324201181,0,9429.394125949682,1,9429.394125949682,4,5983.1017031,1,-5983.1017031,0,16.8024430941,2536.8092802503184,1,2536.8092802503184,1,11966.2034062,5,11966.2034062,5,0.0,0,surplus,1.0,1.0,-2.89,1.0,0
2912,4,0.02900966988996334,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,1,0.0,0,0.2748698324201181,0,9629.908087200001,1,9629.908087200001,4,4814.954043600001,1,-4814.954043600001,0,12.438212238,1392.8545147398363,0,0.0,0,9629.908087200001,4,9629.908087200001,4,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2912,5,0.02900966988996334,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.2748698324201181,0,11144.6231018,1,11144.6231018,4,5572.3115509,1,-5572.3115509,0,10.8237708143,2015.9169020465652,0,0.0,0,11144.6231018,4,11144.6231018,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2912,6,0.02900966988996334,0.0,0,0.0,0,1933.369501051541,1,1933.369501051541,0,0.0,0,0.0,0,0.2748698324201181,0,8195.51521274846,1,8195.51521274846,3,5064.4423569,1,-5064.4423569,0,10.9764564431,1933.369501051541,0,1933.369501051541,0,10128.8847138,4,10128.8847138,4,0.0,0,surplus,1.0,-1.0,1.086,1.0,0
2912,7,0.02900966988996334,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.2748698324201181,0,7617.824936345078,1,7617.824936345078,3,5696.8646957,1,-5696.8646957,0,9.4691659596,5616.974466431163,2,3775.904455054923,1,11393.7293914,5,11393.7293914,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2912,8,0.02900966988996334,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,1,0.0,0,0.2748698324201181,0,1863.377485125,1,1863.377485125,0,4628.932373299999,0,-4528.932373299999,0,6.7700625323,9334.795107568852,4,7294.487261474998,3,9157.864746599998,4,9157.864746599998,4,0.0,0,surplus,3.0,1.0,12.62,-0.3,0
2912,9,0.02900966988996334,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,340.7390916593595,1,-340.7390916593595,0,0.28293657227947794,0,0.0,0,0.0,0,6492.5514634,1,-6492.5514634,0,17.7536247826,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,0.0,0,surplus,4.0,1.0,37.86,0.15,1
