episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1122;-1;0,000000;;;0,000000;1;;;0,000000;0;0,498007;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1122;0;0,251501;41784,548409;0,000000;0,000000;1;66524,180279;2,000000;66524,180279;0;0,495235;0;0,000000;0,000000;0,000000;0;9,289183;0;41784,548409;0;0,000000;0;66524,180279;1;66524,180279;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-24739,631870;-24739,631870;-0,082465;-1,000000;-66524,180279;-0,221747;-1,000000
1122;1;0,251501;51477,459375;0,000000;0,000000;1;63482,955041;2,000000;63482,955041;0;0,492590;0;0,000000;0,000000;0,000000;0;3,224522;0;51477,459375;0;0,000000;0;63482,955041;1;63482,955041;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-12005,495666;-12005,495666;-0,040018;-1,000000;-63482,955041;-0,211610;-1,000000
1122;2;0,251501;27816,893350;1,000000;27816,893350;1;11341,994085;1,000000;-11341,994085;0;0,493062;0;0,000000;0,000000;0,000000;0;19,335955;0;0,000000;0;27816,893350;1;27816,893350;1;27816,893350;1;0,000000;0;0,000000;0;;1,000000;0,506938;1,000000;11341,994085;11341,994085;0,037807;1,000000;11341,994085;0,037807;1,000000
1122;3;0,251501;22696,084679;1,000000;22696,084679;1;6040,442513;1,000000;-6040,442513;0;0,493314;0;0,000000;0,000000;0,000000;0;27,900803;0;0,000000;0;22696,084679;1;22696,084679;1;22696,084679;1;0,000000;0;0,000000;0;;1,000000;0,506686;1,000000;6040,442513;6040,442513;0,020135;1,000000;6040,442513;0,020135;1,000000
1122;4;0,251501;38073,850489;1,000000;38073,850489;1;0,000000;2,000000;0,000000;0;0,493314;0;0,000000;0,000000;0,000000;0;27,858925;0;0,000000;0;38073,850489;1;38073,850489;1;17645,364789;1;0,000000;0;20428,485701;1;;1,000000;-1,000000;1,000000;20428,485701;20428,485701;0,068095;1,000000;20428,485701;0,068095;1,000000
1122;5;0,251501;26395,753342;1,000000;26395,753342;1;0,000000;0,000000;0,000000;0;0,493314;0;0,000000;0,000000;0,000000;0;23,226043;0;0,000000;0;26395,753342;1;26395,753342;1;18235,764189;1;0,000000;0;8159,989153;1;;1,000000;-1,000000;1,000000;8159,989153;8159,989153;0,027200;1,000000;8159,989153;0,027200;1,000000
1122;6;0,251501;39884,276072;1,000000;39884,276072;1;0,000000;0,000000;0,000000;0;0,493314;0;0,000000;0,000000;0,000000;0;36,217857;0;0,000000;0;39884,276072;1;39884,276072;1;17189,635516;1;0,000000;0;22694,640556;1;;1,000000;-1,000000;1,000000;22694,640556;22694,640556;0,075649;1,000000;22694,640556;0,075649;1,000000
1122;7;0,251501;50229,501976;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,493314;0;17628,308570;0,000000;0,000000;0;13,549061;0;50229,501976;0;0,000000;0;0,000000;0;17628,308570;1;0,000000;0;-17628,308570;0;;-1,000000;0,506686;1,000000;32601,193406;32601,193406;0,108671;1,000000;-17628,308570;-0,058761;-1,000000
1122;8;0,251501;34686,540065;1,000000;34686,540065;1;11033,278808;2,000000;11033,278808;0;0,492854;0;0,000000;0,000000;0,000000;0;54,228863;0;0,000000;0;34686,540065;1;45719,818873;1;45719,818873;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;1,000000;-11033,278808;-11033,278808;-0,036778;-1,000000;-11033,278808;-0,036778;-1,000000
1122;9;0,251501;17223,661735;0,000000;0,000000;1;51479,871582;2,000000;51479,871582;0;0,490709;0;0,000000;0,000000;0,000000;0;59,024891;0;17223,661735;0;0,000000;0;51479,871582;1;51479,871582;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-34256,209847;-34256,209847;-0,114187;-1,000000;-51479,871582;-0,171600;-1,000000
1122;10;0,251501;27238,306648;0,000000;0,000000;1;50197,818319;2,000000;50197,818319;0;0,488618;0;0,000000;0,000000;0,000000;0;54,844859;0;27238,306648;0;0,000000;0;50197,818319;1;50197,818319;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-22959,511671;-22959,511671;-0,076532;-1,000000;-50197,818319;-0,167326;-1,000000
