episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2259;-1;0,000000;;;0,000000;1;;;0,000000;1;0,559068;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2259;0;0,096038;78865,246520;0,000000;0,000000;1;27847,349775;2,000000;27847,349775;1;0,557907;1;0,000000;0,000000;0,000000;0;17,394808;0;78865,246520;0;0,000000;0;27847,349775;1;27847,349775;1;0,000000;0;0,000000;0;;-1,000000;0,051787;1,000000;51017,896744;51017,896744;0,170060;1,000000;-27847,349775;-0,092824;-1,000000
2259;1;0,096038;81085,686156;0,000000;0,000000;1;27392,891280;2,000000;27392,891280;1;0,556766;1;0,000000;0,000000;0,000000;0;12,408041;0;81085,686156;0;0,000000;0;27392,891280;1;27392,891280;1;0,000000;0;0,000000;0;;-1,000000;0,050838;1,000000;53692,794876;53692,794876;0,178976;1,000000;-27392,891280;-0,091310;-1,000000
2259;2;0,096038;102911,310452;1,000000;102911,310452;1;0,000000;2,000000;0,000000;1;0,556766;1;0,000000;0,000000;0,000000;0;44,712531;0;22526,429478;0;102911,310452;1;102911,310452;1;72088,796292;1;0,000000;0;30822,514160;1;;1,000000;-1,000000;1,000000;53348,943638;-49562,366814;-0,165208;-1,000000;30822,514160;0,102742;1,000000
2259;3;0,096038;57730,594975;1,000000;57730,594975;1;9452,750265;2,000000;9452,750265;1;0,556372;1;0,000000;0,000000;0,000000;0;50,623799;0;29526,224880;0;57730,594975;1;67183,345240;1;67183,345240;1;0,000000;0;0,000000;0;;1,000000;0,017531;1,000000;20073,474615;-37657,120361;-0,125524;-1,000000;-9452,750265;-0,031509;-1,000000
2259;4;0,096038;47430,877968;1,000000;47430,877968;1;21735,337897;2,000000;21735,337897;1;0,555466;1;0,000000;0,000000;0,000000;0;39,874243;0;49697,391917;0;47430,877968;1;69166,215865;1;69166,215865;1;0,000000;0;0,000000;0;;1,000000;0,040244;1,000000;27962,054020;-19468,823948;-0,064896;-1,000000;-21735,337897;-0,072451;-1,000000
2259;5;0,096038;48512,105122;1,000000;48512,105122;1;28842,885412;2,000000;28842,885412;1;0,554265;1;0,000000;0,000000;0,000000;0;49,458377;0;68093,758707;0;48512,105122;1;77354,990534;1;77354,990534;1;0,000000;0;0,000000;0;;1,000000;0,053289;1,000000;39250,873296;-9261,231826;-0,030871;-1,000000;-28842,885412;-0,096143;-1,000000
2259;6;0,096038;29316,032500;1,000000;29316,032500;1;26217,960265;2,000000;26217,960265;1;0,553172;1;0,000000;0,000000;0,000000;0;46,559769;0;70566,355922;0;29316,032500;1;55533,992765;1;55533,992765;1;0,000000;0;0,000000;0;;1,000000;0,048343;1,000000;44348,395658;15032,363158;0,050108;1,000000;-26217,960265;-0,087393;-1,000000
2259;7;0,096038;40447,423424;1,000000;40447,423424;1;21082,648341;2,000000;21082,648341;1;0,552294;1;0,000000;0,000000;0,000000;0;37,532875;0;101231,213431;0;40447,423424;1;61530,071764;1;61530,071764;1;0,000000;0;0,000000;0;;1,000000;0,038813;1,000000;80148,565090;39701,141667;0,132337;1,000000;-21082,648341;-0,070275;-1,000000
2259;8;0,096038;53058,718897;1,000000;53058,718897;1;0,000000;2,000000;0,000000;1;0,552294;1;0,000000;0,000000;0,000000;0;32,355985;0;109595,489551;0;53058,718897;1;53058,718897;1;52829,458402;1;0,000000;0;229,260496;1;;1,000000;-1,000000;1,000000;109824,750047;56766,031149;0,189220;1,000000;229,260496;0,000764;0,000000
2259;9;0,096038;60897,130003;1,000000;60897,130003;1;0,000000;2,000000;0,000000;1;0,552294;1;0,000000;0,000000;0,000000;0;25,845253;0;113849,189016;0;60897,130003;1;60897,130003;1;42894,720959;1;0,000000;0;18002,409044;1;;1,000000;-1,000000;1,000000;131851,598059;70954,468057;0,236515;1,000000;18002,409044;0,060008;1,000000
2259;10;0,096038;71548,532100;1,000000;71548,532100;1;0,000000;2,000000;0,000000;1;0,552294;1;0,000000;0,000000;0,000000;0;19,230124;0;134305,151005;0;71548,532100;1;71548,532100;1;42685,985321;1;0,000000;0;28862,546779;1;;1,000000;-1,000000;1,000000;163167,697785;91619,165685;0,305397;1,000000;28862,546779;0,096208;1,000000
2259;11;0,096038;53162,927181;1,000000;53162,927181;1;0,000000;2,000000;0,000000;1;0,552294;1;0,000000;0,000000;0,000000;0;20,571374;0;107908,649342;0;53162,927181;1;53162,927181;1;43085,290307;1;0,000000;0;10077,636874;1;;1,000000;-1,000000;1,000000;117986,286216;64823,359035;0,216078;1,000000;10077,636874;0,033592;1,000000
2259;12;0,096038;35803,463003;1,000000;35803,463003;1;5748,274419;2,000000;5748,274419;1;0,552054;1;0,000000;0,000000;0,000000;0;21,828390;0;94001,556716;0;35803,463003;1;41551,737422;1;41551,737422;1;0,000000;0;0,000000;0;;1,000000;0,010578;1,000000;88253,282297;52449,819294;0,174833;1,000000;-5748,274419;-0,019161;-1,000000
2259;13;0,096038;69295,183656;1,000000;69295,183656;1;0,000000;2,000000;0,000000;1;0,552054;1;0,000000;0,000000;0,000000;0;30,747179;0;83808,435481;0;69295,183656;1;69295,183656;1;45740,977447;1;0,000000;0;23554,206209;1;;1,000000;-1,000000;1,000000;107362,641690;38067,458033;0,126892;1,000000;23554,206209;0,078514;1,000000
2259;14;0,096038;74493,749424;1,000000;74493,749424;1;18430,279840;2,000000;18430,279840;1;0,551286;1;0,000000;0,000000;0,000000;0;71,062244;0;68435,536815;0;74493,749424;1;92924,029264;1;92924,029264;1;0,000000;0;0,000000;0;;1,000000;0,033868;1,000000;50005,256975;-24488,492450;-0,081628;-1,000000;-18430,279840;-0,061434;-1,000000
2259;15;0,096038;86301,467979;1,000000;86301,467979;1;4196,977725;2,000000;4196,977725;1;0,551111;1;0,000000;0,000000;0,000000;0;70,504489;0;46927,307186;0;86301,467979;1;90498,445704;1;90498,445704;1;0,000000;0;0,000000;0;;1,000000;0,007710;1,000000;42730,329461;-43571,138518;-0,145237;-1,000000;-4196,977725;-0,013990;-1,000000
2259;16;0,096038;67592,387637;1,000000;67592,387637;1;0,000000;1,000000;0,000000;1;0,551111;1;30830,843434;0,000000;0,000000;0;71,083537;0;35666,283288;0;67592,387637;1;67592,387637;1;98423,231071;1;0,000000;0;-30830,843434;0;;1,000000;-1,000000;1,000000;4835,439854;-62756,947782;-0,209190;-1,000000;-30830,843434;-0,102769;-1,000000
2259;17;0,096038;88876,313719;0,000000;0,000000;1;101327,684113;2,000000;101327,684113;1;0,546889;1;0,000000;0,000000;0,000000;0;83,001536;0;88876,313719;0;0,000000;0;101327,684113;1;101327,684113;1;0,000000;0;0,000000;0;;1,000000;0,184717;1,000000;-12451,370395;-12451,370395;-0,041505;-1,000000;-101327,684113;-0,337759;-1,000000
2259;18;0,096038;130888,907280;0,000000;0,000000;1;59425,434002;2,000000;59425,434002;1;0,544413;1;0,000000;0,000000;0,000000;0;46,990026;0;130888,907280;0;0,000000;0;59425,434002;1;59425,434002;1;0,000000;0;0,000000;0;;-1,000000;0,107840;1,000000;71463,473278;71463,473278;0,238212;1,000000;-59425,434002;-0,198085;-1,000000
2259;19;0,096038;72504,277892;0,000000;0,000000;1;56687,394636;2,000000;56687,394636;1;0,542051;1;0,000000;0,000000;0,000000;0;40,417165;0;72504,277892;0;0,000000;0;56687,394636;1;56687,394636;1;0,000000;0;0,000000;0;;-1,000000;0,102425;1,000000;15816,883255;15816,883255;0,052723;1,000000;-56687,394636;-0,188958;-1,000000
2259;20;0,096038;52341,471110;0,000000;0,000000;1;33427,963768;2,000000;33427,963768;1;0,540659;1;0,000000;0,000000;0,000000;0;5,537354;0;52341,471110;0;0,000000;0;33427,963768;1;33427,963768;1;0,000000;0;0,000000;0;;-1,000000;0,060244;1,000000;18913,507342;18913,507342;0,063045;1,000000;-33427,963768;-0,111427;-1,000000
2259;21;0,096038;66466,280272;0,000000;0,000000;1;38353,869830;2,000000;38353,869830;1;0,539060;1;0,000000;0,000000;0,000000;0;22,284500;0;66466,280272;0;0,000000;0;38353,869830;1;38353,869830;1;0,000000;0;0,000000;0;;-1,000000;0,068917;1,000000;28112,410442;28112,410442;0,093708;1,000000;-38353,869830;-0,127846;-1,000000
2259;22;0,096038;90059,711690;0,000000;0,000000;1;33421,436921;2,000000;33421,436921;1;0,537668;1;0,000000;0,000000;0,000000;0;14,180548;0;90059,711690;0;0,000000;0;33421,436921;1;33421,436921;1;0,000000;0;0,000000;0;;-1,000000;0,059899;1,000000;56638,274769;56638,274769;0,188794;1,000000;-33421,436921;-0,111405;-1,000000
2259;23;0,096038;46635,337247;0,000000;0,000000;1;27366,663663;2,000000;27366,663663;1;0,536528;1;0,000000;0,000000;0,000000;0;27,964321;0;46635,337247;0;0,000000;0;27366,663663;1;27366,663663;1;0,000000;0;0,000000;0;;-1,000000;0,048943;1,000000;19268,673583;19268,673583;0,064229;1,000000;-27366,663663;-0,091222;-1,000000
2259;24;0,096038;81179,804807;0,000000;0,000000;1;31765,226370;2,000000;31765,226370;1;0,535204;1;0,000000;0,000000;0,000000;0;23,582025;0;81179,804807;0;0,000000;0;31765,226370;1;31765,226370;1;0,000000;0;0,000000;0;;-1,000000;0,056670;1,000000;49414,578437;49414,578437;0,164715;1,000000;-31765,226370;-0,105884;-1,000000
2259;25;0,096038;85286,758769;0,000000;0,000000;1;32818,099197;2,000000;32818,099197;1;0,533837;1;0,000000;0,000000;0,000000;0;16,859926;0;85286,758769;0;0,000000;0;32818,099197;1;32818,099197;1;0,000000;0;0,000000;0;;-1,000000;0,058398;1,000000;52468,659572;52468,659572;0,174896;1,000000;-32818,099197;-0,109394;-1,000000
2259;26;0,096038;107770,847373;1,000000;107770,847373;1;0,000000;2,000000;0,000000;1;0,533837;1;0,000000;0,000000;0,000000;0;44,904036;0;21775,541703;0;107770,847373;1;107770,847373;1;69085,715485;1;0,000000;0;38685,131888;1;;1,000000;-1,000000;1,000000;60460,673591;-47310,173782;-0,157701;-1,000000;38685,131888;0,128950;1,000000
2259;27;0,096038;62034,863143;1,000000;62034,863143;1;10244,891391;2,000000;10244,891391;1;0,533410;1;0,000000;0,000000;0,000000;0;39,031159;0;26714,732708;0;62034,863143;1;72279,754534;1;72279,754534;1;0,000000;0;0,000000;0;;1,000000;0,018216;1,000000;16469,841317;-45565,021826;-0,151883;-1,000000;-10244,891391;-0,034150;-1,000000
2259;28;0,096038;56829,148456;1,000000;56829,148456;1;21684,557970;2,000000;21684,557970;1;0,532506;1;0,000000;0,000000;0,000000;0;43,895635;0;45078,534640;0;56829,148456;1;78513,706426;1;78513,706426;1;0,000000;0;0,000000;0;;1,000000;0,038491;1,000000;23393,976670;-33435,171786;-0,111451;-1,000000;-21684,557970;-0,072282;-1,000000
2259;29;0,096038;21463,987523;1,000000;21463,987523;1;43892,238387;2,000000;43892,238387;1;0,530677;1;0,000000;0,000000;0,000000;0;39,853527;0;61448,409304;0;21463,987523;1;65356,225910;1;65356,225910;1;0,000000;0;0,000000;0;;1,000000;0,077642;1,000000;17556,170916;-3907,816606;-0,013026;-1,000000;-43892,238387;-0,146307;-1,000000
